fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,100.0,100.0,7045.001953125,4744.06103515625,nan,54700.0,8961.939453125,5.798823356628418,254.08453369140625,268.7523498535156,272.9741516113281,274.09393310546875,278.0888671875,5411.44580078125,2832.166015625,1286.9873046875,,-35.506103515625,270.1834716796875,34.0,109.65042114257812,855.8400268554688,58200.0,0.0,0.0,905.7435913085938,99.4000015258789,100.0,0.0,,9515.8828125,0.000447600003099069,1.125,253.22735595703125,270.086669921875,279.16119384765625,281.9022521972656,286.3133544921875,5538.55419921875,2951.83837890625,1389.1767578125,690.9368896484375,39.837501525878906,285.6666564941406,89.19999694824219,95.0999984741211,862.4810791015625,2269.1201171875,20000.13671875,9.0,46.0,16.0,,24100.0,254.3000030517578,269.0,273.5,277.20001220703125,281.29998779296875,5418.93408203125,2833.13330078125,1282.6246337890625,601.2667236328125,-11.761609077453613,271.20001220703125,48.70000076293945,35.0,67.36000061035156,880.6400146484375,0.0,0.0,3562.049560546875,0.0,94.0,89.0,0.0,30200.0,254.9527587890625,268.551513671875,272.21051025390625,272.3135986328125,276.13494873046875,5405.8544921875,2823.040771484375,1278.740234375,605.461669921875,-38.296409606933594,269.98443603515625,62.0,57.179927825927734,112.52794647216797,270.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,79.0,0.0,7620.0,2224.0,1432.0,16274.0,0.0,0.0,4.0,14.0,33.0,6.0,6.0,6.0,7.0,0.0,0.0,265.989990234375,259.5799865722656,61.0,1.0,7.599999904632568,8.100000381469727,0
2,-999.0,0.0,2.0,100.0,100.0,4962.9306640625,4330.87939453125,36800.0,57700.0,9686.3173828125,6.310033798217773,254.25331115722656,268.8501892089844,273.1541442871094,274.54925537109375,278.53851318359375,5400.671875,2818.67626953125,1270.7308349609375,,-53.357688903808594,270.5299377441406,49.5,136.815185546875,905.5999755859375,39500.0,0.0,0.0,2198.998046875,61.900001525878906,28.100000381469727,0.0,,24135.119140625,4.399999852466863e-06,1.9375,251.64370727539062,269.1543273925781,280.1300048828125,284.51715087890625,286.2867126464844,5530.36181640625,2954.7626953125,1394.546142578125,692.9833984375,39.292030334472656,285.5663146972656,90.5999984741211,67.9000015258789,304.5994567871094,2190.239990234375,2574.254638671875,83.0,100.0,5.0,,24100.0,254.39999389648438,269.1000061035156,271.29998779296875,275.3999938964844,279.5,5414.287109375,2823.482421875,1273.6905517578125,596.9837036132812,-18.99810218811035,270.510009765625,52.099998474121094,39.0,67.04000091552734,775.8400268554688,0.0,0.0,3319.794921875,9.0,100.0,100.0,0.0,29300.0,255.44332885742188,268.44635009765625,272.2757568359375,272.7272033691406,276.42364501953125,5403.33740234375,2815.14208984375,1270.9107666015625,596.9769287109375,-46.726295471191406,270.17559814453125,62.4266357421875,55.90742492675781,147.79449462890625,300.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,7620.0,1768.0,936.0,16274.0,3.0,10.0,16.0,21.0,49.0,14.0,16.0,17.0,20.0,0.0,0.0,266.489990234375,260.5400085449219,64.0,7.0,9.199999809265137,9.699999809265137,0
3,-999.0,0.0,4.0,100.0,100.0,5553.662109375,3829.405517578125,28400.0,61600.0,10475.818359375,7.293813705444336,254.471435546875,269.75799560546875,273.01812744140625,274.50982666015625,278.52008056640625,5402.80517578125,2812.9560546875,1264.723876953125,,-61.905616760253906,270.65087890625,66.5,144.2209930419922,928.1599731445312,25500.0,0.0,0.01600000075995922,1728.981201171875,100.0,5.0,0.0,,24135.115234375,0.0,1.9375,252.0248260498047,268.3209228515625,279.1892395019531,285.1717834472656,286.1858215332031,5524.1962890625,2949.988037109375,1390.6083984375,689.0321655273438,34.64828109741211,285.3385009765625,92.0,62.900001525878906,91.31907653808594,2262.080078125,1608.504638671875,100.0,100.0,100.0,,700.0,255.5,270.5,267.8999938964844,272.20001220703125,276.29998779296875,5399.84228515625,2802.002197265625,1255.640869140625,586.5995483398438,-35.890960693359375,268.3900146484375,75.9000015258789,70.0,169.75999450683594,449.2799987792969,0.0007999999797903001,0.125,2107.3603515625,34.0,100.0,100.0,0.0,1100.0,255.5599822998047,269.2913818359375,271.62908935546875,271.8046569824219,275.71630859375,5395.97216796875,2804.564453125,1256.6865234375,584.6136474609375,-60.38330078125,269.4010009765625,78.45863342285156,75.78707122802734,136.2945098876953,180.0,0.00033000000985339284,0.25,5396.6484375,2808.991455078125,1259.538330078125,586.4752197265625,-40.44287109375,255.0547332763672,269.0296630859375,272.093505859375,272.4580383300781,276.82293701171875,100.28861999511719,55.43352127075195,72.48117065429688,74.16056823730469,-0.28018951416015625,0.018874168395996094,0.02404022216796875,269.9621887207031,265.6071472167969,99493.125,89608.828125,,14.095343589782715,86.0,0.0,7620.0,32.0,32.0,402.0,16.0,21.0,27.0,43.0,75.0,28.0,36.0,40.0,43.0,0.0,0.0,266.91998291015625,262.6499938964844,72.0,33.0,10.800000190734863,11.699999809265137,0
4,3275.56005859375,0.0,25.0,100.0,100.0,2819.5224609375,1955.7861328125,26800.0,77800.0,10478.8115234375,8.274881362915039,254.87832641601562,269.86865234375,272.6342468261719,273.9983215332031,278.0162048339844,5390.02392578125,2798.7060546875,1248.286376953125,,-77.524658203125,269.63067626953125,71.69999694824219,148.6038818359375,768.1599731445312,1000.0,0.0003000000142492354,0.16300000250339508,1656.5560302734375,100.0,1.2999999523162842,0.0,,24134.712890625,1.52000002344721e-05,1.9375,251.63449096679688,267.86492919921875,278.7473449707031,283.7991943359375,286.2650451660156,5523.45947265625,2949.44873046875,1391.1138916015625,691.78564453125,38.532936096191406,285.54071044921875,90.30000305175781,78.0999984741211,327.3250427246094,2262.56005859375,1402.3226318359375,100.0,100.0,99.0,,800.0,256.20001220703125,270.5,266.5,270.79998779296875,274.79998779296875,5388.69873046875,2786.998779296875,1239.6871337890625,573.9425048828125,-47.521453857421875,268.1099853515625,93.5999984741211,96.0,204.63999938964844,405.2799987792969,0.0007999999797903001,2.625,1544.581298828125,96.0,100.0,100.0,34.0,900.0,255.43734741210938,269.4349365234375,273.0419921875,271.7998962402344,275.6748046875,5383.166015625,2791.40234375,1242.0494384765625,568.2413330078125,-76.7748031616211,270.6290283203125,88.71884155273438,91.29261779785156,154.95591735839844,370.0,0.0016299999551847577,4.6875,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,7620.0,32.0,32.0,465.0,36.0,37.0,48.0,65.0,80.0,44.0,63.0,72.0,82.0,0.0,0.0,267.0799865722656,264.02996826171875,78.0,78.0,13.199999809265137,14.100000381469727,0
5,3817.0,0.0,37.0,100.0,90.0,1464.278564453125,1342.4576416015625,42100.0,83800.0,10408.267578125,8.60388469696045,255.0550537109375,269.8377685546875,273.1966552734375,274.0258483886719,278.0537109375,5373.67724609375,2780.51318359375,1230.1531982421875,,-95.94400024414062,270.952392578125,91.69999694824219,210.0963897705078,974.0800170898438,800.0,0.0005000000237487257,2.8010001182556152,20000.130859375,5.699999809265137,0.0,0.0,,24134.787109375,3.2000000373955118e-06,2.0,251.36927795410156,269.5008544921875,278.0665283203125,283.9813537597656,286.19207763671875,5524.1845703125,2951.268798828125,1392.579345703125,694.6509399414062,40.99459457397461,285.46856689453125,90.5999984741211,73.0999984741211,568.7376098632812,2241.1201171875,1477.5518798828125,100.0,100.0,94.0,,1300.0,256.3999938964844,271.20001220703125,266.3999938964844,270.6000061035156,274.70001220703125,5373.76416015625,2768.2880859375,1225.0595703125,559.5983276367188,-63.18056869506836,266.8500061035156,93.5999984741211,96.0,278.8800048828125,212.32000732421875,0.0003000000142492354,5.0625,1546.7452392578125,95.0,100.0,100.0,43.0,1400.0,255.50877380371094,270.11297607421875,273.1500244140625,272.21533203125,276.1504211425781,5361.02099609375,2765.120361328125,1213.8935546875,539.4605712890625,-105.13444519042969,271.1991882324219,91.49576568603516,92.89056396484375,212.5373077392578,460.0,0.0012400000123307109,8.5625,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,7620.0,0.0,0.0,402.0,49.0,52.0,64.0,84.0,100.0,53.0,72.0,84.0,99.0,0.0,0.0,267.2699890136719,265.0699768066406,84.0,92.0,15.199999809265137,16.5,0
6,5583.2001953125,0.0,99.0,100.0,100.0,1463.51416015625,1342.3516845703125,28400.0,83600.0,10373.0380859375,9.047577857971191,255.35284423828125,270.2207946777344,272.63836669921875,274.1493225097656,278.2187194824219,5358.5615234375,2762.638671875,1211.794677734375,,-114.87649536132812,270.560791015625,95.4000015258789,238.530029296875,906.6400146484375,500.0,0.000699999975040555,4.817999839782715,20000.1015625,5.0,0.4000000059604645,0.0,,24135.181640625,0.0,2.0,251.28158569335938,269.0697326660156,278.52105712890625,283.4549865722656,285.9175720214844,5524.19482421875,2955.693115234375,1395.2171630859375,697.549072265625,45.0689697265625,284.9760437011719,88.0,72.80000305175781,570.4229736328125,2308.9599609375,1261.5604248046875,100.0,100.0,100.0,,500.0,256.5,270.6000061035156,267.3999938964844,271.3999938964844,275.3999938964844,5357.64453125,2752.253173828125,1205.25,537.724609375,-87.00335693359375,267.7099914550781,96.5999984741211,100.0,317.9200134277344,343.8399963378906,0.0015999999595806003,8.25,1341.908935546875,100.0,100.0,97.0,32.0,1700.0,255.3445281982422,270.14813232421875,272.7262268066406,272.436767578125,276.4164123535156,5345.74267578125,2748.8251953125,1197.669921875,523.9201049804688,-121.98612976074219,271.40545654296875,90.71551513671875,93.15449523925781,241.0035858154297,490.0,0.0006699999794363976,11.5,5358.23046875,2762.152099609375,1210.85791015625,539.9133911132812,-84.31005859375,255.63671875,269.70989990234375,271.9892883300781,271.57745361328125,275.663330078125,99.62052917480469,94.6969985961914,91.88419342041016,90.59768676757812,-0.4256010055541992,0.545659065246582,-0.09808731079101562,269.915283203125,268.874267578125,98979.9375,89094.3984375,,15.669069290161133,97.0,0.0,7620.0,0.0,0.0,209.0,57.0,58.0,70.0,88.0,100.0,50.0,77.0,90.0,100.0,0.0,0.0,267.29998779296875,265.2599792480469,86.0,96.0,17.600000381469727,18.600000381469727,0
7,3240.800048828125,0.0,100.0,100.0,100.0,1388.298583984375,1342.2772216796875,30300.0,83500.0,10335.2216796875,8.817937850952148,255.25445556640625,270.0675964355469,272.6844482421875,274.4841003417969,278.5279846191406,5344.98583984375,2750.177734375,1199.6552734375,,-127.70217895507812,270.35565185546875,95.19999694824219,242.29537963867188,879.0399780273438,600.0,0.0006000000284984708,8.781999588012695,20000.06640625,13.899999618530273,1.7000000476837158,0.0,,24134.87109375,0.0,0.0,251.07664489746094,268.75946044921875,278.9749755859375,283.61865234375,285.64422607421875,5525.93701171875,2960.058349609375,1399.416748046875,700.4442138671875,48.191810607910156,284.7295227050781,85.5,74.5,455.2836608886719,2294.56005859375,1195.5404052734375,100.0,99.0,77.0,,400.0,256.29998779296875,270.3999938964844,267.70001220703125,271.70001220703125,275.70001220703125,5346.3623046875,2741.413330078125,1196.618408203125,528.3548583984375,-97.581298828125,268.3299865722656,98.4000015258789,100.0,278.32000732421875,440.32000732421875,0.00039999998989515007,2.5625,1168.7689208984375,100.0,98.0,100.0,31.0,8300.0,254.9468994140625,270.4292907714844,272.3883361816406,272.6889343261719,276.6907958984375,5332.90673828125,2737.658935546875,1186.4027099609375,512.5645751953125,-134.92897033691406,271.45892333984375,91.03160095214844,93.00486755371094,327.9174499511719,500.0,4.999999873689376e-05,12.6875,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,7620.0,0.0,0.0,209.0,86.0,86.0,95.0,100.0,100.0,65.0,86.0,98.0,100.0,0.0,0.0,267.6099853515625,266.17999267578125,89.0,95.0,16.399999618530273,17.700000762939453,0
8,4712.7998046875,0.0,100.0,77.0,100.0,1463.9429931640625,1342.390380859375,34400.0,83300.0,9232.458984375,8.237329483032227,254.59841918945312,270.3216552734375,272.7891845703125,274.8016052246094,278.874755859375,5329.22705078125,2736.9990234375,1185.1923828125,,-143.52642822265625,270.9239501953125,95.0,280.952392578125,966.5599975585938,400.0,0.0010000000474974513,11.062000274658203,20000.052734375,5.0,5.0,0.0,,24135.2890625,0.0,0.0,250.79884338378906,268.43048095703125,279.10711669921875,283.9552307128906,285.6929931640625,5528.51513671875,2963.3525390625,1403.818115234375,704.3978881835938,51.79671859741211,284.94537353515625,84.0,73.30000305175781,386.16949462890625,2262.39990234375,1195.4544677734375,100.0,100.0,99.0,,200.0,255.6999969482422,270.6000061035156,268.6000061035156,272.3999938964844,276.3999938964844,5333.78564453125,2732.10400390625,1182.36474609375,512.267822265625,-112.78858184814453,268.4900207519531,98.80000305175781,100.0,240.9600067138672,463.67999267578125,0.0012000000569969416,5.875,947.6918334960938,100.0,100.0,100.0,100.0,8100.0,254.23306274414062,270.38720703125,272.932861328125,272.9166259765625,276.93267822265625,5323.763671875,2734.816162109375,1181.36962890625,506.4729919433594,-141.77499389648438,271.6066589355469,93.92874145507812,94.69708251953125,316.8119201660156,1120.0,3.9999998989515007e-05,12.8125,,,,,,,,,,,,,,,,,,,,,,,,98.0,0.0,7620.0,0.0,0.0,209.0,91.0,95.0,100.0,100.0,100.0,71.0,92.0,100.0,100.0,0.0,0.0,267.67999267578125,266.27996826171875,88.0,93.0,15.199999809265137,16.5,0
9,4173.7998046875,0.0,100.0,100.0,100.0,1388.901611328125,1342.486328125,30300.0,83300.0,9211.90234375,7.9162750244140625,253.78094482421875,269.82135009765625,273.18878173828125,275.25372314453125,279.309326171875,5312.76806640625,2727.603515625,1176.3798828125,,-152.30731201171875,271.7975158691406,94.5999984741211,263.0676574707031,1100.239990234375,900.0,0.000699999975040555,13.657999992370605,19999.814453125,5.0,5.0,4.599999904632568,,24134.95703125,0.0,0.0,250.54066467285156,268.2427062988281,279.06964111328125,284.0455322265625,286.88201904296875,5529.4091796875,2964.697021484375,1405.990478515625,706.5354614257812,52.95990753173828,286.3837585449219,79.5,72.0,414.4759216308594,2249.43994140625,1228.43212890625,99.0,99.0,100.0,,2100.0,254.89999389648438,270.70001220703125,268.20001220703125,272.6000061035156,276.6000061035156,5317.6630859375,2722.743896484375,1169.45458984375,499.0203552246094,-127.25848388671875,269.0799865722656,97.80000305175781,100.0,204.24000549316406,555.6799926757812,0.00039999998989515007,8.875,1032.260986328125,100.0,100.0,100.0,96.0,2000.0,253.56295776367188,269.8746643066406,273.33685302734375,273.3419189453125,277.3144836425781,5306.82763671875,2723.7568359375,1171.271484375,494.95770263671875,-152.8977813720703,271.9966735839844,93.28978729248047,95.00342559814453,307.2962341308594,1160.0,0.0007699999841861427,14.25,5317.63671875,2731.130126953125,1180.264404296875,507.26397705078125,-119.6279296875,254.2118682861328,269.61163330078125,272.6622009277344,272.5212097167969,276.693603515625,99.15780639648438,97.88349151611328,97.31307220458984,96.34402465820312,-0.280548095703125,0.21392250061035156,0.08626270294189453,270.45330810546875,269.9559326171875,98538.9375,88733.828125,,15.229100227355957,98.0,0.0,7620.0,0.0,0.0,209.0,90.0,100.0,100.0,100.0,100.0,59.0,67.0,72.0,88.0,1.0,0.0,268.46002197265625,266.7499694824219,89.0,88.0,14.0,14.899999618530273,0
10,2556.60009765625,0.0,100.0,97.0,90.0,1342.8477783203125,1342.6666259765625,58400.0,83200.0,1884.398681640625,7.093201160430908,253.23468017578125,269.1293640136719,273.6006774902344,275.892578125,279.98260498046875,5299.18701171875,2720.462158203125,1171.2618408203125,,-157.5843505859375,272.14947509765625,92.9000015258789,301.27203369140625,1157.52001953125,500.0,0.00039999998989515007,16.613000869750977,19999.82421875,5.0,5.0,18.100000381469727,,24134.861328125,0.0,0.0,250.73870849609375,268.3699951171875,279.13067626953125,283.91156005859375,288.2428894042969,5532.0576171875,2967.927734375,1409.4449462890625,710.0169067382812,55.61518859863281,287.9329833984375,72.30000305175781,71.19999694824219,592.6653442382812,2242.39990234375,2402.605712890625,83.0,59.0,72.0,,1400.0,254.1999969482422,269.70001220703125,271.29998779296875,275.70001220703125,279.79998779296875,5303.5166015625,2714.081787109375,1160.712646484375,482.39697265625,-138.7282257080078,271.82000732421875,98.5,98.0,364.0,976.0,0.000699999975040555,3.9375,903.6014404296875,100.0,100.0,98.0,100.0,3200.0,252.3324737548828,269.16802978515625,273.6105651855469,274.0323486328125,278.0238037109375,5293.373046875,2719.962890625,1170.1939697265625,491.9560241699219,-154.195068359375,272.5589904785156,92.93728637695312,95.6551284790039,297.8116455078125,950.0,0.00031999999191612005,15.8125,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,7620.0,0.0,0.0,209.0,84.0,99.0,100.0,100.0,100.0,70.0,92.0,100.0,100.0,0.0,0.0,269.1199645996094,267.239990234375,87.0,75.0,12.800000190734863,13.699999809265137,0
