fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.251649856567383,263.18212890625,277.90045166015625,282.5545654296875,285.8655090332031,290.00213623046875,5854.9296875,3185.2021484375,1589.1014404296875,,216.13833618164062,280.94549560546875,71.80000305175781,120.9661636352539,4169.205078125,21600.0,0.0,0.0,20000.150390625,5.0,0.0,4.300000190734863,,24134.822265625,0.0,0.0,257.1917724609375,272.9041748046875,282.4441833496094,287.0741882324219,286.7523498535156,5679.373046875,3065.345458984375,1484.2078857421875,776.8331909179688,116.59806060791016,285.60845947265625,80.5,64.80000305175781,10.406292915344238,3017.1201171875,20000.033203125,3.0,0.0,0.0,,24100.0,263.1000061035156,279.0,282.3999938964844,283.29998779296875,287.6000061035156,5854.462890625,3180.750732421875,1586.4276123046875,884.8556518554688,227.20042419433594,280.5799865722656,99.0999984741211,97.0,184.47999572753906,4205.732421875,0.0,0.0,nan,0.0,0.0,0.0,0.0,21400.0,263.1510009765625,278.3340759277344,282.2129211425781,285.73095703125,289.46612548828125,5854.6689453125,3183.665283203125,1588.866455078125,884.5196533203125,219.11077880859375,283.63372802734375,73.0,59.03920364379883,194.021240234375,4191.9033203125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,7620.0,88886.0,656.0,16274.0,9.0,10.0,10.0,10.0,13.0,6.0,6.0,6.0,6.0,0.0,0.0,278.21002197265625,273.5099792480469,73.0,0.0,8.800000190734863,9.5,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.432400703430176,262.9159851074219,278.2320556640625,282.30511474609375,285.152587890625,289.198974609375,5856.0908203125,3184.25537109375,1590.82568359375,,219.43304443359375,280.35565185546875,69.80000305175781,129.1953125,4248.69189453125,23200.0,0.0,0.0,20000.146484375,5.0,0.0,5.0,,24135.017578125,0.0,0.0,257.10125732421875,272.4414367675781,282.26361083984375,286.8897399902344,286.3623962402344,5676.66650390625,3062.120361328125,1482.3087158203125,775.26708984375,115.8475341796875,285.33453369140625,85.80000305175781,66.69999694824219,12.003503799438477,2914.239990234375,20000.044921875,8.0,0.0,0.0,,24100.0,263.1000061035156,279.0,282.3999938964844,284.20001220703125,288.5,5862.0810546875,3189.0263671875,1595.4439697265625,893.2085571289062,237.8741455078125,280.6099853515625,92.5,77.0,184.8800048828125,4214.662109375,0.0,0.0,nan,0.0,0.0,0.0,0.0,24200.0,263.05548095703125,278.26531982421875,282.3433532714844,285.3669738769531,288.64361572265625,5857.939453125,3187.36865234375,1592.80517578125,888.6451416015625,224.42990112304688,282.8260803222656,69.16590881347656,54.316062927246094,137.58518981933594,4189.2265625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,7620.0,88886.0,1272.0,16274.0,6.0,6.0,6.0,6.0,10.0,11.0,11.0,11.0,11.0,0.0,0.0,277.3299865722656,273.30999755859375,75.0,0.0,8.399999618530273,9.0,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.067676544189453,262.6346130371094,278.28607177734375,282.57550048828125,285.03253173828125,289.04833984375,5857.671875,3188.543701171875,1593.939208984375,,223.05113220214844,280.3529357910156,60.099998474121094,136.82774353027344,4214.01171875,29800.0,0.0,0.0,20000.154296875,7.099999904632568,0.0,4.800000190734863,,24134.771484375,0.0,0.0,257.4956359863281,272.40032958984375,282.0458068847656,286.5986022949219,285.9493713378906,5673.876953125,3059.822021484375,1480.768798828125,774.3402099609375,115.8477783203125,285.26336669921875,88.4000015258789,68.9000015258789,41.362998962402344,2891.0400390625,20000.1328125,10.0,0.0,0.0,,24100.0,263.0,279.1000061035156,282.5,283.6000061035156,287.79998779296875,5858.68017578125,3187.631103515625,1593.861572265625,892.261962890625,237.4174346923828,279.4900207519531,97.9000015258789,75.0,71.76000213623047,4175.89599609375,0.0,0.0,nan,0.0,0.0,0.0,0.0,25300.0,262.8935546875,278.3585205078125,282.45794677734375,285.1979675292969,288.13983154296875,5854.57373046875,3185.01611328125,1589.926513671875,885.8562622070312,222.38919067382812,282.20513916015625,66.7253646850586,55.56748962402344,142.7517547607422,4186.79443359375,0.0,0.0,5856.1796875,3188.435302734375,1591.599853515625,886.7366333007812,231.865234375,262.8759765625,277.89556884765625,283.208251953125,284.8487548828125,288.884765625,19.718900680541992,34.7541389465332,71.02436828613281,84.91556549072266,0.07692432403564453,0.08891105651855469,0.20500850677490234,281.46575927734375,279.62200927734375,102797.125,93032.875,,9.305952072143555,5.0,0.0,7620.0,30.0,32.0,16274.0,13.0,13.0,13.0,13.0,14.0,12.0,12.0,12.0,12.0,0.0,0.0,277.219970703125,272.9999694824219,75.0,1.0,7.599999904632568,8.199999809265137,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.066007137298584,262.6517333984375,277.85931396484375,282.64312744140625,284.9342041015625,288.8487548828125,5851.8046875,3186.1494140625,1590.9627685546875,,221.01856994628906,280.3197326660156,58.900001525878906,134.3194580078125,4139.7080078125,30700.0,0.0,0.0,15945.75390625,23.5,4.800000190734863,100.0,,24134.9375,0.0,0.0,258.1107177734375,272.6274719238281,282.264404296875,286.8372497558594,285.7662658691406,5674.39990234375,3056.006103515625,1475.8896484375,768.7388916015625,110.04627990722656,285.03411865234375,89.0,66.0999984741211,48.798038482666016,2914.56005859375,20000.166015625,9.0,0.0,0.0,,24100.0,263.1000061035156,279.0,282.8999938964844,284.8999938964844,289.1000061035156,5852.515625,3182.47216796875,1586.843017578125,883.567138671875,230.9202117919922,279.8000183105469,83.5,59.0,72.0,4165.18115234375,0.0,0.0,nan,0.0,0.0,0.0,0.0,24600.0,262.78265380859375,278.2444152832031,282.6568908691406,285.3231201171875,288.0372314453125,5855.50390625,3187.9345703125,1591.896484375,887.5733642578125,224.6480712890625,281.8558654785156,68.0,53.88593292236328,111.73367309570312,4154.78173828125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,7620.0,30.0,32.0,402.0,9.0,9.0,9.0,9.0,10.0,15.0,15.0,15.0,15.0,0.0,0.0,277.15997314453125,272.29998779296875,70.0,0.0,6.800000190734863,7.300000190734863,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.376506805419922,262.64483642578125,278.08270263671875,282.3662109375,284.741455078125,288.6083068847656,5854.3759765625,3187.8447265625,1592.960205078125,,223.71224975585938,280.0801696777344,60.900001525878906,140.38131713867188,4186.6845703125,29200.0,0.0,0.0,1722.960205078125,98.9000015258789,26.899999618530273,100.0,,24134.939453125,0.0,0.0,259.00970458984375,272.3693542480469,281.8740234375,287.30438232421875,285.90814208984375,5673.82177734375,3054.691650390625,1475.10546875,767.1793212890625,108.06068420410156,285.3124084472656,86.30000305175781,61.20000076293945,67.29170227050781,2918.239990234375,20000.171875,8.0,0.0,0.0,,24100.0,263.20001220703125,278.70001220703125,282.70001220703125,284.5,288.79998779296875,5851.9482421875,3182.128173828125,1586.300048828125,884.1025390625,231.5516357421875,280.7900085449219,68.5,58.0,72.08000183105469,4167.75439453125,0.0,0.0,nan,0.0,0.0,0.0,0.0,26900.0,262.6759338378906,278.1369323730469,282.6083984375,285.2721862792969,287.96759033203125,5849.96484375,3183.2802734375,1587.360595703125,883.3991088867188,220.97097778320312,281.6666259765625,64.0301513671875,50.80206298828125,95.66326904296875,4140.419921875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,7620.0,88886.0,88888.0,402.0,7.0,7.0,7.0,7.0,9.0,18.0,18.0,18.0,18.0,0.0,0.0,276.989990234375,271.8700256347656,68.0,0.0,6.400000095367432,6.900000095367432,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.045223712921143,262.4653625488281,277.7117919921875,282.45550537109375,284.87921142578125,288.766357421875,5844.83740234375,3180.9755859375,1587.87548828125,,219.120361328125,280.1543884277344,54.400001525878906,129.46286010742188,4149.06494140625,34600.0,0.0,0.0,1722.585205078125,92.30000305175781,100.0,67.4000015258789,,24135.15625,0.0,0.0,259.69915771484375,271.5023193359375,281.6878967285156,287.2303466796875,287.1941223144531,5676.701171875,3054.287353515625,1477.2890625,769.5489501953125,110.72887420654297,287.08428955078125,76.5,61.70000076293945,168.6536407470703,2792.639892578125,20000.16796875,4.0,0.0,0.0,,24100.0,263.0,278.8999938964844,282.70001220703125,284.5,288.70001220703125,5850.181640625,3181.590576171875,1584.8526611328125,883.1917114257812,231.754150390625,281.0299987792969,63.29999923706055,53.0,146.16000366210938,4170.900390625,0.0,0.0,nan,0.0,0.0,0.0,0.0,30300.0,262.38446044921875,278.05364990234375,282.3613586425781,285.046630859375,287.77117919921875,5837.02294921875,3171.35107421875,1576.5582275390625,873.19873046875,211.07379150390625,281.43939208984375,59.88938903808594,47.23066329956055,99.97470092773438,4133.63720703125,0.0,0.0,5850.70703125,3184.090576171875,1586.728515625,881.8834838867188,226.9638671875,262.7099609375,277.83154296875,283.42376708984375,284.90728759765625,289.0164794921875,16.377473831176758,21.471027374267578,61.19182586669922,86.94578552246094,-0.02154254913330078,-0.12180137634277344,0.2162342071533203,280.962646484375,278.493896484375,102709.3125,92973.875,,6.808924674987793,9.0,0.0,7620.0,30.0,32.0,402.0,14.0,14.0,14.0,14.0,15.0,19.0,19.0,19.0,19.0,0.0,0.0,277.21002197265625,271.45001220703125,66.0,0.0,6.0,6.099999904632568,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.536350250244141,262.1174621582031,277.9200134277344,282.74853515625,284.901611328125,288.7682800292969,5845.33740234375,3182.4296875,1588.22509765625,,219.03883361816406,280.20831298828125,49.0,97.28823852539062,4145.28076171875,40100.0,0.0,0.0,8018.59912109375,5.599999904632568,12.300000190734863,100.0,,24134.841796875,0.0,0.0,260.2618103027344,271.6295471191406,281.7827453613281,287.2027282714844,287.99517822265625,5679.49609375,3053.55517578125,1476.865478515625,769.6769409179688,110.77706146240234,288.046630859375,72.19999694824219,62.5,211.31231689453125,2747.0400390625,19999.8203125,2.0,0.0,0.0,,24100.0,263.0,279.0,282.8999938964844,284.3999938964844,288.70001220703125,5846.18896484375,3177.5419921875,1580.2926025390625,878.2862548828125,227.5802764892578,280.1300048828125,65.4000015258789,45.0,108.4800033569336,4169.759765625,0.0,0.0,nan,0.0,0.0,0.0,0.0,34500.0,262.4292907714844,278.2530517578125,282.4549560546875,285.17279052734375,287.7550354003906,5845.33251953125,3179.157958984375,1583.7122802734375,880.12841796875,218.41664123535156,281.14080810546875,54.65863800048828,41.53435516357422,88.59808349609375,4151.509765625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,7620.0,88886.0,88888.0,209.0,9.0,9.0,9.0,9.0,12.0,25.0,25.0,25.0,25.0,0.0,0.0,276.7300109863281,270.1400146484375,62.0,0.0,5.199999809265137,5.599999904632568,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.7360918521881104,261.8910827636719,277.99853515625,282.802001953125,285.0546875,288.85992431640625,5841.1494140625,3180.76806640625,1586.381103515625,,217.55868530273438,280.2505187988281,42.20000076293945,84.39744567871094,4090.013916015625,47900.0,0.0,0.0,5066.232421875,17.700000762939453,100.0,11.5,,24134.978515625,0.0,0.0,260.1500244140625,272.0795593261719,282.18572998046875,287.3357238769531,289.909912109375,5683.3759765625,3054.12744140625,1473.9005126953125,766.3224487304688,105.52819061279297,290.048828125,64.0,63.599998474121094,292.77301025390625,2870.080078125,19999.8359375,1.0,0.0,0.0,,24100.0,262.8999938964844,278.8999938964844,283.29998779296875,285.8999938964844,290.20001220703125,5838.9892578125,3171.509765625,1573.9130859375,869.5632934570312,220.93394470214844,280.6299743652344,49.900001525878906,32.0,72.16000366210938,4161.43994140625,0.0,0.0,nan,0.0,0.0,0.0,0.0,38900.0,262.14312744140625,278.38165283203125,282.511474609375,285.109130859375,287.77679443359375,5843.4296875,3178.712158203125,1583.419921875,879.9534912109375,218.47052001953125,280.9930725097656,50.239967346191406,38.001136779785156,90.60488891601562,4136.95361328125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.0,7620.0,88886.0,88888.0,209.0,5.0,5.0,6.0,6.0,9.0,26.0,26.0,26.0,26.0,0.0,0.0,276.8599853515625,269.239990234375,58.0,0.0,5.199999809265137,5.599999904632568,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.626422643661499,261.6832275390625,277.90350341796875,282.38671875,284.6512451171875,288.4419860839844,5835.779296875,3176.796630859375,1584.05615234375,,216.9479217529297,279.6991882324219,40.5,83.9122085571289,4072.81982421875,49900.0,0.0,0.0,4306.6357421875,18.100000381469727,88.0999984741211,0.0,,24134.7578125,2.4000000848900527e-06,0.0,260.0744934082031,272.1014099121094,282.2066345214844,286.2866516113281,292.6866455078125,5687.65966796875,3053.059814453125,1473.4617919921875,766.4686279296875,103.80149841308594,293.022705078125,52.20000076293945,71.80000305175781,731.112060546875,2849.919921875,20000.197265625,1.0,0.0,0.0,,24100.0,262.3999938964844,279.1000061035156,283.29998779296875,286.79998779296875,291.0,5835.2353515625,3170.460693359375,1572.9940185546875,867.32568359375,220.05960083007812,281.9100036621094,32.900001525878906,25.0,109.19999694824219,4140.16015625,0.0,0.0,nan,0.0,0.0,0.0,0.0,40900.0,261.8626708984375,278.2997741699219,282.57659912109375,284.8784484863281,287.50714111328125,5837.84765625,3174.782470703125,1580.3070068359375,877.0774536132812,216.00022888183594,280.7011413574219,48.27554702758789,37.194061279296875,78.25727844238281,4113.15869140625,0.0,0.0,5840.140625,3176.443359375,1577.6640625,874.6112060546875,221.150146484375,262.1766357421875,278.71295166015625,283.3929138183594,284.35479736328125,288.52301025390625,7.918107032775879,15.93990707397461,54.50407028198242,77.02632904052734,-0.06408119201660156,-0.04400444030761719,0.08631229400634766,281.322021484375,276.290771484375,102631.4375,92878.5234375,,5.626565456390381,17.0,0.0,7620.0,88886.0,88888.0,209.0,8.0,8.0,8.0,9.0,12.0,25.0,25.0,25.0,25.0,0.0,0.0,276.760009765625,268.739990234375,57.0,0.0,5.199999809265137,5.599999904632568,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.564373731613159,261.6990966796875,278.0412292480469,281.933837890625,284.151611328125,287.99017333984375,5835.40576171875,3175.66015625,1582.5933837890625,,216.40467834472656,279.1063537597656,40.29999923706055,64.25688171386719,4071.804931640625,50200.0,0.0,0.0,3439.794921875,63.70000076293945,5.099999904632568,0.0,,24135.306640625,0.0,0.0,260.64434814453125,272.84295654296875,282.3057556152344,287.3081970214844,294.3409729003906,5694.13916015625,3055.672119140625,1473.99951171875,767.2473754882812,101.19790649414062,295.00909423828125,49.20000076293945,71.5999984741211,1257.3514404296875,2988.800048828125,20000.087890625,0.0,0.0,0.0,,24100.0,262.1000061035156,279.0,283.29998779296875,287.1000061035156,291.3999938964844,5836.26513671875,3171.95361328125,1574.07861328125,868.074462890625,221.54017639160156,282.32000732421875,26.0,22.0,36.0,4136.64013671875,0.0,0.0,nan,0.0,0.0,0.0,0.0,41300.0,261.68701171875,278.49078369140625,282.0730285644531,284.3742370605469,287.2291259765625,5836.6435546875,3174.263427734375,1580.92236328125,878.8630981445312,218.083740234375,280.36328125,47.97189712524414,38.596900939941406,64.20362854003906,4118.91162109375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,25.0,0.0,7620.0,88886.0,88888.0,209.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,0.0,0.0,276.4800109863281,268.4100036621094,55.0,0.0,5.199999809265137,5.599999904632568,0
