fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,65.0,100.0,10227.869140625,7843.54345703125,nan,38100.0,10352.51171875,10.809786796569824,262.6403503417969,280.1875915527344,285.7147521972656,289.0141296386719,292.40838623046875,5815.544921875,3133.829833984375,1526.7667236328125,,140.79409790039062,283.3007507324219,61.0,337.5964050292969,4588.7998046875,29400.0,0.0,0.0,20000.169921875,0.5,5.0,79.0,,24135.013671875,0.0,0.0,258.34503173828125,276.0080871582031,285.1757507324219,287.9157409667969,287.4676208496094,5782.10546875,3146.77490234375,1547.4080810546875,834.5662231445312,173.55325317382812,286.9175720214844,96.4000015258789,71.80000305175781,134.77085876464844,3630.080078125,19999.966796875,3.0,38.0,18.0,,24100.0,262.8999938964844,281.20001220703125,283.29998779296875,288.1000061035156,292.3999938964844,5826.19482421875,3134.888427734375,1530.3240966796875,819.1476440429688,166.0742950439453,284.92999267578125,84.0,84.0,657.9199829101562,4565.27978515625,0.0,0.0,nan,0.0,43.0,100.0,0.0,26800.0,262.6772155761719,280.17193603515625,286.0034484863281,288.42987060546875,289.9715881347656,5818.580078125,3139.696533203125,1531.5859375,816.33447265625,149.21456909179688,283.26513671875,64.098876953125,55.71023941040039,284.6524658203125,4370.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,7620.0,2592.0,2592.0,16209.0,10.0,11.0,15.0,15.0,26.0,6.0,6.0,6.0,9.0,0.0,0.0,279.7300109863281,275.53997802734375,74.0,0.0,14.399999618530273,14.800000190734863,0
2,-999.0,0.0,0.0,6.0,100.0,nan,8057.83203125,nan,37000.0,nan,11.314477920532227,262.65142822265625,279.8995666503906,285.69317626953125,289.1744079589844,292.7264404296875,5815.9384765625,3136.78076171875,1530.70166015625,,144.9699249267578,283.3333740234375,64.4000015258789,344.01385498046875,4572.7998046875,26900.0,0.0,0.0,19999.828125,5.199999809265137,67.0,78.80000305175781,,24135.078125,0.0,0.0,258.2581787109375,276.1084899902344,285.02264404296875,287.7726745605469,287.28277587890625,5780.81982421875,3145.900634765625,1547.0810546875,834.5303955078125,174.13803100585938,286.7558288574219,97.0999984741211,71.4000015258789,146.80984497070312,3582.239990234375,20000.1796875,5.0,14.0,26.0,,24100.0,262.6000061035156,282.20001220703125,283.5,287.70001220703125,292.0,5827.86962890625,3139.45263671875,1532.4080810546875,821.9007568359375,165.69085693359375,284.79998779296875,86.5999984741211,85.0,796.47998046875,4480.0,0.0,0.0,7579.80322265625,0.0,76.0,100.0,0.0,25200.0,262.3995361328125,279.9695129394531,285.90325927734375,288.9508361816406,290.4005126953125,5821.59619140625,3146.086669921875,1538.3173828125,822.531494140625,154.6063232421875,283.8190002441406,66.21456909179688,55.585205078125,287.28521728515625,4310.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,7620.0,32.0,32.0,16274.0,16.0,19.0,19.0,19.0,40.0,11.0,11.0,11.0,13.0,0.0,0.0,279.71002197265625,276.2200012207031,77.0,0.0,16.0,16.399999618530273,0
3,-999.0,0.0,0.0,100.0,100.0,nan,7694.06005859375,nan,38800.0,nan,12.206645965576172,262.41729736328125,279.94036865234375,285.5982971191406,289.20941162109375,292.86572265625,5806.626953125,3131.89306640625,1523.944091796875,,137.8883056640625,283.3616943359375,70.80000305175781,344.3755798339844,4496.080078125,22700.0,0.0,0.0,19999.8203125,3.9000000953674316,4.800000190734863,5.699999809265137,,24134.890625,0.0,0.0,258.218505859375,275.8171691894531,285.3167724609375,288.0263671875,287.2252197265625,5779.58740234375,3145.499755859375,1546.21142578125,832.9295654296875,172.64816284179688,286.66607666015625,97.0,67.9000015258789,162.55430603027344,3580.47998046875,1696.961181640625,12.0,94.0,100.0,,6100.0,262.70001220703125,283.0,283.3999938964844,287.6000061035156,291.8999938964844,5818.98095703125,3133.486328125,1522.9920654296875,812.723876953125,154.72239685058594,284.8799743652344,89.19999694824219,89.0,885.0399780273438,4367.83984375,0.0010000000474974513,0.375,8499.53125,0.0,70.0,100.0,0.0,24300.0,262.20306396484375,279.92626953125,285.6976623535156,289.30828857421875,290.9200439453125,5817.6064453125,3144.360107421875,1536.44921875,820.3666381835938,151.71527099609375,284.3505859375,67.04043579101562,57.52796173095703,297.9436340332031,4260.0,0.0,0.0,5820.95703125,3140.86865234375,1531.212158203125,816.838623046875,156.2109375,262.4802551269531,281.1082763671875,285.2095947265625,288.65869140625,292.54345703125,14.582924842834473,76.04341888427734,72.37248992919922,86.76435852050781,0.549407958984375,0.9856176376342773,0.36049461364746094,285.23468017578125,282.093017578125,101837.875,92237.609375,0.0,17.598812103271484,80.0,0.0,7620.0,32.0,32.0,402.0,29.0,30.0,30.0,32.0,41.0,16.0,16.0,16.0,18.0,0.0,0.0,280.25,276.3599853515625,76.0,0.0,17.200000762939453,18.5,0
4,-999.0,0.0,0.0,100.0,100.0,9073.6396484375,7696.498046875,22300.0,38800.0,13704.0458984375,12.729853630065918,261.88201904296875,280.0577392578125,285.56207275390625,289.09124755859375,292.8196716308594,5805.5361328125,3134.10888671875,1524.8414306640625,,138.93710327148438,283.39569091796875,77.4000015258789,329.6800537109375,4441.919921875,19100.0,0.0,0.0,19999.818359375,0.30000001192092896,0.5,0.0,,24135.037109375,0.0,0.0,258.37188720703125,275.5814514160156,285.47314453125,287.8021240234375,287.1539001464844,5780.18798828125,3146.63427734375,1547.87451171875,834.567138671875,174.6807861328125,286.4781494140625,95.0,69.5999984741211,195.19110107421875,3563.0400390625,1696.7347412109375,12.0,100.0,100.0,,12000.0,262.5,283.5,283.6000061035156,288.20001220703125,292.5,5819.04736328125,3135.929931640625,1521.4012451171875,810.124267578125,151.21942138671875,285.4599914550781,87.9000015258789,87.0,885.3599853515625,4327.2001953125,9.999999747378752e-05,1.1875,8954.203125,3.0,80.0,100.0,0.0,23000.0,261.97283935546875,279.6307373046875,285.4552001953125,289.5290832519531,291.2932434082031,5809.34814453125,3138.757080078125,1532.5167236328125,816.6065063476562,147.52565002441406,284.8403625488281,69.28519439697266,60.378684997558594,305.5599060058594,4240.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,87.0,0.0,7620.0,0.0,0.0,402.0,42.0,42.0,43.0,46.0,54.0,19.0,19.0,19.0,22.0,0.0,0.0,280.6499938964844,276.69000244140625,76.0,1.0,18.799999237060547,19.5,0
5,-999.0,0.0,0.0,100.0,100.0,9658.2373046875,7726.28369140625,22300.0,38600.0,12742.185546875,12.69775104522705,261.8974609375,279.7308349609375,285.38201904296875,289.05889892578125,292.72052001953125,5801.8662109375,3131.71484375,1523.1478271484375,,137.28103637695312,283.2572021484375,81.30000305175781,332.62939453125,4414.56005859375,17300.0,0.0,0.0,19999.822265625,0.0,5.0,0.0,,24135.158203125,0.0,0.0,258.28704833984375,275.8608703613281,285.9219665527344,287.9806213378906,287.0233154296875,5781.24169921875,3149.237548828125,1549.3665771484375,835.3096313476562,175.02728271484375,286.1565856933594,91.19999694824219,69.5999984741211,143.7969512939453,3547.199951171875,1806.7261962890625,10.0,100.0,100.0,,6800.0,260.8999938964844,283.3999938964844,283.79998779296875,288.1000061035156,292.3999938964844,5811.060546875,3132.936279296875,1513.8616943359375,802.5792236328125,141.89002990722656,285.3900146484375,87.69999694824219,87.0,598.8800048828125,4268.7998046875,0.0005000000237487257,1.6875,9436.2109375,3.0,100.0,100.0,0.0,21300.0,261.642578125,279.38690185546875,285.21905517578125,289.53936767578125,291.56036376953125,5794.76513671875,3126.807373046875,1521.05908203125,805.5777587890625,136.34336853027344,284.9965515136719,72.49003601074219,62.445438385009766,318.5126037597656,4220.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,0.0,0.0,402.0,45.0,45.0,46.0,55.0,64.0,25.0,25.0,25.0,27.0,0.0,0.0,280.760009765625,276.760009765625,76.0,4.0,19.600000381469727,20.700000762939453,0
6,-999.0,0.0,0.0,5.0,100.0,10430.96875,8132.02587890625,nan,36500.0,13182.55859375,12.137370109558105,261.81292724609375,279.4825439453125,285.31585693359375,288.93658447265625,292.7463073730469,5795.7861328125,3127.1884765625,1519.0799560546875,,133.0520782470703,283.0754089355469,81.19999694824219,329.7234802246094,4378.56005859375,17400.0,0.0,0.0,19999.83984375,0.0,5.0,0.0,,24134.75390625,0.0,0.0,258.55487060546875,275.89111328125,286.1402587890625,287.65814208984375,286.8006896972656,5781.701171875,3150.004150390625,1549.154052734375,835.0935668945312,175.61981201171875,285.9429626464844,89.30000305175781,73.0,154.52517700195312,3566.39990234375,1551.124267578125,8.0,40.0,63.0,,3900.0,262.20001220703125,281.79998779296875,283.79998779296875,287.3999938964844,291.70001220703125,5805.06640625,3130.324462890625,1509.5677490234375,799.7237548828125,138.17547607421875,284.7900085449219,93.9000015258789,95.0,394.9599914550781,4265.60009765625,0.001500000013038516,3.125,9281.8427734375,3.0,98.0,100.0,0.0,20300.0,261.6905517578125,279.2706298828125,285.0258483886719,289.4427185058594,291.6527099609375,5790.5703125,3124.79052734375,1519.171875,804.1614990234375,134.55023193359375,285.14898681640625,75.00164794921875,64.9458236694336,322.5182800292969,4180.0,0.0,0.0,5806.3125,3134.234375,1519.8212890625,804.835693359375,142.623046875,262.25079345703125,280.4833984375,285.7078552246094,288.95166015625,293.24078369140625,18.967178344726562,79.64485931396484,73.47776794433594,84.61039733886719,0.5714569091796875,2.2958526611328125,0.9579038619995117,286.328857421875,283.31719970703125,101696.625,92114.734375,0.0,19.162912368774414,87.0,0.0,7620.0,0.0,0.0,402.0,47.0,47.0,55.0,63.0,63.0,26.0,26.0,26.0,29.0,0.0,0.0,280.8899841308594,277.03997802734375,76.0,4.0,20.399999618530273,21.100000381469727,0
7,-999.0,0.0,2.0,10.0,100.0,11123.240234375,1615.0218505859375,nan,83900.0,13591.3603515625,11.584291458129883,261.8350524902344,279.2039794921875,285.236572265625,288.72723388671875,292.7149658203125,5791.20947265625,3124.375244140625,1515.6146240234375,,129.50888061523438,283.0157470703125,85.4000015258789,332.9559631347656,4358.47998046875,15400.0,0.0,0.0,19999.87109375,0.0,3.700000047683716,0.0,,24135.013671875,0.0,0.0,258.156005859375,275.6080017089844,286.1029968261719,287.15802001953125,286.66668701171875,5784.578125,3151.94921875,1551.869384765625,838.3229370117188,179.6322784423828,285.8843688964844,88.9000015258789,75.9000015258789,211.8826904296875,3547.199951171875,1423.955322265625,7.0,30.0,55.0,,5600.0,262.70001220703125,281.3999938964844,286.29998779296875,287.20001220703125,291.5,5805.2294921875,3129.787353515625,1510.873046875,800.7495727539062,138.89309692382812,284.5799865722656,95.19999694824219,96.0,493.0400085449219,4262.39990234375,0.000699999975040555,4.0625,10130.326171875,6.0,73.0,100.0,0.0,19800.0,261.89031982421875,278.9899597167969,285.06732177734375,289.3310546875,291.6903991699219,5793.2939453125,3129.1171875,1522.33935546875,807.8207397460938,137.89480590820312,285.281982421875,75.2279052734375,66.65814971923828,336.1698913574219,4130.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,81.0,98.0,9088.0,0.0,0.0,465.0,69.0,70.0,73.0,73.0,74.0,30.0,30.0,30.0,32.0,0.0,0.0,280.8699951171875,277.3399963378906,77.0,4.0,20.799999237060547,21.0,0
8,-999.0,0.0,4.0,41.0,100.0,9948.4189453125,1517.6533203125,nan,84900.0,12961.0458984375,11.311299324035645,262.0206298828125,278.76519775390625,285.2177429199219,288.6689453125,292.74664306640625,5789.7236328125,3123.5302734375,1515.782470703125,,129.39581298828125,282.93701171875,87.5,330.19183349609375,4331.1201171875,14600.0,0.0,0.0,19999.888671875,0.0,4.699999809265137,0.0,,24134.919921875,0.0,0.0,257.8579406738281,275.37481689453125,286.421142578125,287.71014404296875,287.3647766113281,5789.9130859375,3156.335205078125,1556.5751953125,842.0414428710938,183.3052520751953,287.7353515625,84.4000015258789,69.9000015258789,299.3169860839844,3558.080078125,1197.194091796875,8.0,26.0,74.0,,0.0,262.6000061035156,281.20001220703125,285.0,286.6000061035156,290.8999938964844,5801.2119140625,3122.5849609375,1506.7900390625,797.712890625,135.31607055664062,283.8399963378906,100.0,100.0,265.20001220703125,4277.43994140625,0.0005000000237487257,7.375,9305.7783203125,19.0,54.0,100.0,0.0,19600.0,262.3263854980469,278.77130126953125,285.1871032714844,289.0457763671875,291.72174072265625,5787.86962890625,3122.028076171875,1514.9730224609375,800.69287109375,130.68832397460938,285.25457763671875,75.5496826171875,68.0566635131836,341.6790466308594,4140.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,80.0,98.0,8644.0,0.0,0.0,209.0,74.0,77.0,83.0,83.0,84.0,32.0,33.0,33.0,36.0,0.0,0.0,280.95001220703125,277.28997802734375,78.0,4.0,20.399999618530273,20.600000381469727,0
9,-999.0,0.0,3.0,1.0,100.0,9688.896484375,1508.0267333984375,21000.0,85000.0,13175.8173828125,10.71112060546875,262.14288330078125,278.3260803222656,285.1225280761719,288.6087646484375,292.71630859375,5784.03271484375,3118.650146484375,1513.2196044921875,,127.12361907958984,282.84320068359375,87.5999984741211,310.12799072265625,4303.1201171875,14600.0,0.0,0.0,19999.89453125,18.799999237060547,0.0,0.0,,24135.140625,0.0,0.0,258.175048828125,275.4383850097656,286.6800842285156,288.1000671386719,288.61578369140625,5792.16357421875,3158.71630859375,1558.126953125,842.8214111328125,184.0335693359375,289.60675048828125,80.4000015258789,66.19999694824219,404.5085144042969,3536.9599609375,1197.1207275390625,7.0,1.0,93.0,,0.0,263.1000061035156,280.70001220703125,284.5,286.6000061035156,290.8999938964844,5797.6630859375,3118.81005859375,1505.3304443359375,796.572265625,133.80715942382812,283.8599853515625,100.0,100.0,441.9200134277344,4306.080078125,0.0005000000237487257,9.9375,5814.109375,45.0,48.0,100.0,0.0,19500.0,262.39398193359375,278.6751403808594,285.2489318847656,288.8291931152344,291.6938171386719,5791.6181640625,3125.1015625,1518.8541259765625,804.6182250976562,134.19607543945312,285.3722229003906,76.73016357421875,68.82215118408203,345.32086181640625,4150.0,0.0,0.0,5797.48046875,3125.863037109375,1511.9482421875,797.432861328125,135.44384765625,262.48431396484375,279.7057189941406,285.93438720703125,288.6718444824219,292.9321594238281,9.735061645507812,75.32899475097656,73.37393188476562,84.87274932861328,1.017303466796875,2.668731689453125,1.3025894165039062,285.5682373046875,283.1917419433594,101620.5625,92029.953125,0.0,15.452984809875488,85.0,98.0,8636.0,32.0,32.0,209.0,51.0,53.0,57.0,60.0,70.0,36.0,36.0,36.0,38.0,0.0,0.0,280.8999938964844,277.44000244140625,79.0,4.0,19.600000381469727,19.799999237060547,0
10,-999.0,0.0,3.0,0.0,100.0,9444.8232421875,1476.566162109375,25200.0,85400.0,12708.1591796875,10.021515846252441,262.420166015625,278.31610107421875,285.09051513671875,288.4682922363281,292.59552001953125,5784.75146484375,3120.15966796875,1515.2197265625,,129.57769775390625,282.80499267578125,87.69999694824219,296.2476806640625,4243.1201171875,14500.0,0.0,0.0,19999.890625,25.5,0.0,0.0,,24135.0546875,0.0,0.0,258.46966552734375,275.4862060546875,286.8722229003906,287.7286071777344,289.624755859375,5793.583984375,3160.181884765625,1558.7696533203125,843.224853515625,184.53196716308594,290.9131774902344,75.9000015258789,68.30000305175781,544.5702514648438,3512.9599609375,1197.1341552734375,6.0,1.0,92.0,,0.0,263.0,280.20001220703125,284.70001220703125,286.3999938964844,290.70001220703125,5796.791015625,3120.290283203125,1508.33447265625,799.8881225585938,136.64524841308594,283.70001220703125,100.0,100.0,394.9599914550781,4223.0400390625,0.0005000000237487257,1.375,8299.318359375,45.0,19.0,100.0,0.0,19200.0,262.6910095214844,278.7184143066406,285.3452453613281,288.6289367675781,291.5909118652344,5788.73193359375,3122.50244140625,1516.3427734375,802.081298828125,131.76588439941406,285.2720947265625,77.14492797851562,69.69757080078125,344.2977294921875,4100.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,85.0,97.0,8164.0,32.0,32.0,209.0,34.0,35.0,44.0,50.0,50.0,40.0,41.0,41.0,42.0,0.0,0.0,280.8700256347656,277.07000732421875,78.0,4.0,18.799999237060547,18.5,0
