fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,15.647153854370117,252.7767333984375,270.6580810546875,275.41876220703125,278.21527099609375,282.2460632324219,5551.54638671875,2970.408935546875,1414.334228515625,,78.33757019042969,272.945556640625,49.29999923706055,306.5213623046875,1278.719970703125,40500.0,0.0,0.0,19999.9140625,0.0,5.300000190734863,32.79999923706055,,24135.095703125,0.0,0.0,253.0127716064453,272.0629577636719,281.94122314453125,284.02325439453125,284.4454040527344,5686.97509765625,3098.417724609375,1518.8756103515625,816.239501953125,162.81105041503906,283.21099853515625,87.80000305175781,82.69999694824219,10.318882942199707,2941.919921875,20000.15234375,2.0,0.0,0.0,,24100.0,253.10000610351562,270.3999938964844,273.29998779296875,274.0,278.1000061035156,5554.3115234375,2969.12744140625,1411.667236328125,736.8677978515625,99.03286743164062,271.0,77.5999984741211,78.0,290.0,850.4000244140625,0.0,0.0,nan,42.0,0.0,0.0,1.0,36200.0,252.13478088378906,269.906005859375,275.3415832519531,278.4449462890625,282.0998229980469,5551.052734375,2976.57177734375,1420.97119140625,734.663330078125,87.60672760009766,274.9983215332031,53.26316833496094,42.71367645263672,342.9759826660156,2340.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,31.0,0.0,7620.0,0.0,0.0,256.0,55.0,70.0,73.0,73.0,78.0,74.0,74.0,74.0,74.0,0.0,0.0,269.03997802734375,264.57000732421875,69.0,0.0,28.0,29.200000762939453,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,14.9417085647583,252.6610107421875,270.94879150390625,275.98150634765625,278.4617919921875,282.4682922363281,5544.72705078125,2966.10986328125,1407.33349609375,,71.0755615234375,272.9896240234375,35.900001525878906,307.51287841796875,1288.1600341796875,55700.0,0.0,0.0,19999.802734375,0.0,16.700000762939453,20.200000762939453,,24135.0078125,0.0,0.0,253.30467224121094,271.9637756347656,281.7585144042969,283.6385192871094,284.0424499511719,5685.00927734375,3097.517822265625,1518.7711181640625,816.8662109375,164.3934783935547,282.928466796875,90.69999694824219,85.30000305175781,10.83046817779541,2920.800048828125,20000.11328125,0.0,0.0,0.0,,24100.0,253.0,270.70001220703125,273.20001220703125,274.3999938964844,278.5,5554.595703125,2968.69140625,1411.1688232421875,735.692626953125,98.67894744873047,271.25,74.69999694824219,76.0,331.3599853515625,888.3200073242188,0.0,0.0,nan,2.0,0.0,0.0,0.0,38100.0,252.20889282226562,270.0625,275.66973876953125,278.3101806640625,281.8797607421875,5555.19775390625,2980.287353515625,1423.4005126953125,737.1129760742188,90.47874450683594,274.7848205566406,51.142181396484375,40.14251708984375,325.80706787109375,2390.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.0,0.0,7620.0,0.0,0.0,256.0,67.0,75.0,75.0,75.0,77.0,75.0,75.0,75.0,75.0,0.0,0.0,269.40997314453125,264.6199951171875,70.0,1.0,28.399999618530273,29.200000762939453,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,14.800223350524902,253.11636352539062,270.8488464355469,276.2325439453125,278.20281982421875,282.25054931640625,5549.61328125,2970.50732421875,1410.8055419921875,,75.12908935546875,273.1729431152344,37.5,297.57623291015625,1307.3599853515625,53700.0,0.0,0.0,20000.169921875,0.0,95.80000305175781,5.0,,24134.91796875,0.0,0.0,253.51776123046875,271.6341857910156,281.9091491699219,283.466796875,283.610595703125,5681.00390625,3095.01513671875,1516.726318359375,814.55029296875,162.80320739746094,282.6080322265625,94.0999984741211,85.4000015258789,11.307381629943848,2883.199951171875,20000.068359375,0.0,2.0,0.0,,24100.0,253.1999969482422,270.8999938964844,273.29998779296875,274.6000061035156,278.70001220703125,5560.33154296875,2971.8662109375,1413.2039794921875,737.2802124023438,101.10836029052734,271.3599853515625,71.4000015258789,71.0,331.760009765625,906.5599975585938,0.0,0.0,nan,0.0,0.0,0.0,0.0,37300.0,252.87850952148438,270.10101318359375,276.1960754394531,277.7235107421875,281.36932373046875,5558.12109375,2980.788330078125,1422.9210205078125,737.1942138671875,91.02809143066406,274.44158935546875,52.052310943603516,42.46581268310547,314.606201171875,2400.0,0.0,0.0,5557.52734375,2977.5595703125,1416.518310546875,732.0554809570312,94.71337890625,252.02838134765625,271.0316162109375,275.85272216796875,277.2150573730469,281.538818359375,34.38261795043945,60.806640625,44.14885330200195,47.946311950683594,1.6127510070800781,1.7312726974487305,0.7558355331420898,275.33160400390625,265.65252685546875,101120.5,91239.171875,,6.854174613952637,24.0,0.0,7620.0,0.0,0.0,256.0,62.0,69.0,69.0,70.0,70.0,71.0,71.0,71.0,71.0,0.0,0.0,269.79998779296875,263.95001220703125,65.0,1.0,28.0,28.5,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,14.301490783691406,253.62960815429688,270.72442626953125,276.07537841796875,277.810546875,281.8150634765625,5554.07421875,2973.62060546875,1414.46484375,,79.74312591552734,273.1917419433594,42.79999923706055,283.93341064453125,2709.1201171875,47200.0,0.0,0.0,19999.822265625,0.4000000059604645,28.299999237060547,1.2999999523162842,,24135.037109375,0.0,0.0,253.6077880859375,271.36053466796875,281.6373596191406,283.67340087890625,283.46014404296875,5680.134765625,3093.2333984375,1516.219970703125,813.7279663085938,162.15359497070312,282.59130859375,95.0999984741211,82.19999694824219,11.483283996582031,2838.080078125,20000.05078125,0.0,0.0,0.0,,24100.0,253.6999969482422,271.0,274.70001220703125,274.6000061035156,278.70001220703125,5555.267578125,2965.435791015625,1406.0064697265625,728.910888671875,92.51702880859375,271.2300109863281,69.5999984741211,69.0,250.8800048828125,885.4400024414062,0.0,0.0,nan,0.0,0.0,0.0,0.0,36000.1796875,253.69454956054688,270.0978088378906,276.4709167480469,276.9244384765625,280.684814453125,5562.28515625,2981.78173828125,1424.1170654296875,739.01220703125,93.24253845214844,274.01055908203125,53.282386779785156,45.30818176269531,293.8306884765625,2370.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,7620.0,0.0,0.0,256.0,60.0,63.0,63.0,64.0,65.0,74.0,74.0,74.0,75.0,0.0,0.0,269.79998779296875,263.739990234375,63.0,1.0,29.200000762939453,29.299999237060547,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,14.22064208984375,254.6080780029297,270.45135498046875,276.00555419921875,277.4688720703125,281.49957275390625,5563.05029296875,2978.456298828125,1420.304443359375,,85.86924743652344,273.167236328125,49.099998474121094,286.46588134765625,2605.60009765625,40200.0,0.0,0.0,20000.068359375,0.10000000149011612,50.5,0.0,,24134.869140625,0.0,0.0,253.2206573486328,271.6015930175781,281.31884765625,283.69891357421875,283.255859375,5680.0458984375,3092.255615234375,1515.9910888671875,813.8316650390625,162.61175537109375,282.4793395996094,96.0999984741211,80.0999984741211,23.970426559448242,2864.9599609375,20000.052734375,1.0,0.0,0.0,,24100.0,254.3000030517578,271.0,275.70001220703125,274.5,278.6000061035156,5561.5166015625,2970.267578125,1410.9129638671875,734.8583984375,101.36945343017578,271.0299987792969,75.69999694824219,75.0,332.6400146484375,854.8800048828125,0.0,0.0,nan,0.0,0.0,0.0,0.0,33900.04296875,254.35794067382812,270.0319519042969,276.445068359375,276.34649658203125,280.04388427734375,5563.3544921875,2978.25146484375,1421.14404296875,736.6046142578125,91.11485290527344,273.59014892578125,56.303810119628906,48.39708709716797,274.06884765625,2330.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,29.0,0.0,7620.0,0.0,0.0,256.0,56.0,58.0,62.0,62.0,63.0,73.0,73.0,73.0,73.0,0.0,0.0,270.03997802734375,264.1100158691406,62.0,2.0,29.600000381469727,29.299999237060547,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,13.792522430419922,255.05665588378906,270.08282470703125,275.9557800292969,277.3197021484375,281.255126953125,5563.05419921875,2975.370849609375,1418.6585693359375,,84.86473083496094,273.1199951171875,52.900001525878906,289.82183837890625,1303.8399658203125,36300.0,0.0,0.0,19999.80859375,2.0999999046325684,13.5,0.0,,24135.00390625,0.0,0.0,253.3609161376953,271.1380920410156,281.3179626464844,283.16815185546875,282.96875,5677.76171875,3090.790771484375,1516.431640625,815.0180053710938,165.07159423828125,282.34222412109375,96.9000015258789,84.30000305175781,52.60142135620117,2734.080078125,20000.0546875,3.0,0.0,0.0,,24100.0,255.1999969482422,271.0,276.20001220703125,274.1000061035156,278.20001220703125,5569.70263671875,2973.777587890625,1414.284423828125,738.4745483398438,106.0198745727539,270.6499938964844,80.0,78.0,291.6000061035156,797.280029296875,0.0,0.0,nan,0.0,0.0,0.0,0.0,31200.0,254.60597229003906,269.88848876953125,276.2967529296875,275.81097412109375,279.47247314453125,5560.43310546875,2971.541748046875,1415.497802734375,731.5948486328125,86.6044921875,273.01971435546875,58.97748565673828,52.73923110961914,272.05120849609375,1050.0,0.0,0.0,5573.84765625,2983.49267578125,1422.903564453125,739.9609375,106.764404296875,254.7402801513672,270.984619140625,276.6136474609375,275.3453369140625,279.5997619628906,33.137447357177734,53.93620681762695,53.89877700805664,55.488059997558594,1.6186065673828125,2.0820770263671875,0.6882467269897461,272.97796630859375,266.25909423828125,101299.125,91341.53125,,6.2649335861206055,29.0,0.0,7620.0,0.0,0.0,256.0,55.0,57.0,59.0,61.0,62.0,72.0,72.0,72.0,72.0,0.0,0.0,270.47998046875,264.2599792480469,63.0,2.0,29.600000381469727,29.299999237060547,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,13.397538185119629,254.91644287109375,270.1486511230469,275.891845703125,277.21856689453125,281.1315002441406,5572.0283203125,2980.90869140625,1424.2529296875,,90.49881744384766,273.11871337890625,54.400001525878906,288.5394592285156,1304.9599609375,35000.0,0.0,0.0,19999.94140625,15.399999618530273,96.9000015258789,1.2999999523162842,,24134.947265625,0.0,0.0,253.3495635986328,270.7731628417969,281.18035888671875,282.8603820800781,282.4945068359375,5678.66845703125,3091.315185546875,1518.076904296875,816.9743041992188,168.50209045410156,282.0062561035156,97.9000015258789,86.0,78.61006164550781,2711.360107421875,20000.0625,6.0,0.0,0.0,,24100.0,255.39999389648438,271.1000061035156,276.3999938964844,274.3999938964844,278.5,5581.20068359375,2978.735595703125,1418.678466796875,742.1144409179688,110.97970581054688,270.80999755859375,76.19999694824219,73.0,292.0799865722656,821.280029296875,0.0,0.0,nan,1.0,0.0,0.0,1.0,29000.0,254.71014404296875,270.2672119140625,276.5986022949219,275.2837829589844,278.92218017578125,5580.6044921875,2986.053955078125,1429.181884765625,745.1663818359375,100.80876159667969,272.77069091796875,61.78360366821289,59.41227722167969,289.5830993652344,750.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,28.0,0.0,7620.0,0.0,0.0,256.0,49.0,50.0,54.0,54.0,57.0,74.0,74.0,74.0,74.0,0.0,0.0,270.4700012207031,264.1000061035156,63.0,2.0,29.600000381469727,29.299999237060547,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,12.832147598266602,255.05990600585938,270.48779296875,275.66607666015625,276.7902526855469,280.76641845703125,5579.0263671875,2983.66796875,1427.43115234375,,94.75367736816406,272.9593200683594,50.599998474121094,289.7100524902344,1278.719970703125,38700.0,0.0,0.0,20000.119140625,26.100000381469727,17.5,31.5,,24135.26171875,0.0,0.0,253.39572143554688,270.95867919921875,281.2828674316406,282.4923095703125,282.2441711425781,5681.11083984375,3094.34423828125,1520.383056640625,819.21875,172.39852905273438,282.5053405761719,96.4000015258789,88.30000305175781,172.97842407226562,2768.9599609375,20000.068359375,10.0,0.0,0.0,,24100.0,255.1999969482422,271.5,277.20001220703125,274.70001220703125,278.79998779296875,5587.876953125,2979.373779296875,1418.81591796875,741.52587890625,111.86381530761719,270.9800109863281,74.30000305175781,70.0,292.4800109863281,848.0,0.0,0.0,nan,3.0,0.0,0.0,3.0,24700.0,254.8587646484375,270.6996765136719,276.7316589355469,274.7549743652344,278.31646728515625,5590.98974609375,2991.80126953125,1434.4102783203125,750.7572021484375,106.51536560058594,272.34100341796875,68.91949462890625,67.72297668457031,319.06829833984375,640.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.0,0.0,7620.0,32.0,32.0,256.0,41.0,44.0,46.0,47.0,48.0,71.0,71.0,71.0,71.0,0.0,0.0,270.17999267578125,264.07000732421875,63.0,2.0,29.200000762939453,28.799999237060547,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,12.508855819702148,255.66873168945312,270.67645263671875,275.79876708984375,276.76312255859375,280.75482177734375,5584.25048828125,2985.941162109375,1429.65283203125,,97.35429382324219,273.1837158203125,45.79999923706055,285.0608825683594,2456.9599609375,43600.0,0.0,0.0,432.0354309082031,60.79999923706055,5.0,72.4000015258789,,24134.8046875,0.0,0.0,253.4813995361328,270.9610900878906,281.3841552734375,281.61370849609375,282.9770812988281,5681.4560546875,3095.61328125,1520.899658203125,820.1669921875,175.0022430419922,283.77276611328125,86.9000015258789,94.80000305175781,295.1989440917969,2785.1201171875,20000.19140625,13.0,0.0,0.0,,24100.0,255.60000610351562,272.29998779296875,277.5,275.3999938964844,279.5,5594.7578125,2982.3193359375,1420.593994140625,742.0492553710938,114.47747039794922,271.6199951171875,63.599998474121094,58.0,292.79998779296875,945.1199951171875,0.0,0.0,nan,6.0,0.0,0.0,6.0,20800.0,255.0283660888672,271.0362548828125,276.868896484375,274.21929931640625,277.7142333984375,5585.6171875,2983.896484375,1426.3218994140625,742.9989013671875,98.99147033691406,271.94171142578125,75.30386352539062,73.10798645019531,309.1352233886719,580.0,0.0,0.0,5596.421875,2993.30615234375,1433.73046875,750.345947265625,119.42578125,255.26528930664062,271.3421630859375,277.2641906738281,274.39031982421875,278.5385437011719,22.753128051757812,29.967681884765625,60.198486328125,63.11069869995117,1.0584793090820312,1.7637176513671875,0.7148342132568359,271.3525085449219,266.59295654296875,101445.0,91456.328125,,5.10876989364624,22.0,0.0,7620.0,32.0,32.0,0.0,33.0,36.0,38.0,38.0,38.0,71.0,71.0,71.0,71.0,0.0,0.0,270.19000244140625,264.2200012207031,64.0,2.0,27.600000381469727,27.600000381469727,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,12.419767379760742,255.97357177734375,270.5278625488281,275.22412109375,276.3487854003906,280.32330322265625,5589.51416015625,2989.8447265625,1435.2330322265625,,104.54713439941406,272.96649169921875,48.79999923706055,278.73736572265625,1282.719970703125,40400.0,0.0,0.0,404.5116882324219,100.0,5.0,97.5999984741211,,24135.07421875,0.0,0.0,253.54281616210938,271.0019226074219,281.1932373046875,280.54443359375,283.64398193359375,5681.87109375,3095.854736328125,1521.818603515625,821.878173828125,177.47840881347656,284.6426086425781,83.0999984741211,99.30000305175781,569.3565063476562,2780.800048828125,20000.07421875,14.0,0.0,0.0,,24100.0,256.0,272.5,277.5,275.20001220703125,279.3999938964844,5603.7939453125,2990.18603515625,1428.1990966796875,749.8576049804688,122.9896240234375,271.44000244140625,62.79999923706055,57.0,292.8800048828125,917.760009765625,0.0,0.0,nan,5.0,0.0,0.0,5.0,18900.0,255.22320556640625,271.05023193359375,276.72906494140625,273.9578857421875,277.295654296875,5599.6962890625,2997.52197265625,1440.73583984375,757.6824951171875,113.88323974609375,271.64300537109375,78.69351196289062,74.36050415039062,310.0643005371094,530.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.0,7620.0,32.0,32.0,256.0,24.0,26.0,28.0,28.0,28.0,69.0,70.0,70.0,70.0,0.0,0.0,270.2200012207031,263.9700012207031,62.0,2.0,26.799999237060547,26.399999618530273,0
