fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,10.0,98.0,0.0,nan,1340.6578369140625,nan,84200.0,nan,12.918025970458984,237.98678588867188,252.65771484375,259.8291931152344,264.6204833984375,268.6734619140625,5155.033203125,2734.155029296875,1281.5068359375,,22.8944091796875,257.99615478515625,77.9000015258789,341.04541015625,0.0,17700.0,0.0,0.0,239.8697052001953,100.0,5.0,5.0,,24135.087890625,1.2000000424450263e-06,0.0,255.27296447753906,269.8028259277344,278.4425048828125,281.8342590332031,280.6792297363281,5651.310546875,3056.607666015625,1493.205078125,796.621337890625,151.74131774902344,280.6999816894531,98.5999984741211,100.0,195.7799530029297,2574.8798828125,5135.03369140625,24.0,55.0,0.0,,8100.0,238.6999969482422,252.1999969482422,259.29998779296875,263.6000061035156,267.6000061035156,5168.74462890625,2734.03076171875,1286.7801513671875,639.1476440429688,26.294382095336914,260.3599853515625,90.9000015258789,94.0,1092.47998046875,0.0,0.0,0.0625,nan,24.0,48.0,0.0,24.0,22400.0,238.4951171875,251.81097412109375,259.35198974609375,264.6858825683594,268.8059997558594,5163.69580078125,2742.616455078125,1292.165283203125,643.4590454101562,32.85954284667969,262.44012451171875,70.77965545654297,66.42520904541016,652.7356567382812,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,7620.0,0.0,0.0,465.0,48.0,63.0,69.0,71.0,78.0,66.0,66.0,67.0,69.0,2.0,0.0,255.6699981689453,253.8599853515625,87.0,2.0,27.600000381469727,32.0,0
2,-999.0,0.0,26.0,100.0,0.0,nan,1340.546875,nan,84200.0,nan,13.313990592956543,237.91348266601562,252.5141143798828,258.96728515625,263.6373596191406,267.6057434082031,5151.00244140625,2731.9638671875,1280.701904296875,,24.664093017578125,257.1468811035156,80.5999984741211,306.81689453125,0.0,15400.0,0.0,0.0,167.49197387695312,100.0,0.30000001192092896,73.5,,3974.056884765625,1.6000000186977559e-06,0.0,255.39027404785156,269.3963623046875,278.85675048828125,282.1507568359375,281.44793701171875,5655.44873046875,3057.4755859375,1493.3338623046875,795.8140869140625,149.43052673339844,281.33990478515625,99.0,100.0,333.4866638183594,2616.320068359375,19999.83984375,29.0,48.0,0.0,,12300.0,238.5,252.39999389648438,258.5,262.79998779296875,266.79998779296875,5165.234375,2730.232177734375,1284.6036376953125,638.9884643554688,27.308156967163086,259.54998779296875,91.19999694824219,94.0,1090.239990234375,0.0,0.0,0.375,nan,70.0,61.0,0.0,64.0,18200.0,238.29090881347656,251.96653747558594,258.61383056640625,263.35003662109375,267.5300598144531,5159.03125,2738.59423828125,1289.0341796875,642.943603515625,32.824501037597656,260.7596435546875,76.6210708618164,74.6985092163086,510.6963195800781,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,7620.0,0.0,0.0,209.0,57.0,66.0,69.0,70.0,76.0,64.0,64.0,64.0,67.0,3.0,0.0,255.75,253.75,85.0,3.0,27.600000381469727,31.5,0
3,-999.0,0.0,40.0,100.0,0.0,nan,1340.4014892578125,nan,84200.0,nan,13.840841293334961,237.8577880859375,252.65049743652344,258.1438293457031,262.593017578125,266.53680419921875,5146.580078125,2727.61376953125,1276.5235595703125,,23.302345275878906,256.0941162109375,81.80000305175781,279.60699462890625,0.0,15300.0,0.0,0.0,250.12770080566406,100.0,100.0,100.0,,24134.736328125,1.359999987471383e-05,0.0625,255.37452697753906,270.8199157714844,279.3562927246094,282.2198486328125,283.26470947265625,5655.8837890625,3056.197998046875,1490.25927734375,791.9105834960938,144.02943420410156,283.0267333984375,97.5,99.5,497.8155212402344,2515.679931640625,19999.849609375,47.0,38.0,0.0,,3700.0,238.5,253.3000030517578,257.79998779296875,262.1000061035156,266.1000061035156,5156.728515625,2719.55859375,1274.0277099609375,630.1163330078125,20.301321029663086,258.92999267578125,90.0,93.0,864.47998046875,0.0,9.999999747378752e-05,0.875,3108.677490234375,100.0,78.0,0.0,100.0,16600.0,238.16053771972656,252.0765838623047,257.9471740722656,262.32489013671875,266.414306640625,5156.11376953125,2737.068115234375,1288.05078125,644.2650146484375,34.565879821777344,260.69989013671875,80.60730743408203,79.10746765136719,496.32220458984375,0.0,0.0,0.0,5159.0625,2728.369384765625,1276.52294921875,629.49755859375,23.283203125,238.86964416503906,252.62152099609375,258.696044921875,263.71673583984375,267.62457275390625,79.73138427734375,97.74650573730469,81.34068298339844,81.63827514648438,1.1449270248413086,1.4833955764770508,0.5709867477416992,262.09820556640625,259.66656494140625,100304.125,89991.46875,,3.474195957183838,85.0,0.0,7620.0,0.0,0.0,209.0,55.0,61.0,67.0,73.0,81.0,60.0,60.0,60.0,61.0,3.0,0.0,255.60000610351562,254.0600128173828,86.0,3.0,26.799999237060547,30.299999237060547,0
4,-999.0,0.0,100.0,100.0,0.0,nan,1340.2149658203125,nan,84200.0,nan,14.023298263549805,237.97543334960938,252.8107452392578,257.4486999511719,261.6640625,265.6468505859375,5144.4375,2725.73828125,1274.36962890625,,23.207244873046875,255.3696746826172,81.69999694824219,278.7524719238281,0.0,13100.0,0.0,0.0,512.7063598632812,100.0,96.9000015258789,100.0,,24134.798828125,0.0,0.0625,255.2154083251953,271.29437255859375,279.2938537597656,281.8240661621094,284.033447265625,5655.935546875,3056.467041015625,1487.4239501953125,789.2131958007812,140.734130859375,283.7958068847656,95.80000305175781,99.0999984741211,702.78125,2672.47998046875,5127.4287109375,23.0,65.0,0.0,,17800.0,238.39999389648438,254.0,257.24365234375,261.5,265.3999938964844,5155.49560546875,2718.88134765625,1271.836181640625,629.6025390625,21.23550033569336,258.1400146484375,91.30000305175781,94.0,632.47998046875,0.0,0.0,0.4375,3646.58056640625,100.0,79.0,0.0,100.0,15100.0,238.26968383789062,252.20416259765625,257.319580078125,261.478271484375,265.52520751953125,5152.4306640625,2733.351806640625,1284.428466796875,642.4910278320312,33.35059356689453,260.05865478515625,84.04679107666016,82.01304626464844,465.0380859375,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,209.0,59.0,63.0,67.0,75.0,89.0,57.0,57.0,57.0,59.0,3.0,0.0,255.510009765625,253.4499969482422,84.0,3.0,26.799999237060547,30.299999237060547,0
5,-999.0,0.0,100.0,100.0,0.0,4878.0625,1340.062255859375,nan,84200.0,5791.9765625,13.593814849853516,237.68614196777344,252.8291778564453,257.149169921875,261.12017822265625,265.037353515625,5140.67236328125,2724.035888671875,1272.658203125,,22.071487426757812,254.99024963378906,82.5999984741211,228.23562622070312,0.0,12500.0,0.0,0.0,574.4341430664062,100.0,100.0,100.0,,24135.310546875,0.0,0.0625,255.78689575195312,270.9202880859375,279.531005859375,281.6069030761719,284.36090087890625,5656.3291015625,3055.6357421875,1485.4913330078125,787.8389892578125,139.43711853027344,284.12957763671875,93.30000305175781,99.30000305175781,775.1078491210938,2648.9599609375,4450.5498046875,20.0,81.0,0.0,,16800.0,238.39999389648438,254.60000610351562,256.6000061035156,260.79998779296875,264.70001220703125,5151.21435546875,2714.7080078125,1265.2867431640625,624.6456298828125,17.73273468017578,257.489990234375,90.9000015258789,94.0,573.760009765625,0.0,0.0,0.6875,927.0076293945312,100.0,98.0,0.0,100.0,14300.0,238.36541748046875,252.54869079589844,256.77874755859375,260.9167785644531,264.9276428222656,5139.31494140625,2719.30859375,1269.9749755859375,629.4889526367188,20.76659393310547,259.53070068359375,86.31025695800781,83.84800720214844,444.7402648925781,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,209.0,61.0,63.0,71.0,78.0,90.0,55.0,55.0,55.0,56.0,2.0,0.0,255.38998413085938,253.36001586914062,84.0,4.0,26.799999237060547,29.799999237060547,0
6,-999.0,0.0,100.0,100.0,7.0,4275.5078125,1340.12939453125,48400.0,84100.0,5800.45654296875,12.604397773742676,237.5599365234375,252.818359375,257.1945495605469,260.8409423828125,264.7872009277344,5134.0087890625,2718.728271484375,1267.256103515625,,16.812957763671875,254.54315185546875,79.5999984741211,198.93545532226562,0.0,12200.0,0.0,0.0,396.7419128417969,100.0,100.0,27.0,,24134.77734375,0.0,0.0625,255.9486846923828,271.08331298828125,279.46221923828125,281.8409423828125,284.3052978515625,5657.2509765625,3056.05517578125,1485.4820556640625,786.8536376953125,138.57687377929688,284.13739013671875,93.30000305175781,99.0,711.912109375,2671.52001953125,4137.73046875,21.0,84.0,0.0,,16500.0,238.39999389648438,255.0,255.8704833984375,260.1000061035156,264.0,5149.009765625,2712.412353515625,1260.7802734375,621.8525390625,15.780961036682129,256.8500061035156,90.9000015258789,94.0,385.1199951171875,0.0,0.0,0.875,986.0967407226562,100.0,100.0,0.0,100.0,14200.0,238.2176513671875,252.78082275390625,256.5416259765625,260.4211120605469,264.4315185546875,5131.4658203125,2711.814453125,1261.374755859375,622.0364379882812,13.398857116699219,259.11700439453125,86.45671081542969,84.21619415283203,408.702880859375,0.0,0.0,0.0,5148.55859375,2718.493896484375,1265.79541015625,623.070556640625,20.480224609375,238.66387939453125,253.74130249023438,257.1501770019531,262.0871276855469,265.99078369140625,72.5763168334961,97.63316345214844,89.82112884521484,89.23062133789062,0.5270605087280273,1.1095561981201172,0.42758655548095703,260.7086181640625,258.921142578125,100268.875,89900.0703125,,3.3496744632720947,93.0,0.0,7620.0,0.0,0.0,209.0,72.0,73.0,79.0,84.0,98.0,56.0,56.0,56.0,57.0,1.0,0.0,255.00997924804688,252.7100067138672,84.0,5.0,26.799999237060547,29.0,0
7,-999.0,0.0,100.0,100.0,0.0,4134.2958984375,1340.036376953125,45100.0,84100.0,6728.88134765625,11.731260299682617,237.6882781982422,252.64125061035156,256.980712890625,260.6134033203125,264.55426025390625,5131.3349609375,2715.39013671875,1264.82666015625,,14.794387817382812,254.6280975341797,82.0,190.73153686523438,0.0,12200.0,0.0,0.0,291.3998718261719,100.0,99.19999694824219,62.900001525878906,,24135.162109375,1.2000000424450263e-05,0.0,256.11749267578125,271.02691650390625,279.548095703125,281.9656677246094,284.4617004394531,5661.68896484375,3058.333251953125,1486.7735595703125,787.982177734375,139.15953063964844,284.3104553222656,95.30000305175781,98.69999694824219,715.904541015625,2715.679931640625,4137.70458984375,26.0,89.0,0.0,,12200.0,238.39999389648438,255.10000610351562,255.1999969482422,259.5,263.29998779296875,5147.52490234375,2712.02880859375,1258.3533935546875,621.1104125976562,15.702414512634277,256.2099914550781,90.4000015258789,94.0,427.8399963378906,0.0,0.0,0.1875,985.3665771484375,100.0,100.0,0.0,100.0,14000.0,238.2371826171875,253.05441284179688,256.3825988769531,259.86236572265625,263.93304443359375,5138.9111328125,2717.814453125,1266.4677734375,628.2372436523438,19.544326782226562,258.6473388671875,86.09358215332031,84.95358276367188,414.3400573730469,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,209.0,74.0,75.0,86.0,92.0,100.0,54.0,54.0,54.0,55.0,1.0,0.0,254.62997436523438,252.26998901367188,82.0,3.0,27.200000762939453,29.700000762939453,0
8,-999.0,0.0,100.0,100.0,0.0,4052.16796875,1339.8955078125,42100.0,84100.0,6744.52294921875,11.528945922851562,237.44581604003906,252.6833953857422,256.6561279296875,260.23089599609375,264.1988220214844,5133.39404296875,2714.86669921875,1265.17431640625,,15.660110473632812,254.78514099121094,82.0,244.1719970703125,0.0,13300.0,0.0,0.0,374.7995300292969,100.0,99.5,9.0,,24134.841796875,6.399999983841553e-05,0.25,255.59080505371094,271.3385009765625,279.65997314453125,282.0281677246094,285.1458740234375,5663.15478515625,3059.041748046875,1486.7529296875,788.3110961914062,138.69384765625,284.9549255371094,94.30000305175781,98.5,721.0164184570312,2698.8798828125,4137.44775390625,37.0,96.0,0.0,,7600.0,238.3000030517578,255.1999969482422,254.8000030517578,259.0,262.8999938964844,5146.1337890625,2711.2861328125,1256.1883544921875,620.1351928710938,15.567453384399414,255.75999450683594,90.80000305175781,94.0,304.1600036621094,0.0,0.0,0.4375,891.4437255859375,100.0,100.0,0.0,100.0,13000.0,238.32435607910156,253.2073211669922,256.1698913574219,259.2845458984375,263.32855224609375,5137.95458984375,2714.3828125,1262.8868408203125,625.7315673828125,17.417160034179688,257.9422912597656,86.0,87.57942962646484,404.3180236816406,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,209.0,72.0,77.0,87.0,92.0,100.0,51.0,53.0,53.0,55.0,1.0,0.0,254.0399932861328,252.3000030517578,85.0,3.0,27.600000381469727,30.100000381469727,0
9,-999.0,0.0,100.0,100.0,0.0,4046.450439453125,1339.857421875,42100.0,84100.0,6744.15478515625,12.082622528076172,237.4490203857422,252.7767333984375,256.3631286621094,259.8056640625,263.7160949707031,5132.044921875,2713.662109375,1264.0924072265625,,15.689590454101562,254.786376953125,83.19999694824219,264.8711853027344,0.0,14500.0,0.0,0.009999999776482582,799.49951171875,100.0,94.5,21.799999237060547,,20509.845703125,9.519999730400741e-05,0.5,256.0574951171875,271.51708984375,279.4499816894531,282.2698669433594,285.2572937011719,5667.05322265625,3062.35205078125,1489.8392333984375,791.629150390625,141.29640197753906,285.09661865234375,93.30000305175781,97.5999984741211,691.8195190429688,2747.199951171875,1226.26806640625,46.0,99.0,0.0,,5900.0,238.39999389648438,255.0,254.10000610351562,258.29998779296875,262.20001220703125,5146.54638671875,2712.688232421875,1256.9539794921875,622.5659790039062,18.398937225341797,255.10000610351562,96.4000015258789,100.0,343.0400085449219,0.0,0.0,0.8125,860.279296875,100.0,100.0,0.0,100.0,9800.0,238.3455810546875,253.0774383544922,255.76553344726562,258.9822692871094,262.98175048828125,5133.318359375,2709.49169921875,1259.22900390625,622.9486083984375,15.061447143554688,257.6042175292969,86.16327667236328,88.92776489257812,389.0948181152344,0.0,0.0,0.0,5152.91015625,2717.94921875,1265.91845703125,627.777099609375,29.179443359375,238.7123260498047,254.4778594970703,255.0896759033203,260.37005615234375,264.24981689453125,73.6694564819336,97.16804504394531,85.41307830810547,84.74024963378906,-0.0014333724975585938,1.200765609741211,0.5484809875488281,258.87579345703125,256.4268798828125,100389.375,89941.8125,,3.3107941150665283,93.0,0.0,7620.0,0.0,0.0,209.0,72.0,75.0,84.0,91.0,100.0,52.0,53.0,53.0,54.0,1.0,0.0,253.7899932861328,251.72000122070312,85.0,3.0,28.0,29.799999237060547,0
10,-999.0,0.0,100.0,100.0,0.0,3651.670654296875,1339.7518310546875,45100.0,84100.0,7059.181640625,12.41428279876709,237.72686767578125,252.8541259765625,256.1283874511719,259.36199951171875,263.32000732421875,5135.20458984375,2717.86767578125,1267.648681640625,,20.253097534179688,254.1118927001953,83.0999984741211,282.75634765625,0.0,13300.0,0.0,0.009999999776482582,833.7550048828125,100.0,79.5,64.30000305175781,,24134.83984375,3.400000059627928e-05,0.5625,256.4215087890625,271.46417236328125,279.3117370605469,282.345947265625,285.1771545410156,5671.36669921875,3065.92578125,1494.4178466796875,796.9275512695312,145.41978454589844,285.05169677734375,95.30000305175781,95.69999694824219,663.6156005859375,2744.320068359375,1194.849365234375,50.0,99.0,0.0,,0.0,238.60000610351562,255.10000610351562,253.8000030517578,258.0,261.8999938964844,5148.20849609375,2714.3427734375,1257.977783203125,624.3756103515625,21.593944549560547,255.25999450683594,96.80000305175781,100.0,342.7200012207031,0.0,0.00039999998989515007,0.6875,860.3446044921875,100.0,100.0,1.0,100.0,8100.0,238.61154174804688,252.94969177246094,255.4712371826172,258.705322265625,262.761474609375,5135.93798828125,2712.312255859375,1262.464111328125,626.8718872070312,19.684829711914062,257.40936279296875,86.0,88.95913696289062,391.5956115722656,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,209.0,69.0,74.0,88.0,93.0,100.0,49.0,51.0,52.0,53.0,1.0,0.0,253.4499969482422,251.3100128173828,85.0,3.0,28.0,30.200000762939453,0
