fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,2525.199951171875,0.0,100.0,100.0,100.0,1573.1749267578125,1342.4368896484375,39500.0,85200.0,8343.9521484375,8.441751480102539,250.45709228515625,264.57183837890625,271.4013671875,274.3666076660156,278.2294616699219,5421.109375,2880.60546875,1354.660888671875,,41.55647277832031,271.15447998046875,92.5,404.0667724609375,999.2000122070312,500.0,0.0008999999845400453,2.99399995803833,20000.091796875,0.0,0.0,0.0,,24135.365234375,0.0,0.0,252.5855255126953,271.1515808105469,276.168701171875,279.9368896484375,279.6837158203125,5684.46630859375,3108.146240234375,1550.2060546875,860.6585693359375,219.10269165039062,277.58319091796875,79.30000305175781,44.70000076293945,10.138748168945312,2698.719970703125,6163.94140625,100.0,100.0,100.0,,900.0,251.6999969482422,265.0,270.0,273.5,277.6000061035156,5426.3076171875,2881.482666015625,1355.2110595703125,682.099853515625,57.88960266113281,270.92999267578125,87.4000015258789,91.0,673.4400024414062,839.0399780273438,0.0006000000284984708,2.8125,982.6602783203125,80.0,64.0,93.0,80.0,1300.0,251.4779815673828,264.2257385253906,270.5841979980469,272.8455505371094,276.4759826660156,5422.76904296875,2880.8154296875,1359.1904296875,685.3170776367188,51.04505157470703,272.55322265625,95.0,96.98139190673828,400.36541748046875,670.0,0.00039000000106170774,1.5,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,209.0,61.0,77.0,85.0,89.0,100.0,83.0,94.0,100.0,100.0,0.0,0.0,267.760009765625,266.02996826171875,90.0,90.0,17.200000762939453,18.700000762939453,0
2,3812.800048828125,64.0,90.0,100.0,100.0,1712.5216064453125,1342.3502197265625,45300.0,85200.0,9966.46484375,7.5291008949279785,249.97079467773438,264.53155517578125,270.8658142089844,274.1761474609375,278.09814453125,5411.0029296875,2872.484375,1349.25048828125,,36.515811920166016,270.4292297363281,91.9000015258789,413.34051513671875,894.5599975585938,400.0,0.0010999999940395355,6.414000034332275,20000.0546875,0.0,0.0,0.0,,24135.16796875,0.0,0.0,252.57533264160156,270.9517517089844,276.4278869628906,279.9471435546875,279.4975891113281,5685.83447265625,3109.834228515625,1549.9683837890625,860.192626953125,218.82559204101562,277.3350830078125,79.9000015258789,45.29999923706055,10.063312530517578,2747.0400390625,6598.99560546875,99.0,99.0,93.0,,1300.0,252.1999969482422,265.3999938964844,268.5,272.79998779296875,276.8999938964844,5426.68310546875,2877.47607421875,1354.6259765625,683.6260986328125,57.5333366394043,270.1600036621094,88.69999694824219,92.0,609.5999755859375,721.5999755859375,0.00039999998989515007,6.0,985.1466674804688,68.0,100.0,100.0,68.0,1200.0,251.12802124023438,264.32366943359375,269.7567138671875,272.898193359375,276.5182800292969,5413.4296875,2874.47021484375,1356.290283203125,683.3255615234375,48.89426040649414,272.0782165527344,94.06515502929688,96.50804138183594,418.056640625,600.0,0.0003699999942909926,2.75,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,0.0,0.0,209.0,80.0,89.0,94.0,100.0,100.0,76.0,95.0,100.0,100.0,0.0,0.0,267.2300109863281,265.92999267578125,91.0,85.0,17.200000762939453,18.600000381469727,0
3,3134.199951171875,0.0,100.0,100.0,100.0,1710.414306640625,1342.143310546875,48600.0,85100.0,10356.7822265625,7.531578540802002,250.21368408203125,264.77459716796875,269.7639465332031,273.62994384765625,277.58111572265625,5396.92138671875,2858.9130859375,1340.3111572265625,,29.3171443939209,269.591552734375,90.0999984741211,409.47930908203125,760.239990234375,500.0,0.0007999999797903001,9.6899995803833,20000.05078125,0.0,0.0,0.0,,24135.1328125,0.0,0.0,252.52630615234375,270.9004211425781,276.7940673828125,280.0766906738281,279.3764953613281,5685.498046875,3109.469970703125,1547.66259765625,857.4834594726562,215.93003845214844,277.1273193359375,80.19999694824219,44.400001525878906,10.088846206665039,2780.0,7526.01220703125,91.0,88.0,96.0,,1100.0,251.8000030517578,264.3999938964844,268.29998779296875,272.8999938964844,277.0,5411.23828125,2862.091064453125,1341.3350830078125,670.3120727539062,44.759437561035156,270.2200012207031,88.80000305175781,92.0,553.8400268554688,731.2000122070312,0.0005000000237487257,8.9375,1002.4843139648438,98.0,100.0,100.0,89.0,1200.0,250.7285614013672,264.36279296875,268.42681884765625,272.59454345703125,276.369384765625,5409.8349609375,2871.5888671875,1355.8896484375,685.0469970703125,51.12502670288086,271.7887268066406,96.0,95.70665740966797,448.02557373046875,550.0,0.00022000000171829015,3.75,5406.64453125,2861.90966796875,1345.935546875,674.2365112304688,46.075927734375,251.75328063964844,264.3662414550781,268.5321044921875,273.1434631347656,277.3354187011719,97.49664306640625,93.67823028564453,91.91901397705078,90.40483093261719,1.1470794677734375,1.805485725402832,0.5107450485229492,271.86993408203125,270.99688720703125,100567.9375,90596.46875,,10.702707290649414,89.0,0.0,7620.0,0.0,0.0,209.0,71.0,77.0,82.0,93.0,100.0,80.0,100.0,100.0,100.0,0.0,0.0,267.1600036621094,266.239990234375,94.0,85.0,17.600000381469727,19.0,0
4,3068.0,0.0,55.0,100.0,100.0,1943.8341064453125,1342.021240234375,48600.0,85100.0,9204.82421875,7.201855182647705,249.38926696777344,264.42156982421875,268.510498046875,272.6904296875,276.7659606933594,5393.701171875,2856.878662109375,1340.5654296875,,33.74992370605469,268.66552734375,88.0999984741211,404.0848083496094,615.4400024414062,500.0,0.000699999975040555,12.067999839782715,20000.078125,0.0,0.0,0.0,,24135.146484375,0.0,0.0,252.66754150390625,270.9271545410156,276.93475341796875,280.0605163574219,279.2132568359375,5686.845703125,3109.541259765625,1547.128173828125,856.872314453125,215.453125,276.91632080078125,80.5,44.20000076293945,10.172950744628906,2788.159912109375,8612.361328125,93.0,84.0,43.0,,1000.0,251.3000030517578,264.20001220703125,267.29998779296875,272.1000061035156,276.20001220703125,5409.5615234375,2863.874755859375,1346.220703125,677.3057861328125,51.9983024597168,269.6300048828125,87.9000015258789,91.0,453.760009765625,639.8400268554688,0.0006000000284984708,3.3125,1014.7197265625,100.0,100.0,100.0,95.0,1300.0,250.0780487060547,264.04052734375,267.5784912109375,271.90130615234375,275.95697021484375,5400.5361328125,2866.250244140625,1352.5421142578125,684.2548217773438,50.737327575683594,271.29736328125,95.0,94.26531982421875,439.34942626953125,480.0,0.0002500000118743628,4.5,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,209.0,78.0,85.0,100.0,100.0,100.0,81.0,100.0,100.0,100.0,2.0,0.0,266.010009765625,265.6099853515625,95.0,81.0,18.799999237060547,20.200000762939453,0
5,2399.39990234375,0.0,21.0,49.0,18.0,nan,1341.7513427734375,52200.0,85000.0,nan,8.47800350189209,248.69390869140625,264.2852478027344,267.340576171875,271.24993896484375,275.29608154296875,5380.38671875,2845.1865234375,1332.956787109375,,29.936542510986328,266.25115966796875,87.5,272.90252685546875,251.1199951171875,700.0,0.00039999998989515007,14.279999732971191,20000.052734375,0.0,0.0,0.0,,24135.05859375,0.0,0.0,252.78688049316406,271.0282287597656,277.0328063964844,279.98468017578125,278.916748046875,5690.072265625,3111.319580078125,1548.2225341796875,858.0145874023438,217.0963134765625,276.660888671875,81.30000305175781,44.400001525878906,10.012030601501465,2810.080078125,3972.739501953125,100.0,100.0,6.0,,1000.0,250.1999969482422,265.20001220703125,266.3999938964844,271.1000061035156,275.1000061035156,5382.8330078125,2845.403564453125,1328.8829345703125,662.5679931640625,37.47693634033203,268.4200134277344,87.5,90.0,321.2799987792969,454.0799865722656,0.00039999998989515007,5.75,1403.045166015625,93.0,81.0,85.0,83.0,1100.0,248.96058654785156,263.5102233886719,266.98577880859375,271.0270080566406,275.18597412109375,5381.50390625,2849.21484375,1338.0712890625,672.0419311523438,40.25611114501953,270.37506103515625,94.0,93.0936508178711,423.5946044921875,340.0,0.0002500000118743628,5.5625,,,,,,,,,,,,,,,,,,,,,,,,96.0,34.0,7638.0,0.0,0.0,209.0,75.0,78.0,86.0,98.0,100.0,84.0,99.0,100.0,100.0,2.0,0.0,265.489990234375,264.8799743652344,94.0,79.0,20.0,21.0,0
6,3390.760009765625,0.0,14.0,58.0,13.0,nan,1341.680419921875,52200.0,84900.0,nan,9.108298301696777,248.3746795654297,263.5126037597656,266.63580322265625,270.4518127441406,274.5019836425781,5368.400390625,2839.04638671875,1331.6998291015625,,32.91465377807617,265.35821533203125,85.5,285.05914306640625,112.08000183105469,600.0,0.0005000000237487257,15.901000022888184,20000.17578125,0.0,0.0,0.0,,24134.978515625,0.0,0.0,252.80770874023438,271.1167907714844,277.23175048828125,279.9287414550781,278.6200866699219,5691.89013671875,3112.51953125,1548.3466796875,858.0099487304688,217.66111755371094,276.38800048828125,82.19999694824219,44.5,10.003641128540039,2831.360107421875,19999.91796875,100.0,100.0,21.0,,500.0,249.10000610351562,264.29998779296875,265.3999938964844,269.8999938964844,273.8999938964844,5368.17138671875,2835.99755859375,1327.8094482421875,664.4201049804688,39.71406555175781,266.760009765625,89.0999984741211,89.0,361.0400085449219,198.55999755859375,0.0006000000284984708,8.125,1040.481201171875,86.0,60.0,90.0,86.0,900.0,248.82640075683594,262.42132568359375,266.3106384277344,270.01397705078125,274.2417907714844,5364.6494140625,2837.362548828125,1331.650146484375,667.8604125976562,37.07889175415039,269.2755126953125,93.0,92.4532470703125,410.8386535644531,160.0,0.00033000000985339284,6.5,5375.875,2842.42578125,1335.10107421875,671.92919921875,51.6669921875,248.67543029785156,263.0838623046875,266.12744140625,269.724365234375,273.82562255859375,86.8505859375,80.5536880493164,89.85171508789062,88.53890991210938,2.4090147018432617,2.7496070861816406,0.7643117904663086,268.33331298828125,267.24188232421875,100652.0,90535.8515625,,8.424724578857422,92.0,0.0,7620.0,0.0,0.0,209.0,82.0,83.0,87.0,91.0,97.0,83.0,100.0,100.0,100.0,0.0,0.0,264.65997314453125,263.739990234375,94.0,74.0,21.200000762939453,22.200000762939453,0
7,-999.0,0.0,43.0,21.0,4.0,nan,1341.6058349609375,59300.0,84900.0,nan,9.311457633972168,248.92843627929688,262.72021484375,265.9934997558594,269.8276062011719,273.8444519042969,5357.6484375,2835.0107421875,1331.5098876953125,,36.17327880859375,264.580078125,87.5,259.97100830078125,0.0,1000.0,0.0003000000142492354,17.125,19999.8125,0.0,0.0,4.599999904632568,,24135.119140625,0.0,0.0,252.78927612304688,271.16412353515625,277.4946594238281,279.9957275390625,278.42840576171875,5696.15478515625,3116.43359375,1551.40576171875,860.7733764648438,220.49693298339844,276.20477294921875,83.0999984741211,43.79999923706055,9.99721908569336,2845.280029296875,6989.08740234375,95.0,93.0,80.0,,900.0,249.60000610351562,262.70001220703125,264.20001220703125,268.6000061035156,272.70001220703125,5360.375,2831.238037109375,1326.14892578125,665.9520874023438,42.18125915527344,265.510009765625,87.69999694824219,88.0,279.5199890136719,5.760000228881836,0.0003000000142492354,1.8125,1300.5576171875,86.0,100.0,100.0,86.0,1200.0,248.62672424316406,261.8999938964844,265.68341064453125,269.21148681640625,273.34454345703125,5357.78515625,2833.268310546875,1330.498291015625,668.524169921875,40.00940704345703,268.33111572265625,92.0,91.67855072021484,402.054443359375,30.0,0.0002300000051036477,7.5,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,0.0,0.0,209.0,77.0,78.0,86.0,87.0,91.0,82.0,95.0,100.0,100.0,0.0,0.0,263.7300109863281,262.96002197265625,94.0,55.0,22.399999618530273,23.799999237060547,0
8,-999.0,0.0,100.0,0.0,5.0,1341.6297607421875,1341.4921875,70900.0,84900.0,1565.603759765625,9.295662879943848,249.50433349609375,261.8572998046875,265.6778259277344,269.00677490234375,273.04119873046875,5348.08154296875,2831.9853515625,1330.0679931640625,,38.24118423461914,264.43878173828125,91.4000015258789,280.88092041015625,0.0,100.0,0.0,17.639999389648438,20000.060546875,0.0,0.0,4.5,,24134.994140625,0.0,0.0,252.7196502685547,271.25640869140625,277.62347412109375,280.07415771484375,278.3580322265625,5700.66552734375,3120.341552734375,1554.7332763671875,863.909423828125,223.5772247314453,276.8172607421875,80.4000015258789,43.20000076293945,10.141982078552246,2860.47998046875,19999.826171875,66.0,37.0,22.0,,2800.0,251.10000610351562,262.3999938964844,263.29998779296875,267.8999938964844,271.8999938964844,5353.78173828125,2824.25732421875,1321.941650390625,663.7239990234375,41.339134216308594,264.9200134277344,92.0,95.0,278.7200012207031,0.0,9.999999747378752e-05,2.625,941.8861694335938,100.0,99.0,3.0,100.0,3000.0,249.01173400878906,260.97491455078125,265.03021240234375,268.3937072753906,272.6173095703125,5341.77197265625,2826.119873046875,1327.499267578125,667.583251953125,40.584171295166016,267.5291748046875,93.0,92.01129150390625,393.55322265625,0.0,9.000000136438757e-05,8.0625,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,7620.0,0.0,0.0,209.0,57.0,61.0,69.0,71.0,82.0,62.0,66.0,68.0,74.0,1.0,0.0,262.67999267578125,261.8800048828125,95.0,24.0,23.200000762939453,25.0,0
9,-999.0,0.0,62.0,0.0,6.0,nan,1341.3134765625,nan,84900.0,nan,9.963691711425781,250.1932373046875,261.33538818359375,264.9395446777344,267.7938537597656,271.7804870605469,5337.857421875,2823.48486328125,1324.2767333984375,,36.08308410644531,262.627685546875,87.0999984741211,231.86351013183594,0.0,14300.0,0.0,17.68000030517578,20000.060546875,0.0,0.20000000298023224,0.30000001192092896,,24134.865234375,0.0,0.0,252.67788696289062,271.3302307128906,277.5937805175781,280.1082763671875,278.5381164550781,5704.36865234375,3122.930908203125,1557.331298828125,866.4744262695312,226.1205596923828,279.2431640625,70.5,42.79999923706055,76.68820190429688,2869.280029296875,20000.173828125,49.0,8.0,0.0,,10600.0,251.8000030517578,262.1000061035156,262.70001220703125,267.20001220703125,271.20001220703125,5344.30078125,2816.924560546875,1318.9432373046875,662.2756958007812,41.92293930053711,264.17999267578125,93.0,95.0,357.9200134277344,0.0,0.0,3.625,4375.6845703125,100.0,47.0,73.0,100.0,12600.0,249.6454315185547,260.4859619140625,264.7613830566406,267.4345397949219,271.69793701171875,5333.265625,2822.45166015625,1325.490966796875,667.4732055664062,42.06562805175781,266.67877197265625,92.0,89.82862091064453,409.9668273925781,0.0,0.0,8.25,5344.43359375,2825.8349609375,1326.61669921875,668.79638671875,53.219970703125,250.8771209716797,260.9884948730469,264.4539794921875,267.62109375,271.67230224609375,66.83883666992188,42.79090881347656,81.02763366699219,80.13160705566406,3.0716114044189453,3.0556583404541016,0.9030494689941406,266.40057373046875,264.74853515625,100681.6875,90473.796875,,4.098969459533691,85.0,0.0,7620.0,32.0,32.0,209.0,42.0,45.0,49.0,55.0,62.0,63.0,63.0,63.0,63.0,1.0,0.0,261.54998779296875,261.05999755859375,94.0,5.0,24.399999618530273,25.799999237060547,0
10,-999.0,0.0,1.0,0.0,0.0,nan,1340.96044921875,nan,84800.0,nan,10.57797622680664,250.20628356933594,260.7718811035156,264.0352783203125,266.4873046875,270.4790954589844,5327.73583984375,2817.9072265625,1322.2996826171875,,38.726806640625,260.6120910644531,73.9000015258789,216.3975372314453,0.0,20800.0,0.0,17.68000030517578,20000.0625,0.0,3.299999952316284,0.0,,24134.75,0.0,0.0,252.66986083984375,271.37298583984375,277.70001220703125,280.2519836425781,280.00335693359375,5708.537109375,3125.724853515625,1560.2642822265625,869.0532836914062,228.3694305419922,281.6385803222656,61.400001525878906,41.79999923706055,188.67588806152344,2867.840087890625,20000.123046875,46.0,3.0,0.0,,13000.0,251.10000610351562,261.3999938964844,261.70001220703125,266.29998779296875,270.20001220703125,5335.8212890625,2812.11328125,1317.9815673828125,663.8306884765625,46.735477447509766,263.010009765625,89.0,90.0,399.20001220703125,0.0,0.0,0.75,5762.13720703125,80.0,16.0,66.0,80.0,14500.0,250.0636749267578,259.986328125,264.26043701171875,266.4988098144531,270.721923828125,5330.2392578125,2822.485595703125,1327.530517578125,671.6004638671875,48.4093017578125,265.4344482421875,87.03717803955078,83.9062271118164,365.8489990234375,0.0,0.0,8.25,,,,,,,,,,,,,,,,,,,,,,,,72.0,0.0,7620.0,32.0,32.0,209.0,25.0,28.0,39.0,46.0,58.0,57.0,59.0,59.0,60.0,2.0,0.0,260.739990234375,259.3399963378906,91.0,4.0,25.200000762939453,26.899999618530273,0
