fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,3.0,0.0,nan,nan,nan,nan,nan,4.418482780456543,265.1453857421875,282.71026611328125,290.1177978515625,294.35302734375,298.8089599609375,5908.775390625,3206.85400390625,1572.279296875,,159.50669860839844,289.6227111816406,75.5999984741211,155.38320922851562,4590.03857421875,20200.0,0.0,0.0,20000.18359375,0.0,37.900001525878906,94.0999984741211,,24135.185546875,0.0,0.0,259.6817932128906,275.82501220703125,279.6964111328125,283.4085998535156,286.21697998046875,5734.10205078125,3087.443115234375,1504.8692626953125,806.5809936523438,152.10484313964844,285.5960693359375,85.4000015258789,82.5999984741211,10.342159271240234,3694.8798828125,20000.06640625,16.0,4.0,0.0,,24100.0,265.70001220703125,282.79998779296875,289.3999938964844,293.79998779296875,298.20001220703125,5911.208984375,3208.21630859375,1576.9493408203125,849.6987915039062,166.83016967773438,291.0400085449219,94.5999984741211,94.0,74.72000122070312,4643.68017578125,0.0,0.0,nan,0.0,10.0,73.0,0.0,13000.0,265.4886169433594,282.91717529296875,289.0600280761719,294.2327880859375,298.583740234375,5910.5283203125,3207.57666015625,1576.1641845703125,849.297119140625,164.77728271484375,293.04632568359375,90.0,83.62156677246094,282.3790283203125,4610.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,64.0,74.0,8354.0,0.0,0.0,209.0,55.0,67.0,69.0,70.0,72.0,73.0,73.0,73.0,73.0,438.0,0.0,286.6100158691406,286.6600036621094,100.0,4.0,6.400000095367432,6.699999809265137,0
2,-999.0,0.0,0.0,1.0,9.0,nan,nan,nan,nan,nan,4.536057949066162,265.08184814453125,281.9241943359375,290.03961181640625,294.3948974609375,298.7974853515625,5905.017578125,3208.76025390625,1576.278076171875,,164.7699432373047,289.34417724609375,71.0,152.7373046875,4487.99267578125,22800.0,0.0,0.0,17032.193359375,0.0,37.099998474121094,75.80000305175781,,24135.169921875,0.0,0.0,259.24139404296875,276.2556457519531,279.2546691894531,283.33123779296875,285.7450256347656,5730.7255859375,3084.0546875,1500.73486328125,802.7274780273438,148.69712829589844,284.8587951660156,89.19999694824219,85.0999984741211,10.432576179504395,3736.9599609375,20000.12890625,8.0,5.0,1.0,,24100.0,265.70001220703125,282.5,290.1000061035156,293.3999938964844,297.79998779296875,5912.95849609375,3212.31103515625,1580.48876953125,854.1510620117188,172.4431610107422,290.82000732421875,94.4000015258789,90.0,190.8800048828125,4624.0,0.0,0.0,11306.9150390625,1.0,0.0,100.0,1.0,13500.0,265.3148498535156,282.2078857421875,289.0557861328125,294.06982421875,298.38458251953125,5906.62109375,3207.53955078125,1576.921630859375,850.541015625,167.1903533935547,292.62091064453125,88.0,82.39655303955078,382.4092712402344,4550.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,57.0,76.0,8348.0,0.0,0.0,209.0,71.0,76.0,76.0,77.0,93.0,74.0,74.0,74.0,74.0,373.0,0.0,286.54998779296875,286.260009765625,100.0,4.0,6.800000190734863,6.900000095367432,0
3,-999.0,0.0,0.0,0.0,8.0,nan,1415.582763671875,nan,30300.0,nan,5.008228778839111,264.8877868652344,281.02789306640625,289.1380615234375,294.13250732421875,298.47412109375,5900.3193359375,3208.3310546875,1581.533203125,,172.64068603515625,289.0472106933594,79.69999694824219,219.56686401367188,4459.53173828125,18100.0,0.0,0.0,9242.916015625,0.0,49.599998474121094,67.0,,24135.109375,0.0,0.0,258.66778564453125,276.29754638671875,279.2843322753906,283.3642883300781,285.42962646484375,5726.2939453125,3081.221923828125,1496.32275390625,798.1417846679688,144.39515686035156,284.81427001953125,90.5,84.5999984741211,10.414295196533203,3730.8798828125,19999.869140625,13.0,0.0,50.0,,24100.0,265.1000061035156,281.70001220703125,288.70001220703125,293.3999938964844,297.79998779296875,5901.50830078125,3204.791259765625,1575.9166259765625,849.88134765625,169.5592498779297,290.4300231933594,90.0999984741211,88.0,504.9599914550781,4542.240234375,0.0,0.0,nan,2.0,0.0,100.0,2.0,13900.0,265.0857238769531,281.4661560058594,288.58587646484375,293.8913879394531,298.1380310058594,5900.3916015625,3206.0947265625,1580.496337890625,854.8880615234375,172.25320434570312,292.4199523925781,88.15391540527344,81.9483413696289,402.40740966796875,4480.0,0.0,0.0,5905.85546875,3207.916259765625,1580.4482421875,854.845947265625,184.23876953125,265.2601318359375,281.5291748046875,288.8360595703125,293.666259765625,298.3096618652344,69.16987609863281,73.54026794433594,80.53831481933594,94.3414306640625,-0.29820919036865234,0.1774463653564453,0.39867687225341797,290.4677734375,289.7490234375,102227.8125,92660.3125,0.0,29.929859161376953,60.0,68.0,8344.0,0.0,0.0,256.0,71.0,76.0,76.0,78.0,86.0,69.0,69.0,69.0,69.0,318.0,0.0,286.02996826171875,286.1299743652344,100.0,4.0,7.199999809265137,6.900000095367432,0
4,-999.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,5.722459316253662,264.4031066894531,280.94427490234375,288.774658203125,293.6380615234375,298.02392578125,5894.1015625,3205.930908203125,1580.156982421875,,173.25181579589844,288.7174377441406,86.0,242.40037536621094,4418.49072265625,15300.0,0.0,0.0,8868.5283203125,0.0,67.69999694824219,100.0,,24135.078125,0.0,0.0,258.3415222167969,276.66680908203125,279.3135986328125,283.28192138671875,285.11187744140625,5725.931640625,3079.666748046875,1492.8997802734375,794.8010864257812,141.45730590820312,284.4791564941406,92.4000015258789,84.5,12.396463394165039,3803.52001953125,19999.814453125,13.0,7.0,4.0,,24100.0,265.0,282.20001220703125,288.5,292.0,296.3999938964844,5898.5966796875,3203.27490234375,1574.205078125,850.830810546875,170.37269592285156,289.5899963378906,96.9000015258789,99.0,272.1600036621094,4478.39990234375,0.0,0.0,nan,4.0,0.0,65.0,4.0,13700.0,264.7512512207031,281.17242431640625,288.292236328125,293.57513427734375,297.7945556640625,5890.4140625,3198.45458984375,1574.849609375,850.0590209960938,168.4377899169922,291.9756164550781,87.96269989013672,83.10765075683594,534.2393188476562,4470.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,48.0,77.0,8336.0,0.0,0.0,256.0,67.0,71.0,72.0,73.0,81.0,72.0,72.0,72.0,72.0,179.0,0.0,285.8799743652344,286.0899963378906,99.0,5.0,7.199999809265137,7.300000190734863,0
5,-999.0,0.0,2.0,2.0,0.0,nan,nan,nan,nan,nan,6.337480545043945,264.1857604980469,280.395751953125,288.5852355957031,293.2708740234375,297.6268005371094,5890.8818359375,3204.549072265625,1579.709228515625,,174.2296600341797,288.46807861328125,87.4000015258789,244.86387634277344,4379.646484375,14700.0,0.0,0.0,5949.0078125,0.0,100.0,100.0,,24134.962890625,0.0,0.0,258.3062744140625,276.766845703125,279.27362060546875,283.1841735839844,285.32806396484375,5725.4599609375,3078.8759765625,1491.452392578125,793.480224609375,140.4810028076172,285.12939453125,89.80000305175781,84.69999694824219,29.181304931640625,3787.52001953125,19999.80859375,12.0,2.0,1.0,,0.0,264.79998779296875,282.1000061035156,288.3999938964844,292.29998779296875,296.70001220703125,5890.966796875,3200.08984375,1570.7547607421875,847.23095703125,168.3029022216797,290.1499938964844,100.0,100.0,272.1600036621094,4361.43994140625,0.0,0.1875,nan,5.0,0.0,15.0,4.0,12900.0,264.625244140625,280.81549072265625,288.24652099609375,293.27532958984375,297.450439453125,5886.60791015625,3196.318115234375,1574.3287353515625,850.1258544921875,169.14573669433594,291.4765625,88.3847885131836,83.97130584716797,588.5468139648438,4430.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,47.0,32.0,8814.0,0.0,0.0,256.0,69.0,74.0,76.0,78.0,87.0,80.0,80.0,80.0,80.0,186.0,0.0,286.25,286.0899963378906,99.0,8.0,7.199999809265137,7.300000190734863,0
6,-999.0,0.0,1.0,38.0,0.0,nan,4086.2568359375,nan,62900.0,nan,6.352384567260742,264.53289794921875,280.0205993652344,288.7725524902344,293.0947265625,297.4339599609375,5881.4912109375,3196.81494140625,1571.8248291015625,,167.7676544189453,288.2251892089844,85.0999984741211,176.33517456054688,4287.888671875,15700.0,0.0,0.0,5751.82080078125,0.0,100.0,99.9000015258789,,24135.107421875,0.0,0.0,258.0946350097656,276.96636962890625,279.7569274902344,283.2654724121094,286.4608459472656,5727.42138671875,3080.682861328125,1491.6053466796875,793.0120849609375,139.82049560546875,286.6734924316406,82.5999984741211,81.80000305175781,128.63137817382812,3876.47998046875,19999.810546875,13.0,19.0,0.0,,0.0,264.5,281.5,288.0,292.20001220703125,296.5,5885.9404296875,3196.4453125,1567.7718505859375,844.8715209960938,166.6077880859375,289.95001220703125,100.0,100.0,358.239990234375,4356.0,0.0,0.625,3782.33740234375,2.0,100.0,1.0,2.0,12600.0,264.6855163574219,280.3406066894531,288.2192687988281,293.01416015625,297.09539794921875,5875.9453125,3187.700927734375,1565.401123046875,841.70263671875,162.17691040039062,291.40850830078125,90.26028442382812,83.03298950195312,474.5188293457031,4300.0,5.999999848427251e-05,0.0625,5887.16796875,3198.1357421875,1574.03857421875,849.639404296875,180.011474609375,264.7787780761719,280.03009033203125,288.46710205078125,293.24664306640625,297.92626953125,85.35359191894531,73.74088287353516,74.45540618896484,90.49571228027344,-0.2869873046875,0.3086433410644531,0.2559833526611328,290.1385498046875,288.6072998046875,102171.625,92609.78125,0.0,35.75305938720703,69.0,0.0,7620.0,32.0,32.0,256.0,74.0,74.0,74.0,80.0,100.0,87.0,87.0,87.0,88.0,162.0,0.0,285.91998291015625,285.6499938964844,99.0,8.0,7.599999904632568,7.699999809265137,0
7,6122.2001953125,0.0,2.0,100.0,46.0,5106.26611328125,1394.5069580078125,37100.0,86800.0,8564.130859375,6.2985520362854,264.5542297363281,279.17401123046875,288.1696472167969,292.8897705078125,297.2034912109375,5877.1025390625,3192.96875,1572.320556640625,,170.29722595214844,288.4549560546875,88.9000015258789,212.28695678710938,4256.158203125,14200.0,9.999999747378752e-05,0.029999999329447746,6425.751953125,0.0,84.69999694824219,36.5,,24135.076171875,0.0,0.0,257.847412109375,276.71246337890625,280.3231201171875,283.5152282714844,287.7935485839844,5728.3095703125,3084.51611328125,1494.4759521484375,795.06591796875,141.20559692382812,288.29998779296875,75.69999694824219,77.19999694824219,288.2696838378906,3894.239990234375,20000.19140625,15.0,5.0,0.0,,0.0,264.5,281.3999938964844,288.20001220703125,291.70001220703125,296.1000061035156,5883.04248046875,3195.818603515625,1565.93798828125,844.2128295898438,166.2660675048828,289.54998779296875,100.0,100.0,313.6000061035156,4344.64013671875,0.0003000000142492354,0.5625,3003.335693359375,28.0,100.0,31.0,1.0,12900.0,264.8438720703125,279.4601745605469,287.5644836425781,292.56378173828125,296.70208740234375,5878.9296875,3190.392333984375,1572.810302734375,850.3963623046875,171.61073303222656,291.56048583984375,91.19038391113281,82.60566711425781,561.2607421875,4390.0,0.00014000000373926014,0.5625,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,7620.0,0.0,0.0,256.0,79.0,81.0,83.0,95.0,100.0,86.0,86.0,86.0,87.0,192.0,0.0,285.7599792480469,285.46002197265625,98.0,27.0,7.599999904632568,7.300000190734863,0
8,-999.0,0.0,27.0,100.0,100.0,4388.291015625,1345.12646484375,45800.0,87300.0,7086.65087890625,5.820170879364014,264.3367919921875,279.03948974609375,288.0251770019531,292.1402893066406,296.2908935546875,5875.4482421875,3191.15478515625,1572.984375,,173.7692413330078,288.28021240234375,87.19999694824219,172.6716766357422,4312.5615234375,15100.0,0.0,0.699999988079071,19999.986328125,0.0,47.099998474121094,1.399999976158142,,24135.205078125,0.0,0.0,257.8004455566406,276.7415771484375,280.8330078125,283.21478271484375,289.6110534667969,5731.02392578125,3086.10888671875,1494.1705322265625,794.253662109375,138.6465606689453,290.7289123535156,63.70000076293945,83.0,683.9134521484375,3866.719970703125,1197.802490234375,23.0,51.0,4.0,,0.0,264.5,280.70001220703125,287.70001220703125,292.20001220703125,296.5,5877.84912109375,3191.255615234375,1565.446044921875,842.4641723632812,165.42459106445312,289.92999267578125,100.0,100.0,358.32000732421875,4254.72021484375,0.0003000000142492354,1.1875,3349.181640625,75.0,100.0,100.0,0.0,7200.0,264.86151123046875,279.2115478515625,287.25091552734375,291.70574951171875,295.8157653808594,5880.63525390625,3193.7314453125,1576.411376953125,855.1962890625,177.65896606445312,291.2533264160156,91.65323638916016,86.46125030517578,338.80743408203125,4300.0,0.00044999999227002263,1.8125,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,7620.0,0.0,0.0,256.0,94.0,100.0,100.0,100.0,100.0,94.0,99.0,99.0,100.0,174.0,0.0,285.8500061035156,285.8899841308594,100.0,63.0,7.199999809265137,7.199999809265137,0
9,7093.7998046875,0.0,0.0,100.0,89.0,4877.0576171875,4484.86669921875,37100.0,59800.0,7083.880859375,4.841818809509277,264.54193115234375,278.93255615234375,288.0609130859375,292.24554443359375,296.388671875,5873.91796875,3191.56103515625,1573.4755859375,,174.46141052246094,288.1251220703125,83.69999694824219,153.19815063476562,4210.19384765625,16400.0,9.999999747378752e-05,0.7300000190734863,20000.18359375,0.0,74.0,0.0,,24134.94921875,0.0,0.0,257.6603698730469,276.5328063964844,281.8471374511719,284.20172119140625,290.9760437011719,5733.7626953125,3089.94970703125,1493.4283447265625,792.7168579101562,134.4287872314453,292.20672607421875,54.400001525878906,76.4000015258789,1007.8917236328125,3660.0,1197.808349609375,27.0,83.0,18.0,,0.0,265.0,279.8999938964844,287.6000061035156,292.5,296.8999938964844,5872.33837890625,3184.79443359375,1564.0462646484375,840.0910034179688,164.40147399902344,290.3099670410156,100.0,100.0,611.5999755859375,4188.9599609375,0.0003000000142492354,2.0625,4148.95703125,36.0,100.0,66.0,0.0,13900.0,264.46771240234375,279.0610656738281,287.59515380859375,291.5807189941406,295.50433349609375,5869.05712890625,3183.60546875,1566.776123046875,845.1598510742188,169.2655029296875,290.88201904296875,90.7900619506836,85.67568969726562,133.48837280273438,4290.0,0.0,2.4375,5876.8203125,3188.270263671875,1567.6357421875,844.585693359375,176.418212890625,264.76214599609375,279.3537902832031,288.1216735839844,292.2457275390625,296.9371643066406,87.8224105834961,80.79092407226562,78.46154022216797,89.29371643066406,-0.3436431884765625,0.19501781463623047,0.021465301513671875,290.5029296875,288.7216796875,102129.4375,92544.6875,1.0,35.163673400878906,87.0,0.0,7620.0,0.0,0.0,209.0,93.0,97.0,100.0,100.0,100.0,90.0,93.0,94.0,99.0,104.0,0.0,285.489990234375,285.41998291015625,100.0,58.0,7.199999809265137,7.199999809265137,0
10,-999.0,0.0,11.0,0.0,2.0,nan,1345.23974609375,nan,87300.0,nan,5.077881813049316,264.3602294921875,278.276611328125,287.6842346191406,291.83685302734375,296.0458984375,5868.265625,3188.191650390625,1573.4461669921875,,175.92176818847656,288.0827331542969,94.5,156.305908203125,4285.81982421875,12200.0,0.0,0.7300000190734863,19999.958984375,0.0,5.0,3.299999952316284,,24134.8828125,0.0,0.0,257.7940368652344,276.017822265625,280.0727233886719,285.05963134765625,292.2982177734375,5734.94921875,3090.156005859375,1494.7177734375,794.0032958984375,133.3638153076172,293.52423095703125,48.900001525878906,71.0999984741211,1303.2677001953125,3768.159912109375,20000.185546875,36.0,48.0,2.0,,0.0,264.79998779296875,280.29998779296875,287.6000061035156,291.79998779296875,296.1000061035156,5872.1357421875,3186.693359375,1564.8004150390625,843.1033325195312,167.58763122558594,289.6600036621094,100.0,100.0,357.6000061035156,4199.83984375,0.00019999999494757503,0.5625,nan,7.0,95.0,99.0,0.0,15000.0,264.3941955566406,278.92547607421875,287.39642333984375,291.8893737792969,295.68328857421875,5867.05712890625,3184.69775390625,1569.8094482421875,847.9185180664062,171.97344970703125,290.91876220703125,88.01060485839844,83.3636703491211,162.20611572265625,4310.0,0.0,2.4375,,,,,,,,,,,,,,,,,,,,,,,,80.0,69.0,8784.0,32.0,32.0,0.0,78.0,85.0,88.0,94.0,100.0,94.0,95.0,95.0,95.0,108.0,0.0,285.29998779296875,285.5,100.0,28.0,7.199999809265137,7.199999809265137,0
