fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,1345.2916259765625,nan,87500.0,nan,4.631895065307617,261.27386474609375,276.9052734375,287.0918273925781,291.74114990234375,295.90850830078125,5846.7080078125,3190.48583984375,1585.6627197265625,,191.81631469726562,286.938720703125,80.9000015258789,232.98135375976562,3974.8515625,17500.0,0.0,0.0,20000.060546875,0.0,0.0,16.200000762939453,,24135.0,0.0,0.0,265.3900146484375,284.1480407714844,296.00799560546875,299.18231201171875,294.9422912597656,5929.57861328125,3236.821044921875,1577.491943359375,838.8604736328125,154.27230834960938,293.9431457519531,39.70000076293945,36.400001525878906,42.3206901550293,4444.9599609375,1882.4453125,26.0,76.0,88.0,,24100.0,261.29998779296875,276.6000061035156,286.79998779296875,291.0,295.3999938964844,5855.40087890625,3198.84912109375,1592.7437744140625,873.1334228515625,201.52670288085938,288.4999694824219,77.19999694824219,91.0,74.08000183105469,3791.617431640625,0.0,0.0625,nan,0.0,3.0,11.0,0.0,21500.0,261.3716125488281,276.9773254394531,287.687744140625,293.1282958984375,296.88568115234375,5855.55908203125,3197.558349609375,1591.79638671875,869.1121215820312,193.76954650878906,290.5653381347656,73.4071273803711,61.84767532348633,208.63516235351562,3945.26318359375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.0,0.0,7620.0,126.0,120.0,16274.0,23.0,38.0,41.0,46.0,57.0,6.0,6.0,6.0,6.0,169.0,0.0,284.239990234375,282.80999755859375,91.0,2.0,8.0,8.5,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.055068492889404,261.3302917480469,277.2318420410156,286.9820556640625,291.7210388183594,295.8540954589844,5849.9560546875,3192.69091796875,1586.378662109375,,192.5619659423828,286.945068359375,73.80000305175781,320.70166015625,3899.136474609375,21000.0,0.0,0.0,20000.1015625,0.0,5.0,16.200000762939453,,24135.07421875,0.0,0.0,265.4792175292969,284.03057861328125,295.83056640625,298.7505798339844,294.09954833984375,5927.244140625,3235.948486328125,1577.004150390625,838.5908813476562,155.74240112304688,293.12158203125,43.900001525878906,36.20000076293945,64.5749740600586,4441.43994140625,4570.40869140625,22.0,91.0,92.0,,24100.0,261.29998779296875,277.20001220703125,288.0,290.70001220703125,295.1000061035156,5859.08349609375,3198.5986328125,1589.98583984375,870.0391845703125,199.32525634765625,288.3800048828125,88.0999984741211,90.0,111.5199966430664,3932.699462890625,0.0,0.25,nan,0.0,2.0,28.0,0.0,24000.0,261.44085693359375,277.0578308105469,287.6141357421875,292.9113464355469,296.4670715332031,5857.9384765625,3199.302001953125,1592.72900390625,870.5773315429688,195.81439208984375,290.0597839355469,68.53160858154297,61.121952056884766,283.3234558105469,3928.300537109375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.0,0.0,7620.0,454.0,456.0,16274.0,21.0,28.0,33.0,37.0,54.0,11.0,11.0,12.0,12.0,108.0,0.0,284.0999755859375,282.30999755859375,89.0,1.0,8.0,8.399999618530273,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.14738130569458,261.085693359375,276.88751220703125,287.27862548828125,291.7787780761719,295.8294982910156,5858.4296875,3201.630126953125,1594.546630859375,,200.92970275878906,286.8550109863281,69.9000015258789,195.5745849609375,3941.677490234375,23300.0,0.0,0.0,20000.1484375,0.0,5.0,11.0,,24135.07421875,0.0,0.0,265.601318359375,283.9388732910156,295.47100830078125,298.3431701660156,293.4829406738281,5926.375,3234.33984375,1575.9925537109375,838.2933349609375,156.62171936035156,292.62939453125,47.29999923706055,35.70000076293945,90.57669067382812,4426.240234375,4568.43017578125,13.0,55.0,60.0,,24100.0,261.3999938964844,276.8999938964844,288.20001220703125,290.8999938964844,295.20001220703125,5853.765625,3195.093505859375,1586.8519287109375,866.419921875,194.9869384765625,288.07000732421875,90.19999694824219,85.0,111.36000061035156,3899.51123046875,0.0,0.3125,nan,0.0,2.0,17.0,0.0,24300.0,261.3609924316406,276.8743896484375,287.6784973144531,292.7823791503906,296.1812744140625,5855.37353515625,3198.0654296875,1591.30419921875,869.3597412109375,195.2048797607422,289.6854553222656,67.21472930908203,60.5446891784668,187.6845245361328,3880.55126953125,0.0,0.0,5856.5,3199.96826171875,1592.879150390625,872.402587890625,204.729248046875,261.43475341796875,276.72052001953125,286.69464111328125,292.0129089355469,296.4713134765625,73.82164764404297,78.7312240600586,66.6117935180664,82.4638442993164,-0.15059566497802734,0.041008949279785156,0.0536956787109375,289.39166259765625,285.95416259765625,102465.5,92854.3515625,,27.09333038330078,41.0,0.0,7620.0,30.0,32.0,402.0,18.0,23.0,23.0,28.0,44.0,14.0,14.0,15.0,15.0,85.0,0.0,283.3600158691406,282.4999694824219,93.0,1.0,8.0,8.800000190734863,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.871089458465576,260.64862060546875,276.1721496582031,287.15740966796875,291.67193603515625,295.65191650390625,5855.72314453125,3204.56396484375,1599.5498046875,,207.3510284423828,286.8905334472656,69.69999694824219,353.268310546875,3827.15087890625,23400.0,0.0,0.0,20000.1640625,0.0,3.799999952316284,3.299999952316284,,24135.048828125,0.0,0.0,265.5610046386719,283.79998779296875,295.0997009277344,298.0039978027344,293.0107727050781,5925.955078125,3233.689208984375,1576.6390380859375,839.5503540039062,158.8204345703125,292.07257080078125,49.400001525878906,34.599998474121094,84.6563949584961,4415.0400390625,20000.033203125,8.0,39.0,32.0,,24100.0,261.20001220703125,276.8999938964844,287.6000061035156,291.29998779296875,295.70001220703125,5855.06494140625,3196.24853515625,1588.9642333984375,868.6842041015625,197.5428924560547,288.3099670410156,83.5999984741211,79.0,189.60000610351562,3915.2451171875,0.0,0.0625,nan,0.0,0.0,9.0,0.0,23100.0,261.3063659667969,276.53424072265625,287.5730285644531,292.5945739746094,295.8384704589844,5849.27197265625,3193.629150390625,1587.5755615234375,865.9915161132812,192.36903381347656,289.0996398925781,69.0,60.43450164794922,172.41647338867188,3810.842529296875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,7620.0,30.0,32.0,402.0,21.0,25.0,25.0,29.0,42.0,19.0,20.0,21.0,22.0,109.0,0.0,283.239990234375,281.6600036621094,90.0,1.0,7.599999904632568,8.0,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.418490409851074,260.8199157714844,276.2587890625,286.954345703125,291.37164306640625,295.4045715332031,5847.7841796875,3195.633544921875,1591.1953125,,199.7295684814453,286.7096862792969,67.5999984741211,577.0733032226562,3867.354736328125,24700.0,0.0,0.0,20000.158203125,0.0,5.0,3.299999952316284,,24134.9921875,0.0,0.0,265.03045654296875,283.8133544921875,295.2115478515625,297.910400390625,292.6658935546875,5927.12353515625,3236.280517578125,1579.6754150390625,842.54931640625,162.0615997314453,291.6509704589844,51.29999923706055,34.099998474121094,62.33781051635742,4412.16015625,20000.04296875,9.0,16.0,1.0,,24100.0,261.3999938964844,277.3999938964844,286.5,291.79998779296875,296.20001220703125,5854.6162109375,3193.42138671875,1585.9622802734375,866.28955078125,196.50958251953125,288.94000244140625,70.80000305175781,69.0,271.20001220703125,3947.374755859375,0.0,0.0625,nan,0.0,0.0,9.0,0.0,22900.0,261.1459655761719,276.68157958984375,287.5741271972656,292.481201171875,295.70941162109375,5846.81005859375,3190.9775390625,1584.260009765625,862.7855224609375,189.537109375,288.6585998535156,71.06573486328125,61.330421447753906,249.8656005859375,3878.9326171875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.0,0.0,7620.0,30.0,32.0,402.0,26.0,29.0,30.0,32.0,42.0,25.0,27.0,28.0,29.0,72.0,0.0,283.3299865722656,281.6300048828125,90.0,3.0,7.199999809265137,7.599999904632568,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.916872501373291,260.92181396484375,276.48382568359375,287.2670593261719,291.7758483886719,295.7625427246094,5849.98828125,3196.6162109375,1591.1143798828125,,198.7764892578125,286.7786560058594,59.79999923706055,620.6141967773438,3847.52490234375,30600.0,0.0,0.0,20000.169921875,0.0,5.0,0.0,,24134.86328125,0.0,0.0,264.8889465332031,283.84014892578125,295.35662841796875,297.8792419433594,292.7731018066406,5929.51806640625,3239.383544921875,1582.948486328125,845.6525268554688,165.88072204589844,292.57647705078125,53.0,33.5,87.14757537841797,4420.31982421875,20000.0390625,8.0,1.0,0.0,,24100.0,261.29998779296875,277.29998779296875,286.6000061035156,290.5,294.8999938964844,5853.93603515625,3193.780517578125,1586.1103515625,867.9774780273438,198.3385772705078,287.469970703125,84.5,85.0,36.79999923706055,3952.2451171875,0.0,0.0625,nan,0.0,0.0,0.0,0.0,23000.0,260.9983215332031,276.6554260253906,287.6415710449219,292.3955993652344,295.6237487792969,5847.1474609375,3193.275634765625,1586.2796630859375,864.8120727539062,191.7672576904297,288.4448547363281,70.54808807373047,63.46101760864258,195.57484436035156,3841.7392578125,0.0,0.0,5850.82421875,3195.282958984375,1587.63330078125,866.9674072265625,199.450439453125,261.13153076171875,276.71575927734375,286.9189453125,291.9732666015625,296.4752197265625,71.45330810546875,73.86920928955078,65.1388168334961,81.0022201538086,0.07916259765625,0.4130887985229492,0.35865211486816406,289.00958251953125,285.32208251953125,102400.1875,92797.0,,25.961082458496094,26.0,0.0,7620.0,30.0,32.0,402.0,44.0,45.0,46.0,52.0,64.0,31.0,34.0,35.0,37.0,79.0,0.0,283.1399841308594,281.58001708984375,90.0,3.0,6.800000190734863,7.300000190734863,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.0959930419921875,261.0694580078125,276.40020751953125,287.34710693359375,291.9949951171875,295.9706726074219,5848.84423828125,3196.2275390625,1590.798095703125,,198.26434326171875,286.3190612792969,64.5999984741211,277.8270568847656,3800.749755859375,26600.0,0.0,0.0,20000.171875,0.0,5.0,0.0,,24135.08984375,0.0,0.0,264.76397705078125,283.8021240234375,295.1607360839844,297.5927429199219,295.01708984375,5933.71728515625,3243.001708984375,1587.70654296875,850.9849243164062,172.49752807617188,295.84124755859375,44.79999923706055,32.599998474121094,202.66397094726562,4415.52001953125,20000.033203125,6.0,7.0,0.0,,24100.0,260.8999938964844,276.70001220703125,287.0,290.5,294.8999938964844,5849.23828125,3194.78125,1588.1456298828125,868.6903686523438,200.07757568359375,287.510009765625,95.4000015258789,97.0,73.83999633789062,3759.76708984375,0.0,0.125,nan,0.0,0.0,0.0,0.0,22200.0,261.189697265625,276.26861572265625,287.5873718261719,292.28021240234375,295.46417236328125,5844.57421875,3192.231689453125,1586.5001220703125,865.2056884765625,192.4164276123047,288.2881774902344,71.85697937011719,64.90143585205078,137.58511352539062,3737.395263671875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.0,0.0,7620.0,30.0,32.0,465.0,45.0,47.0,49.0,55.0,65.0,38.0,43.0,44.0,47.0,81.0,0.0,283.03997802734375,281.45001220703125,91.0,2.0,6.400000095367432,6.800000190734863,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.193289279937744,261.20635986328125,276.30377197265625,287.3399963378906,292.013427734375,295.9932861328125,5846.3994140625,3192.59814453125,1587.6690673828125,,195.5076141357422,286.3681945800781,64.0,547.4288330078125,3786.9521484375,27200.0,0.0,0.0,20000.18359375,0.0,5.0,0.4000000059604645,,24135.162109375,0.0,0.0,264.6794738769531,283.7038269042969,294.8975830078125,297.02978515625,297.52191162109375,5935.92626953125,3244.4130859375,1590.27490234375,854.5296630859375,176.14602661132812,298.9472351074219,38.20000076293945,31.5,396.27508544921875,4415.2001953125,20000.029296875,12.0,1.0,0.0,,100.0,261.29998779296875,276.6000061035156,285.79998779296875,291.0,295.29998779296875,5844.109375,3187.882568359375,1581.5240478515625,862.4087524414062,194.8320770263672,288.33001708984375,100.0,96.0,36.79999923706055,3803.679931640625,0.0,0.125,nan,0.0,0.0,0.0,0.0,21400.0,261.5600280761719,275.981689453125,287.3818359375,292.2958984375,295.312255859375,5847.69873046875,3194.51123046875,1589.9205322265625,868.8702392578125,196.09423828125,288.2674560546875,72.70838928222656,64.83135986328125,178.67344665527344,3704.076171875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.0,0.0,7620.0,30.0,32.0,209.0,37.0,38.0,38.0,44.0,56.0,45.0,51.0,52.0,55.0,54.0,0.0,282.96002197265625,281.0799865722656,87.0,1.0,6.0,6.400000095367432,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.711000442504883,260.81597900390625,276.2622985839844,287.16180419921875,291.8692321777344,295.85137939453125,5845.59033203125,3193.404052734375,1589.43359375,,197.80455017089844,286.3367614746094,64.5,705.556396484375,3796.530517578125,26800.0,0.0,0.0,20000.189453125,0.0,5.0,5.0,,24134.90625,0.0,0.0,264.583251953125,283.6668395996094,294.7954406738281,296.5083312988281,300.0140075683594,5938.54736328125,3247.621337890625,1593.814697265625,858.5343627929688,178.1996307373047,301.857421875,32.0,31.899999618530273,597.8572387695312,4415.0400390625,20000.02734375,9.0,0.0,0.0,,0.0,261.5,276.70001220703125,286.3999938964844,290.8999938964844,295.20001220703125,5844.1171875,3186.996826171875,1580.6209716796875,861.5497436523438,194.3880157470703,287.1300048828125,100.0,91.0,36.63999938964844,3823.659423828125,0.0,0.125,nan,0.0,0.0,0.0,0.0,21800.0,261.5061950683594,276.05169677734375,287.35089111328125,292.37353515625,295.3780517578125,5840.9072265625,3187.498046875,1583.0621337890625,862.0482177734375,189.49871826171875,288.3747863769531,71.54449462890625,62.74544906616211,229.3789825439453,3730.95849609375,0.0,0.0,5842.875,3189.71875,1585.556396484375,865.5283203125,198.185546875,261.28472900390625,276.11224365234375,286.84771728515625,291.978759765625,296.34771728515625,77.25679016113281,72.3030776977539,62.889888763427734,78.22354888916016,0.034888267517089844,0.09534549713134766,0.20873641967773438,288.89959716796875,284.61834716796875,102375.4375,92774.6875,,26.066036224365234,29.0,0.0,7620.0,30.0,32.0,209.0,38.0,39.0,39.0,42.0,51.0,52.0,57.0,58.0,60.0,57.0,0.0,283.20001220703125,280.8299865722656,86.0,1.0,6.0,6.400000095367432,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.878241539001465,260.9334411621094,276.16546630859375,286.99237060546875,291.7513122558594,295.6668701171875,5845.2626953125,3194.11962890625,1590.7919921875,,199.50067138671875,286.2376403808594,68.80000305175781,517.0596923828125,3762.859619140625,23900.0,0.0,0.0,20000.1953125,0.0,5.0,4.800000190734863,,24135.3046875,0.0,0.0,264.5115966796875,283.69232177734375,295.0170593261719,295.598388671875,302.2582702636719,5942.0966796875,3252.474609375,1598.1485595703125,863.193359375,178.82540893554688,304.7142333984375,27.299999237060547,40.29999923706055,797.5303955078125,4410.72021484375,19999.955078125,11.0,0.0,0.0,,0.0,261.5,277.0,286.5,291.79998779296875,296.1000061035156,5847.6259765625,3189.15234375,1582.22119140625,861.86474609375,195.91009521484375,286.2900085449219,99.9000015258789,85.0,149.9199981689453,3880.3505859375,0.0,0.0,nan,0.0,0.0,0.0,0.0,25100.0,261.40478515625,276.1169128417969,287.332763671875,292.4039306640625,295.55377197265625,5844.7294921875,3191.99951171875,1587.319091796875,866.3807983398438,193.7698974609375,288.8199462890625,64.51124572753906,60.00518035888672,244.8025665283203,3754.50439453125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.0,0.0,7620.0,30.0,32.0,209.0,21.0,23.0,25.0,28.0,35.0,61.0,67.0,68.0,70.0,67.0,0.0,283.16998291015625,280.739990234375,86.0,3.0,5.199999809265137,5.599999904632568,0
