fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,5675.0,100.0,100.0,100.0,94.0,1345.049072265625,1344.9989013671875,37000.0,86600.0,6495.64208984375,6.671235084533691,264.75933837890625,279.23907470703125,286.5343017578125,289.9532470703125,294.2177734375,5799.4453125,3117.65478515625,1499.575439453125,,106.99156188964844,286.4193420410156,99.0,321.71490478515625,4212.2451171875,100.0,0.0,0.05999999865889549,2638.0771484375,100.0,100.0,100.0,,20537.65234375,0.00024080000002868474,2.0625,262.8655700683594,276.9452209472656,289.24066162109375,292.9552307128906,291.59832763671875,5787.4658203125,3122.21240234375,1506.580078125,780.69091796875,107.7353515625,291.4122009277344,97.5999984741211,66.80000305175781,132.23654174804688,3702.56005859375,1197.130859375,50.0,92.0,9.0,,100.0,264.6000061035156,280.6000061035156,285.8999938964844,289.29998779296875,293.6000061035156,5815.6611328125,3123.819580078125,1499.5372314453125,784.0293579101562,117.14759826660156,286.510009765625,99.9000015258789,100.0,397.760009765625,4341.82080078125,0.00019999999494757503,0.75,2344.68017578125,76.0,94.0,81.0,61.0,10300.0,264.3961486816406,279.97161865234375,286.6117248535156,289.2378845214844,293.3482971191406,5808.77001953125,3121.69970703125,1501.065673828125,783.9578247070312,110.79505157470703,288.80322265625,93.0,94.4114761352539,321.2986755371094,4260.0,1.9999999494757503e-05,0.25,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,209.0,76.0,82.0,82.0,84.0,100.0,81.0,81.0,81.0,81.0,5.0,0.0,283.9800109863281,282.8199768066406,92.0,36.0,15.600000381469727,16.5,0
2,-999.0,0.0,86.0,100.0,97.0,1474.90966796875,1345.037353515625,nan,86600.0,nan,6.749846935272217,264.56036376953125,279.19927978515625,286.83013916015625,290.0445556640625,294.2307434082031,5798.2080078125,3116.5302734375,1497.83056640625,,105.12641906738281,286.54119873046875,96.9000015258789,261.87176513671875,4255.81982421875,12200.0,0.0,0.38999998569488525,2480.865234375,96.9000015258789,61.29999923706055,100.0,,9753.1669921875,0.0001615999935893342,2.5625,263.08746337890625,277.16778564453125,288.54278564453125,291.0063781738281,291.5299072265625,5785.89501953125,3119.374267578125,1505.8953857421875,784.2271728515625,116.02835845947266,291.3683166503906,97.4000015258789,77.4000015258789,135.51776123046875,3796.47998046875,1197.216064453125,51.0,86.0,10.0,,200.0,265.1000061035156,280.1000061035156,285.70001220703125,289.5,293.8999938964844,5813.935546875,3121.4677734375,1498.03076171875,781.9620971679688,115.06820678710938,286.7799987792969,99.9000015258789,100.0,444.9599914550781,4283.49267578125,0.00139999995008111,3.0625,1103.552490234375,58.0,74.0,60.0,34.0,10200.0,263.990234375,279.682373046875,286.67266845703125,289.28814697265625,293.3348388671875,5805.84912109375,3120.448974609375,1499.4093017578125,782.26171875,108.67097473144531,288.6073913574219,93.0,95.02572631835938,337.9363098144531,4270.0,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,0.0,0.0,209.0,92.0,100.0,100.0,100.0,100.0,83.0,85.0,85.0,85.0,10.0,0.0,284.0699768066406,282.45001220703125,91.0,29.0,15.199999809265137,16.399999618530273,0
3,-999.0,0.0,21.0,100.0,100.0,1475.115966796875,1345.0225830078125,37000.0,86600.0,8537.9765625,7.365199089050293,264.40478515625,279.1505126953125,286.9881286621094,290.0550537109375,294.2431945800781,5801.275390625,3116.76611328125,1497.575439453125,,104.49268341064453,286.62371826171875,94.69999694824219,236.9546356201172,4336.65966796875,12200.0,0.0,0.38999998569488525,2627.25634765625,10.100000381469727,60.099998474121094,100.0,,24135.1015625,0.0,2.8125,261.9847106933594,276.6885681152344,287.7022399902344,291.07025146484375,291.6836853027344,5782.58984375,3118.86572265625,1505.537353515625,785.2609252929688,115.80335998535156,291.46337890625,97.30000305175781,74.9000015258789,110.96202850341797,3795.679931640625,9829.66015625,39.0,53.0,72.0,,21100.0,264.3999938964844,280.1000061035156,286.79998779296875,290.1000061035156,294.3999938964844,5807.162109375,3115.304443359375,1492.584228515625,775.2391357421875,108.38143157958984,287.3099670410156,96.69999694824219,98.0,309.20001220703125,4367.6240234375,9.999999747378752e-05,13.25,1074.29736328125,58.0,94.0,100.0,38.0,9800.0,264.010986328125,279.5358581542969,286.83331298828125,289.2531433105469,293.2849426269531,5804.8017578125,3120.0205078125,1498.601806640625,781.141845703125,107.8160400390625,288.4268798828125,93.0,95.98838806152344,334.1087341308594,4272.77001953125,0.0,0.25,5805.3515625,3116.7587890625,1495.99560546875,777.60498046875,114.36474609375,264.66796875,279.63037109375,287.059814453125,289.56671142578125,293.99273681640625,86.06643676757812,92.18895721435547,95.11775207519531,96.56767272949219,0.14246749877929688,0.4687652587890625,0.2719564437866211,288.3006591796875,288.1756591796875,101394.625,91838.484375,0.0,33.94901657104492,89.0,0.0,7620.0,0.0,0.0,209.0,97.0,97.0,97.0,98.0,98.0,81.0,81.0,81.0,81.0,21.0,0.0,284.29998779296875,283.65997314453125,97.0,22.0,15.199999809265137,16.399999618530273,0
4,-999.0,0.0,87.0,91.0,100.0,1345.099853515625,1344.990234375,32400.0,86500.0,9414.84375,7.614988327026367,263.88232421875,279.59844970703125,286.5615234375,290.0234375,294.21173095703125,5796.32763671875,3111.16943359375,1493.14111328125,,99.98859405517578,286.6485290527344,97.30000305175781,297.88739013671875,4359.5439453125,600.0,0.0,0.38999998569488525,2775.257080078125,100.0,100.0,100.0,,24135.076171875,9.60000033956021e-06,2.8125,262.0590515136719,276.724365234375,286.836181640625,290.4815368652344,291.4020690917969,5778.68115234375,3115.49755859375,1504.7586669921875,785.804931640625,117.0385513305664,291.1280517578125,97.5999984741211,78.30000305175781,207.29666137695312,3780.159912109375,1197.19970703125,44.0,8.0,67.0,,100.0,264.8999938964844,280.20001220703125,287.0,290.1000061035156,294.5,5800.6650390625,3109.03271484375,1486.6346435546875,768.9630126953125,101.72518920898438,287.3399963378906,99.9000015258789,100.0,398.32000732421875,4371.84130859375,0.0003000000142492354,2.4375,962.514892578125,80.0,82.0,100.0,80.0,9500.0,264.117431640625,279.5864562988281,286.873779296875,289.2314147949219,293.2650146484375,5795.66259765625,3110.39892578125,1490.079345703125,772.3788452148438,99.3443603515625,288.55853271484375,94.71299743652344,97.14492797851562,321.22607421875,4291.59716796875,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,0.0,0.0,209.0,97.0,100.0,100.0,100.0,100.0,85.0,88.0,91.0,97.0,17.0,0.0,284.4100036621094,283.2400207519531,94.0,32.0,14.800000190734863,15.600000381469727,0
5,-999.0,0.0,100.0,0.0,0.0,1345.149658203125,1345.0413818359375,85200.0,86500.0,1591.6787109375,7.508195400238037,263.87445068359375,279.98931884765625,286.6029357910156,290.044677734375,294.2476806640625,5797.4169921875,3114.455810546875,1495.02001953125,,101.38497924804688,286.577392578125,97.5999984741211,290.8150634765625,4279.744140625,400.0,0.0,0.38999998569488525,2004.4835205078125,100.0,100.0,54.400001525878906,,12312.068359375,0.00027600000612437725,3.5625,261.7066345214844,277.3417663574219,286.1778259277344,290.18896484375,291.5115051269531,5773.93017578125,3113.694580078125,1506.178955078125,788.1213989257812,119.49417877197266,291.31829833984375,97.69999694824219,81.69999694824219,196.11036682128906,3815.0400390625,19999.98046875,37.0,41.0,43.0,,0.0,265.20001220703125,279.8999938964844,287.79998779296875,290.5,294.79998779296875,5795.09716796875,3103.0048828125,1481.3638916015625,762.5308837890625,95.11597442626953,287.6199951171875,99.9000015258789,100.0,446.239990234375,4351.888671875,0.0006000000284984708,4.1875,903.4260864257812,100.0,37.0,38.0,93.0,9200.0,264.2327880859375,279.17974853515625,286.9517822265625,289.4102478027344,293.36395263671875,5791.5703125,3107.2490234375,1487.9884033203125,769.740234375,96.92847442626953,288.7793273925781,94.70098114013672,97.83067321777344,364.2222900390625,4292.92822265625,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,88.0,89.0,89.0,89.0,24.0,0.0,284.5199890136719,282.8699951171875,90.0,20.0,14.0,14.800000190734863,0
6,-999.0,0.0,100.0,0.0,0.0,1345.2078857421875,1345.00439453125,82500.0,86500.0,1922.5443115234375,7.426555633544922,264.0718994140625,279.85589599609375,286.37664794921875,290.064453125,294.27197265625,5790.05078125,3106.92138671875,1488.780029296875,,95.45279693603516,286.7764892578125,98.69999694824219,315.62445068359375,4322.1787109375,0.0,0.0,0.38999998569488525,1834.098876953125,100.0,100.0,20.200000762939453,,7552.33056640625,0.00031319999834522605,5.125,261.1319885253906,276.9156494140625,286.53118896484375,289.5043640136719,291.45562744140625,5773.28515625,3116.03466796875,1509.771728515625,792.1279907226562,124.02144622802734,291.42437744140625,97.9000015258789,87.30000305175781,75.15879821777344,3793.1201171875,19999.98046875,37.0,15.0,8.0,,100.0,264.70001220703125,280.5,287.8999938964844,290.5,294.8999938964844,5797.8935546875,3105.3779296875,1481.6612548828125,762.7113647460938,95.51030731201172,287.67999267578125,99.9000015258789,100.0,548.9600219726562,4423.5595703125,0.0006000000284984708,6.1875,933.50830078125,100.0,2.0,0.0,87.0,9300.0,264.01776123046875,279.4131164550781,286.9398498535156,289.6322021484375,293.5618896484375,5783.44921875,3099.978271484375,1481.5504150390625,763.0549926757812,90.07470703125,289.04730224609375,94.09977722167969,97.42121887207031,359.8519287109375,4313.818359375,4.999999873689376e-05,0.375,5791.33984375,3104.099609375,1485.43603515625,767.0769653320312,104.067626953125,265.085693359375,279.30419921875,286.83831787109375,289.6559143066406,294.04034423828125,90.39155578613281,97.692626953125,96.09125518798828,97.04468536376953,0.025781631469726562,0.44211864471435547,0.14467144012451172,288.02593994140625,287.93218994140625,101263.6875,91715.03125,0.0,30.962181091308594,85.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,86.0,86.0,86.0,86.0,28.0,0.0,284.510009765625,283.16998291015625,91.0,16.0,13.600000381469727,14.100000381469727,0
7,-999.0,100.0,100.0,0.0,0.0,1345.1279296875,1345.0789794921875,82500.0,86400.0,1922.5341796875,6.438271999359131,264.1416015625,279.7456359863281,286.23406982421875,290.0311584472656,294.237548828125,5785.45703125,3104.135986328125,1487.3892822265625,,94.48303985595703,286.84344482421875,98.5,330.2696533203125,4287.3330078125,0.0,0.0,0.4000000059604645,2234.118896484375,97.80000305175781,100.0,9.300000190734863,,24134.794921875,0.00011200000153621659,0.625,260.6664123535156,275.6580810546875,286.2132568359375,289.5400695800781,291.67828369140625,5772.6748046875,3118.6630859375,1513.65576171875,796.1975708007812,127.87918090820312,291.6036682128906,97.5,87.30000305175781,106.84207153320312,3685.760009765625,19999.90625,40.0,2.0,0.0,,8200.0,264.8999938964844,280.79998779296875,287.6000061035156,290.5,294.79998779296875,5794.3583984375,3100.2333984375,1477.03466796875,758.308837890625,90.86961364746094,287.75,98.9000015258789,100.0,662.719970703125,4433.29296875,0.0003000000142492354,4.5,821.413818359375,100.0,0.0,0.0,100.0,4200.0,264.26416015625,279.52740478515625,286.3699035644531,289.41802978515625,293.37518310546875,5781.7626953125,3098.938232421875,1481.198974609375,763.4633178710938,89.9090805053711,289.1144104003906,96.49480438232422,99.04503631591797,441.19964599609375,4305.94189453125,0.0,0.375,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,89.0,93.0,93.0,93.0,21.0,0.0,284.27996826171875,283.76995849609375,96.0,11.0,12.800000190734863,13.600000381469727,0
8,-999.0,100.0,100.0,0.0,0.0,1345.1558837890625,1345.1072998046875,83900.0,86400.0,1742.8624267578125,5.918864727020264,264.23040771484375,279.435302734375,286.31158447265625,290.09527587890625,294.32000732421875,5779.20361328125,3098.02197265625,1482.852783203125,,90.01976776123047,286.80303955078125,98.9000015258789,332.72149658203125,4336.349609375,100.0,0.0,0.44999998807907104,7790.1298828125,9.399999618530273,80.19999694824219,0.0,,24135.109375,0.0,0.75,260.4837646484375,276.69354248046875,286.4935302734375,289.6999816894531,291.8999938964844,5774.2158203125,3123.228271484375,1516.897216796875,799.1104125976562,130.45718383789062,291.91705322265625,97.0,86.4000015258789,173.11131286621094,3712.320068359375,19999.890625,46.0,0.0,0.0,,100.0,264.70001220703125,281.8999938964844,286.79998779296875,290.6000061035156,294.8999938964844,5786.607421875,3092.837890625,1468.7696533203125,750.1167602539062,82.69267272949219,287.70001220703125,99.9000015258789,100.0,546.5599975585938,4562.767578125,0.0008999999845400453,7.0,867.0625610351562,100.0,0.0,0.0,100.0,5900.0,264.42840576171875,279.56414794921875,286.023193359375,289.5186462402344,293.4346923828125,5781.08544921875,3098.22265625,1481.025390625,763.9148559570312,90.35987854003906,289.04864501953125,96.49480438232422,98.62010192871094,385.15325927734375,4339.35107421875,0.0,0.375,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,91.0,97.0,97.0,97.0,25.0,0.0,284.2099914550781,283.739990234375,95.0,11.0,12.399999618530273,12.800000190734863,0
9,-999.0,100.0,100.0,0.0,0.0,1345.2430419921875,1345.07958984375,82400.0,86400.0,1921.718017578125,5.529113292694092,264.4105224609375,279.4140319824219,286.2659606933594,290.191162109375,294.3880615234375,5775.80078125,3093.342529296875,1478.87939453125,,85.7451171875,286.88629150390625,98.5999984741211,349.08056640625,4406.8486328125,100.0,0.0,0.46000000834465027,20000.140625,21.200000762939453,5.0,0.0,,24134.875,0.0,0.75,260.0240478515625,276.3291320800781,286.4296875,289.5614318847656,294.43890380859375,5774.85986328125,3125.21875,1518.7188720703125,801.2167358398438,131.6372833251953,294.9996337890625,82.5,88.19999694824219,503.3717346191406,3720.800048828125,20000.17578125,48.0,0.0,0.0,,0.0,264.29998779296875,282.1000061035156,286.70001220703125,290.1000061035156,294.3999938964844,5783.6796875,3092.10498046875,1469.3798828125,751.9389038085938,84.35365295410156,287.2300109863281,99.9000015258789,100.0,546.8800048828125,4504.00048828125,0.0010000000474974513,9.5625,864.0538940429688,100.0,0.0,0.0,100.0,6200.0,264.4473876953125,279.53143310546875,285.7740478515625,289.5137634277344,293.4311218261719,5773.8359375,3091.396484375,1475.63525390625,759.149169921875,85.28599548339844,289.0034484863281,96.08399200439453,97.86451721191406,519.5970458984375,4350.0,0.0,0.375,5782.79296875,3093.97509765625,1475.1845703125,759.0302124023438,96.0517578125,264.6611022949219,280.4375,285.8177185058594,289.5406494140625,293.86688232421875,43.209320068359375,84.71186065673828,98.94692993164062,98.01405334472656,0.1335296630859375,0.5034914016723633,0.13539600372314453,288.29248046875,288.22998046875,101156.5,91615.1796875,34.5,21.653106689453125,81.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,89.0,94.0,97.0,98.0,21.0,0.0,284.2699890136719,283.6000061035156,94.0,16.0,11.600000381469727,12.399999618530273,0
10,-999.0,87.0,87.0,0.0,0.0,nan,1345.0977783203125,nan,86400.0,nan,5.521903991699219,264.54766845703125,279.4202880859375,286.1853942871094,290.2751159667969,294.4995422363281,5775.0859375,3092.84716796875,1479.67138671875,,86.44888305664062,286.7221374511719,96.19999694824219,332.7376708984375,4363.80810546875,12200.0,0.0,0.47999998927116394,554.9105834960938,67.0999984741211,5.0,0.0,,24134.771484375,7.999999979801942e-06,0.8125,259.5136413574219,276.7123718261719,286.31207275390625,289.41180419921875,296.3204650878906,5774.49169921875,3125.824462890625,1518.852294921875,802.6310424804688,130.0959014892578,297.50665283203125,68.0,98.0999984741211,985.7083740234375,3749.919921875,19999.845703125,48.0,0.0,0.0,,0.0,264.3999938964844,281.8999938964844,288.20001220703125,289.1000061035156,293.5,5781.5283203125,3091.508544921875,1469.073974609375,754.0209350585938,86.25849151611328,286.2499694824219,99.9000015258789,100.0,493.44000244140625,4437.04638671875,0.000699999975040555,1.625,925.9462280273438,94.0,0.0,0.0,94.0,6700.0,264.6138610839844,279.9900207519531,285.76934814453125,289.45440673828125,293.3908996582031,5773.57666015625,3089.873046875,1474.8446044921875,758.7991333007812,84.918701171875,288.7821044921875,96.10425567626953,97.07136535644531,479.53558349609375,4343.49951171875,0.0,0.375,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,7620.0,0.0,0.0,209.0,92.0,100.0,100.0,100.0,100.0,90.0,96.0,100.0,100.0,11.0,0.0,284.0199890136719,283.53997802734375,94.0,12.0,11.199999809265137,11.600000381469727,0
