fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.9759340286254883,260.4758605957031,275.925048828125,284.9588623046875,290.77703857421875,295.11151123046875,5770.0078125,3120.346435546875,1529.591796875,,143.09793090820312,284.404541015625,62.20000076293945,920.4698486328125,3787.566650390625,29700.0,0.0,0.0,20000.166015625,0.0,0.0,98.4000015258789,,24134.974609375,0.0,0.0,265.27001953125,281.01385498046875,286.5317077636719,291.65655517578125,289.8304138183594,5860.08740234375,3164.669189453125,1536.7918701171875,816.7863159179688,147.46087646484375,289.44183349609375,68.9000015258789,63.400001525878906,120.89443969726562,4590.56005859375,20000.095703125,16.0,0.0,0.0,,24100.0,260.70001220703125,277.0,284.79998779296875,289.70001220703125,294.1000061035156,5775.22119140625,3122.619384765625,1530.28515625,815.3283081054688,146.5941925048828,286.25,86.4000015258789,79.0,36.31999969482422,3831.300048828125,0.0,0.0,nan,0.0,0.0,0.0,0.0,30600.0,260.4059753417969,276.0907287597656,284.8883972167969,291.0867004394531,295.27880859375,5773.09033203125,3123.369873046875,1532.073974609375,816.5313110351562,145.69239807128906,288.69427490234375,61.0,51.68436813354492,1194.7833251953125,3760.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,7620.0,88888.0,96.0,16274.0,5.0,7.0,10.0,11.0,14.0,5.0,5.0,5.0,5.0,7.0,0.0,281.0199890136719,278.6199645996094,84.0,0.0,7.199999809265137,6.900000095367432,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.7750518321990967,260.160888671875,276.4735107421875,284.6457214355469,290.3482666015625,294.6150817871094,5774.0,3124.083984375,1532.680908203125,,147.2128143310547,284.0815124511719,62.29999923706055,757.63671875,3866.824951171875,29400.0,0.0,0.0,20000.16796875,0.0,0.0,100.0,,24135.150390625,0.0,0.0,265.3832092285156,280.7132568359375,286.5704345703125,291.5604248046875,289.5504150390625,5858.45166015625,3163.46875,1534.9093017578125,815.1407470703125,146.00428771972656,289.00994873046875,71.0,65.69999694824219,81.65409088134766,4578.72021484375,20000.060546875,21.0,0.0,0.0,,24100.0,260.6000061035156,276.79998779296875,284.20001220703125,289.1000061035156,293.3999938964844,5777.23095703125,3124.219970703125,1533.0477294921875,819.8590698242188,152.2303924560547,286.3800048828125,82.9000015258789,81.0,148.0,3844.73583984375,0.0,0.0625,nan,0.0,0.0,0.0,0.0,32000.0,260.33221435546875,276.15350341796875,284.7025451660156,290.4685974121094,294.66912841796875,5777.23388671875,3127.166015625,1535.71630859375,821.1588745117188,151.2376251220703,288.20550537109375,58.60633850097656,52.87810134887695,1128.8125,3800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,7620.0,88888.0,112.0,16274.0,6.0,7.0,7.0,7.0,10.0,9.0,9.0,9.0,9.0,4.0,0.0,280.57000732421875,278.47998046875,86.0,0.0,6.800000190734863,6.800000190734863,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.3239119052886963,260.192138671875,276.34991455078125,284.4344177246094,289.6187744140625,293.87530517578125,5778.96337890625,3130.186279296875,1538.419921875,,154.34835815429688,283.3017272949219,70.4000015258789,270.8759765625,3791.57666015625,23600.0,0.0,0.0,20000.154296875,0.0,0.0,99.5,,24134.869140625,0.0,0.0,265.3638916015625,280.740966796875,286.9662780761719,291.4134216308594,289.4677734375,5858.29248046875,3164.664794921875,1534.613037109375,815.0081176757812,146.3768768310547,289.044677734375,71.69999694824219,67.0,77.32927703857422,4553.27978515625,20000.021484375,12.0,0.0,0.0,,24100.0,260.70001220703125,277.3999938964844,283.8999938964844,288.79998779296875,293.1000061035156,5784.552734375,3130.766357421875,1537.1822509765625,824.8889770507812,158.89752197265625,285.20001220703125,87.0,82.0,267.0400085449219,3828.159912109375,0.0,0.0625,nan,0.0,0.0,0.0,0.0,30100.0,260.2556457519531,276.1602478027344,284.4913635253906,289.7999572753906,293.8429870605469,5781.9140625,3132.6083984375,1540.777587890625,827.2974243164062,157.93115234375,287.35772705078125,61.23321533203125,54.15538024902344,523.3678588867188,3760.0,0.0,0.0,5781.78515625,3130.358642578125,1535.875,823.6943359375,160.583251953125,260.8312683105469,276.42333984375,283.6810302734375,289.3680114746094,293.90728759765625,15.566975593566895,72.73217010498047,61.784114837646484,73.95020294189453,0.07502079010009766,-0.16724777221679688,-0.047550201416015625,285.7720947265625,281.8900451660156,101929.125,92317.0,0.0,14.211785316467285,8.0,0.0,7620.0,88888.0,1232.0,16274.0,9.0,9.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,5.0,0.0,280.3899841308594,278.03997802734375,85.0,0.0,6.800000190734863,6.800000190734863,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.1999669075012207,259.92022705078125,276.0575256347656,284.3685607910156,289.6192626953125,293.84326171875,5781.576171875,3134.116943359375,1542.765380859375,,159.9006805419922,283.4414978027344,62.79999923706055,369.1806945800781,3776.580078125,27500.0,0.0,0.0,20000.140625,0.0,0.0,16.899999618530273,,24134.962890625,0.0,0.0,265.05194091796875,280.7317199707031,286.890380859375,291.1244812011719,289.1519470214844,5858.1015625,3164.03173828125,1534.16796875,815.0988159179688,147.5488739013672,288.60125732421875,74.0,66.5,45.739017486572266,4619.52001953125,19999.9921875,3.0,0.0,0.0,,24100.0,260.79998779296875,277.20001220703125,284.1000061035156,288.79998779296875,293.1000061035156,5778.3271484375,3124.2744140625,1529.37744140625,817.134765625,152.42135620117188,285.3800048828125,81.0999984741211,79.0,266.7200012207031,3807.52001953125,0.0,0.0,nan,0.0,0.0,0.0,0.0,29300.0,260.2148742675781,275.9713439941406,284.3753967285156,289.3075866699219,293.1967468261719,5771.5419921875,3123.3759765625,1531.970703125,819.215087890625,150.2205047607422,286.5050048828125,61.9526252746582,53.69474411010742,319.0040283203125,3720.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,7620.0,88888.0,864.0,402.0,8.0,8.0,11.0,11.0,13.0,18.0,18.0,19.0,19.0,4.0,0.0,279.77996826171875,277.39996337890625,84.0,0.0,6.400000095367432,6.400000095367432,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.552814245223999,260.01068115234375,275.7420654296875,284.2449951171875,289.60650634765625,293.74102783203125,5776.5810546875,3129.8056640625,1539.187744140625,,157.09661865234375,283.2010498046875,60.599998474121094,389.10394287109375,3741.510986328125,30200.0,0.0,0.0,20000.12109375,0.0,0.0,5.199999809265137,,24134.978515625,0.0,0.0,265.0014953613281,280.6607360839844,286.9663391113281,290.8719177246094,288.8648681640625,5860.06298828125,3166.080078125,1536.0960693359375,817.3955078125,150.40875244140625,288.1038818359375,76.0,66.30000305175781,15.245865821838379,4653.27978515625,19999.95703125,3.0,0.0,0.0,,24100.0,260.79998779296875,276.79998779296875,284.0,289.29998779296875,293.70001220703125,5782.45654296875,3127.855712890625,1532.457763671875,819.2423095703125,156.12838745117188,285.8299865722656,77.69999694824219,73.0,352.1600036621094,3808.47998046875,0.0,0.0,nan,0.0,0.0,0.0,0.0,30500.0,260.28778076171875,275.9873046875,284.2889404296875,289.2359619140625,292.87103271484375,5775.9423828125,3127.596923828125,1536.0931396484375,823.58935546875,155.08963012695312,285.857177734375,60.68950653076172,50.86823272705078,257.2168273925781,3750.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,7620.0,32.0,32.0,402.0,13.0,13.0,13.0,14.0,19.0,24.0,26.0,27.0,28.0,1.0,0.0,279.82000732421875,277.0899963378906,82.0,0.0,6.0,6.0,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.8275411128997803,260.4161682128906,275.82403564453125,284.16485595703125,289.4500732421875,293.62139892578125,5778.00439453125,3129.7099609375,1539.59375,,157.9972381591797,283.0577087402344,58.900001525878906,346.9149169921875,3799.4267578125,30500.0,0.0,0.0,20000.126953125,0.0,0.0,71.9000015258789,,24135.029296875,0.0,0.0,265.1579284667969,280.6841735839844,287.1839599609375,290.6239318847656,289.3568115234375,5862.21923828125,3168.54248046875,1537.930908203125,819.4749755859375,152.9168701171875,289.4206237792969,71.5999984741211,66.0999984741211,67.22230529785156,4645.43994140625,19999.91796875,2.0,0.0,0.0,,24100.0,260.79998779296875,276.70001220703125,283.70001220703125,289.20001220703125,293.5,5784.619140625,3130.081787109375,1535.8951416015625,823.1572265625,160.69036865234375,285.739990234375,76.0,72.0,444.0,3796.9599609375,0.0,0.0,nan,0.0,0.0,0.0,0.0,32300.0,260.21636962890625,275.94671630859375,284.2164611816406,289.119384765625,292.68017578125,5772.60986328125,3125.06591796875,1533.955322265625,821.7757568359375,153.70791625976562,285.60003662109375,58.75237274169922,49.92934799194336,291.0836181640625,3720.0,0.0,0.0,5785.9375,3129.06298828125,1536.29248046875,824.2333984375,162.179931640625,261.05560302734375,276.51202392578125,283.6432800292969,289.0262145996094,293.425537109375,16.110939025878906,70.21092224121094,57.56031036376953,73.7310791015625,-0.05865669250488281,0.28671741485595703,0.24060630798339844,286.13873291015625,280.4923095703125,101945.8125,92327.46875,0.0,13.672493934631348,8.0,0.0,7620.0,32.0,32.0,402.0,14.0,14.0,15.0,15.0,17.0,30.0,32.0,34.0,36.0,0.0,0.0,279.41998291015625,277.20001220703125,84.0,0.0,6.0,6.0,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.8090896606445312,260.84259033203125,276.088134765625,283.85162353515625,288.99383544921875,293.2069396972656,5780.36767578125,3130.539306640625,1540.401123046875,,159.31546020507812,282.73773193359375,60.900001525878906,255.65414428710938,3815.642822265625,27000.0,0.0,0.0,20000.12890625,0.0,5.0,11.5,,24135.052734375,0.0,0.0,264.8749084472656,280.7525329589844,287.2352600097656,290.58648681640625,291.59002685546875,5866.10302734375,3172.2451171875,1541.6708984375,823.2691040039062,156.164306640625,292.25164794921875,60.5,66.0999984741211,197.59756469726562,4634.72021484375,20000.126953125,2.0,0.0,0.0,,24100.0,260.79998779296875,276.3999938964844,283.3999938964844,288.70001220703125,293.0,5787.9013671875,3133.354248046875,1540.6817626953125,829.1763916015625,166.88478088378906,285.6700134277344,76.4000015258789,75.0,351.67999267578125,3792.800048828125,0.0,0.0,nan,0.0,0.0,0.0,0.0,31400.0,260.39044189453125,275.9290771484375,284.0962219238281,288.8801574707031,292.44769287109375,5775.44384765625,3127.22314453125,1536.8067626953125,825.1444091796875,157.1339569091797,285.27508544921875,59.1546630859375,51.41347885131836,235.79214477539062,3740.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,7620.0,32.0,32.0,402.0,13.0,13.0,14.0,14.0,16.0,35.0,39.0,41.0,43.0,0.0,0.0,279.58001708984375,276.2599792480469,79.0,0.0,6.0,6.0,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.2593727111816406,260.82452392578125,276.53106689453125,283.7967529296875,288.4364318847656,292.6575927734375,5783.0322265625,3132.10498046875,1540.938232421875,,160.60934448242188,282.3769226074219,66.0999984741211,212.95159912109375,3895.334228515625,25000.0,0.0,0.0,20000.123046875,0.0,5.0,5.0,,24134.73046875,0.0,0.0,264.8050537109375,280.86749267578125,287.37872314453125,290.5687255859375,293.98992919921875,5869.9482421875,3174.359130859375,1543.98876953125,825.5139770507812,157.1489715576172,295.11212158203125,51.099998474121094,65.5999984741211,393.0343322753906,4683.52001953125,20000.1484375,2.0,0.0,0.0,,24100.0,260.5,276.8999938964844,283.29998779296875,287.3999938964844,291.70001220703125,5788.904296875,3131.92138671875,1538.766357421875,829.5538330078125,166.68038940429688,284.510009765625,85.0,84.0,185.83999633789062,3930.56005859375,0.0,0.0,nan,0.0,0.0,0.0,0.0,29400.0,260.6338806152344,276.2336120605469,284.0971984863281,288.6078186035156,292.06646728515625,5788.0771484375,3138.346923828125,1547.5162353515625,836.1519775390625,168.14352416992188,284.9697265625,61.79197311401367,52.8524284362793,224.15602111816406,3820.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,7620.0,88888.0,5416.0,465.0,6.0,6.0,6.0,6.0,9.0,41.0,46.0,46.0,47.0,0.0,0.0,279.3600158691406,276.1000061035156,81.0,0.0,6.0,6.0,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.094896078109741,261.31439208984375,276.599853515625,283.6623840332031,288.1285095214844,292.2928466796875,5789.79296875,3136.0244140625,1544.8787841796875,,165.2178955078125,281.9761047363281,66.30000305175781,141.7047119140625,3934.10302734375,23100.0,0.0,0.0,20000.126953125,0.0,0.0,29.899999618530273,,24135.158203125,0.0,0.0,264.6097412109375,280.8841552734375,288.1592712402344,290.04925537109375,296.03924560546875,5874.0341796875,3178.50146484375,1546.9307861328125,827.7203369140625,157.11709594726562,297.57647705078125,44.900001525878906,66.30000305175781,648.40625,4704.47998046875,20000.076171875,2.0,0.0,0.0,,24100.0,260.8999938964844,277.5,283.20001220703125,286.6000061035156,290.8999938964844,5793.03076171875,3134.11865234375,1540.5306396484375,832.9943237304688,169.83372497558594,283.25,89.5999984741211,81.0,146.8000030517578,4058.39990234375,0.0,0.0,nan,0.0,0.0,0.0,0.0,29500.0,261.2705078125,276.3340759277344,284.16094970703125,288.42913818359375,291.7791748046875,5785.0751953125,3133.11669921875,1542.1075439453125,830.7969970703125,162.99462890625,284.7765197753906,61.229278564453125,54.177337646484375,200.52215576171875,3850.0,0.0,0.0,5794.59765625,3135.913330078125,1543.20458984375,832.135498046875,170.661376953125,261.8385009765625,277.1468505859375,283.61334228515625,288.510498046875,293.0566101074219,15.892321586608887,66.64984130859375,58.79462814331055,69.52037048339844,0.10772323608398438,0.07689857482910156,-0.021816253662109375,286.4075927734375,280.08935546875,102041.8125,92415.4375,0.0,14.504016876220703,7.0,0.0,7620.0,88888.0,88.0,209.0,6.0,6.0,7.0,8.0,10.0,45.0,48.0,48.0,48.0,0.0,0.0,279.4599914550781,275.67999267578125,78.0,0.0,6.0,6.0,0
10,-999.0,0.0,0.0,0.0,100.0,nan,1302.1407470703125,nan,30100.0,nan,2.572834014892578,262.13330078125,276.44354248046875,283.3180236816406,287.90106201171875,292.0321044921875,5792.1552734375,3135.66796875,1545.7764892578125,,167.0565185546875,281.376220703125,67.9000015258789,132.57237243652344,3918.8203125,22500.0,0.0,0.0,20000.119140625,0.0,0.0,5.0,,24135.005859375,0.0,0.0,264.72052001953125,281.1301574707031,288.7813720703125,290.7496337890625,297.74139404296875,5878.5947265625,3183.225341796875,1549.6024169921875,830.2515869140625,156.07830810546875,299.7288513183594,41.400001525878906,64.5,924.0974731445312,4677.60009765625,20000.009765625,6.0,0.0,0.0,,24100.0,261.5,277.3999938964844,283.0,285.6000061035156,289.8999938964844,5797.2861328125,3138.20703125,1546.5291748046875,840.7421264648438,177.36569213867188,282.3999938964844,84.30000305175781,78.0,146.47999572753906,4062.719970703125,0.0,0.0,nan,0.0,0.0,0.0,0.0,28400.0,261.6092834472656,276.37567138671875,284.153564453125,288.38360595703125,291.58294677734375,5791.85595703125,3138.491455078125,1547.777099609375,836.2777709960938,168.6180877685547,284.677001953125,62.18941116333008,56.33479309082031,152.26817321777344,3880.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.0,7620.0,88888.0,2296.0,209.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,57.0,57.0,0.0,0.0,279.44000244140625,276.07000732421875,78.0,0.0,6.0,6.0,0
