fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,5.0,0.0,0.0,nan,1530.6968994140625,nan,84000.0,nan,5.619204998016357,235.4607696533203,242.3209228515625,250.5581817626953,255.672119140625,259.42669677734375,5197.97705078125,2833.99755859375,1440.237060546875,,224.40667724609375,249.05055236816406,60.79999923706055,552.8343505859375,0.0,24800.0,0.0,0.0,2071.357421875,100.0,20.100000381469727,87.30000305175781,,24134.935546875,0.0,0.0,251.62881469726562,269.2654113769531,279.5995788574219,284.57745361328125,283.12469482421875,5543.7236328125,2974.17333984375,1416.5546875,715.6299438476562,65.10453033447266,282.38848876953125,81.0,65.19999694824219,261.354248046875,2175.840087890625,19999.859375,1.0,0.0,0.0,,24100.0,234.89999389648438,242.10000610351562,250.3000030517578,254.3000030517578,258.1000061035156,5200.91650390625,2838.02783203125,1443.7998046875,819.3302612304688,228.69412231445312,251.3300018310547,82.19999694824219,80.0,306.6400146484375,0.0,0.0,0.0,nan,5.0,0.0,0.0,5.0,29800.0,234.8618621826172,241.2353973388672,250.88385009765625,256.6899108886719,260.33843994140625,5194.5810546875,2837.24755859375,1445.424560546875,816.962158203125,227.67555236816406,251.9322052001953,36.11448287963867,54.3502311706543,1233.5452880859375,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,49.0,0.0,7620.0,0.0,0.0,209.0,46.0,60.0,63.0,63.0,67.0,72.0,72.0,72.0,72.0,0.0,0.0,247.0699920654297,244.61001586914062,80.0,0.0,8.800000190734863,9.0,0
2,-999.0,33.0,33.0,0.0,0.0,nan,1339.6256103515625,nan,86000.0,nan,5.422832489013672,235.66847229003906,241.2816925048828,250.51316833496094,255.58360290527344,259.32574462890625,5193.5546875,2835.71044921875,1443.826171875,,229.7347412109375,249.0979461669922,63.099998474121094,575.4767456054688,0.0,20800.0,0.0,0.0,2168.58837890625,100.0,14.600000381469727,8.800000190734863,,24134.767578125,0.0,0.0,251.63299560546875,269.6854553222656,279.7301940917969,284.93218994140625,283.1467590332031,5544.11083984375,2973.51220703125,1414.564208984375,713.366455078125,62.48293685913086,282.40997314453125,82.5,61.900001525878906,250.15631103515625,2192.47998046875,19999.845703125,3.0,0.0,0.0,,24100.0,235.8000030517578,241.1999969482422,250.1999969482422,254.60000610351562,258.3999938964844,5194.95556640625,2836.797119140625,1444.2659912109375,819.3811645507812,227.8299102783203,251.6199951171875,63.29999923706055,62.0,268.8800048828125,0.0,0.0,0.0,nan,59.0,0.0,0.0,59.0,29800.0,235.5979766845703,240.79356384277344,250.80712890625,256.62164306640625,260.21624755859375,5193.11279296875,2836.6376953125,1445.319091796875,816.9445190429688,228.19979858398438,251.6964569091797,34.0433349609375,54.58916473388672,1300.7701416015625,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,47.0,0.0,7620.0,0.0,0.0,209.0,53.0,61.0,61.0,61.0,63.0,71.0,71.0,71.0,71.0,0.0,0.0,247.08999633789062,244.00997924804688,76.0,0.0,8.800000190734863,8.899999618530273,0
3,-999.0,5.0,6.0,0.0,0.0,nan,1381.931640625,nan,86000.0,nan,5.130565643310547,235.32347106933594,241.08685302734375,250.46852111816406,255.55642700195312,259.2707824707031,5188.9111328125,2836.423828125,1444.545654296875,,230.3722381591797,248.92724609375,60.79999923706055,552.352294921875,0.0,23300.0,0.0,0.0,19999.8359375,9.800000190734863,70.5999984741211,90.4000015258789,,24135.265625,0.0,0.0,252.12583923339844,269.8658447265625,279.61492919921875,285.3056335449219,283.25164794921875,5542.046875,2970.646240234375,1410.1829833984375,708.6499633789062,57.40353012084961,282.50506591796875,85.0,58.0,242.23977661132812,2153.280029296875,19999.80078125,1.0,0.0,0.0,,24100.0,235.89999389648438,240.6999969482422,250.39999389648438,254.8000030517578,258.6000061035156,5197.587890625,2842.703369140625,1451.37109375,825.9353637695312,233.94740295410156,251.69000244140625,60.20000076293945,59.0,233.1199951171875,0.0,0.0,0.0,nan,89.0,0.0,0.0,89.0,29500.0,235.74232482910156,240.4228973388672,250.75746154785156,256.56158447265625,260.0932312011719,5188.8193359375,2837.206298828125,1445.7464599609375,817.646728515625,229.14987182617188,251.47280883789062,33.79280090332031,54.18278503417969,1309.048583984375,0.0,0.0,0.0,5196.99609375,2841.435302734375,1448.14697265625,820.505615234375,232.490966796875,235.13661193847656,240.6578826904297,250.93624877929688,255.98733520507812,259.785400390625,64.29742431640625,63.893333435058594,59.42498016357422,88.59942626953125,0.5791225433349609,1.0893325805664062,0.9677915573120117,246.94775390625,244.23489379882812,103115.875,92272.765625,,0.9701259136199951,42.0,0.0,7620.0,0.0,0.0,209.0,44.0,50.0,50.0,51.0,52.0,67.0,67.0,67.0,67.0,0.0,0.0,247.1099853515625,244.61001586914062,79.0,0.0,9.199999809265137,9.0,0
4,-999.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,5.397963047027588,234.8888397216797,241.21209716796875,250.51931762695312,255.47232055664062,259.2037048339844,5186.4638671875,2841.166015625,1448.1243896484375,,233.90036010742188,248.90164184570312,60.79999923706055,483.4999084472656,0.0,23900.0,0.0,0.0,19999.841796875,35.5,6.699999809265137,15.100000381469727,,24134.798828125,0.0,0.0,252.09423828125,269.78253173828125,279.9603271484375,285.5522766113281,282.49285888671875,5539.0732421875,2966.960693359375,1405.14111328125,703.0624389648438,52.39046859741211,281.5986022949219,91.9000015258789,57.400001525878906,212.3212432861328,2215.52001953125,20000.181640625,2.0,0.0,0.0,,24100.0,235.60000610351562,240.39999389648438,250.60000610351562,254.89999389648438,258.70001220703125,5186.62841796875,2835.8203125,1444.926025390625,819.21630859375,226.98683166503906,251.82000732421875,61.79999923706055,60.0,695.2000122070312,0.0,0.0,0.0,nan,55.0,1.0,0.0,21.0,29100.0,235.2972412109375,240.2379608154297,250.701416015625,256.46435546875,259.86962890625,5185.50439453125,2842.4541015625,1450.223876953125,822.3714599609375,233.9703826904297,251.12973022460938,33.67665481567383,53.17595672607422,1184.062255859375,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,28.0,0.0,7620.0,0.0,0.0,209.0,43.0,46.0,46.0,47.0,48.0,68.0,68.0,68.0,70.0,0.0,0.0,247.5,243.85000610351562,73.0,0.0,9.199999809265137,8.899999618530273,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.78047513961792,233.96273803710938,241.62472534179688,250.59967041015625,255.49801635742188,259.1658630371094,5178.9326171875,2841.43603515625,1446.16748046875,,232.01829528808594,249.10377502441406,61.20000076293945,403.9345397949219,0.0,24700.0,0.0,0.0,2271.831298828125,67.0999984741211,84.5,96.69999694824219,,24135.173828125,0.0,0.0,252.51756286621094,269.5127258300781,280.1391906738281,285.4725036621094,282.1163330078125,5538.85888671875,2965.1064453125,1402.845947265625,700.1823120117188,49.72312545776367,281.1656799316406,92.30000305175781,56.0,198.3996124267578,2262.39990234375,20000.171875,2.0,0.0,0.0,,24100.0,234.89999389648438,241.5,250.5,254.8000030517578,258.6000061035156,5184.08154296875,2836.391845703125,1442.626220703125,817.2212524414062,224.71739196777344,251.97000122070312,54.29999923706055,54.0,387.20001220703125,0.0,0.0,0.0,nan,38.0,0.0,0.0,0.0,29600.0,234.5896759033203,240.38397216796875,250.79176330566406,256.32281494140625,259.469970703125,5176.38134765625,2836.847412109375,1443.86376953125,816.094970703125,228.25778198242188,250.9915008544922,33.47206115722656,52.30008316040039,933.3804321289062,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.0,0.0,7620.0,32.0,32.0,209.0,38.0,40.0,43.0,44.0,44.0,67.0,67.0,67.0,67.0,1.0,0.0,247.2899932861328,243.89999389648438,74.0,0.0,9.199999809265137,8.899999618530273,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.314496994018555,233.91741943359375,242.12339782714844,250.80596923828125,255.32305908203125,259.0120849609375,5172.056640625,2834.21484375,1436.288818359375,,222.18516540527344,249.35971069335938,61.400001525878906,331.0990905761719,0.0,27700.0,0.0,0.0,2273.016845703125,100.0,62.20000076293945,100.0,,24135.056640625,0.0,0.0,252.81060791015625,269.20770263671875,280.2447814941406,285.82257080078125,282.238037109375,5540.548828125,2964.65283203125,1402.6798095703125,699.516845703125,48.28018569946289,281.36126708984375,88.5999984741211,53.400001525878906,192.32208251953125,2217.60009765625,20000.193359375,0.0,0.0,0.0,,24100.0,234.39999389648438,241.6999969482422,250.8000030517578,254.39999389648438,258.20001220703125,5182.72021484375,2838.770263671875,1441.759521484375,816.7652587890625,223.58999633789062,251.6199951171875,60.099998474121094,61.0,574.8800048828125,0.0,0.0,0.0,nan,17.0,0.0,0.0,0.0,29700.0,234.1223907470703,240.9257049560547,250.87612915039062,256.26177978515625,259.14764404296875,5169.68212890625,2830.857421875,1436.551025390625,808.8690795898438,221.2223358154297,250.558349609375,32.53721618652344,51.658599853515625,723.1369018554688,0.0,0.0,0.0,5185.62890625,2841.998046875,1445.6328125,818.758544921875,232.103271484375,234.5023956298828,241.36151123046875,250.86102294921875,255.3357696533203,259.216064453125,51.560646057128906,55.780174255371094,65.91807556152344,86.91514587402344,0.5937404632568359,1.5619029998779297,0.9448976516723633,246.7497100830078,243.41566467285156,103100.8125,92233.65625,,0.9073591232299805,24.0,0.0,7620.0,31.0,32.0,209.0,32.0,34.0,35.0,35.0,35.0,66.0,66.0,66.0,66.0,0.0,0.0,247.08999633789062,243.7899932861328,74.0,0.0,9.600000381469727,8.899999618530273,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.12790298461914,233.54800415039062,241.70822143554688,250.90872192382812,255.30560302734375,258.9449768066406,5166.4599609375,2834.806640625,1437.421142578125,,223.62132263183594,249.44630432128906,57.20000076293945,288.4122009277344,0.0,31500.0,0.0,0.0,2273.809814453125,100.0,5.0,100.0,,24134.990234375,0.0,0.0,252.99740600585938,268.7167663574219,280.4383239746094,286.03009033203125,282.68328857421875,5541.8740234375,2966.91064453125,1405.0648193359375,701.663818359375,50.29184341430664,281.9124450683594,84.80000305175781,52.70000076293945,206.5624542236328,2260.0,19999.81640625,0.0,0.0,0.0,,24100.0,234.39999389648438,241.89999389648438,250.6999969482422,254.8000030517578,258.6000061035156,5174.66357421875,2832.317138671875,1433.376220703125,807.7932739257812,215.3937225341797,251.82000732421875,58.70000076293945,58.0,475.5199890136719,0.0,0.0,0.0,nan,5.0,0.0,0.0,0.0,28500.0,234.3018798828125,241.2952880859375,250.9346923828125,256.08673095703125,258.949951171875,5171.283203125,2830.908935546875,1435.7926025390625,808.1671752929688,220.948486328125,250.07052612304688,33.42391586303711,51.64659118652344,493.70574951171875,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.0,7620.0,32.0,32.0,209.0,32.0,33.0,36.0,36.0,37.0,67.0,67.0,67.0,67.0,0.0,0.0,247.1800079345703,243.3699951171875,70.0,0.0,9.199999809265137,8.5,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.743135452270508,233.49774169921875,241.74264526367188,250.81854248046875,255.12486267089844,258.75390625,5169.20556640625,2838.17529296875,1440.603515625,,227.12002563476562,249.24078369140625,61.599998474121094,247.57127380371094,0.0,27500.0,0.0,0.0,19999.802734375,53.0,17.399999618530273,5.0,,24134.994140625,0.0,0.0,252.67105102539062,268.8489990234375,280.7899169921875,286.1832580566406,282.9295959472656,5542.34619140625,2965.554931640625,1403.6458740234375,699.4685668945312,47.33406066894531,282.1053466796875,83.0999984741211,53.0,179.843505859375,2310.239990234375,19999.8515625,0.0,0.0,0.0,,24100.0,234.39999389648438,241.8000030517578,250.8000030517578,254.8000030517578,258.6000061035156,5175.22705078125,2832.743408203125,1434.7877197265625,809.2078857421875,217.26417541503906,251.75999450683594,62.70000076293945,59.0,346.239990234375,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,27900.0,233.82127380371094,241.426025390625,250.7689208984375,255.96514892578125,258.6634521484375,5167.75244140625,2830.578125,1435.9100341796875,808.475830078125,221.4591522216797,249.77444458007812,34.09904479980469,52.494529724121094,482.93292236328125,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.0,7620.0,32.0,32.0,209.0,24.0,27.0,28.0,29.0,29.0,64.0,64.0,64.0,64.0,0.0,0.0,247.0,243.1199951171875,72.0,0.0,8.800000190734863,8.100000381469727,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.493046283721924,233.36813354492188,241.73031616210938,250.87355041503906,254.96762084960938,258.625244140625,5170.5,2840.0771484375,1442.4495849609375,,228.98483276367188,249.103759765625,60.79999923706055,223.20457458496094,0.0,28200.0,0.0,0.0,6469.80810546875,37.20000076293945,43.20000076293945,96.9000015258789,,24135.052734375,0.0,0.0,252.88671875,269.21722412109375,280.887939453125,286.12322998046875,283.56024169921875,5541.9912109375,2966.893798828125,1403.2637939453125,699.14013671875,47.170780181884766,282.896240234375,79.9000015258789,52.099998474121094,214.2449188232422,2307.360107421875,20000.189453125,0.0,0.0,0.0,,24100.0,233.3000030517578,241.89999389648438,250.89999389648438,254.8000030517578,258.6000061035156,5175.50390625,2836.117919921875,1439.57958984375,814.0179443359375,222.3245086669922,251.39999389648438,56.70000076293945,52.0,197.27999877929688,0.0,0.0,0.0,nan,17.0,0.0,0.0,0.0,27900.0,232.95252990722656,241.47889709472656,250.61561584472656,255.672607421875,258.55670166015625,5167.4072265625,2836.3115234375,1441.2437744140625,814.1922607421875,227.28211975097656,250.05247497558594,34.01237106323242,55.13016891479492,563.2758178710938,0.0,0.0,0.0,5179.9765625,2841.906982421875,1445.617919921875,818.635498046875,232.3046875,234.72398376464844,241.80264282226562,250.78115844726562,255.3800811767578,259.02484130859375,46.27369689941406,70.26908874511719,66.93360137939453,91.16968536376953,0.24103164672851562,1.3212203979492188,0.6662273406982422,246.29098510742188,243.99072265625,103099.5,92248.25,,0.9407109022140503,20.0,0.0,7620.0,32.0,32.0,209.0,25.0,27.0,28.0,28.0,28.0,62.0,62.0,62.0,62.0,0.0,0.0,246.8199920654297,243.35000610351562,73.0,0.0,8.800000190734863,7.699999809265137,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.218267440795898,233.89080810546875,241.66851806640625,250.8301544189453,255.0262451171875,258.70220947265625,5176.6328125,2843.273681640625,1445.982421875,,232.1550750732422,248.95240783691406,56.599998474121094,197.53074645996094,0.0,32000.0,0.0,0.0,2733.419189453125,96.5999984741211,19.100000381469727,89.30000305175781,,24134.953125,0.0,0.0,253.1382598876953,268.2762145996094,280.97613525390625,285.7720642089844,284.9466552734375,5541.3486328125,2968.899169921875,1404.34375,700.3949584960938,48.199405670166016,284.4998779296875,72.19999694824219,52.0,229.76573181152344,2375.360107421875,20000.185546875,0.0,0.0,0.0,,24100.0,233.3000030517578,241.89999389648438,250.8000030517578,254.60000610351562,258.3999938964844,5178.92626953125,2838.494384765625,1441.2120361328125,815.8961791992188,224.23179626464844,251.6199951171875,68.4000015258789,71.0,162.72000122070312,0.0,0.0,0.0,nan,19.0,0.0,0.0,0.0,27300.0,233.5042724609375,241.32476806640625,250.71212768554688,255.70486450195312,258.5305480957031,5173.41455078125,2841.042236328125,1445.39501953125,818.42822265625,231.46800231933594,250.25341796875,34.57183837890625,56.8734245300293,467.23565673828125,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,7620.0,32.0,32.0,209.0,13.0,15.0,17.0,17.0,17.0,63.0,64.0,64.0,64.0,0.0,0.0,246.64999389648438,243.0500030517578,72.0,0.0,8.399999618530273,7.300000190734863,0
