fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,44.0,0.0,8.0,nan,1543.784912109375,nan,84300.0,nan,6.446165561676025,251.91331481933594,262.01629638671875,263.1499938964844,263.9847106933594,267.82379150390625,5501.31640625,2964.45849609375,1469.05615234375,,192.4462127685547,260.81085205078125,44.400001525878906,104.0020751953125,0.0,45000.0,0.0,0.0,20000.19140625,0.4000000059604645,0.0,0.0,,24134.8671875,0.0,0.0,249.80169677734375,260.57830810546875,269.5429992675781,274.4615173339844,278.9432678222656,5583.408203125,3044.839599609375,1538.502197265625,864.4774780273438,231.3237762451172,278.8326110839844,84.0,71.4000015258789,603.7930297851562,1028.3199462890625,19999.958984375,27.0,0.0,1.0,,24100.0,251.60000610351562,262.6000061035156,263.79998779296875,262.8999938964844,266.8999938964844,5502.2998046875,2961.892822265625,1464.9039306640625,816.8200073242188,204.5810089111328,260.4200134277344,88.4000015258789,88.0,168.8000030517578,0.0,0.0,0.0,823.810546875,74.0,0.0,77.0,66.0,6300.0,251.7631378173828,262.09942626953125,263.4481201171875,264.06915283203125,268.2772216796875,5503.333984375,2966.872802734375,1470.8612060546875,818.9625244140625,199.3836669921875,262.7054443359375,77.8372802734375,85.21205139160156,196.131591796875,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,68.0,71.0,7760.0,0.0,0.0,209.0,47.0,62.0,65.0,65.0,71.0,72.0,72.0,72.0,72.0,0.0,0.0,257.2099914550781,252.73001098632812,68.0,0.0,12.800000190734863,12.600000381469727,0
2,-999.0,0.0,0.0,7.0,100.0,9435.0439453125,78.22343444824219,nan,33800.0,10393.12890625,4.974789619445801,251.19216918945312,262.2640380859375,263.6728515625,263.95068359375,267.795166015625,5507.5068359375,2974.92333984375,1476.7938232421875,,200.38290405273438,260.9031677246094,41.099998474121094,80.61094665527344,0.0,49200.0,0.0,0.0,19999.970703125,0.0,0.0,0.0,,24134.771484375,0.0,0.0,250.32008361816406,262.3459777832031,269.34393310546875,274.3389587402344,278.49365234375,5594.08837890625,3050.2080078125,1542.4749755859375,868.9220581054688,236.26527404785156,278.2290954589844,85.5999984741211,70.9000015258789,439.62371826171875,1014.239990234375,8713.98046875,29.0,1.0,71.0,,24100.0,251.3000030517578,262.70001220703125,265.6000061035156,263.20001220703125,267.1000061035156,5509.40283203125,2975.25830078125,1474.0640869140625,824.2583618164062,213.17759704589844,260.6400146484375,80.30000305175781,76.0,169.36000061035156,0.0,0.0,0.0,6306.962890625,50.0,2.0,100.0,50.0,14000.0,251.04757690429688,262.1009521484375,263.72564697265625,263.80596923828125,267.8371276855469,5500.072265625,2970.142333984375,1472.6224365234375,820.514892578125,201.8616943359375,261.8247985839844,73.76326751708984,84.90345001220703,136.48912048339844,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,65.0,0.0,7620.0,0.0,0.0,209.0,55.0,63.0,63.0,63.0,66.0,70.0,70.0,70.0,70.0,0.0,0.0,257.3599853515625,252.1599884033203,63.0,0.0,11.199999809265137,10.899999618530273,0
3,-999.0,0.0,0.0,8.0,100.0,8440.3642578125,8179.78759765625,nan,34200.0,9993.4560546875,4.650671005249023,251.36190795898438,262.0665283203125,263.354248046875,263.6331787109375,267.46099853515625,5504.7099609375,2971.323974609375,1474.258544921875,,198.973876953125,260.6400146484375,45.29999923706055,78.71077728271484,0.0,43900.0,0.0,0.0,19999.9765625,3.799999952316284,5.0,0.0,,24135.302734375,0.0,0.0,250.33482360839844,263.25469970703125,268.8776550292969,274.2901306152344,278.0770263671875,5599.90673828125,3053.665283203125,1545.31005859375,872.0498657226562,239.5106201171875,277.4326171875,90.80000305175781,71.19999694824219,177.80633544921875,1011.6799926757812,5013.9853515625,25.0,7.0,89.0,,24100.0,251.60000610351562,262.3999938964844,264.8999938964844,264.3999938964844,268.3999938964844,5505.56005859375,2971.83740234375,1473.50439453125,821.1972045898438,211.95323181152344,261.3599853515625,75.5,57.0,134.39999389648438,0.0,0.0,0.0,6156.4501953125,35.0,0.0,100.0,35.0,13800.0,251.58837890625,262.05914306640625,263.11651611328125,263.4684143066406,267.4833984375,5505.88330078125,2972.5048828125,1476.4620361328125,824.9847412109375,206.916748046875,261.3839416503906,72.92070770263672,83.704345703125,98.96481323242188,0.0,0.0,0.0625,5506.77734375,2971.682373046875,1472.508056640625,823.103271484375,218.2900390625,251.64361572265625,261.7098388671875,263.3498840332031,262.9642333984375,266.956787109375,5.393714904785156,18.884092330932617,90.03959655761719,96.21642303466797,-0.18617630004882812,-0.011567115783691406,0.13776302337646484,259.937744140625,258.5418395996094,102853.625,92307.3203125,,2.975621461868286,80.0,0.0,7620.0,0.0,0.0,209.0,47.0,53.0,53.0,54.0,56.0,67.0,67.0,67.0,67.0,0.0,0.0,257.6399841308594,251.62997436523438,59.0,0.0,9.199999809265137,8.899999618530273,0
4,-999.0,0.0,0.0,14.0,100.0,7334.3720703125,7679.2373046875,30400.0,36800.0,10574.001953125,4.536759376525879,251.41233825683594,261.5494384765625,262.971923828125,263.654052734375,267.439697265625,5504.3505859375,2971.42822265625,1477.6201171875,,203.55628967285156,260.3800964355469,43.0,79.04930114746094,0.0,47000.0,0.0,0.0,20000.001953125,3.799999952316284,3.299999952316284,1.5,,24135.126953125,0.0,0.0,250.48037719726562,263.74578857421875,268.794677734375,274.25750732421875,277.92303466796875,5603.40185546875,3057.073486328125,1547.9744873046875,874.8255004882812,242.26612854003906,276.98773193359375,92.5,71.0,69.0115737915039,1009.1199951171875,7597.21875,21.0,100.0,100.0,,24100.0,251.60000610351562,261.8999938964844,262.5,265.29998779296875,269.29998779296875,5502.47900390625,2968.25341796875,1473.020263671875,820.50927734375,212.73477172851562,262.7799987792969,71.0,54.0,134.63999938964844,0.0,0.0,0.0,5703.39892578125,31.0,71.0,100.0,31.0,14000.0,251.41329956054688,261.67205810546875,262.47393798828125,263.31256103515625,267.1810607910156,5510.4677734375,2975.9462890625,1483.1676025390625,832.4920654296875,215.42605590820312,260.8094482421875,68.90412902832031,81.34020233154297,77.15150451660156,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,7620.0,0.0,0.0,209.0,45.0,49.0,50.0,53.0,57.0,69.0,69.0,69.0,70.0,0.0,0.0,258.05999755859375,251.7899932861328,58.0,0.0,8.0,7.699999809265137,0
5,-999.0,0.0,0.0,100.0,100.0,7178.9560546875,4730.76806640625,30400.0,55500.0,9759.2138671875,3.324751138687134,251.0262451171875,261.37371826171875,262.63531494140625,263.6546936035156,267.4188232421875,5498.2529296875,2966.940185546875,1474.577880859375,,201.31961059570312,260.39434814453125,42.099998474121094,102.7674789428711,0.0,48100.0,0.0,0.0,19999.9296875,3.799999952316284,5.0,3.299999952316284,,24135.01953125,0.0,0.0,250.4935302734375,263.9080810546875,268.7250061035156,274.3184509277344,277.9464111328125,5608.4306640625,3062.986328125,1553.5775146484375,880.4393920898438,247.74508666992188,276.8195495605469,92.0999984741211,71.19999694824219,58.785675048828125,1017.5999755859375,4647.6259765625,17.0,100.0,100.0,,24100.0,251.5,261.3999938964844,262.79998779296875,265.0,268.8999938964844,5498.25048828125,2963.693603515625,1470.2459716796875,818.3827514648438,209.92222595214844,262.9599914550781,77.9000015258789,69.0,134.55999755859375,0.0,0.0,0.0,4927.3515625,26.0,100.0,100.0,26.0,14300.0,251.18731689453125,261.2840881347656,262.3380126953125,263.2487487792969,266.9364929199219,5501.7763671875,2969.856689453125,1479.0018310546875,828.5614013671875,212.00003051757812,260.8081359863281,72.94438171386719,78.71167755126953,125.1700668334961,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,7620.0,0.0,0.0,209.0,44.0,46.0,52.0,55.0,62.0,68.0,68.0,68.0,68.0,0.0,0.0,258.1299743652344,251.83999633789062,57.0,0.0,6.800000190734863,6.900000095367432,0
6,-999.0,0.0,0.0,100.0,100.0,6296.02783203125,4271.38720703125,32400.0,59000.0,10628.4443359375,2.786454439163208,250.933349609375,260.8794860839844,262.6839599609375,263.6816101074219,267.47235107421875,5491.404296875,2964.42724609375,1473.5777587890625,,200.71014404296875,260.15960693359375,48.599998474121094,40.69941711425781,0.0,41100.0,0.0,0.0,19999.931640625,5.0,0.0,0.30000001192092896,,24134.818359375,0.0,0.0,250.36337280273438,264.90911865234375,268.8091125488281,274.3470764160156,277.9196472167969,5613.4482421875,3066.88134765625,1554.3614501953125,881.1387329101562,248.38934326171875,276.6607360839844,91.30000305175781,73.5999984741211,42.36351013183594,1018.8800048828125,6196.00537109375,14.0,100.0,100.0,,24100.0,251.39999389648438,261.20001220703125,262.29998779296875,265.20001220703125,269.20001220703125,5494.2021484375,2961.98779296875,1467.5989990234375,815.660888671875,206.91644287109375,263.2799987792969,77.0,78.0,169.9199981689453,0.0,0.0,0.0,4167.92041015625,16.0,100.0,100.0,16.0,15100.0,251.27545166015625,260.81475830078125,262.2511291503906,263.2309265136719,266.91876220703125,5485.64013671875,2955.993408203125,1466.1339111328125,815.641845703125,198.95504760742188,260.63916015625,70.66352844238281,75.49165344238281,106.6378173828125,0.0,0.0,0.0625,5491.47265625,2962.83837890625,1471.90869140625,823.3671875,218.11376953125,251.5420379638672,260.23553466796875,262.28021240234375,263.0220947265625,267.20794677734375,13.521946907043457,27.858217239379883,88.36447143554688,94.96566009521484,0.05367469787597656,0.2160930633544922,-0.0690469741821289,260.181640625,258.67138671875,102825.75,92305.59375,,4.1456708908081055,93.0,0.0,7620.0,0.0,0.0,209.0,46.0,47.0,53.0,59.0,70.0,68.0,68.0,68.0,68.0,0.0,0.0,258.6600036621094,252.4199981689453,58.0,0.0,6.0,6.099999904632568,0
7,-999.0,0.0,1.0,98.0,100.0,4327.15380859375,1460.62109375,28500.0,85300.0,10377.134765625,3.119515895843506,250.89990234375,260.0968933105469,262.43316650390625,263.81219482421875,267.5494384765625,5488.68212890625,2967.1767578125,1478.41748046875,,207.28579711914062,259.7225341796875,75.30000305175781,82.5863265991211,0.0,18800.0,0.0,0.0,19999.923828125,5.0,0.4000000059604645,0.699999988079071,,24135.14453125,0.0,0.0,250.40606689453125,265.488037109375,268.7705383300781,274.3707580566406,277.9665222167969,5619.400390625,3072.89501953125,1557.38916015625,884.1077270507812,251.29612731933594,276.5269470214844,90.69999694824219,74.9000015258789,38.153900146484375,1027.3599853515625,3689.339111328125,28.0,100.0,100.0,,24100.0,251.3000030517578,261.0,262.1000061035156,265.29998779296875,269.29998779296875,5491.2470703125,2962.2626953125,1467.55908203125,815.5473022460938,206.5529327392578,263.3999938964844,79.0,81.0,169.9199981689453,0.0,0.0,0.0,4078.035888671875,3.0,100.0,100.0,3.0,17700.0,250.97842407226562,260.2467956542969,262.5404052734375,263.6070556640625,267.1146545410156,5483.0751953125,2959.75537109375,1468.7568359375,817.680908203125,201.8472442626953,261.18756103515625,69.30198669433594,67.97547912597656,87.20442962646484,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,32.0,32.0,256.0,35.0,37.0,44.0,50.0,66.0,72.0,72.0,72.0,72.0,0.0,0.0,258.75,252.37997436523438,58.0,0.0,5.599999904632568,5.699999809265137,0
8,-999.0,0.0,0.0,100.0,100.0,6919.50439453125,1426.2611083984375,32400.0,85700.0,9753.48046875,3.4635353088378906,250.40586853027344,259.58245849609375,262.4225769042969,263.58782958984375,267.3879089355469,5486.67822265625,2967.692138671875,1479.382568359375,,209.44126892089844,260.0274658203125,69.19999694824219,83.8015365600586,0.0,23800.0,0.0,0.0,19999.921875,5.0,4.5,0.0,,24134.755859375,0.0,0.0,250.5916748046875,265.932373046875,268.9447937011719,274.4165954589844,278.010986328125,5624.9716796875,3077.3828125,1559.0498046875,885.6015014648438,252.6873779296875,276.6318664550781,89.30000305175781,76.0,45.642215728759766,1037.280029296875,3160.5048828125,94.0,100.0,100.0,,24100.0,251.10000610351562,259.0,262.0,265.3999938964844,269.3999938964844,5481.52587890625,2956.1162109375,1463.0718994140625,810.9308471679688,201.80349731445312,263.4700012207031,80.5999984741211,84.0,206.0800018310547,0.0,0.0,0.0,5946.71142578125,0.0,100.0,100.0,0.0,21200.0,250.2667999267578,259.38726806640625,262.41241455078125,263.6055908203125,267.0216369628906,5465.599609375,2948.12353515625,1458.605712890625,807.8407592773438,192.60888671875,261.3890380859375,68.26048278808594,65.06297302246094,108.57240295410156,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,32.0,32.0,256.0,25.0,27.0,32.0,39.0,58.0,70.0,70.0,70.0,70.0,0.0,0.0,258.54998779296875,253.0399932861328,62.0,2.0,5.599999904632568,6.099999904632568,0
9,-999.0,0.0,0.0,100.0,100.0,5120.2666015625,1518.1219482421875,32400.0,84600.0,10055.12890625,3.699594259262085,249.90098571777344,259.44891357421875,263.0948791503906,263.64532470703125,267.4117126464844,5480.67529296875,2963.85986328125,1473.7763671875,,203.61380004882812,260.65478515625,54.70000076293945,87.2601547241211,0.0,35200.0,0.0,0.0,19999.923828125,5.0,0.0,0.0,,24134.81640625,0.0,0.0,250.80453491210938,266.2596435546875,269.2743835449219,274.4569091796875,278.0819091796875,5633.45703125,3083.894287109375,1563.1844482421875,889.5580444335938,256.6305847167969,278.0431213378906,84.5,76.30000305175781,98.26756286621094,1044.6400146484375,2931.692138671875,100.0,100.0,100.0,,24100.0,250.8000030517578,259.3999938964844,261.6000061035156,265.0,269.0,5476.72900390625,2953.44189453125,1463.0894775390625,811.9754028320312,202.14590454101562,263.1199951171875,83.0999984741211,86.0,242.72000122070312,0.0,0.0,0.0,4601.41259765625,3.0,100.0,100.0,0.0,23500.0,249.65362548828125,258.9427795410156,262.0157775878906,263.2940673828125,266.8038330078125,5474.689453125,2959.69580078125,1473.3087158203125,823.31884765625,208.70309448242188,261.4305114746094,65.63768005371094,67.06803894042969,125.65941619873047,0.0,0.0,0.0625,5477.25390625,2955.5048828125,1465.478515625,816.576171875,212.93408203125,249.8911895751953,259.8175048828125,262.574462890625,262.4579772949219,266.48406982421875,52.59623718261719,31.34534454345703,94.61422729492188,89.31505584716797,0.3793048858642578,0.008123397827148438,-0.17890167236328125,260.4669189453125,258.85894775390625,102759.9375,92231.1640625,,5.254493713378906,92.0,0.0,7620.0,32.0,32.0,0.0,30.0,30.0,34.0,47.0,68.0,70.0,70.0,70.0,70.0,0.0,0.0,258.44000244140625,253.26998901367188,63.0,2.0,5.599999904632568,6.099999904632568,0
10,-999.0,0.0,0.0,100.0,100.0,4615.01220703125,1540.7379150390625,28500.0,84300.0,10168.8681640625,3.858602285385132,249.2784881591797,259.57000732421875,262.80712890625,263.2645263671875,267.0909729003906,5474.0078125,2957.04150390625,1467.6771240234375,,198.0455322265625,260.2277526855469,68.5,98.9071273803711,0.0,24100.0,0.0,0.0,19999.90625,5.0,0.0,0.0,,24134.982421875,0.0,0.0,251.01646423339844,266.3266906738281,269.63983154296875,274.4948425292969,278.4103698730469,5638.76171875,3088.131591796875,1566.259033203125,892.2651977539062,259.3282775878906,279.8273010253906,74.9000015258789,76.69999694824219,212.18679809570312,1052.800048828125,1330.88330078125,98.0,100.0,93.0,,24100.0,250.1999969482422,259.70001220703125,261.5,265.0,268.8999938964844,5474.60791015625,2952.187744140625,1462.512939453125,811.4523315429688,201.4877166748047,263.1199951171875,85.5,88.0,205.75999450683594,0.0,0.0,0.0,4346.3232421875,4.0,99.0,100.0,0.0,22100.0,249.1934356689453,259.1048889160156,261.8827819824219,263.08221435546875,266.6053771972656,5468.296875,2952.99755859375,1466.985595703125,817.3181762695312,202.87548828125,261.0963134765625,67.47264099121094,69.71626281738281,109.70201110839844,0.0,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,7620.0,32.0,32.0,0.0,17.0,18.0,30.0,48.0,71.0,71.0,72.0,72.0,72.0,0.0,0.0,258.53997802734375,253.20999145507812,65.0,2.0,6.800000190734863,6.900000095367432,0
