fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,34.0,nan,1730.6171875,nan,25800.0,nan,8.128896713256836,248.08261108398438,263.155029296875,270.4632263183594,274.50927734375,278.5871887207031,5436.0517578125,2920.48876953125,1403.75732421875,,91.96033477783203,268.04705810546875,59.400001525878906,249.3500213623047,524.239990234375,30300.0,0.0,0.0,7900.81494140625,0.0,71.0999984741211,100.0,,24134.896484375,0.0,0.0,248.87974548339844,266.6456298828125,277.5953369140625,283.1108093261719,282.6576843261719,5441.18359375,2900.4736328125,1353.207763671875,657.2171630859375,8.741156578063965,281.35125732421875,89.4000015258789,60.20000076293945,118.82351684570312,1922.719970703125,20000.048828125,7.0,1.0,0.0,,24100.0,248.1999969482422,263.79998779296875,269.8999938964844,274.0,278.0,5450.3154296875,2928.40771484375,1411.1356201171875,737.7533569335938,108.7295913696289,270.4100036621094,73.0,65.0,414.4800109863281,759.0399780273438,0.0,0.0,nan,0.0,0.0,54.0,0.0,19800.0,247.8190155029297,262.6521911621094,270.3875732421875,273.8125,277.7268371582031,5434.3251953125,2921.8505859375,1406.724365234375,732.176025390625,96.8878173828125,269.465576171875,61.0,70.73126983642578,144.77386474609375,190.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,32.0,15.0,8536.0,32.0,32.0,16274.0,15.0,17.0,18.0,18.0,57.0,15.0,15.0,16.0,16.0,0.0,0.0,265.94000244140625,261.8699951171875,74.0,1.0,9.600000381469727,8.899999618530273,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.219930648803711,247.44845581054688,263.0135803222656,270.51922607421875,274.6849365234375,278.67132568359375,5439.875,2927.90087890625,1409.997314453125,,97.4721450805664,268.02886962890625,60.20000076293945,222.48097229003906,521.1199951171875,29700.0,0.0,0.0,17096.65234375,0.0,100.0,100.0,,24134.927734375,0.0,0.0,249.0025634765625,266.9210510253906,277.6817626953125,283.0506896972656,282.32501220703125,5437.79833984375,2895.996826171875,1347.4630126953125,651.4632568359375,4.049874782562256,281.05950927734375,90.9000015258789,59.099998474121094,160.1591033935547,1951.0400390625,20000.0234375,7.0,19.0,0.0,,24100.0,248.1999969482422,263.79998779296875,270.3999938964844,275.29998779296875,279.5,5447.28369140625,2930.3603515625,1412.0206298828125,735.78857421875,106.78253936767578,271.92999267578125,49.400001525878906,45.0,461.760009765625,992.7999877929688,0.0,0.0,nan,1.0,7.0,0.0,0.0,20720.6484375,247.828857421875,262.6589050292969,270.9148864746094,274.0801696777344,277.6405944824219,5439.8193359375,2928.78515625,1410.8975830078125,735.2557983398438,99.90763854980469,269.53399658203125,57.0,65.32935333251953,107.07012939453125,200.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.0,0.0,7620.0,32.0,32.0,402.0,27.0,28.0,33.0,37.0,59.0,21.0,21.0,21.0,21.0,1.0,0.0,266.17999267578125,261.66998291015625,70.0,1.0,8.800000190734863,8.5,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.853625297546387,247.62396240234375,263.3179016113281,271.4945068359375,275.27197265625,279.18328857421875,5441.427734375,2928.26220703125,1405.071044921875,,91.14622497558594,268.77569580078125,55.5,152.01658630371094,631.2000122070312,33500.0,0.0,0.0,5294.861328125,0.0,100.0,84.69999694824219,,24135.1015625,0.0,0.0,248.91339111328125,266.58697509765625,277.6997375488281,283.0353698730469,281.96551513671875,5432.82373046875,2892.791015625,1344.6868896484375,648.6615600585938,1.8818124532699585,280.78033447265625,92.5,58.099998474121094,169.8267822265625,1954.8800048828125,19999.994140625,9.0,20.0,0.0,,24100.0,248.39999389648438,263.79998779296875,271.1000061035156,275.1000061035156,279.29998779296875,5446.23291015625,2931.2431640625,1410.0057373046875,733.6559448242188,104.1550521850586,271.989990234375,60.20000076293945,60.0,250.0800018310547,1003.2000122070312,0.0,0.0,nan,8.0,29.0,0.0,0.0,27817.05859375,248.06765747070312,263.0640869140625,271.6785888671875,274.79974365234375,278.14288330078125,5443.55126953125,2931.025390625,1408.59765625,731.213623046875,95.73799133300781,269.9857177734375,49.20332717895508,54.128379821777344,98.18954467773438,270.0,0.0,0.0,5446.5703125,2931.2822265625,1409.628173828125,731.2281494140625,97.715087890625,248.61830139160156,263.2037048339844,271.9287109375,275.28167724609375,279.90185546875,96.34927368164062,46.00957489013672,60.1412467956543,71.12147521972656,0.4815073013305664,0.032425880432128906,0.1403484344482422,269.9373474121094,264.79742431640625,101185.375,91260.453125,,7.881922721862793,30.0,0.0,7620.0,32.0,32.0,402.0,23.0,30.0,33.0,42.0,56.0,30.0,30.0,30.0,30.0,0.0,0.0,266.29998779296875,261.239990234375,67.0,1.0,9.199999809265137,8.899999618530273,0
4,-999.0,0.0,1.0,88.0,0.0,nan,3240.288330078125,nan,67300.0,nan,6.169877529144287,247.82177734375,263.2785339355469,272.3172302246094,275.7603759765625,279.6016540527344,5442.12890625,2930.8828125,1404.72265625,,89.12039184570312,269.79339599609375,50.900001525878906,159.2448272705078,796.3200073242188,38100.0,0.0,0.0,4144.8154296875,0.0,100.0,100.0,,24135.046875,0.0,0.0,248.86480712890625,266.0773010253906,277.5370178222656,282.6154479980469,282.0267333984375,5428.21044921875,2890.608154296875,1343.9366455078125,648.3477783203125,2.4866249561309814,280.9209289550781,92.80000305175781,60.900001525878906,213.61373901367188,1921.9200439453125,2059.974609375,98.0,100.0,0.0,,24100.0,248.89999389648438,263.5,272.5,275.1000061035156,279.20001220703125,5452.576171875,2934.650390625,1410.8067626953125,733.9524536132812,104.7743148803711,271.82000732421875,75.5999984741211,70.0,175.0399932861328,977.1199951171875,0.0,0.0,8131.37841796875,100.0,100.0,1.0,0.0,37903.5234375,248.4665069580078,263.5034484863281,272.41455078125,275.40875244140625,278.5204162597656,5444.7314453125,2930.599609375,1404.5762939453125,725.6132202148438,89.35023498535156,270.42041015625,44.68632125854492,46.872314453125,104.49313354492188,340.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,7620.0,32.0,32.0,402.0,18.0,26.0,27.0,44.0,54.0,35.0,35.0,35.0,36.0,0.0,0.0,266.8800048828125,261.760009765625,65.0,0.0,10.0,9.300000190734863,0
5,-999.0,0.0,100.0,100.0,0.0,3391.832763671875,3174.136474609375,63000.0,67900.0,4148.58056640625,5.2886962890625,248.27691650390625,263.68212890625,272.8893127441406,275.091552734375,278.8838195800781,5446.33447265625,2934.4609375,1404.63671875,,88.79203033447266,270.1494445800781,52.20000076293945,150.5374755859375,847.6799926757812,37500.0,0.0,0.0,4096.03955078125,0.0,100.0,100.0,,24134.90234375,0.0,0.0,249.08969116210938,265.9722900390625,277.5208740234375,282.20086669921875,282.0195007324219,5425.56201171875,2889.42724609375,1342.9158935546875,647.6807250976562,2.563124895095825,280.932373046875,93.19999694824219,65.19999694824219,263.9024353027344,1919.199951171875,3442.637451171875,75.0,90.0,0.0,,24100.0,249.39999389648438,263.3999938964844,273.70001220703125,275.70001220703125,279.8999938964844,5450.9970703125,2931.606201171875,1403.86279296875,725.0859985351562,96.49601745605469,272.2200012207031,65.9000015258789,61.0,175.36000061035156,1037.43994140625,0.0,0.0,nan,83.0,100.0,0.0,0.0,33100.0,248.70555114746094,263.9294738769531,273.10418701171875,275.30340576171875,278.3392028808594,5439.41455078125,2923.24462890625,1393.9273681640625,714.235107421875,77.25076293945312,270.59185791015625,53.1204833984375,51.29035568237305,124.22434997558594,360.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.0,0.0,7620.0,32.0,32.0,209.0,31.0,31.0,35.0,48.0,62.0,42.0,42.0,42.0,43.0,0.0,0.0,267.25,261.2300109863281,63.0,0.0,10.800000190734863,10.100000381469727,0
6,-999.0,0.0,64.0,100.0,5.0,nan,3180.91748046875,63000.0,67900.0,nan,6.296329975128174,248.7550811767578,263.89727783203125,273.44384765625,274.81427001953125,278.5880126953125,5446.84375,2932.88232421875,1400.26416015625,,84.08192443847656,269.97857666015625,54.400001525878906,171.6283721923828,819.52001953125,35400.0,0.0,0.0,3940.455810546875,0.0,100.0,100.0,,24135.3046875,0.0,0.0,249.3381805419922,265.8841552734375,277.4854431152344,281.6667785644531,282.1705627441406,5425.32421875,2888.771484375,1342.38134765625,647.8020629882812,3.1816563606262207,281.0907287597656,92.30000305175781,70.9000015258789,330.6693420410156,1918.239990234375,19999.9453125,7.0,26.0,1.0,,24100.0,249.8000030517578,263.70001220703125,274.1000061035156,276.3999938964844,280.6000061035156,5449.81787109375,2924.78271484375,1395.3209228515625,715.2284545898438,88.75949096679688,272.20001220703125,54.5,43.0,138.8000030517578,1035.52001953125,0.0,0.0,nan,46.0,100.0,0.0,0.0,26434.982421875,248.9437255859375,264.2020263671875,273.96270751953125,275.17987060546875,278.1448059082031,5438.3359375,2920.245849609375,1388.05322265625,707.3515625,70.12336730957031,270.72705078125,62.088497161865234,56.717254638671875,154.72190856933594,390.0,0.0,0.0,5458.125,2931.690185546875,1398.83837890625,718.9069213867188,87.402587890625,250.1812744140625,264.2640380859375,273.5975646972656,274.7955322265625,278.8650207519531,60.603126525878906,26.489709854125977,63.18391036987305,69.73796844482422,-0.0904092788696289,-0.045767784118652344,0.18250560760498047,269.64044189453125,264.91107177734375,101061.1875,91136.6640625,,6.6308746337890625,54.0,0.0,7620.0,32.0,32.0,209.0,25.0,28.0,31.0,37.0,55.0,44.0,44.0,44.0,44.0,0.0,0.0,267.70001220703125,261.9700012207031,64.0,0.0,12.0,11.300000190734863,0
7,-999.0,0.0,79.0,100.0,0.0,nan,3131.815185546875,nan,68300.0,nan,7.529519081115723,249.25265502929688,263.7551574707031,273.8515625,275.1495666503906,278.889404296875,5450.03515625,2934.26904296875,1401.692626953125,,84.74174499511719,269.846923828125,54.79999923706055,232.710693359375,803.4400024414062,34800.0,0.0,0.0,3662.455810546875,4.699999809265137,100.0,100.0,,24135.123046875,0.0,0.0,249.15110778808594,265.7263488769531,277.3373107910156,281.1101379394531,282.2157287597656,5425.63720703125,2890.52587890625,1344.72119140625,650.797119140625,6.655937671661377,281.2541198730469,90.5,75.30000305175781,344.9585876464844,1911.199951171875,19999.9609375,8.0,7.0,0.0,,24100.0,250.39999389648438,263.3999938964844,273.70001220703125,275.5,279.6000061035156,5453.84716796875,2923.74169921875,1393.9119873046875,715.9695434570312,89.8052978515625,271.0,57.599998474121094,44.0,212.24000549316406,851.0399780273438,0.0,0.0,nan,13.0,95.0,0.0,0.0,27988.205078125,249.3238067626953,263.84619140625,274.721923828125,275.72918701171875,278.6072998046875,5455.15234375,2934.4375,1401.7119140625,719.1710205078125,81.72805786132812,271.42486572265625,59.590675354003906,53.682273864746094,226.6505889892578,730.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,7620.0,32.0,32.0,209.0,19.0,20.0,28.0,29.0,54.0,47.0,47.0,47.0,47.0,0.0,0.0,267.8699951171875,262.20001220703125,64.0,1.0,12.399999618530273,11.699999809265137,0
8,-999.0,0.0,34.0,25.0,0.0,nan,2879.826171875,nan,70600.0,nan,8.371800422668457,249.5785369873047,263.7344970703125,274.6421813964844,276.0155944824219,279.7752990722656,5462.7490234375,2937.43701171875,1403.140869140625,,83.42027282714844,270.3417053222656,47.400001525878906,280.92144775390625,871.6799926757812,42000.0,0.0,0.0,3700.029541015625,5.199999809265137,100.0,100.0,,24134.794921875,0.0,0.0,249.10240173339844,265.41845703125,276.9584655761719,280.4364318847656,282.8537292480469,5426.8720703125,2891.2041015625,1346.7783203125,654.0486450195312,10.053718566894531,282.0918884277344,86.0999984741211,81.30000305175781,345.1720275878906,1881.1199951171875,20000.1875,17.0,3.0,0.0,,24100.0,251.0,263.70001220703125,274.20001220703125,273.79998779296875,277.8999938964844,5458.07080078125,2919.58984375,1388.646728515625,713.6719970703125,85.10462188720703,269.3500061035156,84.80000305175781,65.0,137.44000244140625,596.1599731445312,0.0,0.0,nan,8.0,47.0,7.0,0.0,29100.0,249.4890594482422,263.7830810546875,275.5283203125,276.29132080078125,279.0647888183594,5459.85888671875,2932.4462890625,1398.091796875,713.4495239257812,75.80160522460938,271.55267333984375,57.29060363769531,51.70944595336914,299.164306640625,750.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,7620.0,88888.0,1216.0,209.0,6.0,10.0,14.0,16.0,41.0,51.0,51.0,51.0,51.0,0.0,0.0,268.3800048828125,262.32000732421875,63.0,1.0,12.800000190734863,12.100000381469727,0
9,-999.0,0.0,20.0,0.0,6.0,nan,2838.075927734375,nan,70900.0,nan,8.674540519714355,249.56378173828125,263.8988037109375,275.6106872558594,277.67095947265625,281.4095458984375,5465.7412109375,2935.7109375,1399.0379638671875,,76.38233947753906,271.41424560546875,42.5,309.3372497558594,1044.0799560546875,47100.0,0.0,0.0,3075.652587890625,83.0,100.0,56.5,,24134.751953125,0.0,0.0,248.97584533691406,264.9656982421875,276.691650390625,279.9327087402344,283.8252258300781,5427.7548828125,2892.00146484375,1349.0428466796875,657.5264892578125,12.943499565124512,283.2356872558594,81.69999694824219,87.4000015258789,463.1222839355469,1853.5999755859375,20000.083984375,17.0,2.0,0.0,,24100.0,251.10000610351562,264.20001220703125,274.6000061035156,275.1000061035156,279.20001220703125,5463.3154296875,2919.90869140625,1387.8548583984375,709.7939453125,83.24366760253906,270.4700012207031,85.19999694824219,68.0,934.0,768.47998046875,0.0,0.0625,nan,7.0,2.0,38.0,0.0,33600.0,249.60971069335938,264.0496826171875,276.0818176269531,277.0584411621094,279.8104248046875,5461.94677734375,2929.60302734375,1392.627685546875,706.4721069335938,68.5574951171875,271.87139892578125,51.223087310791016,46.98871994018555,237.3672332763672,790.0,0.0,0.0,5464.40234375,2925.405029296875,1387.87060546875,702.979736328125,68.678955078125,251.13108825683594,263.93243408203125,276.0635986328125,275.71636962890625,280.19140625,92.15428161621094,35.988548278808594,62.32802963256836,70.13549041748047,-0.2459726333618164,0.1673412322998047,0.22843647003173828,269.1932678222656,264.34259033203125,100807.0625,90956.7265625,,8.036897659301758,49.0,0.0,7620.0,32.0,32.0,209.0,22.0,26.0,26.0,32.0,48.0,50.0,50.0,50.0,50.0,0.0,0.0,269.1499938964844,263.6099853515625,65.0,1.0,13.600000381469727,12.5,0
10,-999.0,0.0,100.0,0.0,30.0,10033.953125,2520.34521484375,nan,73900.0,10838.603515625,8.688658714294434,249.63133239746094,264.1773986816406,275.35076904296875,277.0008850097656,280.74517822265625,5469.35888671875,2935.81201171875,1397.704833984375,,75.1990966796875,271.19500732421875,50.400001525878906,308.13726806640625,1008.0,38800.0,0.0,0.0,651.2730712890625,94.5999984741211,100.0,5.0,,24134.90234375,8.000000093488779e-07,0.0,248.9621124267578,264.55865478515625,276.2005615234375,278.968505859375,284.7484130859375,5427.76025390625,2890.8876953125,1349.423095703125,660.0283203125,14.457906723022461,284.35552978515625,78.0999984741211,99.5,696.7388916015625,1817.760009765625,20000.146484375,19.0,0.0,2.0,,24100.0,250.8000030517578,264.6000061035156,273.8999938964844,274.29998779296875,278.3999938964844,5469.9931640625,2924.43017578125,1390.0762939453125,714.0303955078125,87.10869598388672,268.9800109863281,86.69999694824219,70.0,566.8800048828125,540.0,0.0,0.0625,10236.546875,2.0,0.0,100.0,0.0,35200.0,249.55810546875,264.7010192871094,276.25244140625,277.33221435546875,280.0632019042969,5468.08056640625,2931.68310546875,1392.504638671875,705.6962280273438,66.87098693847656,272.18853759765625,50.367584228515625,45.41276931762695,301.8009338378906,840.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,44.0,0.0,7620.0,32.0,32.0,209.0,16.0,16.0,29.0,37.0,42.0,52.0,53.0,53.0,53.0,0.0,0.0,269.3399963378906,263.8399963378906,66.0,1.0,14.0,13.300000190734863,0
