fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,3.0,0.0,0.0,nan,1339.2608642578125,nan,85200.0,nan,15.368864059448242,239.2146453857422,253.95608520507812,253.72491455078125,255.0469970703125,258.8853759765625,5244.37158203125,2812.41357421875,1363.2928466796875,,127.47856140136719,250.1137237548828,68.9000015258789,215.00596618652344,0.0,23500.0,0.0,0.0,9315.8837890625,0.0,100.0,100.0,,24134.921875,0.0,0.0,248.12940979003906,266.68402099609375,275.5180358886719,280.90234375,282.4692077636719,5612.23193359375,3072.289794921875,1532.47314453125,842.6351318359375,197.37318420410156,280.3038024902344,74.19999694824219,41.20000076293945,234.10739135742188,1881.9200439453125,20000.0703125,10.0,0.0,0.0,,6400.0,240.3000030517578,255.8000030517578,248.1999969482422,252.1999969482422,256.0,5246.873046875,2807.74267578125,1352.350341796875,733.0869140625,140.76617431640625,249.50999450683594,90.0999984741211,95.0,341.2799987792969,0.0,0.0,0.0,nan,48.0,0.0,0.0,48.0,24400.359375,239.9305877685547,254.1114959716797,252.83029174804688,254.537109375,258.67877197265625,5247.662109375,2813.6572265625,1365.406982421875,738.83447265625,137.2847442626953,253.14974975585938,67.60926818847656,64.30908966064453,363.1651611328125,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,61.0,0.0,7620.0,344.0,344.0,209.0,9.0,10.0,11.0,12.0,15.0,66.0,66.0,66.0,66.0,0.0,0.0,248.3699951171875,245.0699920654297,73.0,1.0,26.0,26.5,0
2,-999.0,0.0,3.0,0.0,0.0,nan,1339.286865234375,nan,85200.0,nan,15.43330192565918,238.5586700439453,254.04421997070312,253.84872436523438,254.61741638183594,258.385498046875,5245.2958984375,2816.82421875,1366.90380859375,,131.73828125,250.1942901611328,67.4000015258789,209.05416870117188,0.0,24400.0,0.0,0.0,5928.763671875,0.0,100.0,96.0,,24135.296875,0.0,0.0,247.8879852294922,266.9132385253906,275.4139099121094,280.683349609375,282.2342834472656,5609.04736328125,3069.885009765625,1530.356201171875,840.7789306640625,196.18521118164062,281.2932434082031,63.20000076293945,43.79999923706055,412.8771667480469,1839.199951171875,20000.02734375,17.0,0.0,0.0,,4200.0,238.6999969482422,255.6999969482422,251.3000030517578,251.1999969482422,255.0,5250.45361328125,2817.23095703125,1355.887939453125,737.272216796875,145.94371032714844,248.50999450683594,90.0999984741211,94.0,228.24000549316406,0.0,0.0,0.0625,nan,36.0,0.0,0.0,36.0,23500.0,239.47975158691406,254.07440185546875,253.0016326904297,253.9477996826172,257.8834228515625,5252.04833984375,2821.196533203125,1371.8572998046875,745.7351684570312,145.01156616210938,252.05555725097656,68.1577377319336,64.98165130615234,330.5257568359375,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,7620.0,32.0,32.0,209.0,16.0,17.0,17.0,18.0,21.0,65.0,65.0,65.0,65.0,0.0,0.0,248.6199951171875,245.1099853515625,72.0,2.0,26.0,26.5,0
3,-999.0,0.0,2.0,0.0,0.0,nan,1339.2462158203125,nan,85300.0,nan,14.801950454711914,237.75901794433594,254.2940673828125,254.440673828125,254.70278930664062,258.3898620605469,5250.6669921875,2825.9765625,1372.74072265625,,137.1229248046875,250.84976196289062,63.400001525878906,206.07928466796875,0.0,27100.0,0.0,0.0,4956.00341796875,5.0,100.0,100.0,,24134.794921875,0.0,0.0,247.8026885986328,266.8475646972656,275.41815185546875,280.4434814453125,281.5589599609375,5605.76220703125,3066.264892578125,1527.15234375,837.7981567382812,193.64556884765625,280.8763122558594,64.80000305175781,46.099998474121094,394.97515869140625,1838.0799560546875,20000.001953125,22.0,0.0,0.0,,2800.0,237.8000030517578,255.89999389648438,251.8000030517578,250.39999389648438,254.10000610351562,5252.28369140625,2823.7763671875,1358.7537841796875,741.79150390625,150.14599609375,247.6999969482422,91.5,97.0,193.1999969482422,0.0,0.0,0.125,nan,32.0,0.0,0.0,32.0,23200.0,238.761962890625,254.09939575195312,253.619873046875,253.72610473632812,257.46722412109375,5255.7373046875,2828.83447265625,1377.1680908203125,750.6801147460938,150.8748321533203,251.40167236328125,67.0,65.79933166503906,291.23895263671875,0.0,0.0,0.0,5253.72265625,2829.370361328125,1370.20166015625,743.4248657226562,159.3779296875,238.73704528808594,254.20057678222656,254.89385986328125,253.35472106933594,257.17706298828125,64.1377182006836,73.66862487792969,87.85587310791016,88.40115356445312,0.24180984497070312,2.375934600830078,0.7785959243774414,252.0921630859375,249.22080993652344,102136.625,91292.4375,,2.2454833984375,58.0,0.0,7620.0,32.0,32.0,209.0,19.0,20.0,20.0,20.0,23.0,61.0,61.0,61.0,61.0,0.0,0.0,248.9199981689453,245.489990234375,73.0,1.0,26.0,26.399999618530273,0
4,-999.0,0.0,1.0,0.0,0.0,nan,1339.401611328125,nan,85400.0,nan,14.227644920349121,237.15057373046875,254.35569763183594,254.95645141601562,254.99359130859375,258.6254577636719,5251.3115234375,2830.01708984375,1374.781494140625,,138.31201171875,251.522216796875,59.29999923706055,207.36106872558594,0.0,30200.0,0.0,0.0,19999.916015625,5.0,100.0,100.0,,24135.0390625,0.0,0.0,247.94369506835938,266.5058288574219,275.3907470703125,280.05145263671875,281.00079345703125,5604.55712890625,3064.606201171875,1525.4560546875,836.363037109375,193.1702117919922,280.28839111328125,68.0999984741211,51.79999923706055,375.8829345703125,1833.9200439453125,20000.17578125,28.0,0.0,0.0,,2500.0,237.3000030517578,255.60000610351562,252.10000610351562,250.3000030517578,254.0,5247.06005859375,2823.89990234375,1357.6090087890625,740.6561279296875,149.64634704589844,247.5500030517578,90.30000305175781,95.0,265.2799987792969,0.0,0.0,0.125,nan,96.0,0.0,0.0,96.0,20400.0,237.92379760742188,254.1395263671875,254.39109802246094,253.6164093017578,257.2539367675781,5251.63330078125,2828.53662109375,1374.2564697265625,747.2046508789062,147.81568908691406,251.21405029296875,69.0,74.45651245117188,279.0586853027344,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,49.0,0.0,7620.0,32.0,32.0,209.0,19.0,19.0,19.0,20.0,21.0,61.0,61.0,61.0,63.0,0.0,0.0,248.9399871826172,245.60000610351562,74.0,1.0,24.799999237060547,24.899999618530273,0
5,-999.0,0.0,0.0,0.0,0.0,nan,1339.5137939453125,nan,85400.0,nan,13.477655410766602,236.9539337158203,254.1592559814453,255.14649963378906,255.00306701660156,258.6183776855469,5253.55126953125,2835.160888671875,1379.7054443359375,,142.96414184570312,252.093505859375,56.400001525878906,201.59986877441406,0.0,32600.0,0.0,0.0,20000.078125,4.800000190734863,65.19999694824219,42.79999923706055,,24135.037109375,0.0,0.0,248.1300048828125,266.6016540527344,275.4227294921875,279.7051086425781,280.53631591796875,5605.158203125,3064.287841796875,1523.788330078125,834.985595703125,192.52865600585938,279.5791320800781,72.0999984741211,60.29999923706055,367.09661865234375,1836.47998046875,20000.044921875,37.0,0.0,0.0,,3100.0,237.0,255.3000030517578,253.1999969482422,250.6999969482422,254.39999389648438,5247.009765625,2828.11181640625,1361.667724609375,743.424072265625,152.17095947265625,247.8800048828125,89.30000305175781,93.0,266.1600036621094,0.0,0.0,0.1875,891.0426635742188,100.0,0.0,0.0,100.0,15500.0,237.27122497558594,254.103515625,254.9659423828125,253.7025909423828,257.1639099121094,5248.154296875,2828.3291015625,1372.325439453125,744.460693359375,144.94882202148438,251.57754516601562,74.0,83.48239135742188,286.1556091308594,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,44.0,0.0,7620.0,32.0,32.0,209.0,16.0,17.0,17.0,17.0,21.0,58.0,58.0,58.0,58.0,0.0,0.0,248.739990234375,245.63998413085938,74.0,2.0,23.600000381469727,23.600000381469727,0
6,-999.0,0.0,0.0,0.0,0.0,nan,1339.624755859375,nan,85400.0,nan,12.698949813842773,236.838134765625,253.88987731933594,255.38729858398438,255.16525268554688,258.79486083984375,5245.6044921875,2829.718505859375,1374.4793701171875,,137.34963989257812,252.6441650390625,52.900001525878906,199.71189880371094,0.0,35700.0,0.0,0.0,19999.8359375,1.2000000476837158,100.0,74.5,,24134.7421875,0.0,0.0,248.23626708984375,266.5722351074219,275.5722351074219,279.0382995605469,280.1861572265625,5606.9111328125,3065.04833984375,1522.86865234375,834.436767578125,193.31544494628906,279.0701904296875,75.4000015258789,71.5,360.8689880371094,1864.47998046875,19999.8984375,37.0,0.0,0.0,,5000.0,236.6999969482422,254.6999969482422,254.1999969482422,251.60000610351562,255.3000030517578,5247.99267578125,2832.975341796875,1367.7423095703125,747.2130737304688,156.58155822753906,248.66000366210938,85.9000015258789,88.0,345.9200134277344,0.0,0.0,0.25,nan,100.0,0.0,0.0,100.0,15000.0,236.86868286132812,253.90872192382812,255.67864990234375,253.86866760253906,257.17901611328125,5244.7490234375,2828.277587890625,1371.568359375,742.3265991210938,142.7325897216797,251.90896606445312,76.13763427734375,79.6098403930664,264.0237121582031,0.0,0.0,0.0,5252.79296875,2838.79541015625,1374.12158203125,746.7142944335938,163.339599609375,236.87318420410156,254.2522430419922,256.1489562988281,253.16226196289062,257.00836181640625,42.9165153503418,51.718772888183594,90.01505279541016,93.03873443603516,-0.5322437286376953,1.5865602493286133,0.5935592651367188,250.77801513671875,248.27618408203125,102184.4375,91334.2265625,,1.6970278024673462,46.0,0.0,7620.0,32.0,32.0,209.0,15.0,15.0,15.0,17.0,20.0,57.0,57.0,57.0,57.0,0.0,0.0,248.95999145507812,245.72000122070312,73.0,1.0,22.399999618530273,22.399999618530273,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,11.887950897216797,236.85394287109375,253.63473510742188,255.89718627929688,255.52328491210938,259.20123291015625,5246.61865234375,2832.772216796875,1377.47900390625,,139.69107055664062,253.13966369628906,47.20000076293945,196.2946319580078,0.0,41500.0,0.0,0.0,20000.0234375,5.0,100.0,96.4000015258789,,24135.05859375,0.0,0.0,248.39590454101562,266.4000244140625,275.78448486328125,278.3663635253906,279.53485107421875,5609.34326171875,3067.450439453125,1524.2801513671875,836.32373046875,196.2423095703125,278.85418701171875,77.5999984741211,82.19999694824219,350.1573486328125,1929.280029296875,19999.876953125,30.0,0.0,0.0,,4400.0,236.8000030517578,254.0,256.1000061035156,251.1999969482422,255.0,5246.712890625,2833.743896484375,1369.6300048828125,749.0485229492188,156.85911560058594,248.24000549316406,88.4000015258789,91.0,231.52000427246094,0.0,0.0,0.0625,nan,92.0,0.0,0.0,92.0,16500.0,236.75241088867188,253.53321838378906,256.4954833984375,254.00869750976562,257.2729797363281,5248.6162109375,2834.78955078125,1377.8896484375,747.2694702148438,148.148681640625,251.99652099609375,75.23787689208984,75.25598907470703,232.57266235351562,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,44.0,0.0,7620.0,32.0,32.0,209.0,14.0,14.0,15.0,17.0,20.0,59.0,59.0,59.0,59.0,0.0,0.0,249.0500030517578,245.20999145507812,71.0,1.0,21.200000762939453,20.799999237060547,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,11.097819328308105,236.85667419433594,253.3349609375,256.1489562988281,255.85191345214844,259.52264404296875,5248.52783203125,2836.774169921875,1382.121337890625,,144.0744171142578,253.46597290039062,42.20000076293945,185.03890991210938,0.0,47200.0,0.0,0.0,17175.603515625,5.0,100.0,99.80000305175781,,24135.05859375,0.0,0.0,248.47293090820312,266.27508544921875,275.76593017578125,277.9466552734375,280.10650634765625,5613.470703125,3071.20751953125,1527.5369873046875,840.3134765625,200.6663818359375,280.5513916015625,70.80000305175781,86.69999694824219,388.24481201171875,1985.5999755859375,19999.84375,23.0,0.0,0.0,,7600.0,236.8000030517578,253.39999389648438,256.6000061035156,252.3000030517578,256.1000061035156,5244.32373046875,2833.322265625,1371.6595458984375,748.6922607421875,158.29551696777344,249.02000427246094,82.19999694824219,80.0,232.39999389648438,0.0,0.0,0.0625,nan,73.0,0.0,0.0,73.0,17200.0,236.6722412109375,253.12225341796875,256.8352966308594,254.03219604492188,257.122314453125,5252.4619140625,2841.21044921875,1385.3427734375,754.0060424804688,155.4807586669922,251.6034698486328,72.21760559082031,73.76062774658203,220.3590545654297,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.0,0.0,7620.0,32.0,32.0,209.0,14.0,14.0,15.0,17.0,18.0,57.0,57.0,57.0,57.0,0.0,0.0,249.48001098632812,245.0699920654297,68.0,1.0,19.600000381469727,18.899999618530273,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,10.169315338134766,236.93502807617188,252.99685668945312,256.0047302246094,255.96395874023438,259.5487976074219,5249.294921875,2839.242919921875,1386.03857421875,,148.7836151123047,253.6331787109375,38.099998474121094,180.07464599609375,0.0,52700.0,0.0,0.0,20000.009765625,5.0,100.0,100.0,,24134.83203125,0.0,0.0,248.4917449951172,266.5504150390625,276.00634765625,277.7525329589844,281.4924011230469,5617.57373046875,3073.664306640625,1528.7984619140625,841.5618896484375,201.8968505859375,282.579833984375,61.70000076293945,87.9000015258789,587.599609375,2016.3199462890625,20000.19140625,18.0,1.0,0.0,,24100.0,236.89999389648438,253.10000610351562,256.79998779296875,253.6999969482422,257.5,5244.37158203125,2834.53857421875,1375.446044921875,749.5990600585938,161.54298400878906,250.11000061035156,72.0,66.0,232.9600067138672,0.0,0.0,0.125,nan,61.0,0.0,0.0,61.0,16600.0,236.8602294921875,252.77471923828125,257.0736083984375,253.85574340820312,256.83642578125,5244.71044921875,2834.798828125,1379.968505859375,748.3241577148438,150.36117553710938,251.02854919433594,70.1941146850586,75.47476196289062,206.66847229003906,0.0,0.0,0.0,5249.3671875,2841.315673828125,1382.687255859375,753.9271240234375,169.855224609375,237.378662109375,252.7792205810547,256.27215576171875,253.8373565673828,257.765625,37.918338775634766,39.092857360839844,86.02544403076172,94.91242980957031,-0.754974365234375,1.152719497680664,0.503748893737793,249.8128204345703,247.26971435546875,102259.3125,91427.671875,,1.476501703262329,38.0,0.0,7620.0,32.0,32.0,209.0,16.0,16.0,18.0,18.0,19.0,58.0,58.0,58.0,58.0,0.0,0.0,249.45999145507812,245.37997436523438,68.0,1.0,18.399999618530273,17.299999237060547,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,9.57077407836914,237.24075317382812,252.7208709716797,255.8839874267578,256.1031494140625,259.77508544921875,5251.2041015625,2841.9228515625,1389.833740234375,,152.99688720703125,253.6125030517578,36.0,170.5974884033203,0.0,55600.0,0.0,0.0,20000.0859375,1.7000000476837158,100.0,100.0,,24135.029296875,0.0,0.0,248.72801208496094,267.3187255859375,276.2752990722656,277.0091857910156,282.8254699707031,5619.513671875,3073.63427734375,1526.679931640625,839.9642333984375,199.93443298339844,284.23712158203125,58.70000076293945,88.5,800.072998046875,2043.3599853515625,20000.169921875,16.0,0.0,0.0,,24100.0,237.10000610351562,253.10000610351562,257.0,254.8000030517578,258.6000061035156,5249.21435546875,2839.67822265625,1381.23095703125,753.0045166015625,166.3019256591797,250.82000732421875,62.400001525878906,53.0,162.39999389648438,0.0,0.0,0.0,nan,60.0,0.0,0.0,60.0,16200.0,237.1824188232422,252.47882080078125,257.23345947265625,253.7919158935547,256.69024658203125,5250.271484375,2840.96728515625,1387.1033935546875,755.0021362304688,157.82327270507812,250.6240997314453,68.97525787353516,75.79317474365234,190.75088500976562,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.0,0.0,7620.0,32.0,32.0,209.0,15.0,15.0,16.0,18.0,20.0,57.0,58.0,58.0,58.0,0.0,0.0,249.76998901367188,244.95999145507812,63.0,0.0,17.600000381469727,16.100000381469727,0
