fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.9038500785827637,252.85939025878906,264.85272216796875,268.6533203125,271.8785705566406,275.5843505859375,5633.28125,3075.7236328125,1562.115234375,,258.74652099609375,266.16339111328125,23.0,102.56317901611328,233.1199951171875,75900.0,0.0,0.0,5710.11181640625,4.300000190734863,100.0,98.9000015258789,,24135.11328125,0.0,0.0,258.419921875,274.2279052734375,282.52105712890625,285.7660217285156,286.5726318359375,5789.22509765625,3161.719482421875,1572.64697265625,865.5167846679688,208.3238067626953,286.027099609375,95.19999694824219,94.30000305175781,32.019351959228516,3355.840087890625,20000.0546875,0.0,0.0,0.0,,24100.0,253.10000610351562,264.79998779296875,269.1000061035156,273.0,277.1000061035156,5638.2138671875,3078.457275390625,1565.6566162109375,894.98291015625,271.27947998046875,270.0199890136719,32.20000076293945,26.0,69.04000091552734,699.0399780273438,0.0,0.0,nan,0.0,6.0,0.0,0.0,31506.1328125,252.752197265625,264.91522216796875,269.08935546875,271.95404052734375,275.121826171875,5635.83984375,3077.78173828125,1564.9056396484375,894.9849853515625,263.93035888671875,269.0205383300781,59.21098327636719,37.9949836730957,88.4915771484375,130.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,7620.0,88888.0,4464.0,16274.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,5.0,0.0,0.0,263.760009765625,251.489990234375,36.0,0.0,4.800000190734863,4.699999809265137,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.9687795639038086,253.12039184570312,265.2554931640625,268.86700439453125,272.1034240722656,275.9296569824219,5640.34228515625,3080.953369140625,1565.2591552734375,,260.9332275390625,266.3901062011719,17.799999237060547,66.6148910522461,265.1199951171875,84300.0,0.0,0.0,5154.51611328125,7.0,96.0999984741211,6.099999904632568,,24135.173828125,0.0,0.0,258.4053649902344,274.3017578125,282.4549255371094,285.696533203125,286.4180908203125,5785.46826171875,3158.383056640625,1568.890380859375,862.5947875976562,205.30984497070312,285.92620849609375,95.19999694824219,94.0,26.258079528808594,3331.679931640625,19999.865234375,0.0,0.0,0.0,,24100.0,253.1999969482422,265.1000061035156,268.8999938964844,272.70001220703125,276.79998779296875,5643.859375,3081.959716796875,1568.17626953125,898.1580810546875,273.32537841796875,269.6500244140625,31.899999618530273,26.0,34.2400016784668,642.719970703125,0.0,0.0,nan,0.0,1.0,0.0,0.0,41229.62109375,252.84716796875,265.29888916015625,269.14349365234375,272.2395935058594,275.5435485839844,5639.76611328125,3080.539794921875,1565.769287109375,895.474365234375,264.07855224609375,269.1162109375,49.0250244140625,29.491178512573242,99.7108154296875,140.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,7620.0,88888.0,4832.0,16274.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,0.0,0.0,263.8699951171875,252.08999633789062,38.0,0.0,4.800000190734863,4.599999904632568,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.243891716003418,253.42718505859375,265.3177185058594,269.16339111328125,272.2392578125,275.9505310058594,5644.537109375,3084.9921875,1568.3778076171875,,263.41693115234375,266.5882568359375,19.799999237060547,99.44193267822266,299.3599853515625,81800.0,0.0,0.0,4416.0087890625,23.700000762939453,96.0,58.599998474121094,,24135.134765625,0.0,0.0,258.32000732421875,274.14007568359375,282.7729797363281,285.8545227050781,286.4958801269531,5783.359375,3155.388916015625,1566.673583984375,860.4430541992188,202.40199279785156,285.83013916015625,95.9000015258789,91.30000305175781,17.166879653930664,3308.320068359375,20000.0703125,0.0,0.0,0.0,,24100.0,253.3000030517578,265.29998779296875,269.20001220703125,273.1000061035156,277.1000061035156,5647.5927734375,3085.28564453125,1570.2337646484375,899.7078857421875,274.4526672363281,270.07000732421875,27.100000381469727,21.0,69.12000274658203,707.0399780273438,0.0,0.0,nan,0.0,0.0,0.0,0.0,57701.625,253.2452392578125,265.48040771484375,269.2305908203125,272.5233154296875,275.8057556152344,5647.84326171875,3087.46484375,1571.4615478515625,901.0579223632812,269.4571533203125,269.287841796875,35.0,23.865314483642578,113.13145446777344,160.0,0.0,0.0,5655.34375,3088.98681640625,1571.957763671875,901.3627319335938,275.08251953125,253.2318572998047,265.83740234375,269.2353820800781,272.6656494140625,276.34814453125,3.2527379989624023,6.680370330810547,19.009937286376953,41.10980987548828,-0.0009584426879882812,0.16231250762939453,0.10961341857910156,269.71697998046875,259.359619140625,103434.375,93221.3125,0.0,3.290558099746704,10.0,0.0,7620.0,88888.0,2696.0,16274.0,0.0,0.0,1.0,2.0,3.0,13.0,13.0,13.0,13.0,0.0,0.0,264.0199890136719,251.86001586914062,36.0,0.0,5.199999809265137,4.900000095367432,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.166357040405273,253.8617401123047,265.4415283203125,269.45904541015625,272.2890625,275.958251953125,5649.3662109375,3088.919677734375,1570.6541748046875,,265.2552185058594,267.03253173828125,21.399999618530273,119.25538635253906,368.4800109863281,78700.0,0.0,0.0,8854.5185546875,28.899999618530273,100.0,82.80000305175781,,24134.64453125,0.0,0.0,258.1482849121094,274.05096435546875,282.6552429199219,286.05987548828125,286.6041259765625,5785.869140625,3155.33544921875,1566.728759765625,860.440185546875,202.1215362548828,285.97332763671875,96.0,88.5999984741211,10.601322174072266,3312.9599609375,20000.05078125,0.0,0.0,0.0,,24100.0,253.5,265.3999938964844,269.8999938964844,272.70001220703125,276.79998779296875,5650.07373046875,3087.2802734375,1569.9722900390625,899.2339477539062,273.8157043457031,269.29998779296875,24.5,21.0,68.95999908447266,589.1199951171875,0.0,0.0,nan,0.0,0.0,0.0,0.0,64213.83984375,253.8558807373047,265.53997802734375,269.4378967285156,272.55657958984375,275.6479187011719,5652.71630859375,3091.060546875,1573.36962890625,902.7338256835938,271.0828552246094,269.2676086425781,30.178234100341797,23.998483657836914,111.69038391113281,160.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.0,7620.0,88888.0,3328.0,402.0,0.0,1.0,2.0,4.0,6.0,15.0,15.0,15.0,16.0,0.0,0.0,264.65997314453125,252.5500030517578,37.0,0.0,6.0,5.699999809265137,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.282465934753418,254.1755828857422,265.3555603027344,269.990966796875,272.49029541015625,276.15252685546875,5653.8564453125,3092.762939453125,1572.992919921875,,266.61907958984375,267.70318603515625,19.399999618530273,128.60394287109375,471.0400085449219,82500.0,0.0,0.0,20000.1171875,0.699999988079071,71.9000015258789,5.599999904632568,,24135.013671875,0.0,0.0,258.1916198730469,274.36138916015625,282.5360412597656,285.98486328125,286.6353759765625,5787.64208984375,3156.8837890625,1567.4298095703125,860.9862670898438,202.7595672607422,285.91326904296875,96.5,89.80000305175781,10.35989761352539,3363.199951171875,20000.0234375,0.0,6.0,0.0,,24100.0,254.1999969482422,265.79998779296875,270.29998779296875,273.6000061035156,277.70001220703125,5653.345703125,3087.673828125,1567.871337890625,895.3897705078125,270.82171630859375,270.6300048828125,16.899999618530273,18.0,69.12000274658203,794.239990234375,0.0,0.0,nan,0.0,0.0,0.0,0.0,57827.265625,254.5202178955078,265.528564453125,269.8312683105469,272.5975341796875,275.5033264160156,5645.443359375,3081.7568359375,1562.2080078125,891.00146484375,259.2467041015625,268.9114685058594,34.10939025878906,24.345115661621094,86.98815155029297,110.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,7620.0,88886.0,4560.0,402.0,2.0,3.0,4.0,5.0,10.0,19.0,19.0,19.0,19.0,0.0,0.0,264.70001220703125,253.12997436523438,38.0,0.0,6.800000190734863,6.5,0
6,-999.0,0.0,0.0,0.0,5.0,nan,nan,nan,nan,nan,5.295921802520752,254.79867553710938,265.45330810546875,270.2432556152344,272.7669677734375,276.36181640625,5655.45166015625,3090.68017578125,1569.655517578125,,262.2708740234375,268.4156799316406,31.0,139.0582275390625,581.9199829101562,61000.0,0.0,0.0,19999.8046875,12.600000381469727,16.799999237060547,5.0,,24135.171875,0.0,0.0,258.31915283203125,274.4330749511719,282.2625732421875,285.6235046386719,286.68353271484375,5787.69189453125,3155.755859375,1565.6729736328125,859.754638671875,201.43991088867188,285.7841491699219,97.0,93.5,17.23044776916504,3383.840087890625,20000.01171875,7.0,0.0,0.0,,24100.0,254.6999969482422,266.29998779296875,270.5,273.6000061035156,277.70001220703125,5659.43701171875,3089.352783203125,1567.840087890625,895.0514526367188,270.6290283203125,270.9200134277344,23.399999618530273,34.0,69.19999694824219,838.0800170898438,0.0,0.0,nan,0.0,0.0,2.0,0.0,52900.0,254.97474670410156,265.6878967285156,270.29144287109375,272.73101806640625,275.489013671875,5651.837890625,3084.685546875,1563.2384033203125,891.2858276367188,259.3480224609375,268.9346618652344,38.152000427246094,25.676380157470703,85.37948608398438,110.0,0.0,0.0,5666.40234375,3093.894287109375,1572.657470703125,899.631103515625,273.756591796875,254.7183837890625,265.935791015625,270.61468505859375,272.56719970703125,276.40966796875,2.8404598236083984,38.182029724121094,24.88556671142578,33.9057502746582,0.0928497314453125,-0.009675979614257812,0.12616539001464844,270.68609619140625,258.71533203125,103432.8125,93197.7890625,0.0,4.709385871887207,30.0,21.0,9272.0,88888.0,2896.0,402.0,3.0,3.0,5.0,8.0,19.0,20.0,20.0,20.0,21.0,0.0,0.0,265.1499938964844,253.58999633789062,39.0,0.0,7.599999904632568,7.300000190734863,0
7,-999.0,0.0,0.0,0.0,20.0,nan,nan,nan,nan,nan,6.101836204528809,255.35716247558594,265.81549072265625,270.20318603515625,272.64434814453125,276.2457275390625,5665.083984375,3094.6298828125,1572.28271484375,,264.5333251953125,268.4544982910156,41.0,151.44287109375,588.1599731445312,47100.0,0.0,0.0,5432.62451171875,50.29999923706055,45.099998474121094,5.0,,24134.95703125,0.0,0.0,258.38818359375,274.6379699707031,281.9679870605469,285.71893310546875,286.74151611328125,5790.1201171875,3157.005615234375,1567.4405517578125,861.8923950195312,203.5734100341797,285.9820861816406,97.19999694824219,90.9000015258789,26.993934631347656,3430.080078125,19999.994140625,15.0,0.0,0.0,,24100.0,255.1999969482422,266.70001220703125,270.5,272.79998779296875,276.8999938964844,5670.6923828125,3095.6884765625,1571.8709716796875,900.2435302734375,275.2164306640625,270.25,44.79999923706055,42.0,176.8800048828125,735.0399780273438,0.0,0.0,nan,4.0,0.0,22.0,0.0,51800.0,255.37356567382812,266.057861328125,270.5917053222656,272.768798828125,275.5118713378906,5665.4619140625,3092.97216796875,1569.6708984375,896.9952392578125,264.7848815917969,269.19146728515625,38.4559326171875,30.333189010620117,90.53822326660156,150.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.0,14.0,9702.0,32.0,32.0,402.0,12.0,13.0,16.0,22.0,35.0,22.0,22.0,22.0,23.0,0.0,0.0,265.79998779296875,255.10000610351562,42.0,0.0,8.0,7.699999809265137,0
8,-999.0,0.0,0.0,0.0,91.0,nan,1604.684326171875,nan,27800.0,nan,6.525626182556152,255.48114013671875,265.927001953125,270.51416015625,272.7367858886719,276.240478515625,5672.365234375,3098.515380859375,1574.3984375,,265.9896545410156,269.07904052734375,46.20000076293945,152.4831085205078,678.1599731445312,41500.0,0.0,0.0,5368.95947265625,83.5999984741211,4.699999809265137,5.0,,24135.166015625,0.0,0.0,258.5747375488281,274.7201843261719,281.93682861328125,285.8568115234375,287.0311279296875,5794.01953125,3159.359619140625,1569.2655029296875,864.2244262695312,206.109619140625,287.6396484375,92.0999984741211,87.30000305175781,130.82643127441406,3451.360107421875,20000.009765625,20.0,13.0,0.0,,24100.0,255.5,266.8999938964844,270.79998779296875,272.79998779296875,276.79998779296875,5673.44287109375,3095.33984375,1569.570556640625,897.6868286132812,272.230712890625,270.25,42.70000076293945,32.0,139.9199981689453,735.52001953125,0.0,0.0,nan,14.0,0.0,78.0,0.0,49100.0,255.70213317871094,266.3680114746094,270.8511047363281,272.95782470703125,275.5358581542969,5674.015625,3097.23193359375,1572.2745361328125,898.6896362304688,266.1482238769531,269.3667907714844,41.291107177734375,34.23712921142578,89.52951049804688,180.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,57.0,41.0,9300.0,32.0,32.0,402.0,35.0,36.0,42.0,47.0,62.0,22.0,23.0,23.0,25.0,0.0,0.0,266.2400207519531,256.29998779296875,46.0,1.0,8.399999618530273,8.100000381469727,0
9,-999.0,0.0,0.0,0.0,65.0,nan,1918.7298583984375,nan,26500.0,nan,6.8992438316345215,255.48321533203125,266.03778076171875,270.772705078125,272.95465087890625,276.3955078125,5678.2216796875,3102.191650390625,1576.05615234375,,266.7041931152344,269.41168212890625,50.29999923706055,164.6816864013672,735.8400268554688,37400.0,0.0,0.0,5499.7548828125,51.0,26.399999618530273,5.0,,24134.794921875,0.0,0.0,258.48663330078125,274.7099304199219,282.6707458496094,285.9217529296875,287.8721008300781,5796.33984375,3161.29931640625,1569.2999267578125,863.7275390625,205.65628051757812,288.7720947265625,88.19999694824219,86.30000305175781,219.62100219726562,3440.9599609375,20000.017578125,16.0,8.0,0.0,,24100.0,255.5,267.29998779296875,271.1000061035156,272.79998779296875,276.8999938964844,5679.02685546875,3099.560302734375,1571.2989501953125,898.9526977539062,273.28515625,270.6900329589844,42.79999923706055,42.0,176.8800048828125,802.719970703125,0.0,0.0,nan,6.0,0.0,85.0,0.0,48200.0,255.53933715820312,266.56060791015625,271.17462158203125,273.3387451171875,275.7320556640625,5675.0947265625,3097.734130859375,1570.5313720703125,895.7622680664062,262.8522033691406,269.56201171875,42.01667404174805,39.123146057128906,90.71939086914062,210.0,0.0,0.0,5683.0078125,3102.67529296875,1575.768798828125,902.0540771484375,276.325439453125,255.468505859375,266.8878479003906,270.9100341796875,272.62908935546875,276.2007141113281,86.74913024902344,82.800537109375,27.915935516357422,37.82859802246094,0.07270050048828125,-0.02887725830078125,0.09950065612792969,270.78350830078125,258.16082763671875,103468.625,93232.296875,0.0,11.770987510681152,54.0,51.0,9300.0,32.0,32.0,209.0,56.0,58.0,65.0,74.0,82.0,23.0,23.0,23.0,25.0,0.0,0.0,266.44000244140625,257.5899963378906,49.0,1.0,8.800000190734863,8.899999618530273,0
10,-999.0,0.0,0.0,0.0,81.0,nan,1882.7098388671875,nan,26700.0,nan,6.903417587280273,255.59519958496094,266.23638916015625,271.2542419433594,273.3695068359375,276.72003173828125,5686.3203125,3107.64892578125,1578.9066162109375,,267.92547607421875,269.92010498046875,66.69999694824219,193.47286987304688,807.2000122070312,24700.0,0.0,0.0,20000.16015625,26.700000762939453,5.0,4.800000190734863,,24134.837890625,0.0,0.0,258.4882507324219,274.6533508300781,281.9049987792969,285.286376953125,289.28369140625,5796.388671875,3161.059326171875,1568.6905517578125,863.9610595703125,205.7766571044922,290.5964050292969,79.5999984741211,93.69999694824219,465.6104736328125,3419.360107421875,20000.052734375,16.0,15.0,0.0,,19300.0,255.39999389648438,267.3999938964844,271.5,272.1000061035156,276.20001220703125,5685.04296875,3105.436279296875,1574.65283203125,902.7401123046875,276.19061279296875,270.54998779296875,45.400001525878906,48.0,176.8000030517578,781.760009765625,0.0,0.0,10469.076171875,1.0,1.0,97.0,0.0,41000.0,255.50531005859375,266.8498229980469,271.3839111328125,273.6197509765625,275.8644714355469,5683.8583984375,3106.69384765625,1577.0166015625,901.3698120117188,268.0693359375,269.77606201171875,47.38567352294922,52.30122375488281,276.26837158203125,240.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,65.0,42.0,9312.0,32.0,32.0,209.0,54.0,58.0,70.0,77.0,87.0,25.0,26.0,26.0,27.0,0.0,0.0,267.05999755859375,258.7200012207031,52.0,1.0,9.199999809265137,9.300000190734863,0
