fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,20.0,0.0,nan,nan,nan,nan,nan,13.495884895324707,245.43875122070312,255.78060913085938,255.904296875,258.7214660644531,262.5698547363281,5192.3076171875,2715.01220703125,1263.15087890625,,11.941818237304688,252.71365356445312,39.70000076293945,216.37869262695312,0.0,50600.0,0.0,0.0,19999.85546875,23.799999237060547,97.30000305175781,43.5,,24134.818359375,0.0,0.0,245.98548889160156,262.40203857421875,272.6006774902344,276.73980712890625,280.4076843261719,5494.037109375,2989.725341796875,1467.678955078125,786.0734252929688,148.11724853515625,280.1357116699219,90.80000305175781,94.4000015258789,657.0099487304688,1383.6800537109375,20000.173828125,14.0,14.0,1.0,,24100.0,246.1999969482422,257.1000061035156,253.1999969482422,257.29998779296875,261.20001220703125,5200.8173828125,2714.07275390625,1262.77880859375,630.860107421875,37.170108795166016,253.75999450683594,91.19999694824219,95.0,302.8800048828125,0.0,0.0,0.0,2227.464111328125,91.0,100.0,0.0,91.0,16200.0,245.5186767578125,254.6962127685547,256.0053405761719,258.1261901855469,261.9476318359375,5190.4677734375,2721.08203125,1271.3924560546875,635.259521484375,26.1470947265625,253.24017333984375,60.106109619140625,71.90335845947266,222.36831665039062,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,63.0,0.0,7620.0,32.0,32.0,16274.0,15.0,17.0,20.0,27.0,34.0,15.0,15.0,15.0,16.0,0.0,0.0,250.0500030517578,245.760009765625,68.0,0.0,14.399999618530273,14.5,0
2,-999.0,0.0,0.0,100.0,0.0,5004.423828125,5079.7109375,45100.0,50900.0,7264.33056640625,11.029041290283203,244.5653076171875,255.58221435546875,256.00250244140625,259.1998291015625,263.01483154296875,5192.734375,2722.220703125,1270.3912353515625,,18.601104736328125,252.89596557617188,44.900001525878906,194.4547576904297,0.0,44200.0,0.0,0.0,10535.470703125,0.0,100.0,100.0,,24134.794921875,0.0,0.0,246.1726531982422,263.12701416015625,273.1242370605469,277.0338134765625,279.95159912109375,5501.3310546875,2990.937744140625,1465.2159423828125,782.8375244140625,144.59458923339844,279.7357482910156,93.5,87.69999694824219,415.84698486328125,1461.5999755859375,3307.76611328125,72.0,100.0,57.0,,24100.0,245.0,256.3999938964844,253.89999389648438,258.1000061035156,261.8999938964844,5198.50390625,2718.857421875,1268.86767578125,635.0723266601562,40.28129577636719,254.86000061035156,88.80000305175781,93.0,303.760009765625,0.0,0.0,0.0,3144.805419921875,62.0,99.0,0.0,55.0,20500.0,244.26953125,254.217041015625,256.29248046875,258.7146911621094,262.31622314453125,5190.3505859375,2724.8232421875,1277.775146484375,640.3455810546875,32.15264892578125,254.5849609375,64.09815216064453,67.42433166503906,207.45394897460938,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,7620.0,32.0,32.0,402.0,29.0,32.0,36.0,41.0,51.0,21.0,21.0,21.0,21.0,0.0,0.0,250.4600067138672,246.37997436523438,67.0,0.0,12.399999618530273,12.600000381469727,0
3,-999.0,0.0,1.0,100.0,0.0,5482.13037109375,2826.7666015625,42100.0,69100.0,8078.7939453125,11.194351196289062,244.12319946289062,254.4842529296875,256.3506164550781,259.7489013671875,263.57391357421875,5186.16015625,2723.38720703125,1274.4747314453125,,23.331504821777344,253.732177734375,50.599998474121094,204.5991973876953,0.0,38000.0,0.0,0.0,5913.0673828125,5.0,100.0,100.0,,24134.716796875,1.6000000186977559e-06,0.0,246.7333221435547,263.5311279296875,272.4151611328125,277.1044006347656,279.7234191894531,5507.24609375,2987.9658203125,1463.8499755859375,782.3118286132812,143.88877868652344,279.552490234375,94.5999984741211,89.80000305175781,385.3659973144531,1344.800048828125,2329.470458984375,100.0,100.0,90.0,,24100.0,244.3000030517578,256.20001220703125,254.39999389648438,258.6000061035156,262.3999938964844,5193.46728515625,2718.04736328125,1271.9095458984375,636.8698120117188,39.66615676879883,255.4199981689453,85.19999694824219,88.0,343.44000244140625,0.0,0.0,0.0,3089.994384765625,42.0,100.0,100.0,17.0,23100.0,243.79751586914062,254.2403106689453,256.0209045410156,259.16912841796875,262.7453918457031,5186.04638671875,2724.891357421875,1279.7615966796875,641.690185546875,32.93194580078125,255.25814819335938,62.74414825439453,62.62186050415039,220.17300415039062,0.0,0.0,0.0,5191.37109375,2720.62890625,1273.8837890625,637.031005859375,41.55859375,243.366943359375,256.4010009765625,255.5374298095703,259.16522216796875,262.9705810546875,98.25970458984375,68.23796081542969,70.61174011230469,83.15390014648438,-0.09341621398925781,-0.0038690567016601562,0.24509525299072266,252.92539978027344,249.3591766357422,100544.25,90054.296875,,3.716651201248169,88.0,0.0,7620.0,32.0,32.0,402.0,33.0,35.0,41.0,48.0,56.0,29.0,29.0,29.0,29.0,0.0,0.0,251.239990234375,246.9300079345703,68.0,3.0,10.800000190734863,11.0,0
4,-999.0,0.0,0.0,100.0,0.0,5311.29248046875,2055.781494140625,36800.0,76500.0,8506.3828125,9.597979545593262,243.92788696289062,254.72802734375,256.78692626953125,260.3426513671875,264.16387939453125,5187.34814453125,2723.74072265625,1272.39453125,,18.812896728515625,254.58795166015625,58.20000076293945,208.51722717285156,0.0,14600.0,9.999999747378752e-06,0.009999999776482582,6426.25439453125,6.599999904632568,100.0,100.0,,24135.078125,0.0,0.0,247.42124938964844,264.4312744140625,273.1258239746094,277.33758544921875,279.49493408203125,5513.0673828125,2985.0556640625,1455.4859619140625,772.8321533203125,134.1556854248047,279.3036804199219,95.80000305175781,90.5999984741211,314.4744873046875,1451.52001953125,5160.6484375,100.0,100.0,100.0,,2400.0,243.89999389648438,255.60000610351562,255.10000610351562,259.29998779296875,263.1000061035156,5187.51708984375,2716.451904296875,1269.2191162109375,632.502197265625,34.63009262084961,256.0400085449219,80.19999694824219,82.0,384.3999938964844,0.0,9.999999747378752e-05,0.0625,4683.353515625,40.0,100.0,43.0,12.0,3700.0,243.73745727539062,254.00445556640625,256.049560546875,259.34588623046875,262.96844482421875,5190.16259765625,2729.1240234375,1281.481689453125,643.490234375,34.514434814453125,255.78512573242188,66.52994537353516,72.19182586669922,241.73426818847656,0.0,4.999999873689376e-05,0.125,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,0.0,0.0,209.0,46.0,47.0,48.0,63.0,76.0,44.0,44.0,44.0,45.0,0.0,0.0,252.51998901367188,248.1899871826172,68.0,4.0,10.399999618530273,10.600000381469727,0
5,-999.0,0.0,6.0,100.0,0.0,4712.5029296875,1383.47802734375,39400.0,83600.0,7712.421875,8.721060752868652,243.15933227539062,254.19091796875,257.84564208984375,260.9375,264.7519226074219,5175.1220703125,2716.70703125,1260.71923828125,,6.174934387207031,256.1475830078125,72.4000015258789,210.7063446044922,0.0,6800.0,1.9999999494757503e-05,0.06199999898672104,1004.6422729492188,15.0,100.0,100.0,,24135.091796875,8.000000093488779e-07,0.0,248.03125,264.9115905761719,273.172607421875,277.5647277832031,279.7006530761719,5519.9091796875,2983.87646484375,1453.057861328125,770.31103515625,130.59869384765625,279.4162902832031,94.5999984741211,84.0,290.2293701171875,1457.5999755859375,4800.58935546875,100.0,100.0,58.0,,2500.0,243.39999389648438,254.60000610351562,255.8000030517578,260.0,263.8999938964844,5176.9033203125,2710.632568359375,1260.5517578125,621.9905395507812,24.80453872680664,256.7099914550781,80.19999694824219,82.0,344.6400146484375,0.0,9.999999747378752e-05,0.375,3960.1708984375,76.0,100.0,0.0,20.0,4200.0,243.64376831054688,253.3260498046875,257.016845703125,259.529052734375,263.0929260253906,5172.01220703125,2714.89892578125,1263.5330810546875,624.235595703125,15.38055419921875,256.1432800292969,70.53898620605469,81.29300689697266,194.27914428710938,0.0,3.9999998989515007e-05,0.25,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,209.0,54.0,54.0,57.0,64.0,78.0,55.0,63.0,69.0,80.0,0.0,0.0,253.10000610351562,249.989990234375,76.0,5.0,10.399999618530273,10.5,0
6,-999.0,0.0,10.0,100.0,0.0,3163.49755859375,1340.5670166015625,39400.0,84100.0,7695.0,7.765399932861328,243.06961059570312,253.75738525390625,258.96539306640625,261.59466552734375,265.3555908203125,5171.50537109375,2716.3603515625,1257.18408203125,,1.293212890625,257.68353271484375,75.5,268.2888488769531,0.0,2100.0,9.999999747378752e-05,0.2669999897480011,4155.03955078125,14.899999618530273,95.0999984741211,90.0999984741211,,24135.009765625,0.0,0.0,248.59593200683594,267.60430908203125,273.1050720214844,278.935546875,279.94195556640625,5523.04541015625,2979.711669921875,1443.179443359375,758.5772705078125,116.97437286376953,279.6259765625,93.4000015258789,65.30000305175781,184.78323364257812,1436.0,4794.140625,100.0,100.0,0.0,,2400.0,242.8000030517578,253.8000030517578,256.6000061035156,260.70001220703125,264.6000061035156,5166.72509765625,2709.291015625,1253.8575439453125,613.481201171875,16.66014862060547,257.3299865722656,80.0,82.0,306.8800048828125,0.0,9.999999747378752e-05,0.6875,4438.794921875,87.0,100.0,0.0,10.0,6200.0,243.21722412109375,252.762451171875,259.2749328613281,260.2071838378906,263.68499755859375,5153.767578125,2704.34423828125,1245.561279296875,602.8701171875,-5.67974853515625,256.9456481933594,71.3257064819336,82.31853485107422,228.80064392089844,0.0,2.9999999242136255e-05,0.375,5173.109375,2721.31494140625,1257.266845703125,616.4867553710938,18.67822265625,242.47689819335938,254.7649688720703,258.1752014160156,260.121826171875,264.05078125,100.60033416748047,74.69739532470703,75.84121704101562,86.25457000732422,-0.019797325134277344,0.22359848022460938,0.10670661926269531,255.2008056640625,252.05859375,100238.8125,89830.5625,,4.063960075378418,95.0,0.0,7620.0,0.0,0.0,209.0,63.0,67.0,69.0,75.0,84.0,60.0,80.0,89.0,100.0,0.0,0.0,254.1199951171875,251.4299774169922,79.0,10.0,10.399999618530273,10.5,0
7,-999.0,0.0,13.0,100.0,0.0,4166.50146484375,1340.8070068359375,39400.0,84000.0,7247.0546875,7.279623031616211,242.677490234375,254.22467041015625,260.6070861816406,262.51641845703125,266.29119873046875,5164.73974609375,2713.28515625,1246.789306640625,,-12.858039855957031,259.1351318359375,75.5,267.78277587890625,0.0,3100.0,7.000000186963007e-05,0.5910000205039978,16283.8115234375,70.5999984741211,92.19999694824219,1.2000000476837158,,24134.966796875,0.0,0.0,248.60562133789062,266.9024963378906,274.29498291015625,279.45135498046875,279.4867248535156,5521.91845703125,2979.080078125,1438.496337890625,751.4146728515625,110.03843688964844,279.00433349609375,93.5,55.70000076293945,227.02122497558594,1631.52001953125,1592.9593505859375,100.0,100.0,0.0,,2200.0,242.1999969482422,254.8000030517578,258.3999938964844,262.6000061035156,266.5,5156.544921875,2710.378662109375,1243.675537109375,598.6558837890625,4.010406017303467,259.0,82.69999694824219,85.0,163.52000427246094,0.0,9.999999747378752e-05,0.25,4321.00927734375,89.0,100.0,0.0,11.0,3300.0,242.62896728515625,253.60275268554688,260.8476257324219,260.93927001953125,264.31494140625,5161.43359375,2715.255126953125,1249.0455322265625,603.442626953125,-5.73980712890625,257.861572265625,71.4139404296875,83.5597915649414,273.0683898925781,0.0,5.999999848427251e-05,0.5625,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,209.0,74.0,74.0,79.0,84.0,95.0,71.0,97.0,100.0,100.0,0.0,0.0,255.22998046875,252.5399932861328,80.0,18.0,11.600000381469727,11.699999809265137,0
8,-999.0,0.0,100.0,100.0,0.0,2550.999755859375,1340.9061279296875,45100.0,83900.0,6601.94873046875,7.400502681732178,241.69805908203125,255.28529357910156,261.3780517578125,263.1545715332031,266.85162353515625,5157.896484375,2713.0068359375,1239.963134765625,,-23.62725067138672,260.2571105957031,81.0999984741211,308.57073974609375,0.0,1000.0,0.0002500000118743628,1.0110000371932983,4983.0224609375,7.300000190734863,100.0,100.0,,24134.978515625,0.0,0.0,249.61441040039062,267.3066711425781,275.2566833496094,279.4161682128906,279.44549560546875,5522.38916015625,2973.75634765625,1431.124267578125,743.609619140625,102.83134460449219,279.0078430175781,90.0,55.79999923706055,228.93368530273438,1766.0799560546875,1358.864013671875,100.0,100.0,0.0,,2100.0,241.10000610351562,255.3000030517578,257.0,261.20001220703125,265.1000061035156,5153.25341796875,2706.9580078125,1236.4130859375,594.8681640625,-0.7633749842643738,257.7900085449219,84.0999984741211,87.0,162.47999572753906,0.0,9.999999747378752e-05,0.6875,3127.626708984375,100.0,100.0,0.0,30.0,1900.0,241.73287963867188,254.63992309570312,260.4891357421875,261.05255126953125,264.44000244140625,5149.26025390625,2703.815673828125,1234.198486328125,588.8250732421875,-22.316741943359375,258.241943359375,74.56616973876953,86.14655303955078,265.10943603515625,0.0,0.00011999999696854502,0.875,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,209.0,79.0,83.0,90.0,96.0,100.0,74.0,100.0,100.0,100.0,0.0,0.0,255.77999877929688,253.50997924804688,81.0,50.0,13.199999809265137,13.300000190734863,0
9,-999.0,0.0,100.0,100.0,0.0,2429.553466796875,1340.8798828125,48300.0,83800.0,6143.45556640625,8.149767875671387,240.861328125,256.04345703125,261.3475646972656,263.1457824707031,266.90911865234375,5156.02734375,2707.6748046875,1231.0523681640625,,-33.565025329589844,259.4806823730469,85.69999694824219,325.6412353515625,0.0,900.0,0.0002699999895412475,2.003999948501587,19999.84375,5.0,86.4000015258789,100.0,,24134.783203125,0.0,0.0,250.01962280273438,267.3299865722656,275.1646728515625,279.7368469238281,280.20294189453125,5515.59814453125,2968.378662109375,1424.9229736328125,737.0056762695312,96.09822082519531,279.8929443359375,84.69999694824219,53.5,293.4094543457031,1754.4000244140625,1428.414306640625,100.0,100.0,0.0,,1400.0,240.60000610351562,256.5,255.5,259.6000061035156,263.3999938964844,5149.1767578125,2700.220458984375,1229.139892578125,591.6426391601562,-6.965953350067139,256.2099914550781,82.0999984741211,85.0,231.27999877929688,0.0,9.999999747378752e-05,1.25,2961.5908203125,100.0,100.0,0.0,29.0,1900.0,241.36477661132812,255.21563720703125,261.44720458984375,261.1379699707031,264.669677734375,5147.31005859375,2700.87646484375,1225.742431640625,579.625,-32.4482421875,258.5618896484375,75.54110717773438,85.0970230102539,299.783447265625,0.0,0.00013000000035390258,1.25,5160.6640625,2712.869384765625,1234.550537109375,590.9752197265625,-7.48291015625,240.51844787597656,256.565185546875,260.44879150390625,260.2039794921875,264.20928955078125,99.38041687011719,97.15460968017578,90.79570007324219,90.39900207519531,0.0026502609252929688,0.33684253692626953,0.06606388092041016,258.17584228515625,255.87832641601562,99905.25,89533.359375,,4.883415222167969,96.0,0.0,7620.0,0.0,0.0,209.0,77.0,81.0,88.0,94.0,100.0,76.0,100.0,100.0,100.0,0.0,0.0,256.33001708984375,254.11001586914062,82.0,68.0,14.800000190734863,15.199999809265137,0
10,-999.0,0.0,100.0,100.0,0.0,2577.84228515625,1340.7022705078125,51800.0,83700.0,5797.18603515625,8.819140434265137,240.929931640625,256.5826416015625,261.2821960449219,263.1949462890625,267.0299377441406,5151.9130859375,2700.08154296875,1221.640625,,-45.31262969970703,258.7351379394531,84.80000305175781,314.72509765625,0.0,1000.0,0.0002300000051036477,2.868000030517578,6460.63330078125,88.4000015258789,100.0,100.0,,24134.83203125,0.0,0.0,249.71112060546875,267.5107116699219,274.8232116699219,279.5374450683594,281.6350402832031,5509.48974609375,2960.03857421875,1420.4722900390625,733.5740966796875,92.47853088378906,281.44915771484375,76.5,53.0,342.68927001953125,1653.43994140625,1428.865478515625,100.0,100.0,0.0,,2500.0,240.89999389648438,255.6999969482422,255.60000610351562,259.79998779296875,263.70001220703125,5149.44189453125,2699.34619140625,1225.8153076171875,587.8003540039062,-13.690632820129395,256.19000244140625,84.0,89.0,231.52000427246094,0.0,9.999999747378752e-05,0.5625,2619.7763671875,96.0,100.0,0.0,23.0,1500.0,241.1168670654297,255.78733825683594,262.0102844238281,261.80010986328125,265.2398986816406,5146.1064453125,2698.30029296875,1219.6402587890625,571.988525390625,-41.681304931640625,259.75823974609375,76.70975494384766,85.19401550292969,317.34039306640625,0.0,0.00016999999934341758,1.875,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,7620.0,0.0,0.0,209.0,90.0,93.0,100.0,100.0,100.0,79.0,100.0,100.0,100.0,0.0,0.0,256.739990234375,254.6599884033203,82.0,61.0,15.199999809265137,15.199999809265137,0
