fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.9741694927215576,262.2842102050781,279.8731689453125,282.482666015625,287.51068115234375,291.679443359375,5803.9482421875,3132.8671875,1534.655517578125,,154.51220703125,282.33001708984375,53.70000076293945,239.62677001953125,4228.60888671875,34700.0,0.0,0.0,15834.2626953125,34.0,0.8999999761581421,0.0,,24135.240234375,3.9200000173877925e-05,0.125,263.2422790527344,277.0227355957031,280.62274169921875,285.9827575683594,287.1027526855469,5750.64208984375,3081.1552734375,1497.4039306640625,793.13134765625,134.07460021972656,286.9147033691406,98.19999694824219,77.80000305175781,326.8522644042969,3997.760009765625,19999.951171875,2.0,0.0,0.0,,24100.0,262.5,280.3999938964844,283.20001220703125,288.70001220703125,293.0,5810.92919921875,3136.3994140625,1540.515869140625,829.772705078125,171.13690185546875,284.3299865722656,62.599998474121094,58.0,442.8800048828125,4204.15576171875,0.0,0.0,nan,0.0,0.0,0.0,0.0,27100.0,262.2156982421875,279.53778076171875,282.61322021484375,287.756103515625,291.4950866699219,5809.4951171875,3139.030517578125,1543.7730712890625,835.6575927734375,166.33627319335938,284.02166748046875,64.0,52.753517150878906,88.36021423339844,4220.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,7620.0,88886.0,32.0,16274.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,278.3599853515625,273.47003173828125,71.0,0.0,4.0,4.099999904632568,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.042026519775391,262.2016296386719,279.63494873046875,282.3803405761719,287.155517578125,291.2732849121094,5807.16162109375,3135.952880859375,1539.43701171875,,160.4609375,282.0210266113281,53.099998474121094,367.5268249511719,4236.0048828125,35300.0,0.0,0.0,5431.36083984375,77.5,0.0,4.5,,21528.142578125,6.55999974696897e-05,0.3125,263.3497314453125,276.4859924316406,280.654052734375,285.8040466308594,287.1240539550781,5749.88427734375,3078.857421875,1499.0196533203125,795.0575561523438,135.9068145751953,287.02252197265625,97.9000015258789,80.9000015258789,318.5216064453125,3933.919921875,19999.953125,2.0,0.0,0.0,,24100.0,262.70001220703125,280.20001220703125,282.3999938964844,288.1000061035156,292.3999938964844,5809.71728515625,3135.63525390625,1540.2884521484375,830.9044799804688,172.8382568359375,284.0899963378906,60.79999923706055,63.0,491.2799987792969,4178.12109375,0.0,0.0,nan,0.0,0.0,0.0,0.0,30100.0,262.24676513671875,279.6976623535156,282.360595703125,287.7674560546875,291.4150695800781,5807.4765625,3136.0,1540.4566650390625,832.572021484375,163.90846252441406,284.13116455078125,59.7000617980957,52.311439514160156,451.9277648925781,4230.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,7620.0,88886.0,2904.0,16274.0,1.0,1.0,1.0,1.0,2.0,8.0,8.0,8.0,8.0,0.0,0.0,277.66998291015625,273.489990234375,73.0,0.0,4.400000095367432,4.5,0
3,-999.0,0.0,0.0,0.0,5.0,nan,nan,nan,nan,nan,3.547999382019043,261.97021484375,279.44683837890625,282.2692565917969,286.94915771484375,291.05120849609375,5804.21533203125,3134.038818359375,1538.5299072265625,,160.53936767578125,281.75750732421875,52.099998474121094,325.49346923828125,4238.271484375,36200.0,0.0,0.0,19999.859375,15.800000190734863,0.0,5.0,,20840.95703125,6.359999679261819e-05,0.5625,263.494384765625,276.2890930175781,280.7705383300781,285.6805419921875,287.63104248046875,5748.55029296875,3079.20556640625,1500.8443603515625,796.9794921875,137.89146423339844,287.5293884277344,97.5,82.19999694824219,354.9409484863281,3793.60009765625,19999.951171875,4.0,0.0,0.0,,24100.0,262.8999938964844,280.6000061035156,282.20001220703125,287.1000061035156,291.3999938964844,5806.650390625,3131.826416015625,1534.6949462890625,827.3805541992188,169.20443725585938,283.3399658203125,72.69999694824219,71.0,109.12000274658203,4178.12939453125,0.0,0.0,nan,0.0,0.0,55.0,0.0,30000.0,262.06060791015625,279.28076171875,282.1505432128906,287.48907470703125,291.03564453125,5800.86474609375,3131.590087890625,1537.85205078125,830.3975219726562,162.16468811035156,283.8721923828125,59.42718505859375,53.59198760986328,459.80633544921875,4200.0,0.0,0.0,5804.1953125,3132.69970703125,1537.777587890625,830.208740234375,170.8515625,262.52801513671875,279.56927490234375,282.069091796875,287.5203857421875,291.59442138671875,6.308444023132324,57.97705841064453,49.863365173339844,63.69739532470703,0.1410045623779297,0.23220062255859375,0.2306079864501953,282.48370361328125,276.88995361328125,102031.375,92386.5625,,9.174785614013672,9.0,0.0,7620.0,88886.0,2448.0,16274.0,3.0,3.0,3.0,3.0,3.0,10.0,10.0,10.0,10.0,1.0,0.0,277.3899841308594,273.6700134277344,75.0,0.0,5.199999809265137,5.699999809265137,0
4,-999.0,0.0,0.0,0.0,90.0,nan,1728.7686767578125,nan,28300.0,nan,4.311700820922852,261.94879150390625,279.22637939453125,282.2603454589844,286.8726806640625,290.8713073730469,5799.7861328125,3130.46826171875,1536.1234130859375,,158.6521453857422,281.554443359375,55.20000076293945,225.9037322998047,4228.927734375,33400.0,0.0,0.0,19999.90234375,17.299999237060547,0.30000001192092896,4.699999809265137,,22841.859375,5.160000000614673e-05,0.75,263.6619873046875,275.7167053222656,280.5382080078125,285.42938232421875,287.4608459472656,5749.009765625,3080.7041015625,1503.5316162109375,800.1911010742188,141.3168182373047,287.2294006347656,98.0999984741211,83.0,356.3201599121094,3742.56005859375,19999.96875,3.0,0.0,0.0,,24100.0,262.70001220703125,280.29998779296875,282.1000061035156,286.5,290.79998779296875,5805.44140625,3132.590576171875,1534.66845703125,828.0339965820312,170.84339904785156,282.2499694824219,83.69999694824219,75.0,72.16000366210938,4144.78125,0.0,0.0,nan,0.0,0.0,61.0,0.0,27900.0,261.98095703125,279.06866455078125,282.11407470703125,287.1672058105469,290.520263671875,5794.21142578125,3125.88330078125,1532.5433349609375,825.4628295898438,157.73081970214844,283.3454284667969,61.88037109375,57.348968505859375,225.54638671875,4170.978515625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.0,74.0,8648.0,88886.0,2920.0,402.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,0.0,0.0,277.6199951171875,273.0699768066406,73.0,0.0,6.400000095367432,6.800000190734863,0
5,-999.0,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,4.408186912536621,262.05450439453125,279.12237548828125,282.3449401855469,286.5816650390625,290.6097717285156,5798.5390625,3128.962158203125,1532.778564453125,,155.26300048828125,281.4837341308594,57.599998474121094,193.37973022460938,4222.24365234375,31500.0,0.0,0.0,20000.1953125,16.399999618530273,15.800000190734863,5.0,,24134.86328125,1.1199999789823778e-05,0.875,263.718017578125,275.53399658203125,280.4569396972656,285.5869140625,287.4027099609375,5750.62451171875,3083.64208984375,1506.2889404296875,803.2737426757812,144.1972198486328,287.1083068847656,97.5,76.5,371.07958984375,3784.9599609375,19999.912109375,2.0,0.0,0.0,,24100.0,262.70001220703125,280.1000061035156,281.3999938964844,286.6000061035156,290.8999938964844,5795.37890625,3124.328369140625,1527.5804443359375,821.5734252929688,165.35316467285156,282.1300048828125,83.9000015258789,77.0,305.3599853515625,4116.70703125,0.0,0.0,nan,0.0,0.0,35.0,0.0,26000.0,262.091552734375,278.8666076660156,282.183349609375,286.942138671875,290.1014404296875,5788.810546875,3120.623779296875,1527.71435546875,820.7658081054688,152.79815673828125,283.08404541015625,64.54423522949219,61.65861129760742,202.71669006347656,4160.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.0,40.0,8646.0,88886.0,5320.0,402.0,0.0,0.0,1.0,1.0,4.0,21.0,21.0,21.0,21.0,0.0,0.0,277.6399841308594,273.20001220703125,74.0,0.0,7.599999904632568,8.399999618530273,0
6,-999.0,0.0,0.0,0.0,72.0,nan,2648.289306640625,nan,24600.0,nan,4.861687660217285,262.02496337890625,279.1307373046875,282.65509033203125,286.483642578125,290.41680908203125,5795.943359375,3127.137451171875,1529.7896728515625,,152.09475708007812,281.62249755859375,53.099998474121094,172.9761505126953,4200.7236328125,35300.0,0.0,0.0,20000.197265625,10.600000381469727,5.0,5.0,,24134.955078125,3.5999998999614036e-06,0.875,263.598388671875,275.0009460449219,280.7501220703125,285.3606262207031,287.39447021484375,5754.017578125,3090.3818359375,1511.4490966796875,808.1223754882812,149.52996826171875,287.08538818359375,96.80000305175781,80.0,426.3137512207031,3453.760009765625,19999.89453125,2.0,0.0,0.0,,24100.0,262.70001220703125,279.8999938964844,281.0,285.1000061035156,289.3999938964844,5789.2421875,3119.2470703125,1522.3919677734375,818.98681640625,161.19921875,282.2799987792969,87.30000305175781,91.0,304.4800109863281,4089.760009765625,0.0,0.0,nan,0.0,0.0,100.0,0.0,23300.0,261.97210693359375,278.80853271484375,282.25872802734375,286.88726806640625,289.9683532714844,5782.173828125,3115.421630859375,1522.171142578125,815.1207275390625,147.16395568847656,282.8304443359375,66.97350311279297,63.98417282104492,209.28192138671875,4110.888671875,0.0,0.0,5790.703125,3120.434326171875,1523.777099609375,817.9069213867188,159.069580078125,262.4649658203125,279.16552734375,281.82275390625,286.8250732421875,291.18634033203125,8.443005561828613,50.71694564819336,54.535804748535156,62.94251251220703,0.15212726593017578,0.5535430908203125,0.3888874053955078,282.82550048828125,276.91925048828125,101903.875,92249.140625,,8.458470344543457,25.0,0.0,7620.0,88886.0,3648.0,402.0,6.0,6.0,7.0,7.0,8.0,26.0,27.0,27.0,27.0,0.0,0.0,277.5199890136719,273.32000732421875,75.0,1.0,9.199999809265137,9.600000381469727,0
7,-999.0,0.0,0.0,0.0,76.0,nan,1563.019287109375,nan,28900.0,nan,5.301498889923096,261.78924560546875,278.77691650390625,282.70391845703125,286.3001708984375,290.283447265625,5793.6728515625,3127.5439453125,1530.4208984375,,153.42642211914062,281.5565490722656,55.900001525878906,174.8797607421875,4160.8525390625,32800.0,0.0,0.0,2294.30322265625,44.79999923706055,18.100000381469727,92.69999694824219,,24134.896484375,8.799999704933725e-06,0.0,263.2011413574219,275.0715026855469,280.5643310546875,285.4743347167969,288.0957336425781,5757.62158203125,3093.92626953125,1514.0926513671875,810.78173828125,151.99765014648438,288.1074523925781,94.69999694824219,83.0,493.7036437988281,3583.52001953125,19999.93359375,2.0,0.0,0.0,,24100.0,262.6000061035156,279.6000061035156,281.20001220703125,284.79998779296875,289.1000061035156,5788.10302734375,3118.84521484375,1521.7646484375,818.9622802734375,161.8268585205078,281.94000244140625,92.30000305175781,94.0,304.1600036621094,4091.360107421875,0.0,0.0,nan,0.0,0.0,64.0,0.0,22700.0,261.846435546875,278.4854431152344,282.2626037597656,286.9010009765625,289.9123229980469,5782.78759765625,3118.092041015625,1524.485595703125,817.4278564453125,149.5634765625,282.559814453125,66.50657653808594,63.1411247253418,187.8173065185547,4093.244140625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,28.0,13.0,9952.0,88886.0,2544.0,402.0,4.0,4.0,4.0,4.0,6.0,31.0,32.0,32.0,32.0,0.0,0.0,277.05999755859375,273.19000244140625,75.0,1.0,9.600000381469727,10.0,0
8,-999.0,0.0,0.0,0.0,3.0,nan,nan,nan,nan,nan,5.658205986022949,261.61328125,278.224609375,282.72088623046875,286.10247802734375,290.04486083984375,5788.11669921875,3124.757080078125,1528.616455078125,,152.49472045898438,281.3473815917969,59.400001525878906,180.7466583251953,4104.88232421875,30000.0,0.0,0.0,2192.98828125,100.0,5.0,6.699999809265137,,24135.21875,4.800000169780105e-06,0.0625,263.23931884765625,274.9736328125,280.7937927246094,285.2538757324219,289.53387451171875,5761.92041015625,3098.5537109375,1517.4144287109375,814.0888671875,155.10183715820312,289.74261474609375,89.30000305175781,89.0,739.0196533203125,3500.9599609375,19999.880859375,2.0,0.0,0.0,,24100.0,262.3999938964844,279.20001220703125,281.3999938964844,284.70001220703125,288.8999938964844,5783.1728515625,3114.579345703125,1516.8233642578125,814.1751708984375,157.84332275390625,281.7200012207031,95.5999984741211,97.0,262.8800048828125,4088.47998046875,0.0,0.0,nan,0.0,0.0,98.0,0.0,22100.0,261.663818359375,278.4089660644531,282.4665832519531,286.83251953125,289.7781066894531,5786.57080078125,3123.0341796875,1528.1328125,821.1983032226562,153.6514892578125,282.27880859375,67.71063232421875,62.15634536743164,171.10044860839844,4069.01953125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.0,46.0,9088.0,88886.0,4528.0,209.0,2.0,2.0,2.0,2.0,4.0,36.0,37.0,37.0,37.0,0.0,0.0,277.4999694824219,273.29998779296875,74.0,0.0,10.0,10.399999618530273,0
9,-999.0,0.0,0.0,0.0,41.0,nan,2161.361083984375,nan,26400.0,nan,5.578315734863281,261.6153564453125,278.0836181640625,282.6785888671875,285.85174560546875,289.8441162109375,5784.6533203125,3121.82958984375,1526.3720703125,,150.97923278808594,281.02520751953125,63.70000076293945,176.64892578125,4070.528076171875,26900.0,0.0,0.0,760.8148803710938,100.0,8.399999618530273,79.19999694824219,,24134.92578125,2.6399999114801176e-05,0.125,263.2418212890625,274.73138427734375,280.82147216796875,285.06146240234375,289.7615966796875,5766.08203125,3102.719482421875,1521.00537109375,817.7675170898438,158.46240234375,289.8999938964844,88.0999984741211,92.0,899.8096923828125,3976.0,19999.88671875,4.0,0.0,0.0,,24100.0,261.8999938964844,279.29998779296875,281.79998779296875,284.3999938964844,288.6000061035156,5779.521484375,3111.552490234375,1512.63720703125,810.4832763671875,154.38705444335938,281.3500061035156,94.5999984741211,95.0,303.8399963378906,4105.1201171875,0.0,0.0,nan,0.0,0.0,100.0,0.0,21500.0,261.4348449707031,278.2983093261719,282.6207275390625,286.36517333984375,289.3719177246094,5776.8876953125,3114.119873046875,1519.198974609375,812.7074584960938,145.68576049804688,281.9483642578125,68.32965850830078,63.45975875854492,180.41162109375,4055.2822265625,0.0,0.0,5780.953125,3113.850830078125,1516.457275390625,812.4452514648438,155.32861328125,262.0650939941406,278.57904052734375,281.43670654296875,285.8618469238281,290.0214538574219,8.474971771240234,49.30618667602539,65.250732421875,72.7978286743164,0.05183696746826172,0.3604927062988281,0.25521183013916016,281.49298095703125,277.83673095703125,101848.4375,92197.1875,,8.525644302368164,46.0,66.0,9076.0,88886.0,3448.0,209.0,6.0,7.0,7.0,7.0,8.0,39.0,39.0,39.0,39.0,0.0,0.0,277.30999755859375,273.79998779296875,77.0,0.0,10.399999618530273,11.199999809265137,0
10,-999.0,0.0,0.0,0.0,100.0,nan,2109.16796875,nan,26600.0,nan,5.574831008911133,261.65765380859375,277.90625,282.5934753417969,285.63568115234375,289.61065673828125,5783.5771484375,3121.36083984375,1526.6046142578125,,152.03192138671875,280.89935302734375,60.900001525878906,173.82553100585938,4045.98828125,28900.0,0.0,0.0,639.4251708984375,100.0,0.0,34.0,,24135.162109375,1.4399999599845614e-05,0.1875,262.98114013671875,275.1018371582031,280.8749694824219,285.1200256347656,290.8699035644531,5769.08642578125,3106.67041015625,1524.261962890625,820.5033569335938,160.36190795898438,291.3141784667969,79.5999984741211,89.80000305175781,980.761962890625,3885.60009765625,19999.8671875,4.0,0.0,0.0,,24100.0,261.79998779296875,279.1000061035156,282.1000061035156,283.79998779296875,288.0,5780.9814453125,3114.6669921875,1515.3260498046875,814.1022338867188,157.70790100097656,280.78997802734375,93.5999984741211,93.0,262.55999755859375,4098.39990234375,0.0,0.0,nan,0.0,0.0,84.0,0.0,20900.0,261.3382568359375,277.9750671386719,282.410888671875,285.97418212890625,288.9810791015625,5777.68408203125,3116.158935546875,1522.139404296875,816.3336181640625,149.77244567871094,281.6514892578125,68.1798095703125,66.40923309326172,217.39669799804688,4043.37890625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.0,64.0,9072.0,88886.0,2928.0,209.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,37.0,0.0,0.0,277.2599792480469,273.32000732421875,77.0,1.0,10.399999618530273,11.199999809265137,0
