fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,5.0,0.0,0.0,nan,1493.578125,nan,85000.0,nan,14.56348991394043,248.61929321289062,257.6240234375,255.19827270507812,258.8826904296875,262.91009521484375,5420.40478515625,2917.6142578125,1462.8687744140625,,216.56446838378906,253.4340362548828,65.4000015258789,311.19085693359375,0.0,25200.0,0.0,0.0,19999.908203125,0.0,0.0,100.0,,24135.130859375,0.0,0.0,253.53717041015625,271.3614501953125,279.8422546386719,281.9893493652344,280.781982421875,5641.44921875,3052.726318359375,1483.1785888671875,786.0372314453125,140.0243377685547,280.41839599609375,95.30000305175781,66.5999984741211,94.62213897705078,2743.360107421875,20000.1015625,9.0,0.0,0.0,,0.0,249.1999969482422,259.1000061035156,252.5,257.20001220703125,261.0,5429.37548828125,2914.802978515625,1455.3575439453125,824.0032958984375,224.68894958496094,255.2100067138672,97.69999694824219,100.0,435.3599853515625,0.0,0.00019999999494757503,0.0625,nan,23.0,0.0,0.0,23.0,24300.890625,247.76959228515625,256.6954345703125,255.26107788085938,258.94744873046875,263.169677734375,5415.201171875,2920.35205078125,1466.46533203125,830.9473876953125,226.07656860351562,257.839111328125,68.48490905761719,64.70588684082031,457.8778991699219,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,7620.0,0.0,0.0,256.0,51.0,66.0,69.0,69.0,73.0,74.0,74.0,74.0,74.0,0.0,0.0,250.48001098632812,247.8000030517578,79.0,1.0,36.400001525878906,40.099998474121094,0
2,-999.0,0.0,4.0,0.0,0.0,nan,1416.7396240234375,nan,85600.0,nan,15.778399467468262,248.41024780273438,259.34173583984375,255.53094482421875,258.9434814453125,262.9377136230469,5437.25830078125,2930.253173828125,1467.6466064453125,,218.6527862548828,253.74124145507812,67.19999694824219,290.52044677734375,0.0,24600.0,0.0,0.0,20000.0546875,0.0,0.0,100.0,,24135.103515625,0.0,0.0,253.56570434570312,271.3309326171875,280.25408935546875,282.1419677734375,280.29803466796875,5640.017578125,3049.8935546875,1479.231201171875,781.424072265625,135.73556518554688,279.9938049316406,94.9000015258789,64.30000305175781,113.85063934326172,2748.9599609375,20000.0390625,9.0,0.0,0.0,,0.0,249.10000610351562,260.29998779296875,252.1999969482422,256.70001220703125,260.5,5437.39404296875,2918.216064453125,1453.66162109375,823.4723510742188,225.21156311035156,254.6999969482422,97.5999984741211,100.0,434.79998779296875,0.0,0.00019999999494757503,0.3125,nan,0.0,0.0,0.0,0.0,27000.521484375,247.92816162109375,258.425537109375,255.4254150390625,258.7186584472656,262.6558837890625,5435.44873046875,2934.16650390625,1473.88720703125,838.37353515625,233.19338989257812,257.28875732421875,63.93552780151367,58.28518295288086,417.7430419921875,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,60.0,0.0,7620.0,0.0,0.0,256.0,61.0,69.0,69.0,69.0,71.0,75.0,75.0,75.0,75.0,0.0,0.0,250.82998657226562,247.75,77.0,2.0,34.79999923706055,38.099998474121094,0
3,-999.0,0.0,3.0,0.0,0.0,nan,1340.002685546875,nan,86000.0,nan,16.823623657226562,248.568603515625,260.3697509765625,256.0899353027344,258.6300048828125,262.63702392578125,5442.89013671875,2933.8330078125,1464.544677734375,,213.81329345703125,253.4180908203125,67.19999694824219,244.29771423339844,0.0,24500.0,0.0,0.0,19999.92578125,0.0,0.0,100.0,,24134.765625,0.0,0.0,253.26271057128906,271.50860595703125,280.7997131347656,282.56170654296875,279.96295166015625,5635.140625,3046.665283203125,1473.5926513671875,774.5062255859375,129.1312255859375,279.55682373046875,94.5,56.5,140.12374877929688,2795.0400390625,20000.029296875,10.0,0.0,0.0,,0.0,249.39999389648438,261.3999938964844,252.10000610351562,256.5,260.29998779296875,5457.69873046875,2935.60009765625,1461.9610595703125,832.187255859375,234.3602752685547,254.6699981689453,97.5,100.0,435.6000061035156,0.0,0.00019999999494757503,0.6875,nan,0.0,2.0,9.0,0.0,28500.0,247.82241821289062,259.34283447265625,255.70469665527344,258.670654296875,262.41510009765625,5449.59912109375,2948.4072265625,1482.399169921875,846.789306640625,241.10867309570312,256.9927673339844,62.273292541503906,56.548187255859375,394.96942138671875,0.0,0.0,0.0,5454.65234375,2945.20166015625,1468.264892578125,833.552978515625,241.0859375,247.62693786621094,260.64947509765625,256.47833251953125,257.5953063964844,261.6519775390625,22.305301666259766,36.06245803833008,69.87334442138672,72.75869750976562,2.353179931640625,1.111846923828125,0.22344398498535156,256.30401611328125,252.04913330078125,103192.1875,92401.421875,,2.367811679840088,61.0,0.0,7620.0,0.0,0.0,256.0,56.0,62.0,63.0,63.0,64.0,71.0,71.0,71.0,71.0,0.0,0.0,250.88998413085938,247.8000030517578,76.0,2.0,32.79999923706055,34.900001525878906,0
4,-999.0,0.0,3.0,0.0,0.0,nan,1339.9903564453125,nan,86200.0,nan,17.636308670043945,248.05233764648438,260.9222412109375,256.49017333984375,258.46533203125,262.3653259277344,5446.388671875,2937.80078125,1463.8248291015625,,212.17054748535156,253.4163818359375,66.5,224.2233123779297,0.0,25200.0,0.0,0.0,19999.96875,0.0,0.0,100.0,,24134.65234375,0.0,0.0,253.3175811767578,271.51104736328125,280.593994140625,282.369873046875,279.69622802734375,5633.15283203125,3044.213134765625,1471.849609375,773.3184814453125,128.84356689453125,279.2096252441406,92.69999694824219,53.79999923706055,104.39352416992188,2792.800048828125,20000.005859375,9.0,0.0,0.0,,0.0,249.60000610351562,262.0,252.39999389648438,256.1000061035156,260.0,5457.5654296875,2934.684326171875,1453.8638916015625,824.9102172851562,227.41709899902344,254.14999389648438,97.5,100.0,349.0400085449219,0.0,9.999999747378752e-05,0.1875,nan,0.0,16.0,5.0,0.0,28400.0,247.8544921875,259.9674987792969,256.28851318359375,258.52581787109375,262.1776428222656,5453.71484375,2953.701416015625,1480.9683837890625,845.0224609375,239.167236328125,256.751953125,61.88604736328125,56.19807434082031,358.9093322753906,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.0,0.0,7620.0,0.0,0.0,256.0,52.0,55.0,56.0,56.0,58.0,72.0,72.0,72.0,74.0,0.0,0.0,250.6999969482422,247.6999969482422,76.0,2.0,30.0,31.700000762939453,0
5,-999.0,0.0,2.0,0.0,0.0,nan,1339.815673828125,nan,86000.0,nan,17.69635581970215,247.5592041015625,260.7796936035156,256.65802001953125,258.2054443359375,262.1116027832031,5448.39306640625,2944.916748046875,1469.3121337890625,,218.11624145507812,253.47340393066406,61.400001525878906,220.7046356201172,0.0,28900.0,0.0,0.0,19999.97265625,0.0,0.0,100.0,,24134.69140625,0.0,0.0,253.39923095703125,271.5639953613281,280.6568603515625,282.450439453125,279.2852478027344,5634.271484375,3044.21435546875,1471.7841796875,773.0909423828125,129.06297302246094,278.90313720703125,90.5,47.400001525878906,119.97320556640625,2797.43994140625,20000.07421875,12.0,0.0,0.0,,0.0,249.3000030517578,262.29998779296875,253.60000610351562,255.8000030517578,259.6000061035156,5458.84912109375,2940.35205078125,1453.262451171875,824.9932250976562,227.8285369873047,253.75,97.4000015258789,100.0,309.2799987792969,0.0,9.999999747378752e-05,0.375,6965.3828125,1.0,11.0,5.0,1.0,27800.0,247.53515625,260.01666259765625,256.7156982421875,258.1490173339844,261.8479309082031,5443.1689453125,2947.1103515625,1471.16943359375,835.2988891601562,229.43231201171875,256.38323974609375,62.619625091552734,57.74945068359375,345.41888427734375,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,46.0,43.0,8560.0,0.0,0.0,256.0,48.0,50.0,54.0,55.0,56.0,71.0,71.0,71.0,71.0,0.0,0.0,250.8199920654297,247.3000030517578,73.0,1.0,26.799999237060547,27.700000762939453,0
6,-999.0,0.0,2.0,0.0,0.0,nan,1339.8665771484375,nan,86000.0,nan,17.339500427246094,247.57626342773438,260.11798095703125,256.16748046875,257.6899719238281,261.52545166015625,5445.5517578125,2946.6708984375,1473.6552734375,,224.42041015625,253.31521606445312,62.599998474121094,220.35777282714844,0.0,27900.0,0.0,0.0,20000.033203125,0.0,5.5,100.0,,24135.162109375,0.0,0.0,253.24893188476562,271.6219787597656,281.0375061035156,282.8000183105469,278.88665771484375,5632.9892578125,3043.558837890625,1470.004150390625,770.3817138671875,127.01477813720703,278.5177307128906,90.0999984741211,36.400001525878906,149.6395721435547,2803.360107421875,20000.16796875,11.0,1.0,0.0,,0.0,248.89999389648438,261.79998779296875,254.89999389648438,255.60000610351562,259.3999938964844,5455.91259765625,2943.7666015625,1457.892333984375,829.8513793945312,233.31556701660156,253.63999938964844,97.30000305175781,100.0,309.6000061035156,0.0,9.999999747378752e-05,0.5625,nan,2.0,0.0,31.0,2.0,26005.765625,247.6932830810547,259.45391845703125,256.77813720703125,257.6646423339844,261.3335266113281,5437.59423828125,2945.6796875,1470.2142333984375,834.7081298828125,229.303466796875,255.82452392578125,65.32369232177734,59.87628936767578,330.7825012207031,0.0,0.0,0.0,5453.6875,2955.33056640625,1477.5439453125,843.824951171875,252.1982421875,248.0048065185547,260.308837890625,255.41050720214844,257.3082275390625,261.2077331542969,30.186594009399414,42.407955169677734,70.59709167480469,78.47069549560547,0.8369293212890625,0.6158609390258789,0.30292701721191406,253.8712615966797,250.58168029785156,103369.625,92544.15625,,2.992483377456665,42.0,0.0,7620.0,0.0,0.0,256.0,46.0,47.0,50.0,50.0,52.0,70.0,70.0,70.0,70.0,0.0,0.0,250.6899871826172,247.1699981689453,72.0,0.0,24.0,24.5,0
7,-999.0,0.0,1.0,0.0,97.0,9798.880859375,1562.0377197265625,nan,27000.0,10744.3232421875,15.195655822753906,247.47068786621094,259.6161804199219,256.40106201171875,257.48974609375,261.210693359375,5445.00927734375,2949.9912109375,1477.7425537109375,,229.516357421875,253.2125701904297,57.79999923706055,207.5015106201172,0.0,31600.0,0.0,0.0,20000.0546875,0.0,99.4000015258789,70.19999694824219,,24134.9921875,0.0,0.0,253.2921905517578,271.72003173828125,281.18109130859375,283.07733154296875,278.3555603027344,5633.3359375,3042.617919921875,1468.8284912109375,768.7150268554688,125.71121978759766,277.9769592285156,91.4000015258789,27.5,142.5523681640625,2806.8798828125,20000.154296875,10.0,5.0,0.0,,0.0,248.89999389648438,261.20001220703125,254.89999389648438,255.39999389648438,259.20001220703125,5454.962890625,2946.701416015625,1462.93115234375,835.1639404296875,239.08193969726562,253.3800048828125,97.30000305175781,100.0,309.67999267578125,0.0,0.0,0.125,nan,1.0,1.0,0.0,1.0,25900.0,247.74041748046875,258.98095703125,257.33966064453125,257.3968200683594,260.864990234375,5451.076171875,2961.53271484375,1485.157958984375,849.0198974609375,244.7913818359375,255.3694305419922,63.75571060180664,57.991912841796875,314.4859313964844,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,44.0,23.0,8132.0,32.0,32.0,209.0,43.0,44.0,47.0,47.0,51.0,71.0,71.0,71.0,71.0,0.0,0.0,250.83999633789062,246.9099884033203,69.0,0.0,22.799999237060547,22.799999237060547,0
8,-999.0,0.0,0.0,1.0,100.0,nan,7763.41259765625,nan,36000.0,nan,14.062491416931152,247.42010498046875,259.3062744140625,256.8266296386719,257.4284362792969,261.1269226074219,5447.47705078125,2954.6376953125,1481.8348388671875,,233.40756225585938,253.55111694335938,51.29999923706055,204.8314666748047,0.0,37600.0,0.0,0.0,20000.15234375,0.0,100.0,100.0,,24135.173828125,0.0,0.0,252.90109252929688,271.74200439453125,281.31591796875,283.3545837402344,278.8403015136719,5634.85498046875,3043.892578125,1469.5601806640625,768.9642333984375,125.68690490722656,278.6356201171875,82.4000015258789,21.200000762939453,181.77064514160156,2819.840087890625,19999.91015625,10.0,11.0,0.0,,0.0,248.8000030517578,260.79998779296875,254.8000030517578,255.10000610351562,258.8999938964844,5454.412109375,2949.681640625,1466.05517578125,838.7042236328125,243.20130920410156,253.05999755859375,97.30000305175781,100.0,392.1600036621094,0.0,0.0,0.125,9233.162109375,0.0,0.0,89.0,0.0,26100.0,247.78933715820312,258.66680908203125,257.83294677734375,257.15179443359375,260.4787902832031,5440.01416015625,2949.1513671875,1472.448974609375,835.834716796875,232.12405395507812,254.8356170654297,63.2166748046875,56.482032775878906,301.1069641113281,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.0,0.0,7620.0,29.0,32.0,209.0,35.0,38.0,40.0,41.0,43.0,68.0,68.0,68.0,68.0,0.0,0.0,251.2799835205078,246.5500030517578,67.0,0.0,21.200000762939453,21.200000762939453,0
9,-999.0,0.0,0.0,0.0,100.0,9992.859375,675.3507690429688,nan,31000.0,10334.822265625,13.960091590881348,247.40484619140625,259.15386962890625,257.3426818847656,257.5357360839844,261.181884765625,5448.8154296875,2956.783203125,1482.9786376953125,,234.4729461669922,253.7442169189453,49.900001525878906,199.7879638671875,0.0,38900.0,0.0,0.0,17196.66796875,0.0,100.0,100.0,,24134.970703125,0.0,0.0,253.01571655273438,272.0779113769531,281.71356201171875,283.6780700683594,280.00201416015625,5634.32177734375,3044.400390625,1467.3594970703125,765.8204345703125,122.37046813964844,279.9468688964844,65.0999984741211,15.699999809265137,217.7543182373047,2887.679931640625,19999.8359375,9.0,3.0,0.0,,24100.0,248.3000030517578,260.6000061035156,256.0,255.0,258.79998779296875,5457.92822265625,2954.95166015625,1469.1845703125,841.042724609375,246.4628143310547,252.6699981689453,82.80000305175781,85.0,234.9600067138672,0.0,0.0,0.125,9420.6259765625,0.0,0.0,93.0,0.0,26500.0,247.70806884765625,258.0523376464844,257.5254211425781,256.8509521484375,260.0938415527344,5445.42041015625,2955.37255859375,1482.20849609375,845.9530029296875,242.9584197998047,254.3347625732422,59.983795166015625,56.190521240234375,301.1869812011719,0.0,0.0,0.0,5459.0859375,2959.921875,1477.91162109375,842.83740234375,251.679931640625,248.2772674560547,259.36279296875,257.3439636230469,257.15386962890625,261.00244140625,48.82097625732422,45.5795783996582,70.25106811523438,81.68553161621094,0.3900318145751953,1.545823097229004,0.5001649856567383,252.52374267578125,249.68649291992188,103344.9375,92531.078125,,3.736537456512451,52.0,0.0,7620.0,32.0,32.0,256.0,32.0,34.0,37.0,37.0,39.0,68.0,68.0,68.0,68.0,0.0,0.0,251.27999877929688,246.1699981689453,65.0,0.0,20.0,19.299999237060547,0
10,-999.0,0.0,0.0,0.0,1.0,nan,6266.23974609375,nan,45000.0,nan,13.597840309143066,247.35723876953125,258.6159362792969,257.3162536621094,257.628662109375,261.2901916503906,5449.94873046875,2960.0830078125,1488.412109375,,239.9972686767578,253.9981689453125,49.79999923706055,198.09869384765625,0.0,39000.0,0.0,0.0,7027.4765625,0.0,100.0,100.0,,24134.919921875,0.0,0.0,252.7661895751953,272.26275634765625,281.6163024902344,283.6592102050781,281.3003234863281,5635.33203125,3043.218994140625,1467.025146484375,765.7267456054688,121.9585952758789,281.3492431640625,51.20000076293945,14.300000190734863,244.83505249023438,2890.719970703125,20000.134765625,9.0,7.0,0.0,,24100.0,248.10000610351562,260.5,257.0,255.3000030517578,259.1000061035156,5461.9814453125,2959.708740234375,1473.4432373046875,844.0554809570312,251.19642639160156,252.7100067138672,79.0,79.0,311.760009765625,0.0,0.0,0.0,9496.287109375,0.0,4.0,99.0,0.0,27400.0,247.15921020507812,257.8658142089844,258.03070068359375,256.68939208984375,259.77996826171875,5449.2060546875,2961.594970703125,1487.6654052734375,850.8751220703125,248.60337829589844,254.05625915527344,57.432952880859375,55.37274169921875,301.7702941894531,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,62.0,93.0,7670.0,32.0,32.0,209.0,14.0,16.0,23.0,27.0,33.0,66.0,66.0,66.0,66.0,0.0,0.0,251.45999145507812,246.35000610351562,62.0,1.0,18.799999237060547,17.700000762939453,0
