fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.690374374389648,248.4666290283203,260.52349853515625,262.56866455078125,263.5860900878906,266.88818359375,5620.8349609375,3102.01513671875,1616.609375,,349.1612243652344,259.89764404296875,35.0,85.3449935913086,0.0,56900.0,0.0,0.0,19999.9375,34.099998474121094,0.0,0.0,,24134.830078125,0.0,0.0,251.2404327392578,261.3665771484375,271.2583923339844,276.1105651855469,279.14874267578125,5621.787109375,3093.378662109375,1577.9337158203125,899.2819213867188,262.7530212402344,278.1869201660156,98.69999694824219,78.0999984741211,52.0975341796875,1311.6800537109375,20000.080078125,9.0,0.0,0.0,,24100.0,249.10000610351562,260.70001220703125,263.1000061035156,264.6000061035156,268.5,5629.69873046875,3102.5107421875,1615.3258056640625,963.5181274414062,361.2322082519531,260.8599853515625,53.400001525878906,43.0,67.19999694824219,0.0,0.0,0.0,nan,1.0,0.0,0.0,1.0,19900.0,248.6605682373047,260.7016296386719,262.9080810546875,263.1311340332031,265.8363952636719,5627.2822265625,3103.80029296875,1618.728271484375,967.543212890625,358.02520751953125,259.8145446777344,56.737178802490234,44.3409309387207,91.66921997070312,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,7620.0,88888.0,88888.0,16209.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,5.0,6.0,0.0,0.0,257.1100158691406,249.38998413085938,51.0,0.0,9.199999809265137,7.699999809265137,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.716452121734619,249.00857543945312,261.73138427734375,262.7313232421875,263.6603698730469,266.94268798828125,5632.98583984375,3107.97412109375,1618.689208984375,,350.0674133300781,259.5460510253906,33.599998474121094,82.44031524658203,0.0,58800.0,0.0,0.0,15933.5302734375,91.4000015258789,0.0,0.0,,24135.146484375,0.0,0.0,251.7568359375,261.51422119140625,270.91082763671875,275.9802551269531,279.0769348144531,5632.6298828125,3095.033203125,1579.8189697265625,901.6144409179688,265.2983093261719,277.9657287597656,98.30000305175781,75.4000015258789,20.808073043823242,1285.1199951171875,20000.056640625,9.0,0.0,0.0,,24100.0,249.10000610351562,261.5,263.29998779296875,265.29998779296875,269.20001220703125,5638.01220703125,3108.820068359375,1620.4495849609375,968.199462890625,365.180419921875,261.4700012207031,50.400001525878906,42.0,101.83999633789062,0.0,0.0,0.0,nan,1.0,0.0,7.0,1.0,21000.0,248.9259490966797,261.9884338378906,263.1194152832031,263.3717956542969,265.62347412109375,5626.14697265625,3099.75341796875,1610.150634765625,958.272216796875,348.15179443359375,259.40142822265625,54.8172607421875,41.595069885253906,77.02168273925781,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,7620.0,88888.0,6440.0,16274.0,0.0,0.0,0.0,1.0,2.0,9.0,9.0,9.0,9.0,0.0,0.0,256.79998779296875,249.3699951171875,52.0,0.0,8.399999618530273,7.300000190734863,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.5528154373168945,249.044677734375,262.4185791015625,263.12725830078125,263.97344970703125,267.1636962890625,5633.83349609375,3107.74365234375,1615.1956787109375,,345.2117614746094,259.62274169921875,33.0,61.01973342895508,0.0,59600.0,0.0,0.0,20000.021484375,71.80000305175781,0.0,0.0,,24135.078125,0.0,0.0,252.2537841796875,262.48553466796875,271.4386901855469,275.7505187988281,278.9722595214844,5641.95654296875,3098.034912109375,1582.65869140625,904.52685546875,268.6588134765625,278.2055969238281,97.30000305175781,76.30000305175781,11.759324073791504,1256.6400146484375,20000.01171875,9.0,0.0,0.0,,24100.0,249.3000030517578,262.3999938964844,263.29998779296875,265.70001220703125,269.6000061035156,5645.68994140625,3115.357421875,1623.275634765625,970.2588500976562,367.2850646972656,262.5400085449219,43.900001525878906,39.0,33.68000030517578,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,25700.0,248.90435791015625,262.65899658203125,263.1812744140625,263.77911376953125,265.6349182128906,5644.41015625,3118.421142578125,1625.718994140625,973.295654296875,363.3997497558594,259.28179931640625,49.570247650146484,37.443058013916016,65.99690246582031,0.0,0.0,0.0,5646.67578125,3114.017578125,1620.39404296875,966.90673828125,363.55517578125,249.375,262.9462890625,263.88458251953125,263.41656494140625,266.4098815917969,2.790742874145508,21.835811614990234,46.852928161621094,94.2274398803711,0.44304943084716797,0.1998157501220703,0.42079830169677734,255.10821533203125,253.57821655273438,104721.5,94035.3984375,,1.8851659297943115,5.0,0.0,7620.0,88888.0,6448.0,16274.0,1.0,1.0,2.0,3.0,4.0,14.0,14.0,14.0,14.0,0.0,0.0,257.44000244140625,248.87997436523438,48.0,0.0,8.0,6.900000095367432,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.2544503211975098,249.07861328125,263.00238037109375,263.3560485839844,264.078369140625,267.20770263671875,5643.76708984375,3116.8212890625,1621.0712890625,,350.3404541015625,259.812744140625,30.899999618530273,45.46057891845703,0.0,62800.0,0.0,0.0,1131.8416748046875,100.0,0.0,0.0,,24135.05859375,0.0,0.0,252.2449188232422,263.02728271484375,270.82427978515625,275.4874572753906,279.0054931640625,5651.71142578125,3099.1904296875,1583.9112548828125,906.4832763671875,270.8834228515625,277.8442077636719,96.5999984741211,87.80000305175781,21.91145133972168,1220.800048828125,20000.05859375,9.0,0.0,0.0,,24100.0,249.60000610351562,263.3999938964844,263.70001220703125,266.79998779296875,270.79998779296875,5653.23486328125,3120.75390625,1623.08837890625,968.5400390625,366.01922607421875,262.989990234375,38.20000076293945,32.0,211.1199951171875,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,27600.0,249.2509765625,263.63275146484375,263.4432067871094,264.12713623046875,265.5992736816406,5655.4814453125,3126.526123046875,1628.6527099609375,975.6331787109375,365.4093017578125,259.1649169921875,48.45540237426758,35.44133377075195,55.31768798828125,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,7620.0,88888.0,6224.0,402.0,0.0,0.0,1.0,1.0,2.0,16.0,16.0,16.0,17.0,0.0,0.0,257.2300109863281,248.26998901367188,46.0,0.0,7.599999904632568,6.5,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.223811149597168,249.0306396484375,263.47991943359375,263.4246826171875,264.0393371582031,267.15423583984375,5641.6279296875,3115.12841796875,1616.2115478515625,,344.9443664550781,260.3389892578125,28.399999618530273,117.99085998535156,0.0,66300.0,0.0,0.0,1149.9940185546875,100.0,0.0,0.0,,24134.97265625,0.0,0.0,252.02304077148438,264.47576904296875,270.41033935546875,275.27056884765625,279.1645202636719,5662.75634765625,3104.239501953125,1587.6265869140625,911.0530395507812,275.1997985839844,278.978759765625,92.0999984741211,87.80000305175781,44.861717224121094,1164.47998046875,20000.0546875,8.0,0.0,0.0,,24100.0,249.89999389648438,263.8999938964844,264.29998779296875,267.1000061035156,271.1000061035156,5653.2099609375,3120.009033203125,1617.6781005859375,961.0889892578125,359.77001953125,263.4800109863281,34.099998474121094,30.0,33.7599983215332,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,29200.0,249.23440551757812,264.35589599609375,264.0154113769531,264.4064636230469,265.74462890625,5652.251953125,3122.564453125,1618.9698486328125,965.1212158203125,354.05352783203125,259.0967102050781,46.581356048583984,33.444580078125,45.245513916015625,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,7620.0,88888.0,6000.0,465.0,0.0,0.0,0.0,1.0,2.0,21.0,21.0,21.0,21.0,0.0,0.0,257.78997802734375,248.0500030517578,43.0,0.0,7.599999904632568,6.5,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.8090780973434448,248.9642333984375,263.6100158691406,263.63275146484375,264.2948913574219,267.28778076171875,5641.32763671875,3116.1689453125,1614.7794189453125,,342.9176025390625,259.271484375,27.100000381469727,39.33049011230469,0.0,62600.0,0.0,0.0,1332.5096435546875,100.0,0.0,0.0,,24134.9609375,0.0,0.0,251.81259155273438,265.5950622558594,270.2104187011719,275.3072814941406,278.7959289550781,5673.81884765625,3110.4453125,1590.9384765625,915.072509765625,280.0062561035156,279.0932312011719,91.0999984741211,83.4000015258789,88.29661560058594,1147.199951171875,20000.087890625,6.0,0.0,0.0,,24100.0,250.0,264.3999938964844,265.20001220703125,267.70001220703125,271.70001220703125,5657.6025390625,3123.1748046875,1615.3824462890625,957.329345703125,355.9757080078125,264.2300109863281,29.5,27.0,33.91999816894531,0.0,0.0,0.0,nan,0.0,0.0,1.0,0.0,35300.0,249.09619140625,264.4578857421875,264.35357666015625,264.6422119140625,265.9941711425781,5653.9306640625,3125.400146484375,1618.9989013671875,964.61328125,353.2659912109375,259.58404541015625,41.61275100708008,31.37037467956543,40.044342041015625,0.0,0.0,0.0,5656.6015625,3122.080810546875,1617.4052734375,961.7108764648438,356.2265625,249.85723876953125,264.7022399902344,264.5802001953125,264.90631103515625,267.403076171875,5.153782844543457,19.060396194458008,32.61213302612305,83.18822479248047,-0.0037240982055664062,0.19245338439941406,0.13653850555419922,255.0978546142578,250.89524841308594,104540.8125,93954.390625,,1.995241403579712,7.0,0.0,7620.0,88886.0,5640.0,402.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0,23.0,0.0,0.0,257.72998046875,247.7899932861328,42.0,0.0,7.199999809265137,6.099999904632568,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.9860990047454834,248.96690368652344,263.6646728515625,264.46331787109375,264.8986511230469,267.7239990234375,5645.4248046875,3120.33154296875,1616.0477294921875,,342.0897521972656,260.056640625,21.399999618530273,56.268028259277344,0.0,70000.0,0.0,0.0,5927.85888671875,75.80000305175781,0.0,0.0,,24135.048828125,0.0,0.0,251.60324096679688,266.0452880859375,269.7869567871094,275.29522705078125,278.6039123535156,5684.79638671875,3119.367431640625,1597.947998046875,921.4826049804688,287.12713623046875,279.0188293457031,90.9000015258789,82.69999694824219,79.10950469970703,1224.0,20000.166015625,1.0,0.0,0.0,,24100.0,250.0,264.8999938964844,266.0,268.20001220703125,272.20001220703125,5663.982421875,3128.310791015625,1615.533447265625,955.729736328125,353.97052001953125,265.17999267578125,24.200000762939453,25.0,33.91999816894531,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,40000.0,249.08465576171875,264.32281494140625,264.47149658203125,264.7299499511719,266.180419921875,5650.3896484375,3121.923095703125,1615.2823486328125,960.7559204101562,349.12774658203125,259.7520751953125,38.10699462890625,30.72832489013672,38.48346710205078,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,7620.0,88888.0,5176.0,465.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0,27.0,0.0,0.0,258.0199890136719,247.0399932861328,39.0,0.0,6.400000095367432,5.699999809265137,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.9618128538131714,249.2426300048828,264.03582763671875,265.1275634765625,265.066162109375,267.76751708984375,5647.58056640625,3119.9541015625,1612.101318359375,,336.49951171875,259.74188232421875,19.200000762939453,43.52351379394531,0.0,73900.0,0.0,0.0,20000.00390625,5.0,0.0,0.0,,24134.869140625,0.0,0.0,251.93218994140625,266.5192565917969,269.9974670410156,274.8975830078125,278.5820007324219,5698.6064453125,3130.295166015625,1605.748046875,929.878173828125,295.8998718261719,278.69580078125,91.0999984741211,90.0,100.84339904785156,1165.43994140625,20000.1484375,1.0,0.0,0.0,,24100.0,250.0,265.20001220703125,266.6000061035156,267.8999938964844,271.8999938964844,5667.03271484375,3129.504638671875,1614.0589599609375,954.21142578125,351.8720703125,265.2099914550781,22.700000762939453,26.0,33.91999816894531,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,43700.0,249.2992401123047,264.23565673828125,264.7458190917969,264.78436279296875,266.36773681640625,5637.068359375,3108.88720703125,1601.6793212890625,946.8084106445312,334.4570617675781,259.597412109375,35.64289093017578,30.156587600708008,35.99711608886719,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,7620.0,88890.0,5704.0,209.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0,33.0,0.0,0.0,258.41998291015625,247.25,37.0,0.0,6.0,5.300000190734863,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.7417314052581787,249.5928955078125,264.384033203125,265.8963928222656,265.2276916503906,267.939208984375,5653.01171875,3123.1708984375,1611.1240234375,,334.1645202636719,259.67999267578125,18.5,35.044288635253906,0.0,72500.0,0.0,0.0,19999.986328125,0.30000001192092896,0.0,0.0,,24135.13671875,0.0,0.0,252.7407989501953,267.3363342285156,270.485107421875,275.05584716796875,278.6279296875,5714.85107421875,3142.054931640625,1611.78857421875,935.712158203125,301.57012939453125,279.2510681152344,87.30000305175781,79.30000305175781,126.52568817138672,1202.4000244140625,20000.15234375,1.0,0.0,0.0,,24100.0,250.10000610351562,265.8999938964844,267.29998779296875,268.6000061035156,272.6000061035156,5670.11181640625,3130.320556640625,1610.5377197265625,949.0237426757812,346.6453857421875,265.1600036621094,21.799999237060547,23.0,34.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,53500.0,249.92306518554688,264.4241027832031,265.3028259277344,265.0032043457031,266.57025146484375,5651.275390625,3121.143798828125,1610.5556640625,954.7596435546875,342.4873352050781,259.7270202636719,29.781139373779297,28.247753143310547,59.79535675048828,0.0,0.0,0.0,5673.1875,3129.0400390625,1614.194580078125,956.7806396484375,349.007080078125,250.39024353027344,265.4114990234375,265.9185791015625,265.78509521484375,268.3891296386719,12.032588958740234,14.996784210205078,27.63529396057129,55.94636154174805,0.33646106719970703,0.11485004425048828,0.0077972412109375,260.126708984375,249.2083282470703,104431.5,93887.21875,,2.06516170501709,11.0,0.0,7620.0,88892.0,4952.0,209.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0,33.0,0.0,0.0,258.6299743652344,246.9399871826172,36.0,0.0,5.199999809265137,5.0,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.470262289047241,250.16644287109375,264.6069030761719,266.4857177734375,265.25634765625,268.021240234375,5654.458984375,3121.951904296875,1606.9013671875,,329.1264343261719,260.56805419921875,16.200000762939453,36.06836700439453,0.0,77900.0,0.0,0.0,20000.05859375,1.2000000476837158,0.0,0.0,,24135.087890625,0.0,0.0,253.15650939941406,267.890625,270.9165954589844,275.1650085449219,278.660400390625,5730.8017578125,3153.345947265625,1618.904052734375,942.4063110351562,308.4252014160156,280.6736145019531,78.5999984741211,66.80000305175781,277.2345275878906,1222.719970703125,19999.990234375,0.0,0.0,0.0,,24100.0,250.1999969482422,266.3999938964844,267.6000061035156,268.6000061035156,272.70001220703125,5676.38623046875,3133.150390625,1610.226318359375,948.2271728515625,345.5249328613281,265.4599914550781,19.600000381469727,23.0,34.0,0.0,0.0,0.0,nan,0.0,0.0,21.0,0.0,58500.0,250.40884399414062,264.5079650878906,265.8800048828125,265.2615966796875,266.67083740234375,5662.81640625,3131.3466796875,1618.36279296875,961.502197265625,349.16851806640625,259.7807312011719,26.83885955810547,27.477699279785156,46.81214141845703,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,13.0,9184.0,88888.0,5216.0,209.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0,38.0,0.0,0.0,259.1300048828125,246.48001098632812,33.0,0.0,5.199999809265137,4.5,0
11,-999.0,0.0,0.0,0.0,33.0,nan,1523.4423828125,nan,28000.0,nan,3.7931787967681885,250.20672607421875,264.7197570800781,267.5404052734375,266.0652160644531,268.53167724609375,5660.3564453125,3126.149169921875,1607.936279296875,,327.832275390625,261.6660461425781,13.699999809265137,60.78834915161133,0.0,90000.0,0.0,0.0,20000.099609375,5.0,0.0,0.0,,24135.0859375,0.0,0.0,253.5849609375,268.8330993652344,271.1206970214844,275.2743225097656,279.52130126953125,5742.30419921875,3159.2216796875,1621.07470703125,944.2958374023438,310.02288818359375,281.8529968261719,71.0999984741211,69.4000015258789,451.9459533691406,1232.800048828125,20000.029296875,0.0,0.0,0.0,,24100.0,250.6999969482422,266.6000061035156,267.70001220703125,269.20001220703125,273.29998779296875,5685.44091796875,3136.75390625,1613.0533447265625,949.94384765625,347.7807922363281,265.92999267578125,17.399999618530273,21.0,34.08000183105469,70.4000015258789,0.0,0.0,9843.6103515625,0.0,0.0,82.0,0.0,61000.0,251.12368774414062,264.6500244140625,266.45343017578125,265.42626953125,266.89007568359375,5677.72265625,3141.033447265625,1625.788330078125,968.0045166015625,355.8312072753906,259.8065490722656,26.615800857543945,26.507516860961914,54.09770584106445,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.0,36.0,9210.0,88888.0,2920.0,209.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,41.0,0.0,0.0,259.44000244140625,245.8000030517578,31.0,0.0,4.800000190734863,4.5,0
12,-999.0,0.0,0.0,0.0,84.0,nan,1832.544189453125,nan,26000.0,nan,4.339476585388184,250.67123413085938,264.76251220703125,266.812255859375,265.717529296875,268.23748779296875,5666.662109375,3127.309814453125,1610.8927001953125,,331.70513916015625,261.1890869140625,14.5,53.26288604736328,0.0,90000.0,0.0,0.0,20000.119140625,5.0,0.0,0.0,,24135.359375,0.0,0.0,254.2094268798828,269.2900085449219,271.2093505859375,275.4316101074219,280.2986755371094,5749.7353515625,3161.020751953125,1621.4171142578125,944.3568725585938,309.41436767578125,282.7240905761719,63.099998474121094,73.0999984741211,631.9429321289062,1248.800048828125,19999.923828125,2.0,0.0,1.0,,24100.0,251.3000030517578,266.70001220703125,267.8999938964844,268.3999938964844,272.3999938964844,5685.5166015625,3132.666259765625,1607.9951171875,946.1090087890625,343.1471252441406,265.2699890136719,19.899999618530273,23.0,33.91999816894531,0.0,0.0,0.0,9750.89453125,0.0,0.0,69.0,0.0,63800.0,251.34341430664062,264.9960021972656,266.7563781738281,265.38604736328125,266.8492431640625,5679.74609375,3137.39599609375,1620.431884765625,962.1211547851562,349.58001708984375,260.04962158203125,24.627893447875977,26.138580322265625,40.90222930908203,0.0,0.0,0.0,5686.08984375,3135.755859375,1613.75,953.6824951171875,344.922119140625,251.2555694580078,266.0116882324219,267.0550537109375,266.21697998046875,268.8780517578125,16.799772262573242,11.586077690124512,27.074264526367188,49.575843811035156,0.32562255859375,0.18706512451171875,0.1831836700439453,259.67864990234375,249.00787353515625,104383.8125,93855.65625,,2.220357656478882,27.0,0.0,7620.0,88889.0,3016.0,209.0,0.0,0.0,0.0,0.0,0.0,43.0,44.0,44.0,46.0,0.0,0.0,259.69000244140625,245.1099853515625,28.0,0.0,4.800000190734863,4.5,0
13,-999.0,0.0,0.0,0.0,36.0,nan,2030.900634765625,nan,26000.0,nan,4.534173011779785,250.67135620117188,265.05047607421875,267.15960693359375,266.4195556640625,268.7853698730469,5671.60546875,3128.322998046875,1610.5924072265625,,329.0531921386719,262.41973876953125,13.600000381469727,47.39244079589844,0.0,90000.0,0.0,0.0,20000.111328125,5.0,0.0,0.0,,24135.208984375,0.0,0.0,254.43016052246094,269.57421875,271.4722900390625,275.443115234375,280.87420654296875,5756.2060546875,3163.94482421875,1622.5419921875,944.8967895507812,309.1700134277344,283.1883239746094,59.79999923706055,77.80000305175781,747.9461059570312,1272.9599609375,19999.8984375,1.0,0.0,3.0,,24100.0,251.5,266.6000061035156,268.70001220703125,269.8999938964844,274.0,5690.1005859375,3137.2001953125,1611.9132080078125,946.845703125,344.3866882324219,266.6099853515625,20.5,17.0,34.08000183105469,175.0399932861328,0.0,0.0,9865.7373046875,0.0,0.0,100.0,0.0,65100.0,251.48208618164062,265.1416320800781,267.1807556152344,265.5934753417969,266.8475341796875,5674.8896484375,3128.377197265625,1609.98291015625,950.73974609375,337.34716796875,260.5201721191406,26.105079650878906,25.03766441345215,28.677780151367188,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.0,16.0,9614.0,88888.0,3184.0,209.0,0.0,0.0,0.0,0.0,0.0,40.0,42.0,42.0,44.0,0.0,0.0,260.760009765625,246.0299835205078,28.0,0.0,3.5999999046325684,3.299999952316284,0
