fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.954861879348755,262.21160888671875,280.7866516113281,283.6115417480469,288.82098388671875,292.978759765625,5870.73291015625,3191.144775390625,1583.64404296875,,197.3146209716797,283.1542663574219,63.5,299.0867614746094,4411.65185546875,27400.0,0.0,0.0,20000.171875,0.0,0.0,1.0,,24134.87109375,0.0,0.0,262.51165771484375,276.9997253417969,281.7167663574219,283.8511657714844,287.21173095703125,5831.94287109375,3178.958984375,1583.082763671875,879.90625,223.72628784179688,285.73394775390625,94.9000015258789,87.5999984741211,45.62571334838867,3829.280029296875,20000.0703125,7.0,0.0,0.0,,24100.0,262.3999938964844,280.8999938964844,284.0,289.0,293.29998779296875,5875.09521484375,3193.546630859375,1586.2015380859375,873.7559814453125,210.58737182617188,285.1400146484375,73.5999984741211,70.0,36.47999954223633,4497.9482421875,0.0,0.0,nan,0.0,0.0,0.0,0.0,25300.0,262.2749938964844,280.36297607421875,283.6466064453125,289.0209655761719,292.9071350097656,5869.63720703125,3189.073486328125,1582.397216796875,871.148193359375,199.7830047607422,286.3639831542969,67.0,61.74242401123047,597.9044799804688,4493.87646484375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.0,0.0,7620.0,88886.0,760.0,16274.0,1.0,1.0,1.0,1.0,3.0,6.0,6.0,6.0,6.0,3.0,0.0,279.8699951171875,275.6200256347656,74.0,1.0,4.400000095367432,4.5,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.1346840858459473,262.0199279785156,280.4476318359375,283.4578857421875,288.16119384765625,292.32373046875,5870.30126953125,3192.794677734375,1584.998779296875,,200.65872192382812,282.5118408203125,63.79999923706055,158.05467224121094,4399.22705078125,27300.0,0.0,0.0,20000.169921875,11.199999809265137,0.0,10.100000381469727,,24135.1875,0.0,0.0,262.30999755859375,277.5453796386719,281.7079772949219,283.8280029296875,286.97796630859375,5835.001953125,3176.04345703125,1578.379638671875,875.2611694335938,219.13699340820312,285.4790954589844,95.0999984741211,87.69999694824219,15.638751029968262,3897.43994140625,19999.9765625,2.0,0.0,0.0,,24100.0,262.20001220703125,280.6000061035156,283.6000061035156,288.29998779296875,292.6000061035156,5874.201171875,3194.083984375,1585.239013671875,874.0943603515625,211.6610107421875,284.30999755859375,85.30000305175781,76.0,73.19999694824219,4491.9140625,0.0,0.0,nan,0.0,0.0,0.0,0.0,24900.0,262.0299987792969,280.2021484375,283.77142333984375,288.489013671875,292.1678466796875,5871.970703125,3193.41552734375,1586.1219482421875,875.479248046875,204.74014282226562,285.67938232421875,67.0,63.2749137878418,385.5718688964844,4446.75537109375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,7620.0,88886.0,656.0,16274.0,2.0,2.0,2.0,2.0,3.0,10.0,10.0,10.0,10.0,1.0,0.0,279.489990234375,275.33001708984375,75.0,0.0,4.0,4.400000095367432,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.5371780395507812,261.94677734375,280.33465576171875,283.7413330078125,287.9654846191406,292.1290588378906,5870.7958984375,3194.00439453125,1586.24658203125,,202.7404327392578,282.1043701171875,64.5,105.1161880493164,4394.927734375,26800.0,0.0,0.0,8922.5927734375,32.400001525878906,0.0,100.0,,24135.197265625,0.0,0.0,262.6723327636719,277.5001220703125,281.3616943359375,283.797119140625,286.9094543457031,5832.1640625,3173.573974609375,1576.812744140625,874.0687255859375,218.05078125,285.31622314453125,94.80000305175781,86.19999694824219,11.19045639038086,3859.840087890625,19999.943359375,0.0,0.0,0.0,,24100.0,262.20001220703125,280.5,283.6000061035156,288.29998779296875,292.6000061035156,5875.1708984375,3195.05126953125,1585.867431640625,875.0435180664062,213.7596893310547,283.95001220703125,88.5,73.0,36.31999969482422,4477.35009765625,0.0,0.0,nan,0.0,0.0,0.0,0.0,23700.0,262.0691833496094,280.2160949707031,283.9379577636719,288.20269775390625,291.80621337890625,5872.40478515625,3193.984375,1585.66943359375,875.2828369140625,205.20252990722656,285.11590576171875,67.38158416748047,63.777015686035156,261.712890625,4447.0908203125,0.0,0.0,5875.5859375,3196.637939453125,1588.46826171875,878.1284790039062,216.82470703125,262.30706787109375,280.29718017578125,283.62078857421875,288.3818664550781,292.52044677734375,20.103622436523438,58.3409309387207,55.675140380859375,67.62828826904297,0.11048221588134766,0.0863037109375,0.0975942611694336,284.544677734375,279.86566162109375,102592.125,92917.578125,,11.128695487976074,8.0,0.0,7620.0,88886.0,656.0,16274.0,4.0,5.0,5.0,5.0,5.0,12.0,12.0,12.0,12.0,0.0,0.0,278.969970703125,275.75,79.0,1.0,4.0,4.400000095367432,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.3419599533081055,261.98748779296875,280.26129150390625,283.7794189453125,288.11151123046875,292.19085693359375,5870.20263671875,3193.2939453125,1587.39208984375,,204.4518280029297,282.15203857421875,62.099998474121094,79.0858154296875,4404.8876953125,28600.0,0.0,0.0,20000.119140625,0.10000000149011612,0.0,5.400000095367432,,24135.25390625,0.0,0.0,262.5025329589844,277.3240966796875,281.0669250488281,283.846435546875,286.8823547363281,5830.34521484375,3173.6474609375,1577.2847900390625,874.9110717773438,218.96690368652344,285.3634948730469,93.30000305175781,83.19999694824219,10.38941764831543,3860.800048828125,19999.962890625,1.0,0.0,0.0,,24100.0,262.20001220703125,280.29998779296875,283.79998779296875,288.5,292.79998779296875,5872.310546875,3192.75048828125,1584.984130859375,874.0478515625,213.50308227539062,284.32000732421875,76.9000015258789,69.0,36.400001525878906,4458.31103515625,0.0,0.0,nan,0.0,0.0,0.0,0.0,23200.0,262.0684814453125,280.1259460449219,283.912841796875,288.0384521484375,291.4461364746094,5866.06982421875,3187.6123046875,1580.102294921875,869.9488525390625,200.47994995117188,284.7164001464844,66.72539520263672,63.684547424316406,210.71461486816406,4461.453125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,7620.0,88886.0,656.0,402.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,20.0,20.0,0.0,0.0,278.92999267578125,275.17999267578125,77.0,1.0,4.0,4.400000095367432,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,3.0399727821350098,262.27593994140625,279.7848815917969,283.6930236816406,288.23272705078125,292.3116455078125,5869.576171875,3192.767578125,1589.5849609375,,207.13819885253906,282.2020263671875,57.0,188.29464721679688,4416.62939453125,32400.0,0.0,0.0,20000.091796875,0.0,0.0,5.0,,24134.99609375,0.0,0.0,262.5987854003906,277.69171142578125,280.96026611328125,283.7099609375,286.63995361328125,5832.57958984375,3172.55078125,1575.056396484375,873.6422729492188,218.05381774902344,284.9169921875,95.0999984741211,84.9000015258789,10.400518417358398,3940.320068359375,19999.96875,1.0,0.0,0.0,,24100.0,262.3999938964844,280.20001220703125,283.6000061035156,288.1000061035156,292.3999938964844,5871.4443359375,3191.678466796875,1585.8348388671875,875.5863037109375,215.4499053955078,284.04998779296875,76.5,72.0,73.12000274658203,4453.36181640625,0.0,0.0,nan,0.0,0.0,0.0,0.0,23600.0,262.12750244140625,279.78839111328125,283.7439880371094,287.8879699707031,291.189453125,5869.42578125,3191.79248046875,1587.1912841796875,877.3687744140625,208.17196655273438,284.526123046875,65.5455322265625,62.80141067504883,193.42262268066406,4463.3173828125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,7620.0,88886.0,656.0,402.0,3.0,3.0,3.0,4.0,10.0,24.0,26.0,27.0,29.0,0.0,0.0,279.0899963378906,275.30999755859375,76.0,0.0,4.400000095367432,4.800000190734863,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,2.1047253608703613,262.2534484863281,279.2961120605469,284.04486083984375,288.29815673828125,292.250732421875,5864.07373046875,3188.783935546875,1585.264892578125,,203.19329833984375,282.55682373046875,52.400001525878906,188.0923309326172,4392.0986328125,36100.0,0.0,0.0,20000.06640625,0.0,0.0,63.70000076293945,,24135.015625,0.0,0.0,262.5425109863281,278.18585205078125,281.54730224609375,283.6795959472656,286.4246826171875,5837.12548828125,3175.75537109375,1575.5340576171875,873.9451904296875,218.60928344726562,284.84716796875,94.4000015258789,85.9000015258789,10.432178497314453,4024.0,19999.990234375,1.0,0.0,0.0,,24100.0,262.3999938964844,280.20001220703125,283.3999938964844,287.8999938964844,292.20001220703125,5874.17822265625,3194.3642578125,1589.064697265625,879.2889404296875,219.5574493408203,284.0299987792969,75.0999984741211,73.0,110.23999786376953,4456.689453125,0.0,0.0,nan,0.0,0.0,0.0,0.0,24100.0,262.1313171386719,279.61419677734375,283.89544677734375,287.9698486328125,291.101806640625,5864.1875,3187.303955078125,1583.120361328125,873.2036743164062,204.3797607421875,284.2649230957031,64.15545654296875,61.16956329345703,172.03334045410156,4434.35009765625,0.0,0.0,5871.2734375,3193.378662109375,1585.272216796875,874.8878173828125,213.798828125,262.83563232421875,279.7447509765625,284.5477600097656,288.1815185546875,292.54400634765625,25.84581184387207,36.55804443359375,57.64609909057617,71.9487075805664,0.017418861389160156,0.07045650482177734,0.11031341552734375,284.0990295410156,279.10919189453125,102556.5,92876.1640625,,11.06588077545166,10.0,0.0,7620.0,30.0,32.0,402.0,19.0,19.0,19.0,19.0,20.0,30.0,33.0,35.0,39.0,1.0,0.0,279.1100158691406,275.29998779296875,76.0,0.0,4.800000190734863,5.199999809265137,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.69504976272583,262.38385009765625,279.56304931640625,284.19464111328125,288.2510986328125,292.08294677734375,5867.1484375,3190.80712890625,1586.746826171875,,204.55780029296875,282.76690673828125,48.20000076293945,277.18084716796875,4405.78173828125,40300.0,0.0,0.0,20000.091796875,0.0,0.0,5.300000190734863,,24135.09765625,0.0,0.0,262.42242431640625,278.03253173828125,281.615478515625,283.6697692871094,286.4870910644531,5838.99853515625,3179.159423828125,1579.76220703125,878.2830200195312,223.1738739013672,287.4146423339844,81.19999694824219,86.69999694824219,86.14462280273438,4021.1201171875,20000.072265625,1.0,0.0,0.0,,24100.0,262.5,280.6000061035156,283.6000061035156,287.5,291.79998779296875,5871.97802734375,3190.93701171875,1584.4298095703125,875.20068359375,215.40699768066406,284.1399841308594,74.9000015258789,79.0,36.31999969482422,4466.12646484375,0.0,0.0,nan,0.0,0.0,0.0,0.0,24900.0,262.2874755859375,279.7122497558594,284.3707580566406,288.0552062988281,291.01068115234375,5861.65087890625,3184.514404296875,1578.84521484375,868.642822265625,199.88818359375,284.04071044921875,63.29574203491211,58.98705291748047,158.2438201904297,4422.8251953125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,7620.0,30.0,32.0,402.0,15.0,15.0,17.0,17.0,17.0,37.0,41.0,43.0,48.0,0.0,0.0,279.02001953125,274.7599792480469,73.0,0.0,4.800000190734863,5.199999809265137,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.6489217281341553,262.4709777832031,280.1162109375,284.21588134765625,288.07965087890625,291.9344177246094,5867.599609375,3189.308837890625,1583.703125,,201.2180938720703,282.7674255371094,46.29999923706055,213.62930297851562,4420.86083984375,42000.0,0.0,0.0,11168.529296875,0.0,0.0,73.69999694824219,,24135.11328125,0.0,0.0,262.8148498535156,278.42864990234375,281.99920654296875,283.7862243652344,288.47015380859375,5845.876953125,3182.550048828125,1580.93798828125,879.09130859375,223.59088134765625,290.5244140625,66.19999694824219,86.0999984741211,369.6219787597656,4113.759765625,19999.865234375,1.0,0.0,0.0,,24100.0,262.70001220703125,281.0,283.3999938964844,287.70001220703125,292.0,5869.5283203125,3187.48876953125,1578.7913818359375,869.5333251953125,210.58197021484375,283.70001220703125,73.0999984741211,73.0,36.2400016784668,4462.78173828125,0.0,0.0,nan,0.0,0.0,0.0,0.0,26400.0,262.51239013671875,280.08697509765625,284.4820251464844,288.0630187988281,290.9352722167969,5874.13037109375,3195.65771484375,1588.6077880859375,878.3359375,209.50527954101562,284.14288330078125,61.130096435546875,57.311588287353516,160.12025451660156,4457.953125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,7620.0,88886.0,832.0,465.0,0.0,1.0,1.0,2.0,5.0,43.0,48.0,50.0,53.0,0.0,0.0,279.1600036621094,273.7099914550781,68.0,0.0,4.800000190734863,4.800000190734863,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.1971302032470703,262.7122802734375,280.4992370605469,284.0461120605469,287.9280090332031,291.7703857421875,5869.25048828125,3189.536865234375,1583.447509765625,,200.98048400878906,282.36456298828125,46.599998474121094,144.47067260742188,4434.30908203125,40300.0,0.0,0.0,20000.12890625,0.0,5.0,91.0999984741211,,24134.9765625,0.0,0.0,263.5885314941406,278.4555358886719,281.70361328125,283.6036071777344,289.9355773925781,5850.6953125,3185.771240234375,1584.828857421875,883.6567993164062,226.55824279785156,292.9048767089844,57.0,90.19999694824219,875.9835205078125,4133.43994140625,19999.841796875,1.0,0.0,0.0,,24100.0,262.6000061035156,281.0,283.3999938964844,287.6000061035156,291.8999938964844,5869.02978515625,3188.01220703125,1578.7144775390625,869.9686279296875,211.74716186523438,283.52001953125,67.69999694824219,69.0,36.2400016784668,4444.16259765625,0.0,0.0,nan,0.0,0.0,0.0,0.0,27000.0,262.66552734375,280.38427734375,284.3544921875,287.9159851074219,290.89453125,5866.3134765625,3187.160400390625,1579.67578125,869.6903686523438,200.72499084472656,283.89605712890625,60.11994552612305,56.7719841003418,148.22540283203125,4451.0712890625,0.0,0.0,5873.64453125,3190.869384765625,1580.974853515625,870.7425537109375,210.656005859375,263.63153076171875,280.3441467285156,284.33685302734375,287.9822998046875,292.1253662109375,24.436275482177734,33.33332061767578,57.97499084472656,70.38369750976562,0.27353382110595703,-0.07958984375,-0.009702682495117188,284.6085205078125,279.0460205078125,102504.0625,92832.734375,,11.412284851074219,16.0,0.0,7620.0,88886.0,848.0,209.0,7.0,8.0,8.0,8.0,12.0,49.0,54.0,54.0,55.0,0.0,0.0,279.30999755859375,273.6600036621094,68.0,0.0,4.800000190734863,5.199999809265137,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.1393874883651733,262.80584716796875,280.3209228515625,284.10211181640625,287.9093933105469,291.772216796875,5870.62841796875,3192.54833984375,1586.516357421875,,204.4398193359375,282.5850830078125,47.0,138.67584228515625,4396.01416015625,40400.0,0.0,0.0,20000.126953125,20.899999618530273,5.0,9.399999618530273,,24135.095703125,0.0,0.0,262.8414001464844,278.9952087402344,282.5794677734375,284.6463928222656,291.1936950683594,5856.7841796875,3189.247314453125,1584.6185302734375,883.1195678710938,223.3587188720703,294.50396728515625,51.0,83.4000015258789,1195.60693359375,4172.0,20000.103515625,1.0,0.0,0.0,,24100.0,262.8999938964844,281.0,283.29998779296875,287.1000061035156,291.29998779296875,5871.66015625,3189.805908203125,1580.2830810546875,872.3958740234375,214.66433715820312,282.7200012207031,73.80000305175781,77.0,36.15999984741211,4443.70166015625,0.0,0.0,nan,0.0,0.0,0.0,0.0,27700.0,262.90167236328125,280.5526123046875,284.3382263183594,287.845703125,290.8052062988281,5870.05859375,3190.744140625,1582.4234619140625,872.6199951171875,203.73439025878906,283.7895812988281,59.153343200683594,55.95675277709961,68.14066314697266,4424.60107421875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.0,0.0,7620.0,88886.0,88888.0,209.0,0.0,1.0,1.0,1.0,2.0,58.0,64.0,65.0,65.0,0.0,0.0,279.1000061035156,273.54998779296875,68.0,0.0,4.400000095367432,4.800000190734863,0
