fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,80.0,100.0,8450.7158203125,4398.2548828125,25200.0,59500.0,12145.490234375,6.791270732879639,261.06365966796875,277.2418518066406,286.72088623046875,290.6312561035156,294.66888427734375,5737.32421875,3079.53173828125,1470.276611328125,,81.84033966064453,285.51953125,78.5,204.5681610107422,3922.719970703125,18900.0,0.0,0.4000000059604645,1380.8740234375,100.0,5.0,8.199999809265137,,24135.224609375,0.0,0.0,260.9140319824219,274.6498107910156,283.22393798828125,287.350341796875,290.04296875,5749.98291015625,3109.7666015625,1515.180419921875,805.9507446289062,143.38385009765625,289.90850830078125,79.30000305175781,74.0999984741211,163.19338989257812,3360.320068359375,4519.0390625,25.0,100.0,100.0,,24100.0,261.6000061035156,277.3999938964844,285.0,289.70001220703125,294.1000061035156,5743.24658203125,3077.780029296875,1471.847900390625,755.9895629882812,88.56534576416016,286.8399963378906,95.80000305175781,96.0,598.8800048828125,3884.9599609375,0.0,0.1875,7092.65966796875,53.0,100.0,100.0,2.0,13300.0,261.09161376953125,276.12359619140625,285.6553039550781,289.3603515625,293.4154357910156,5741.9453125,3086.04541015625,1483.83837890625,767.8414306640625,99.0605697631836,288.7998962402344,93.0,90.49649047851562,184.17092895507812,3700.0,0.0,0.3125,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,7620.0,0.0,0.0,209.0,90.0,100.0,100.0,100.0,100.0,91.0,98.0,100.0,100.0,129.0,0.0,282.5099792480469,282.3999938964844,99.0,67.0,7.599999904632568,8.100000381469727,0
2,-999.0,0.0,0.0,0.0,100.0,nan,345.78753662109375,nan,34200.0,nan,7.349028587341309,261.30401611328125,276.95196533203125,285.94000244140625,289.4005432128906,293.5939025878906,5738.41357421875,3079.74609375,1473.2969970703125,,86.28099822998047,285.11920166015625,82.0999984741211,173.76351928710938,3784.159912109375,17200.0,0.0,0.4000000059604645,1448.1031494140625,100.0,44.79999923706055,29.600000381469727,,24134.7421875,2.2000000171829015e-05,0.125,260.8929443359375,274.7413024902344,282.88543701171875,286.45953369140625,289.6295166015625,5746.806640625,3106.48779296875,1512.5855712890625,804.9749145507812,143.77340698242188,289.48529052734375,85.0,83.80000305175781,243.9014892578125,3332.320068359375,1197.3245849609375,39.0,56.0,99.0,,100.0,261.8999938964844,276.70001220703125,285.70001220703125,289.5,293.79998779296875,5744.12646484375,3082.083984375,1476.7459716796875,761.2490234375,94.01827239990234,286.7900085449219,99.9000015258789,100.0,351.0400085449219,3766.719970703125,0.0006000000284984708,0.6875,nan,35.0,68.0,65.0,27.0,10300.0,261.58880615234375,276.1453552246094,285.06060791015625,289.0436706542969,293.1732177734375,5738.16357421875,3080.182861328125,1478.743408203125,763.86328125,94.26617431640625,288.22674560546875,93.00363159179688,93.64567565917969,211.2039337158203,3760.0,0.0,0.375,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,0.0,0.0,209.0,73.0,83.0,93.0,99.0,100.0,79.0,79.0,79.0,79.0,71.0,0.0,282.69000244140625,282.5799865722656,99.0,40.0,7.599999904632568,8.100000381469727,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,4.096786022186279,260.75811767578125,276.8412170410156,285.50433349609375,288.96026611328125,293.2123718261719,5734.1064453125,3078.05712890625,1473.2265625,,88.59952545166016,284.5686950683594,84.0999984741211,112.88652038574219,3811.199951171875,16300.0,0.0,0.4000000059604645,1424.4736328125,100.0,1.7000000476837158,5.0,,21309.607421875,5.999999848427251e-05,0.1875,261.0245056152344,274.9239196777344,282.0872802734375,285.8354797363281,289.339599609375,5745.13671875,3102.015869140625,1509.41162109375,803.2279663085938,143.46884155273438,289.2294006347656,89.80000305175781,86.69999694824219,372.215087890625,3401.760009765625,20000.009765625,41.0,28.0,0.0,,0.0,261.70001220703125,276.79998779296875,286.79998779296875,289.1000061035156,293.3999938964844,5736.1123046875,3076.650146484375,1469.4793701171875,754.9437255859375,87.11011505126953,286.45001220703125,99.9000015258789,100.0,350.7200012207031,3754.239990234375,0.0005000000237487257,1.6875,nan,42.0,45.0,8.0,39.0,13000.0,261.11328125,276.2796936035156,285.6631774902344,289.1606140136719,293.2095642089844,5730.8154296875,3075.177734375,1471.545654296875,756.033935546875,86.40371704101562,287.8265380859375,91.00605010986328,91.88188171386719,216.32748413085938,3750.0,0.0,0.375,5735.2578125,3080.186767578125,1473.615966796875,757.0775146484375,94.7353515625,261.0146484375,276.24713134765625,286.3195495605469,289.0909423828125,293.4541015625,95.22588348388672,79.2983627319336,96.63409423828125,98.51326751708984,0.34357261657714844,0.2726564407348633,0.13598251342773438,287.45355224609375,287.42230224609375,101146.5625,91610.5703125,,27.807092666625977,74.0,16.0,7626.0,0.0,0.0,209.0,86.0,93.0,93.0,94.0,100.0,76.0,76.0,76.0,76.0,38.0,0.0,282.6299743652344,282.4999694824219,99.0,19.0,7.599999904632568,8.5,0
4,-999.0,0.0,0.0,9.0,0.0,nan,nan,nan,nan,nan,4.830798625946045,259.93994140625,276.0450439453125,285.29534912109375,288.8389892578125,293.0583801269531,5718.287109375,3073.535888671875,1471.1719970703125,,87.91423797607422,284.6826171875,83.5999984741211,128.4946746826172,3573.760009765625,16300.0,0.0,0.4000000059604645,1332.4344482421875,100.0,5.0,51.400001525878906,,24135.271484375,1.1199999789823778e-05,0.3125,260.9658508300781,274.6138916015625,281.8880310058594,285.3685607910156,289.2026672363281,5743.58447265625,3099.441162109375,1508.1790771484375,802.9298706054688,144.2155303955078,289.13702392578125,92.4000015258789,87.69999694824219,538.2953491210938,3385.1201171875,19999.927734375,46.0,17.0,0.0,,0.0,260.8999938964844,277.3999938964844,287.1000061035156,288.0,292.29998779296875,5727.80517578125,3070.7939453125,1461.9659423828125,749.0158081054688,80.4576187133789,285.4100036621094,99.9000015258789,100.0,544.7999877929688,3723.679931640625,9.999999747378752e-05,0.5625,3353.216796875,31.0,100.0,0.0,31.0,9600.0,260.251220703125,276.6510925292969,286.24798583984375,289.0395812988281,293.06707763671875,5725.72607421875,3073.495361328125,1466.959716796875,751.1842651367188,81.99069213867188,287.7043151855469,94.1260986328125,91.00231170654297,174.13311767578125,3750.0,0.0,0.375,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,7620.0,0.0,0.0,209.0,92.0,96.0,97.0,97.0,100.0,79.0,79.0,79.0,79.0,40.0,0.0,282.66998291015625,282.5899963378906,100.0,3.0,7.599999904632568,8.100000381469727,0
5,-999.0,0.0,0.0,100.0,0.0,4331.8193359375,4073.770263671875,nan,61900.0,5314.7001953125,5.850378036499023,259.56768798828125,276.3016357421875,285.83624267578125,289.1308288574219,293.3465576171875,5717.990234375,3072.25048828125,1468.2733154296875,,84.64382934570312,284.9771423339844,81.4000015258789,134.17335510253906,3600.800048828125,17500.0,0.0,0.4000000059604645,1443.61181640625,100.0,5.0,95.69999694824219,,24135.0703125,1.6000000186977559e-06,0.3125,261.31805419921875,274.7075500488281,281.957763671875,285.5477600097656,289.0418701171875,5745.0732421875,3100.603515625,1510.58935546875,805.0715942382812,146.72044372558594,289.02447509765625,91.5999984741211,71.80000305175781,471.4121398925781,3435.199951171875,19999.87109375,50.0,1.0,0.0,,0.0,260.6000061035156,276.8999938964844,286.29998779296875,288.0,292.29998779296875,5723.1123046875,3067.670166015625,1459.5726318359375,747.0001831054688,79.76393127441406,285.3500061035156,99.9000015258789,100.0,395.20001220703125,3760.159912109375,0.0,0.625,1982.6102294921875,80.0,100.0,0.0,80.0,3100.0,259.7854919433594,277.2618713378906,285.9153747558594,288.619873046875,292.7149353027344,5725.90087890625,3074.18310546875,1466.36865234375,751.6734008789062,82.41796875,287.88458251953125,98.0,95.19402313232422,253.85726928710938,3800.0,0.0,0.375,,,,,,,,,,,,,,,,,,,,,,,,60.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,85.0,85.0,85.0,85.0,31.0,0.0,282.64996337890625,282.25,99.0,5.0,7.599999904632568,8.0,0
6,-999.0,0.0,100.0,100.0,0.0,3167.6611328125,3263.2353515625,56400.0,68400.0,5318.86865234375,4.831218242645264,260.0574951171875,275.75177001953125,285.6895751953125,289.0998229980469,293.31573486328125,5710.0693359375,3066.506591796875,1464.11572265625,,80.96089935302734,284.9002990722656,82.9000015258789,101.49977111816406,3509.919921875,16900.0,0.0,0.4000000059604645,1442.78369140625,100.0,0.0,5.0,,24134.818359375,0.0,0.3125,261.9800109863281,275.0561828613281,281.9330139160156,285.30029296875,288.8002624511719,5750.2216796875,3101.92138671875,1513.837646484375,808.884033203125,151.2556610107422,288.8568420410156,91.0999984741211,66.5,514.2894897460938,3497.43994140625,1197.046142578125,53.0,0.0,0.0,,0.0,261.0,277.5,285.79998779296875,288.29998779296875,292.6000061035156,5722.47998046875,3066.281494140625,1458.7703857421875,745.6852416992188,79.6881332397461,285.5799865722656,99.9000015258789,100.0,349.9200134277344,3860.320068359375,0.0,1.0,797.2758178710938,100.0,99.0,0.0,100.0,100.0,259.9157409667969,276.75384521484375,284.84991455078125,288.2594299316406,292.5045166015625,5713.8857421875,3063.3427734375,1459.424560546875,746.2745361328125,76.50904846191406,287.87347412109375,98.94154357910156,97.85494232177734,349.2002258300781,3710.0,0.0,0.375,5720.9296875,3069.935791015625,1464.558837890625,749.4264526367188,87.57080078125,260.0098876953125,276.7799072265625,285.52349853515625,288.66473388671875,293.3514404296875,87.85064697265625,86.06770324707031,98.12689208984375,99.47736358642578,-0.5474061965942383,-0.49811840057373047,-0.05997467041015625,286.0885925292969,286.0573425292969,101050.5625,91511.59375,,27.57864761352539,57.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,86.0,86.0,86.0,86.0,29.0,0.0,282.3500061035156,282.2200012207031,99.0,7.0,8.0,8.399999618530273,0
7,-999.0,0.0,59.0,48.0,0.0,nan,3037.920166015625,nan,70300.0,nan,3.878903388977051,260.87860107421875,275.89874267578125,285.4028625488281,288.83294677734375,293.05718994140625,5710.2060546875,3062.90185546875,1460.671630859375,,78.34773254394531,284.9290466308594,82.80000305175781,119.51380920410156,3542.719970703125,17000.0,0.0,0.4000000059604645,1536.3831787109375,100.0,0.0,5.0,,24135.173828125,1.52000002344721e-05,0.0625,261.9599914550781,274.84808349609375,281.6881103515625,284.3780822753906,288.6880798339844,5754.03857421875,3103.31689453125,1516.9332275390625,813.331298828125,156.8584747314453,288.71240234375,87.5999984741211,73.19999694824219,602.9266967773438,3501.760009765625,1197.1019287109375,55.0,0.0,2.0,,0.0,261.20001220703125,277.5,285.3999938964844,288.6000061035156,292.8999938964844,5716.6220703125,3062.81298828125,1457.70703125,744.1741943359375,79.4397201538086,285.8399963378906,99.9000015258789,100.0,224.63999938964844,3717.43994140625,0.0,0.5625,797.14404296875,100.0,58.0,100.0,100.0,100.0,260.42431640625,276.7432861328125,284.58831787109375,288.0819091796875,292.295654296875,5717.47265625,3064.90869140625,1462.3662109375,749.6510009765625,80.25892639160156,287.8651123046875,99.19351196289062,98.13145446777344,451.0711669921875,3750.0,9.999999747378752e-06,0.375,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,91.0,93.0,93.0,93.0,25.0,0.0,281.8499755859375,281.6399841308594,98.0,6.0,7.599999904632568,8.0,0
8,-999.0,0.0,0.0,0.0,100.0,nan,1452.6905517578125,nan,85100.0,nan,3.6044535636901855,260.9150695800781,276.08697509765625,284.75885009765625,288.3171691894531,292.5635681152344,5707.7001953125,3060.1357421875,1459.339111328125,,78.04598999023438,284.27435302734375,86.9000015258789,126.84659576416016,3597.60009765625,14900.0,0.0,0.4000000059604645,1637.1796875,100.0,0.0,46.0,,24134.716796875,1.6000000186977559e-06,0.0625,261.98431396484375,275.1410217285156,281.5857849121094,284.2469482421875,288.626953125,5759.0693359375,3104.1796875,1520.150634765625,816.6922607421875,160.51620483398438,288.7955322265625,84.5,77.0999984741211,601.1614990234375,3634.080078125,1197.0965576171875,54.0,0.0,26.0,,0.0,261.1000061035156,276.8999938964844,284.6000061035156,288.70001220703125,293.0,5712.9296875,3061.177978515625,1457.7239990234375,744.235107421875,80.29306030273438,285.97003173828125,99.9000015258789,100.0,224.63999938964844,3706.080078125,9.999999747378752e-05,1.0625,808.4542846679688,100.0,9.0,100.0,100.0,600.0,260.59527587890625,276.5059814453125,284.6474609375,287.96722412109375,292.1826171875,5717.578125,3066.911865234375,1465.0634765625,752.5908203125,83.58317565917969,287.80987548828125,99.56453704833984,97.4284439086914,435.231689453125,3700.0,0.0,0.4375,,,,,,,,,,,,,,,,,,,,,,,,82.0,56.0,8560.0,0.0,0.0,209.0,98.0,99.0,100.0,100.0,100.0,93.0,100.0,100.0,100.0,27.0,0.0,282.2099914550781,282.05999755859375,98.0,8.0,7.199999809265137,8.0,0
9,-999.0,0.0,0.0,25.0,36.0,nan,1344.5523681640625,nan,86200.0,nan,4.374536037445068,260.6477966308594,275.84173583984375,284.6380310058594,288.27154541015625,292.5413513183594,5707.6015625,3061.5986328125,1461.9296875,,81.31800842285156,284.2811584472656,88.0,116.87496948242188,3512.639892578125,14400.0,0.0,0.4000000059604645,2223.318115234375,100.0,0.699999988079071,96.5999984741211,,24135.162109375,0.0,0.0625,262.17364501953125,275.82635498046875,281.66357421875,284.0863342285156,289.2494812011719,5764.65673828125,3106.095947265625,1522.7625732421875,818.9006958007812,162.44671630859375,289.6842956542969,76.9000015258789,83.30000305175781,677.960205078125,3620.9599609375,1197.1881103515625,58.0,6.0,5.0,,0.0,260.79998779296875,276.70001220703125,284.8999938964844,287.8999938964844,292.20001220703125,5707.94384765625,3058.088134765625,1454.7645263671875,743.0851440429688,78.28762817382812,285.1499938964844,99.80000305175781,100.0,224.0800018310547,3711.840087890625,9.999999747378752e-05,1.25,854.65380859375,95.0,44.0,63.0,95.0,6100.0,260.05499267578125,276.35931396484375,284.7117919921875,287.85711669921875,292.0001525878906,5702.4150390625,3056.956787109375,1455.693115234375,743.4188232421875,74.99369049072266,287.609130859375,97.78359985351562,96.6021499633789,361.4485168457031,3630.0,0.0,0.4375,5709.21875,3059.61181640625,1456.59326171875,744.2962646484375,83.789306640625,260.2210388183594,276.7950744628906,284.2242431640625,287.9472961425781,292.34088134765625,61.95671081542969,97.27764129638672,98.91143798828125,99.35059356689453,0.031070709228515625,0.19486427307128906,0.12755966186523438,286.4747314453125,286.4122314453125,101001.375,91452.734375,,25.919511795043945,84.0,23.0,8548.0,0.0,0.0,209.0,94.0,97.0,100.0,100.0,100.0,91.0,95.0,97.0,100.0,34.0,0.0,282.4499816894531,282.0299987792969,98.0,10.0,7.199999809265137,8.0,0
10,-999.0,0.0,6.0,100.0,63.0,nan,1344.6663818359375,nan,86200.0,nan,4.271123886108398,259.87469482421875,276.0119934082031,284.51318359375,288.264404296875,292.46234130859375,5705.263671875,3061.640625,1461.88720703125,,81.00331115722656,284.66363525390625,92.4000015258789,123.11045837402344,3518.56005859375,13000.0,0.0,0.4000000059604645,6070.56396484375,42.70000076293945,14.0,78.80000305175781,,24135.056640625,0.0,0.0625,262.6905212402344,275.6185302734375,281.9224548339844,284.282470703125,290.7644348144531,5770.9033203125,3111.28759765625,1525.823974609375,822.6911010742188,163.7089080810547,291.684326171875,63.20000076293945,89.9000015258789,995.0762329101562,3574.8798828125,1197.2578125,56.0,12.0,23.0,,0.0,260.3999938964844,276.6000061035156,284.70001220703125,288.3999938964844,292.70001220703125,5707.8544921875,3057.61474609375,1455.7779541015625,743.146728515625,79.23832702636719,285.6900329589844,99.80000305175781,100.0,264.6400146484375,3750.719970703125,9.999999747378752e-05,0.3125,809.4027099609375,86.0,95.0,21.0,86.0,300.0,259.72052001953125,276.4229431152344,284.8494567871094,287.8265380859375,291.98388671875,5707.0517578125,3061.932373046875,1460.5980224609375,748.2235717773438,80.18525695800781,287.4974365234375,99.25816345214844,95.70435333251953,361.6069030761719,3620.0,0.0,0.4375,,,,,,,,,,,,,,,,,,,,,,,,89.0,20.0,8990.0,32.0,32.0,209.0,76.0,82.0,86.0,89.0,100.0,94.0,100.0,100.0,100.0,39.0,0.0,282.3899841308594,281.97998046875,97.0,13.0,7.199999809265137,8.0,0
