fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,7.878879070281982,261.389404296875,277.75665283203125,287.658447265625,292.5263671875,296.81646728515625,5806.84521484375,3150.34765625,1539.5633544921875,,142.81776428222656,286.61761474609375,83.19999694824219,213.95762634277344,3841.7080078125,16500.0,0.0,0.0,19999.953125,0.0,0.0,5.0,,24134.958984375,0.0,0.0,266.3167724609375,280.52850341796875,288.3402404785156,292.26739501953125,291.2387390136719,5897.89892578125,3198.92822265625,1575.8330078125,856.4976806640625,183.83558654785156,288.9786682128906,53.599998474121094,34.599998474121094,23.581451416015625,4620.0,19999.9375,3.0,0.0,0.0,,24100.0,260.5,278.29998779296875,287.0,291.5,295.8999938964844,5817.66162109375,3161.68115234375,1548.4273681640625,827.64111328125,152.13687133789062,288.6099853515625,83.4000015258789,83.0,356.6400146484375,3933.086181640625,0.0,0.0,nan,0.0,0.0,0.0,0.0,24700.0,260.858642578125,278.05926513671875,287.4314880371094,293.24139404296875,297.46728515625,5821.29052734375,3165.093505859375,1555.234375,833.220458984375,156.0107879638672,290.35382080078125,68.0,58.97802734375,596.48291015625,3994.2734375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,7620.0,88886.0,1248.0,16274.0,11.0,12.0,14.0,14.0,17.0,6.0,6.0,6.0,6.0,152.0,0.0,283.6399841308594,280.4100036621094,81.0,0.0,10.399999618530273,11.300000190734863,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.09386920928955,261.22943115234375,277.59130859375,287.794921875,292.3524169921875,296.5879211425781,5813.287109375,3159.3076171875,1548.24560546875,,151.90505981445312,286.6009826660156,75.5,239.54254150390625,3812.371337890625,20100.0,0.0,0.0,19999.91015625,0.0,0.0,100.0,,24135.03515625,0.0,0.0,266.30657958984375,280.92724609375,287.59613037109375,292.09637451171875,291.2089538574219,5898.0615234375,3195.931640625,1574.6409912109375,856.0786743164062,183.9369659423828,289.0,52.400001525878906,35.0,39.49782943725586,4744.7998046875,19999.84765625,7.0,0.0,0.0,,24100.0,260.5,278.5,287.1000061035156,291.20001220703125,295.5,5822.9716796875,3167.34375,1552.8980712890625,833.1177978515625,158.01327514648438,288.5199890136719,86.80000305175781,88.0,312.32000732421875,3964.2236328125,0.0,0.0,nan,0.0,0.0,0.0,0.0,23800.0,260.79364013671875,278.17034912109375,287.33380126953125,293.04376220703125,297.03424072265625,5822.37548828125,3166.492919921875,1555.7349853515625,834.1171875,157.5082244873047,289.71746826171875,69.25042724609375,60.7440299987793,597.6568603515625,3986.440185546875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,7620.0,30.0,32.0,16274.0,16.0,16.0,16.0,16.0,19.0,11.0,11.0,11.0,11.0,144.0,0.0,283.71002197265625,280.05999755859375,79.0,0.0,10.800000190734863,11.699999809265137,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.463419914245605,260.75750732421875,277.73443603515625,287.8017578125,292.0628356933594,296.2506103515625,5814.97802734375,3163.9189453125,1551.86181640625,,156.13934326171875,286.4835510253906,76.69999694824219,234.59088134765625,3793.58447265625,19400.0,0.0,0.0,19999.88671875,0.0,0.0,100.0,,24135.12890625,0.0,0.0,266.2193603515625,281.5577087402344,288.22772216796875,292.0077209472656,291.159423828125,5898.5693359375,3197.82958984375,1573.2637939453125,854.224609375,182.31353759765625,289.01275634765625,51.0,35.099998474121094,35.259971618652344,4669.919921875,20000.130859375,10.0,0.0,0.0,,14800.0,260.6000061035156,278.6000061035156,287.0,289.79998779296875,294.20001220703125,5821.373046875,3166.04541015625,1550.4771728515625,832.9886474609375,158.2430419921875,287.52001953125,99.4000015258789,100.0,551.6799926757812,3954.56005859375,9.999999747378752e-05,0.125,nan,0.0,0.0,0.0,0.0,22200.0,260.68365478515625,278.14202880859375,287.32177734375,292.7169189453125,296.53125,5817.1474609375,3163.27001953125,1551.54296875,830.438232421875,154.5996551513672,289.226806640625,71.0,63.45943069458008,520.2805786132812,3930.988525390625,0.0,0.0,5818.4765625,3165.1220703125,1552.9501953125,831.07080078125,162.885009765625,260.6946716308594,277.5865478515625,287.36761474609375,292.70416259765625,297.17694091796875,45.40155792236328,69.87354278564453,60.46538162231445,73.81681823730469,-0.0031986236572265625,0.9503688812255859,0.6273183822631836,288.1634216308594,284.9134216308594,101962.1875,92399.578125,,19.618661880493164,6.0,0.0,7620.0,30.0,32.0,402.0,24.0,25.0,25.0,26.0,26.0,14.0,14.0,14.0,14.0,102.0,0.0,283.22998046875,280.2599792480469,82.0,1.0,11.199999809265137,11.699999809265137,0
4,-999.0,0.0,0.0,0.0,0.0,nan,1393.8448486328125,nan,86600.0,nan,8.852922439575195,260.8668212890625,277.7467041015625,287.8025207519531,291.60955810546875,295.8282470703125,5814.5029296875,3163.01025390625,1551.1837158203125,,156.36141967773438,286.39312744140625,76.4000015258789,232.244384765625,3787.321044921875,19600.0,0.0,0.0,19999.90625,0.0,0.0,100.0,,24134.828125,0.0,0.0,266.2799987792969,281.9765930175781,289.1282653808594,291.9983215332031,291.0283203125,5898.72802734375,3199.881591796875,1571.62890625,851.2794799804688,179.8106231689453,289.11724853515625,49.5,34.70000076293945,31.181364059448242,4588.64013671875,20000.076171875,13.0,0.0,0.0,,100.0,260.79998779296875,278.79998779296875,287.1000061035156,289.8999938964844,294.29998779296875,5814.9892578125,3159.52490234375,1543.2337646484375,825.4747314453125,152.24514770507812,287.54998779296875,99.9000015258789,100.0,607.0399780273438,3920.800048828125,0.00039999998989515007,0.625,nan,0.0,0.0,0.0,0.0,20700.0,260.6507568359375,277.9374084472656,287.4450378417969,292.17327880859375,295.924072265625,5808.17333984375,3156.9912109375,1545.573486328125,825.0562133789062,149.92117309570312,288.83514404296875,74.0,66.89000701904297,358.9257507324219,3848.0634765625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,7620.0,30.0,32.0,402.0,21.0,21.0,21.0,21.0,22.0,18.0,18.0,18.0,18.0,103.0,0.0,283.02996826171875,280.1000061035156,82.0,1.0,10.800000190734863,11.699999809265137,0
5,-999.0,0.0,0.0,0.0,0.0,nan,1393.6361083984375,nan,86600.0,nan,8.796889305114746,260.8839416503906,277.57208251953125,287.7917785644531,291.2895202636719,295.43792724609375,5813.14306640625,3161.765380859375,1550.808837890625,,156.9376678466797,286.07135009765625,71.9000015258789,198.7388916015625,3754.23876953125,22000.0,0.0,0.0,19999.919921875,0.0,0.0,100.0,,24134.970703125,0.0,0.0,265.9411315917969,282.20440673828125,289.5155029296875,292.07586669921875,291.015869140625,5900.830078125,3201.9765625,1571.688232421875,850.2271118164062,178.98011779785156,288.9999694824219,49.20000076293945,33.900001525878906,22.46526527404785,4599.0400390625,20000.021484375,12.0,0.0,0.0,,0.0,260.79998779296875,278.5,286.79998779296875,289.70001220703125,294.1000061035156,5816.79296875,3161.92578125,1545.2510986328125,828.24951171875,156.16050720214844,287.4200134277344,99.9000015258789,100.0,448.1600036621094,3899.840087890625,0.00039999998989515007,1.4375,nan,0.0,0.0,0.0,0.0,19600.0,260.78173828125,277.7214660644531,287.46563720703125,291.7913818359375,295.4035339355469,5804.14599609375,3153.618896484375,1543.253662109375,823.2135009765625,148.6374053955078,288.4769592285156,75.052978515625,67.47745513916016,267.8418273925781,3819.52978515625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,7620.0,30.0,32.0,402.0,20.0,20.0,20.0,20.0,24.0,24.0,24.0,24.0,24.0,82.0,0.0,283.17999267578125,280.1199951171875,82.0,3.0,10.800000190734863,11.600000381469727,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.316197395324707,260.58489990234375,277.29541015625,287.7313232421875,291.0958251953125,295.23089599609375,5808.73583984375,3160.40869140625,1550.43603515625,,157.38587951660156,286.0865783691406,71.4000015258789,181.09349060058594,3697.680419921875,22200.0,0.0,0.0,19999.919921875,0.0,0.0,99.80000305175781,,24134.732421875,0.0,0.0,265.8999938964844,281.8682556152344,289.1709899902344,292.1109619140625,291.38360595703125,5901.05810546875,3203.675537109375,1575.7265625,854.525634765625,183.37672424316406,290.4398498535156,48.79999923706055,33.29999923706055,22.221712112426758,4597.1201171875,20000.013671875,6.0,0.0,0.0,,0.0,260.6000061035156,278.51318359375,286.70001220703125,289.20001220703125,293.6000061035156,5815.00390625,3160.30859375,1543.4007568359375,828.290283203125,156.76690673828125,287.0,99.9000015258789,100.0,446.8800048828125,3888.9599609375,0.0,2.1875,nan,0.0,0.0,0.0,0.0,19300.0,260.98211669921875,277.775390625,287.5150146484375,291.5244140625,294.9884033203125,5805.673828125,3153.185546875,1543.106201171875,823.224609375,149.28302001953125,288.1156311035156,74.0,66.70152282714844,209.22845458984375,3849.5654296875,0.0,0.0,5815.01953125,3160.366455078125,1545.2685546875,825.4578857421875,158.741943359375,261.03680419921875,278.0841369628906,287.3702392578125,291.8771667480469,296.19635009765625,34.5877685546875,58.13367462158203,62.22904968261719,78.36228942871094,-0.2606964111328125,0.6659936904907227,0.4169883728027344,286.6454772949219,283.7392272949219,101911.6875,92341.03125,,15.988479614257812,3.0,0.0,7620.0,30.0,32.0,465.0,16.0,16.0,17.0,17.0,19.0,29.0,29.0,29.0,29.0,69.0,0.0,282.8600158691406,280.17999267578125,82.0,3.0,10.800000190734863,11.699999809265137,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.84567403793335,260.7965087890625,277.251220703125,287.4972229003906,290.92840576171875,295.0633850097656,5808.06640625,3158.16943359375,1549.0975341796875,,156.62716674804688,285.94000244140625,69.5,162.6764678955078,3703.33251953125,23400.0,0.0,0.0,19999.93359375,0.0,5.0,40.599998474121094,,24134.794921875,0.0,0.0,265.520751953125,281.9129638671875,289.4137268066406,292.2040710449219,292.91632080078125,5903.458984375,3207.163818359375,1577.5821533203125,855.79443359375,184.9136199951172,293.7440490722656,39.20000076293945,32.5,155.33819580078125,4597.919921875,20000.044921875,6.0,0.0,0.0,,0.0,260.70001220703125,278.6000061035156,287.1000061035156,288.8999938964844,293.20001220703125,5814.2958984375,3159.836181640625,1543.2724609375,828.5630493164062,157.48062133789062,286.7300109863281,99.9000015258789,100.0,353.8399963378906,3879.0400390625,0.0,0.0625,nan,0.0,0.0,0.0,0.0,18800.0,260.9487609863281,277.8134460449219,287.336669921875,291.307861328125,294.5594482421875,5808.337890625,3154.97802734375,1545.356201171875,825.7061767578125,151.98765563964844,287.7948303222656,75.15892791748047,67.36044311523438,185.55697631835938,3869.37548828125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,7620.0,30.0,32.0,465.0,31.0,32.0,32.0,33.0,35.0,32.0,34.0,35.0,35.0,76.0,0.0,282.6000061035156,280.2099914550781,83.0,2.0,10.399999618530273,11.300000190734863,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.840808391571045,260.80621337890625,277.26922607421875,287.16632080078125,291.0032043457031,295.18206787109375,5810.1357421875,3159.3662109375,1551.00830078125,,158.71934509277344,285.7943420410156,64.80000305175781,152.8258514404297,3733.425048828125,26500.0,0.0,0.0,19999.94921875,0.0,5.0,100.0,,24135.02734375,0.0,0.0,265.6983337402344,281.749267578125,289.8016357421875,292.32196044921875,295.4570617675781,5906.22314453125,3210.617919921875,1580.40234375,857.7576904296875,186.3125,296.95599365234375,31.399999618530273,31.5,385.5751953125,4542.39990234375,20000.08203125,8.0,0.0,0.0,,0.0,260.79998779296875,278.79998779296875,287.1000061035156,288.70001220703125,293.0,5810.69482421875,3156.17138671875,1540.056396484375,825.651611328125,155.3840789794922,286.3800048828125,99.9000015258789,100.0,399.2799987792969,3893.280029296875,9.999999747378752e-05,0.125,nan,0.0,0.0,0.0,0.0,18400.0,260.972412109375,277.9188232421875,287.2336120605469,291.1238708496094,294.2420654296875,5813.3447265625,3159.212158203125,1549.2705078125,829.7518920898438,156.43283081054688,287.5384216308594,76.73384857177734,68.27228546142578,185.7479248046875,3893.7666015625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,7620.0,30.0,32.0,209.0,35.0,35.0,36.0,36.0,39.0,38.0,39.0,39.0,39.0,41.0,0.0,282.69000244140625,279.40997314453125,80.0,0.0,10.0,10.899999618530273,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.168900966644287,260.7425537109375,277.37298583984375,286.7588195800781,290.9808654785156,295.1231384277344,5810.22607421875,3159.52685546875,1552.15673828125,,160.29681396484375,285.16241455078125,70.9000015258789,103.30482482910156,3783.216552734375,22600.0,0.0,0.0,19999.97265625,0.0,5.0,89.19999694824219,,24135.158203125,0.0,0.0,265.7465515136719,281.88458251953125,290.3753662109375,292.3415832519531,297.34161376953125,5910.5830078125,3214.771728515625,1582.48046875,858.5716552734375,185.3688507080078,299.10003662109375,27.200000762939453,31.299999237060547,636.3720092773438,4525.1201171875,20000.130859375,10.0,0.0,0.0,,0.0,261.0,279.0,287.20001220703125,288.5,292.79998779296875,5809.59765625,3154.75048828125,1538.8704833984375,824.9719848632812,154.93267822265625,286.32000732421875,99.9000015258789,100.0,399.0400085449219,3881.43994140625,0.0,0.5625,nan,0.0,0.0,0.0,0.0,18400.0,260.7518310546875,277.8430480957031,287.2550048828125,291.0016174316406,294.06671142578125,5812.18505859375,3159.95166015625,1550.6260986328125,831.1309814453125,158.19113159179688,287.22027587890625,76.06694793701172,68.51416778564453,174.1678009033203,3879.1396484375,0.0,0.0,5814.54296875,3160.22705078125,1546.43359375,827.705322265625,161.77490234375,260.96539306640625,278.017333984375,287.17974853515625,291.18963623046875,295.5716552734375,35.28815841674805,51.835487365722656,65.81084442138672,82.16090393066406,-0.3132963180541992,0.3894309997558594,0.23322391510009766,285.62567138671875,283.34442138671875,101953.0625,92372.6328125,,15.301064491271973,13.0,0.0,7620.0,30.0,32.0,209.0,44.0,46.0,47.0,47.0,51.0,42.0,44.0,44.0,44.0,18.0,0.0,282.8399963378906,279.32000732421875,80.0,0.0,9.600000381469727,10.5,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,5.041357040405273,260.92626953125,277.305908203125,286.5046081542969,290.7860107421875,295.0315246582031,5811.81787109375,3160.77099609375,1554.607666015625,,163.50975036621094,285.1943359375,74.30000305175781,128.82766723632812,3772.070556640625,20700.0,0.0,0.0,19999.978515625,0.0,5.0,5.0,,24135.013671875,0.0,0.0,264.91387939453125,282.08203125,290.61199951171875,292.6000061035156,299.29998779296875,5913.44921875,3217.75732421875,1584.3380126953125,860.54052734375,183.81634521484375,301.5000305175781,22.899999618530273,33.400001525878906,925.9732055664062,4590.39990234375,19999.830078125,11.0,0.0,0.0,,0.0,260.8999938964844,279.1000061035156,286.79998779296875,288.20001220703125,292.5,5813.49609375,3159.05224609375,1544.68310546875,831.3881225585938,161.67649841308594,286.1700134277344,99.9000015258789,100.0,353.5199890136719,3880.320068359375,0.0,0.125,nan,0.0,0.0,0.0,0.0,18600.0,260.650634765625,277.6300964355469,287.2151184082031,290.9871826171875,294.02532958984375,5812.607421875,3162.0048828125,1554.0721435546875,834.630126953125,162.06710815429688,287.0702209472656,75.96133422851562,67.8539810180664,154.27191162109375,3862.31787109375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.0,7620.0,30.0,32.0,209.0,25.0,27.0,28.0,28.0,31.0,47.0,48.0,48.0,48.0,8.0,0.0,282.55999755859375,279.489990234375,80.0,0.0,9.199999809265137,9.699999809265137,0
