fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,14.0,18.0,0.0,0.0,nan,nan,nan,nan,nan,4.734758377075195,257.52734375,274.7694396972656,287.491943359375,293.23614501953125,297.44781494140625,5764.73828125,3140.677734375,1541.39111328125,,147.9090576171875,286.2789306640625,59.599998474121094,1204.1580810546875,3443.981201171875,31400.0,0.0,0.0,2053.520263671875,100.0,0.0,0.0,,24134.9296875,0.0,0.0,260.1400146484375,276.3861999511719,283.8778381347656,285.72589111328125,290.30804443359375,5793.23876953125,3137.4140625,1537.499267578125,830.245361328125,169.10922241210938,290.4864196777344,72.80000305175781,83.69999694824219,349.6419677734375,3883.840087890625,19999.873046875,10.0,0.0,0.0,,24100.0,258.6000061035156,275.79998779296875,286.5,292.0,296.3999938964844,5764.1884765625,3134.805908203125,1534.4163818359375,814.3242797851562,140.14932250976562,288.5000305175781,64.9000015258789,65.0,311.67999267578125,3539.44677734375,0.0,0.0,nan,0.0,19.0,100.0,0.0,29300.0,257.9534606933594,275.2357482910156,287.4590759277344,294.0095520019531,297.8492736816406,5767.0009765625,3140.364013671875,1540.5504150390625,817.5809326171875,143.73092651367188,290.73614501953125,62.088645935058594,50.76769256591797,1473.66357421875,3498.1640625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,62.0,40.0,9006.0,1376.0,1376.0,16274.0,12.0,13.0,14.0,20.0,26.0,6.0,6.0,6.0,6.0,439.0,0.0,282.8799743652344,281.8799743652344,92.0,7.0,6.400000095367432,6.099999904632568,0
2,-999.0,0.0,0.0,0.0,9.0,nan,nan,nan,nan,nan,4.260466575622559,257.79522705078125,274.75927734375,287.301025390625,292.9397888183594,297.2091064453125,5761.7216796875,3136.431640625,1537.81640625,,145.47323608398438,286.1556091308594,60.900001525878906,1167.324462890625,3455.60693359375,30200.0,0.0,0.0,1933.514404296875,99.0999984741211,0.0,0.0,,24134.921875,0.0,0.0,260.4206237792969,276.3846740722656,284.5084228515625,285.8515319824219,290.17669677734375,5793.35302734375,3137.770263671875,1537.35400390625,828.8358154296875,167.88414001464844,290.2383117675781,73.5999984741211,81.80000305175781,300.92919921875,3855.52001953125,19999.861328125,14.0,5.0,0.0,,24100.0,258.6000061035156,275.8999938964844,286.3999938964844,291.0,295.3999938964844,5771.56591796875,3140.153564453125,1539.3953857421875,821.2063598632812,147.46563720703125,288.2500305175781,72.5,74.0,188.16000366210938,3564.230224609375,0.0,0.0,9447.3740234375,0.0,5.0,100.0,0.0,28800.0,257.90570068359375,274.9150695800781,287.4222717285156,293.72149658203125,297.4757995605469,5767.4140625,3141.84423828125,1542.3546142578125,819.679931640625,146.695068359375,290.3147888183594,62.1497688293457,52.59012985229492,1388.7515869140625,3460.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,70.0,56.0,8560.0,1768.0,1768.0,16274.0,14.0,15.0,19.0,23.0,36.0,11.0,11.0,11.0,11.0,399.0,0.0,282.6100158691406,281.54998779296875,92.0,5.0,6.0,5.699999809265137,0
3,-999.0,0.0,0.0,5.0,100.0,9921.7666015625,8090.2666015625,nan,36300.0,10191.5634765625,4.507314682006836,257.77252197265625,275.0528564453125,287.0465087890625,292.6377868652344,296.8177490234375,5762.81494140625,3136.48291015625,1537.5518798828125,,146.57034301757812,286.08990478515625,66.5999984741211,911.0022583007812,3486.960693359375,25600.0,0.0,0.0,1933.112548828125,94.19999694824219,4.800000190734863,0.0,,24134.8671875,0.0,0.0,261.1903381347656,276.2383117675781,284.86962890625,285.8100280761719,289.94036865234375,5792.97802734375,3137.24169921875,1537.1090087890625,828.341796875,167.77391052246094,290.0682067871094,74.4000015258789,81.9000015258789,282.26641845703125,3737.43994140625,2232.85791015625,8.0,67.0,42.0,,24100.0,258.3999938964844,275.20001220703125,286.1000061035156,291.3999938964844,295.70001220703125,5769.1904296875,3138.1826171875,1537.4842529296875,818.3901977539062,146.48806762695312,287.9700012207031,72.9000015258789,78.0,269.2799987792969,3512.4482421875,0.0,0.0,9204.611328125,1.0,17.0,100.0,0.0,26000.0,257.9998779296875,274.8819580078125,287.3873291015625,293.06292724609375,296.7433166503906,5766.84228515625,3141.185302734375,1541.9322509765625,819.8126220703125,147.50778198242188,289.6925964355469,65.04336547851562,58.80335998535156,1026.916748046875,3435.380859375,0.0,0.0,5768.6875,3140.3154296875,1540.52587890625,820.5130004882812,153.545654296875,258.01629638671875,274.9306640625,286.5931701660156,292.28631591796875,296.434326171875,60.984535217285156,69.31451416015625,65.21888732910156,86.25642395019531,0.004576683044433594,-0.07522869110107422,-0.03815937042236328,287.3931884765625,285.2681884765625,101848.1875,92285.5,241.75,21.29130744934082,63.0,63.0,8560.0,32.0,32.0,402.0,20.0,22.0,23.0,30.0,37.0,14.0,14.0,14.0,14.0,444.0,0.0,282.17999267578125,281.20001220703125,92.0,10.0,6.0,5.800000190734863,0
4,-999.0,0.0,0.0,2.0,100.0,8570.0322265625,704.9588012695312,30400.0,32300.0,11049.876953125,4.720263481140137,257.7663879394531,274.8839111328125,286.932861328125,292.13232421875,296.2882080078125,5762.318359375,3137.04345703125,1538.136474609375,,148.40362548828125,286.02069091796875,68.5999984741211,741.8291015625,3448.170654296875,24300.0,0.0,0.0,19999.86328125,19.600000381469727,4.599999904632568,0.0,,24135.095703125,0.0,0.0,261.79473876953125,276.5447998046875,284.7667236328125,285.72515869140625,289.50482177734375,5798.86181640625,3135.76904296875,1533.7498779296875,825.5770874023438,165.47348022460938,289.44769287109375,76.80000305175781,82.4000015258789,189.61135864257812,3834.239990234375,6475.18798828125,5.0,92.0,71.0,,24100.0,258.0,275.29998779296875,286.20001220703125,290.8999938964844,295.29998779296875,5766.96044921875,3135.94677734375,1536.3414306640625,818.1453857421875,146.2708740234375,288.1700134277344,78.0999984741211,78.0,269.0400085449219,3531.79052734375,0.0,0.0,8420.9794921875,0.0,28.0,100.0,0.0,21000.0,257.7364196777344,275.00469970703125,287.26519775390625,292.3515319824219,295.8273620605469,5759.50439453125,3134.525390625,1535.0299072265625,813.6906127929688,142.16567993164062,288.9208679199219,73.07772827148438,64.39883422851562,269.3101501464844,3450.012451171875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.0,7620.0,32.0,32.0,402.0,21.0,21.0,24.0,30.0,34.0,19.0,19.0,20.0,21.0,369.0,0.0,282.17999267578125,280.7200012207031,91.0,14.0,6.400000095367432,6.099999904632568,0
5,-999.0,0.0,0.0,9.0,100.0,8470.1474609375,52.521766662597656,30400.0,35500.0,11131.9501953125,4.3657379150390625,257.64013671875,274.7125244140625,286.80419921875,291.7943420410156,295.96246337890625,5759.95947265625,3135.72900390625,1537.17919921875,,148.06536865234375,285.6492614746094,66.19999694824219,374.4205322265625,3415.7470703125,26200.0,0.0,0.0,19999.849609375,4.5,4.5,0.0,,24135.18359375,0.0,0.0,262.451904296875,276.29913330078125,284.1069030761719,285.7257080078125,288.24456787109375,5803.3564453125,3136.8720703125,1535.1009521484375,827.9309692382812,168.1972198486328,287.5487365722656,87.0999984741211,81.0,28.6473388671875,3755.199951171875,19999.984375,9.0,21.0,26.0,,24100.0,258.1000061035156,275.20001220703125,286.29998779296875,290.5,294.79998779296875,5760.46435546875,3130.2626953125,1530.3116455078125,812.3373413085938,140.7895050048828,287.29998779296875,87.5999984741211,84.0,148.72000122070312,3517.164306640625,0.0,0.0,7435.9921875,0.0,78.0,100.0,0.0,20500.0,257.6155090332031,275.0451965332031,287.1577453613281,292.05255126953125,295.4212646484375,5755.576171875,3131.485595703125,1531.8944091796875,810.8764038085938,139.88766479492188,288.5704345703125,74.27694702148438,64.50004577636719,188.2139892578125,3426.891357421875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,7620.0,32.0,32.0,402.0,26.0,26.0,27.0,31.0,47.0,25.0,26.0,27.0,29.0,402.0,0.0,281.989990234375,280.489990234375,90.0,16.0,6.400000095367432,6.099999904632568,0
6,-999.0,0.0,0.0,10.0,100.0,8640.8115234375,591.5276489257812,34600.0,32900.0,10902.107421875,3.9319753646850586,257.3089904785156,274.7878723144531,286.90972900390625,291.8548583984375,296.0478515625,5755.4189453125,3132.10791015625,1533.3011474609375,,144.433349609375,285.4249267578125,64.0999984741211,522.9749145507812,3438.083740234375,27700.0,0.0,0.0,19999.9140625,4.599999904632568,4.599999904632568,0.0,,24135.109375,0.0,0.0,263.425537109375,276.31317138671875,284.1240539550781,285.82513427734375,288.06201171875,5810.22265625,3141.07958984375,1538.3447265625,830.8135986328125,171.17495727539062,288.2795104980469,85.0999984741211,78.5999984741211,82.17054748535156,3772.639892578125,19999.962890625,17.0,1.0,2.0,,24100.0,258.1000061035156,275.0,286.5,290.29998779296875,294.70001220703125,5756.43310546875,3129.15966796875,1530.2950439453125,812.3958129882812,142.04759216308594,286.8999938964844,98.19999694824219,97.0,110.55999755859375,3454.904296875,0.0,0.0,7409.08154296875,1.0,90.0,100.0,0.0,22200.0,257.62908935546875,274.91900634765625,287.1795654296875,292.0729064941406,295.3943176269531,5747.947265625,3124.87109375,1525.3734130859375,804.3786010742188,133.92678833007812,288.3632507324219,71.05598449707031,62.95988845825195,156.40919494628906,3412.11083984375,0.0,0.0,5758.54296875,3130.13427734375,1530.275634765625,810.4471435546875,144.451416015625,257.72198486328125,275.1865234375,286.6873779296875,291.6427001953125,295.9211730957031,62.67976379394531,66.72197723388672,69.68830108642578,84.520751953125,0.11329174041748047,-0.189056396484375,0.1564502716064453,286.7956848144531,284.3269348144531,101740.3125,92177.09375,490.5,21.951154708862305,79.0,0.0,7620.0,32.0,32.0,402.0,27.0,27.0,28.0,36.0,54.0,31.0,32.0,34.0,36.0,368.0,0.0,282.0400085449219,280.72998046875,93.0,16.0,6.800000190734863,6.599999904632568,0
7,-999.0,0.0,0.0,10.0,100.0,nan,8020.29345703125,nan,36600.0,nan,3.822702646255493,257.3763427734375,274.82110595703125,286.78192138671875,291.8402099609375,296.06005859375,5754.03173828125,3131.0576171875,1531.909912109375,,143.2807159423828,285.28790283203125,66.19999694824219,420.22021484375,3426.496337890625,26100.0,0.0,0.0,19999.923828125,4.699999809265137,5.0,0.0,,24135.12890625,0.0,0.0,263.83563232421875,276.9615173339844,284.30877685546875,285.9735412597656,289.94366455078125,5816.27587890625,3145.179443359375,1542.8311767578125,834.47314453125,174.4421844482422,290.8999938964844,75.5,76.9000015258789,302.6538391113281,3738.8798828125,1197.16357421875,12.0,16.0,97.0,,0.0,258.20001220703125,275.3999938964844,286.29998779296875,291.0,295.3999938964844,5753.5771484375,3124.085693359375,1524.05859375,805.4979248046875,136.39720153808594,286.3900146484375,100.0,82.0,187.67999267578125,3475.23876953125,0.0,0.0,6396.5791015625,33.0,82.0,100.0,0.0,24500.0,257.7471923828125,274.8818359375,287.04620361328125,291.83197021484375,295.5233459472656,5747.8076171875,3124.36669921875,1525.03759765625,804.6126708984375,134.40707397460938,288.3376770019531,67.81756591796875,63.659202575683594,151.69015502929688,3411.2158203125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,7620.0,32.0,32.0,465.0,40.0,40.0,44.0,54.0,66.0,38.0,41.0,43.0,47.0,369.0,0.0,282.0999755859375,280.260009765625,88.0,4.0,6.800000190734863,6.5,0
8,-999.0,0.0,0.0,72.0,100.0,nan,7303.6259765625,nan,40500.0,nan,3.899007797241211,257.4114990234375,274.53839111328125,286.69329833984375,291.6375732421875,295.83856201171875,5752.39208984375,3130.36181640625,1531.83740234375,,144.14944458007812,285.3161315917969,69.5,393.6799621582031,3369.9169921875,23700.0,0.0,0.0,19999.85546875,6.5,5.0,0.0,,24134.921875,0.0,0.0,263.888427734375,277.14141845703125,284.4231262207031,285.5328674316406,291.70941162109375,5820.82958984375,3149.617431640625,1544.8812255859375,836.0160522460938,174.37367248535156,293.20086669921875,64.9000015258789,89.0,746.9805297851562,3782.719970703125,1197.1463623046875,12.0,100.0,100.0,,0.0,258.1000061035156,275.29998779296875,285.70001220703125,290.5,294.79998779296875,5750.12353515625,3121.453857421875,1520.4432373046875,803.19384765625,134.7026824951172,286.5400085449219,99.9000015258789,94.0,148.39999389648438,3441.72119140625,0.0,0.125,nan,29.0,100.0,100.0,0.0,24400.0,257.6565246582031,274.8730163574219,286.8760070800781,291.39581298828125,295.18121337890625,5755.1318359375,3132.21044921875,1533.025146484375,813.3721313476562,142.9635772705078,288.39154052734375,68.0865478515625,66.96898651123047,256.6871643066406,3416.73193359375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,7620.0,32.0,32.0,209.0,23.0,23.0,26.0,38.0,44.0,46.0,51.0,52.0,55.0,337.0,0.0,281.8299865722656,280.6299743652344,91.0,5.0,6.800000190734863,6.5,0
9,-999.0,0.0,1.0,100.0,100.0,8981.6796875,7251.05419921875,nan,40800.0,9419.6533203125,4.12644100189209,257.45050048828125,274.37603759765625,286.3957824707031,291.30450439453125,295.43157958984375,5747.9443359375,3126.890380859375,1528.9730224609375,,142.33331298828125,285.4327392578125,73.0999984741211,344.93994140625,3341.285888671875,21600.0,0.0,0.0,19999.87109375,9.100000381469727,0.0,0.0,,24135.154296875,0.0,0.0,263.721435546875,277.58697509765625,284.3869934082031,286.5655517578125,293.2625732421875,5825.54736328125,3152.4716796875,1549.64794921875,840.7061767578125,176.08909606933594,295.1837463378906,55.599998474121094,84.0,983.804931640625,4018.080078125,1197.16357421875,56.0,100.0,100.0,,0.0,258.29998779296875,274.79998779296875,284.5,288.5,292.79998779296875,5746.134765625,3118.276611328125,1518.8643798828125,806.2931518554688,142.41375732421875,285.9700012207031,99.9000015258789,98.0,266.4800109863281,3367.5048828125,9.999999747378752e-05,0.375,8591.97265625,12.0,87.0,99.0,0.0,21300.0,257.5506286621094,274.8582458496094,286.74603271484375,291.0975341796875,294.6530456542969,5747.7724609375,3124.909912109375,1525.5511474609375,806.217529296875,136.42747497558594,287.8690490722656,73.07667541503906,70.31710815429688,154.71075439453125,3405.499267578125,0.0,0.0625,5750.6953125,3123.966552734375,1525.090576171875,806.8109130859375,141.4404296875,257.34869384765625,274.82098388671875,286.3165588378906,291.14349365234375,295.58612060546875,69.64047241210938,74.75902557373047,72.3062515258789,85.38165283203125,-0.11236381530761719,0.0788717269897461,0.27357006072998047,286.78399658203125,284.22149658203125,101709.75,92139.0703125,314.25,22.32889747619629,72.0,0.0,7620.0,32.0,32.0,209.0,28.0,28.0,31.0,36.0,43.0,54.0,59.0,60.0,62.0,354.0,0.0,281.80999755859375,279.9700012207031,88.0,7.0,6.800000190734863,6.5,0
10,-999.0,0.0,0.0,93.0,100.0,8238.927734375,6558.2412109375,30400.0,44800.0,10073.5595703125,3.8876423835754395,257.3336486816406,274.3673400878906,286.3980712890625,291.159912109375,295.2823486328125,5750.01806640625,3128.9052734375,1530.7952880859375,,144.60702514648438,285.3482666015625,74.9000015258789,365.3359375,3350.541259765625,20500.0,0.0,0.0,19999.873046875,1.2999999523162842,0.0,0.0,,24135.33984375,0.0,0.0,263.8429260253906,278.1748046875,284.40240478515625,287.8729248046875,294.7353820800781,5832.2958984375,3155.203857421875,1551.1263427734375,841.59619140625,173.7725372314453,297.10003662109375,49.29999923706055,77.4000015258789,1197.493896484375,4304.16015625,5230.73486328125,64.0,99.0,97.0,,24100.0,257.79998779296875,274.70001220703125,285.8999938964844,289.1000061035156,293.3999938964844,5746.07470703125,3121.49560546875,1523.380615234375,810.247314453125,147.75340270996094,284.5,88.5999984741211,59.0,147.36000061035156,3354.55322265625,0.0,0.9375,7614.40869140625,1.0,62.0,100.0,0.0,20000.0,257.4166259765625,274.707763671875,286.7200927734375,291.0908508300781,294.6253967285156,5746.60205078125,3124.156005859375,1524.9163818359375,805.5238647460938,136.2747344970703,287.55023193359375,75.29503631591797,70.33865356445312,136.436767578125,3377.31494140625,0.0,0.0625,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,7620.0,2224.0,1640.0,209.0,15.0,17.0,19.0,26.0,34.0,62.0,68.0,70.0,72.0,346.0,0.0,281.80999755859375,280.2099914550781,90.0,7.0,6.0,5.699999809265137,0
