fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,4.0,0.0,0.0,nan,nan,nan,nan,nan,8.625244140625,258.47125244140625,268.8708801269531,268.8521728515625,273.46142578125,277.5719299316406,5522.66748046875,2912.803466796875,1390.928466796875,,72.25994110107422,267.5426330566406,82.9000015258789,262.8240966796875,447.9200134277344,16500.0,0.0,0.0,19999.896484375,0.20000000298023224,0.0,0.0,,24135.306640625,0.0,0.0,255.67852783203125,272.9449462890625,281.66754150390625,286.1459045410156,284.255615234375,5679.9013671875,3074.214599609375,1499.9998779296875,794.3334350585938,138.44847106933594,284.1000061035156,95.19999694824219,73.69999694824219,115.5552749633789,3030.239990234375,20000.091796875,28.0,37.0,0.0,,0.0,259.70001220703125,271.3999938964844,267.5,272.20001220703125,276.20001220703125,5534.81884765625,2912.1611328125,1387.5780029296875,718.3289794921875,85.33393859863281,269.9700012207031,98.19999694824219,100.0,410.1600036621094,692.3200073242188,0.0005000000237487257,0.3125,nan,77.0,13.0,0.0,77.0,20200.0,258.595458984375,268.4513244628906,268.614990234375,274.7327880859375,279.01849365234375,5530.06787109375,2921.0888671875,1405.27978515625,731.921630859375,88.89149475097656,272.82659912109375,76.47940063476562,63.343746185302734,894.0967407226562,770.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,61.0,0.0,7620.0,0.0,0.0,256.0,55.0,66.0,71.0,72.0,75.0,72.0,72.0,72.0,72.0,5.0,0.0,265.7300109863281,265.239990234375,94.0,3.0,19.200000762939453,19.600000381469727,0
2,-999.0,0.0,0.0,1.0,0.0,nan,nan,nan,nan,nan,7.976048469543457,257.453125,268.17120361328125,268.7451171875,272.9783935546875,277.04058837890625,5520.685546875,2916.510009765625,1397.4349365234375,,80.34165954589844,266.61724853515625,69.80000305175781,253.4735107421875,308.0,23300.0,0.0,0.0,19999.888671875,5.099999904632568,0.0,0.0,,24134.962890625,0.0,0.0,255.54916381835938,272.8740539550781,281.63568115234375,285.9457092285156,283.9239807128906,5681.00634765625,3074.896728515625,1499.868896484375,794.5365600585938,139.2365264892578,283.7528076171875,97.0999984741211,76.0,118.12117004394531,3023.840087890625,20000.060546875,15.0,42.0,0.0,,0.0,259.0,270.1000061035156,266.5,271.29998779296875,275.29998779296875,5525.216796875,2909.944580078125,1390.5009765625,723.643798828125,91.8083267211914,268.69000244140625,98.80000305175781,100.0,502.6400146484375,495.20001220703125,0.0,0.9375,nan,27.0,3.0,0.0,27.0,21100.0,258.019287109375,267.6780090332031,268.2176513671875,274.12982177734375,278.3155212402344,5522.97021484375,2917.547607421875,1404.9248046875,733.018798828125,92.42344665527344,271.96966552734375,75.00654602050781,58.529151916503906,907.2680053710938,580.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.0,0.0,7620.0,0.0,0.0,256.0,64.0,69.0,71.0,73.0,81.0,71.0,71.0,71.0,71.0,2.0,0.0,265.69000244140625,264.25,89.0,4.0,18.0,18.5,0
3,-999.0,0.0,0.0,2.0,4.0,nan,nan,nan,nan,nan,7.989948749542236,257.2158203125,267.6454162597656,268.21710205078125,272.55120849609375,276.59698486328125,5518.427734375,2915.47265625,1398.8223876953125,,84.71043395996094,265.919677734375,68.5999984741211,242.27020263671875,198.0,23900.0,0.0,0.0,19999.87890625,17.100000381469727,0.0,0.0,,24134.748046875,0.0,0.0,255.52658081054688,272.7835388183594,281.531005859375,285.7034912109375,283.5458984375,5681.45361328125,3074.8251953125,1499.4156494140625,794.5880737304688,140.0334930419922,283.36260986328125,97.9000015258789,78.0999984741211,117.24197387695312,3004.0,1195.96484375,26.0,64.0,36.0,,0.0,258.1000061035156,268.70001220703125,266.1000061035156,270.70001220703125,274.79998779296875,5516.90087890625,2906.634033203125,1390.887451171875,725.3463134765625,94.583251953125,268.08001708984375,98.69999694824219,100.0,453.9200134277344,400.79998779296875,0.0,1.0625,nan,0.0,70.0,59.0,0.0,22700.0,257.72869873046875,267.04266357421875,267.5777282714844,273.1935119628906,277.39324951171875,5516.67431640625,2912.013916015625,1401.2421875,731.4572143554688,92.23968505859375,271.3578796386719,72.46064758300781,59.152122497558594,907.3245239257812,480.0,0.0,0.0,5520.55078125,2912.99072265625,1395.760009765625,726.6860961914062,100.255615234375,257.74810791015625,269.11737060546875,267.3744812011719,272.446044921875,276.600341796875,14.5560884475708,65.45584106445312,71.81512451171875,74.3983383178711,-0.21389484405517578,1.0205163955688477,0.6789331436157227,269.4367370605469,267.2804870605469,101266.875,91188.4765625,,9.091413497924805,64.0,0.0,7620.0,32.0,32.0,256.0,59.0,63.0,63.0,68.0,76.0,63.0,63.0,63.0,63.0,2.0,0.0,264.5099792480469,263.4599914550781,90.0,3.0,17.200000762939453,17.200000762939453,0
4,-999.0,0.0,0.0,82.0,100.0,8194.3349609375,3994.835205078125,nan,61000.0,8988.080078125,6.888396263122559,257.28717041015625,266.9483947753906,267.649169921875,271.7923583984375,275.8327941894531,5505.224609375,2908.1416015625,1392.2337646484375,,81.5974349975586,265.7749328613281,74.19999694824219,224.49041748046875,176.63999938964844,20700.0,0.0,0.0,20000.017578125,18.600000381469727,0.0,0.0,,24134.94140625,0.0,0.0,255.58078002929688,272.8343505859375,281.404296875,285.49432373046875,283.38134765625,5681.8544921875,3075.35693359375,1499.70166015625,795.3250732421875,141.4163818359375,283.10284423828125,98.0999984741211,78.5999984741211,125.8746566772461,3012.9599609375,3435.951171875,35.0,60.0,1.0,,24100.0,257.70001220703125,268.20001220703125,265.6000061035156,270.3999938964844,274.5,5511.037109375,2905.32666015625,1389.2137451171875,724.6140747070312,94.40357208251953,267.83001708984375,86.19999694824219,88.0,323.0400085449219,362.8800048828125,0.0,0.0,nan,0.0,58.0,86.0,0.0,20400.0,257.42584228515625,266.56524658203125,267.12933349609375,272.03094482421875,276.2496337890625,5510.71484375,2910.4609375,1399.5081787109375,731.8147583007812,94.13933563232422,270.5931396484375,77.07772827148438,63.623313903808594,635.71923828125,370.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,7620.0,0.0,0.0,256.0,66.0,70.0,70.0,75.0,80.0,60.0,60.0,60.0,60.0,1.0,0.0,264.6000061035156,263.40997314453125,90.0,2.0,15.600000381469727,15.699999809265137,0
5,-999.0,0.0,0.0,100.0,95.0,3747.181884765625,3530.439453125,39500.0,64700.0,7595.4873046875,5.70147705078125,257.19244384765625,266.13934326171875,267.45794677734375,271.3983154296875,275.49908447265625,5496.3125,2901.351318359375,1386.95166015625,,78.47313690185547,266.2012634277344,64.5999984741211,210.0292205810547,235.75999450683594,27300.0,0.0,0.0,19999.779296875,22.100000381469727,0.0,4.699999809265137,,24134.84375,0.0,0.0,255.56854248046875,272.90399169921875,281.3774108886719,285.406982421875,283.1160583496094,5683.34521484375,3077.11181640625,1500.34326171875,796.1949462890625,142.65731811523438,282.9414978027344,98.30000305175781,77.4000015258789,128.42906188964844,3034.56005859375,3718.770263671875,28.0,55.0,0.0,,24100.0,257.70001220703125,268.70001220703125,265.5,270.1000061035156,274.1000061035156,5503.240234375,2901.3564453125,1383.8697509765625,720.083984375,90.22898864746094,267.4700012207031,89.19999694824219,91.0,322.6400146484375,307.8399963378906,0.0,0.0,4804.14990234375,17.0,100.0,3.0,0.0,23500.0,257.0218811035156,265.70123291015625,267.0157470703125,271.43585205078125,275.58123779296875,5486.8193359375,2896.131103515625,1384.40576171875,717.9033203125,81.19774627685547,270.3233642578125,72.12109375,61.05701446533203,562.3377075195312,320.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.0,7620.0,0.0,0.0,209.0,69.0,72.0,74.0,81.0,88.0,61.0,61.0,61.0,61.0,0.0,0.0,264.3999938964844,262.54998779296875,84.0,1.0,14.399999618530273,14.300000190734863,0
6,-999.0,0.0,100.0,100.0,0.0,3373.50390625,3166.75390625,59600.0,67700.0,4612.373046875,4.9543046951293945,256.57666015625,265.1507873535156,267.65087890625,271.3063049316406,275.36248779296875,5479.18359375,2894.39697265625,1381.7142333984375,,75.9263687133789,266.43505859375,53.099998474121094,156.21908569335938,278.6400146484375,37000.0,0.0,0.0,19999.802734375,23.5,0.0,5.0,,24135.216796875,0.0,0.0,255.55902099609375,272.9344482421875,281.2969055175781,285.24853515625,283.11785888671875,5687.52783203125,3081.60009765625,1504.3369140625,800.484375,147.35768127441406,282.8999938964844,98.19999694824219,76.0,136.29640197753906,3047.840087890625,3708.79248046875,52.0,100.0,0.0,,24100.0,256.8999938964844,266.8999938964844,265.3999938964844,269.70001220703125,273.79998779296875,5483.59716796875,2894.30615234375,1381.1614990234375,718.2149658203125,88.80867767333984,267.1400146484375,83.80000305175781,85.0,244.32000732421875,256.0,0.0,0.0625,nan,29.0,100.0,0.0,0.0,26900.0,256.5164794921875,265.2124938964844,266.9862060546875,271.1705627441406,275.38555908203125,5470.19482421875,2888.000244140625,1377.631103515625,711.6663208007812,76.27940368652344,270.0315856933594,65.86268615722656,57.58705139160156,534.9036865234375,280.0,0.0,0.0,5492.31640625,2896.24072265625,1385.06201171875,718.808837890625,93.944091796875,257.0953063964844,266.6798095703125,266.2578125,271.5852966308594,275.7857666015625,65.03803253173828,73.46182250976562,68.17761993408203,72.09032440185547,-0.8115100860595703,0.24138832092285156,0.1178426742553711,268.73638916015625,266.45513916015625,101214.8125,91094.828125,,10.183306694030762,86.0,0.0,7620.0,32.0,32.0,209.0,45.0,46.0,46.0,54.0,85.0,59.0,59.0,59.0,59.0,0.0,0.0,264.30999755859375,261.8699951171875,81.0,0.0,13.199999809265137,13.0,0
7,-999.0,0.0,100.0,100.0,0.0,3042.826904296875,2855.822265625,45400.0,70500.0,6175.69677734375,6.793047904968262,255.8197021484375,263.3280334472656,267.0697937011719,270.852294921875,274.9490966796875,5472.69140625,2897.151611328125,1392.15283203125,,89.79804229736328,266.1972351074219,55.70000076293945,188.43963623046875,239.60000610351562,34300.0,0.0,0.0,20000.193359375,0.0,0.0,5.0,,24135.181640625,0.0,0.0,255.45095825195312,273.02655029296875,281.1615295410156,285.04901123046875,284.8041687011719,5693.03369140625,3085.2109375,1507.7357177734375,804.2842407226562,151.39169311523438,285.19537353515625,87.5,73.69999694824219,186.049560546875,3066.239990234375,3702.619140625,63.0,100.0,0.0,,24100.0,256.20001220703125,266.1000061035156,265.1000061035156,269.70001220703125,273.70001220703125,5472.392578125,2890.0947265625,1383.28564453125,720.5684204101562,92.09226989746094,267.0899963378906,78.9000015258789,80.0,282.3999938964844,248.32000732421875,0.0,0.0,nan,9.0,100.0,0.0,0.0,26000.0,256.0308837890625,263.98223876953125,266.64984130859375,270.9911804199219,275.2663269042969,5470.015625,2893.20703125,1388.5006103515625,723.196044921875,89.7477798461914,269.8492431640625,67.343994140625,58.0401725769043,539.7698974609375,250.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,32.0,32.0,209.0,58.0,60.0,63.0,76.0,96.0,58.0,58.0,58.0,58.0,0.0,0.0,264.16998291015625,261.1000061035156,79.0,7.0,12.399999618530273,11.800000190734863,0
8,-999.0,0.0,100.0,100.0,0.0,nan,2598.432373046875,48800.0,72800.0,nan,6.794581890106201,255.12420654296875,263.4227294921875,266.7038269042969,270.6835021972656,274.79168701171875,5463.1767578125,2891.197265625,1387.6326904296875,,86.95672607421875,265.87152099609375,54.5,192.19418334960938,186.24000549316406,15500.0,0.0,0.0,20000.185546875,0.0,0.0,5.0,,24134.955078125,0.0,0.0,255.53280639648438,273.15771484375,281.1986999511719,284.8914794921875,287.0802917480469,5699.04736328125,3089.438232421875,1511.114990234375,807.8855590820312,154.4453125,287.9523010253906,75.0999984741211,70.0999984741211,369.4006042480469,3089.919921875,3416.608154296875,58.0,97.0,0.0,,24100.0,254.60000610351562,265.6000061035156,264.8999938964844,269.5,273.5,5464.77197265625,2884.86474609375,1380.543701171875,718.3540649414062,90.60166931152344,266.8900146484375,78.9000015258789,79.0,282.0,218.72000122070312,0.0,0.0,nan,6.0,100.0,0.0,0.0,24600.0,255.45941162109375,262.9237365722656,266.53485107421875,270.70550537109375,275.01263427734375,5469.337890625,2894.913330078125,1394.66015625,729.8099365234375,98.20106506347656,269.41693115234375,69.73707580566406,59.75324630737305,512.8148803710938,180.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.0,7620.0,32.0,32.0,256.0,71.0,73.0,77.0,90.0,100.0,61.0,61.0,61.0,61.0,0.0,0.0,264.3699951171875,261.6099853515625,81.0,7.0,11.600000381469727,11.0,0
9,-999.0,0.0,100.0,100.0,0.0,3383.22509765625,2593.72509765625,45400.0,72800.0,4103.29833984375,6.378504276275635,255.17974853515625,262.7372741699219,266.02392578125,270.47259521484375,274.6023864746094,5456.9716796875,2886.8837890625,1388.5111083984375,,89.89675903320312,265.56719970703125,53.79999923706055,177.30130004882812,142.63999938964844,36300.0,0.0,0.019999999552965164,20000.18359375,0.0,0.0,5.0,,24134.955078125,0.0,0.0,255.83538818359375,273.2188720703125,281.3339538574219,284.3875732421875,289.2680358886719,5705.19580078125,3094.339111328125,1515.0308837890625,811.8291015625,156.5524444580078,290.5242004394531,63.400001525878906,72.0,610.9835205078125,3106.39990234375,3693.63623046875,41.0,82.0,0.0,,24100.0,253.60000610351562,265.3999938964844,264.79998779296875,269.3999938964844,273.5,5460.17431640625,2885.60888671875,1382.303955078125,720.2833251953125,93.33633422851562,266.8299865722656,76.9000015258789,76.0,282.0,208.16000366210938,0.0,0.0,4418.408203125,37.0,100.0,0.0,0.0,23800.0,254.46914672851562,262.613037109375,266.18878173828125,270.51397705078125,274.77801513671875,5457.0419921875,2886.16259765625,1388.876220703125,724.5738525390625,93.18914031982422,269.0814208984375,71.21125030517578,61.05038070678711,505.7293395996094,140.0,0.0,0.0,5469.94140625,2886.94677734375,1386.4912109375,722.5695190429688,101.6728515625,256.09686279296875,265.2326965332031,265.8326110839844,269.94818115234375,274.17706298828125,64.29549407958984,68.10060119628906,74.39860534667969,80.04020690917969,-0.5475120544433594,0.5906391143798828,0.15848064422607422,267.61065673828125,265.73565673828125,101318.1875,91139.71875,,9.711552619934082,91.0,0.0,7620.0,32.0,32.0,209.0,70.0,70.0,72.0,86.0,100.0,60.0,60.0,60.0,60.0,0.0,0.0,264.1199951171875,260.989990234375,78.0,8.0,10.800000190734863,10.300000190734863,0
10,-999.0,0.0,41.0,100.0,0.0,3725.939697265625,2920.439697265625,56200.0,69800.0,5096.505859375,5.258312702178955,254.58920288085938,263.08013916015625,265.4796142578125,270.1274719238281,274.2090759277344,5452.263671875,2881.4736328125,1384.911865234375,,87.04545593261719,265.09515380859375,60.900001525878906,201.32546997070312,70.08000183105469,30300.0,0.0,0.029999999329447746,20000.189453125,0.0,0.0,5.0,,24135.15234375,0.0,0.0,256.095458984375,273.4732666015625,281.3384094238281,284.4637145996094,291.1637268066406,5709.61279296875,3096.780517578125,1517.1239013671875,814.981689453125,156.21231079101562,292.8363037109375,52.70000076293945,76.5999984741211,930.7930297851562,3153.1201171875,3407.02490234375,71.0,93.0,0.0,,24100.0,254.0,263.6000061035156,264.6000061035156,269.3999938964844,273.3999938964844,5456.31591796875,2882.791259765625,1385.2308349609375,723.4801025390625,97.64497375488281,266.7699890136719,74.0,73.0,281.9200134277344,199.36000061035156,0.0,0.0,nan,60.0,100.0,2.0,0.0,24100.0,254.483154296875,262.018798828125,265.8308410644531,270.4351501464844,274.688232421875,5455.560546875,2889.326171875,1396.0224609375,732.2471923828125,101.3388671875,269.36395263671875,70.47166442871094,61.846649169921875,485.1468200683594,180.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,32.0,32.0,209.0,63.0,67.0,68.0,77.0,92.0,61.0,61.0,61.0,61.0,0.0,0.0,264.16998291015625,261.5099792480469,80.0,10.0,10.0,9.600000381469727,0
