fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,100.0,100.0,nan,6452.1591796875,nan,45000.0,nan,6.358180522918701,251.05172729492188,268.0686340332031,270.3514404296875,269.9970703125,272.6952209472656,5687.43701171875,3125.39501953125,1591.031005859375,,291.6827087402344,266.83935546875,23.799999237060547,83.203125,339.5199890136719,74300.0,0.0,0.0,19999.923828125,0.0,0.0,0.0,,24134.9921875,0.0,0.0,257.37188720703125,273.4476623535156,276.4814758300781,277.5287780761719,279.4853820800781,5840.080078125,3217.67578125,1643.4559326171875,957.493896484375,320.31201171875,277.55224609375,84.19999694824219,75.80000305175781,13.355470657348633,3273.760009765625,6805.0126953125,0.0,100.0,86.0,,24100.0,251.6999969482422,268.79998779296875,271.3999938964844,271.79998779296875,275.8999938964844,5687.5673828125,3122.518310546875,1582.4969482421875,912.2208862304688,303.89617919921875,268.7699890136719,21.700000762939453,23.0,139.75999450683594,506.8800048828125,0.0,0.0,5606.40673828125,0.0,100.0,100.0,0.0,57800.0,251.09756469726562,267.9644775390625,269.9306640625,269.18511962890625,270.8677978515625,5686.05810546875,3123.611328125,1590.1962890625,922.9821166992188,299.22625732421875,265.12200927734375,34.40147018432617,22.298633575439453,86.08356475830078,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,7620.0,4928.0,4128.0,16274.0,1.0,2.0,3.0,9.0,14.0,5.0,5.0,5.0,6.0,0.0,0.0,264.55999755859375,250.6599884033203,31.0,0.0,6.800000190734863,5.900000095367432,0
2,-999.0,0.0,0.0,100.0,100.0,nan,5380.6728515625,nan,52000.0,nan,7.601686477661133,250.79507446289062,268.00384521484375,269.12591552734375,269.28472900390625,272.1669006347656,5676.8076171875,3115.74560546875,1584.8804931640625,,287.08917236328125,265.98516845703125,27.200000762939453,140.336669921875,207.27999877929688,68500.0,0.0,0.0,19999.8046875,0.0,0.0,0.0,,24134.931640625,0.0,0.0,257.3111267089844,273.4329833984375,278.0058288574219,278.0873107910156,279.4272766113281,5843.43115234375,3223.061767578125,1646.147705078125,957.4426879882812,319.6444091796875,277.4263610839844,85.5999984741211,74.5999984741211,38.783233642578125,3276.9599609375,4779.044921875,1.0,100.0,99.0,,24100.0,251.60000610351562,268.3999938964844,271.1000061035156,271.29998779296875,275.3999938964844,5688.14111328125,3126.49560546875,1588.4478759765625,919.2864379882812,309.5719909667969,268.9200134277344,25.700000762939453,22.0,139.52000427246094,530.0800170898438,0.0,0.0,4850.50390625,0.0,100.0,89.0,0.0,58600.0,250.9359588623047,267.52935791015625,269.5945739746094,269.216064453125,270.93438720703125,5671.732421875,3114.099365234375,1584.257080078125,917.3310546875,293.3894348144531,265.29193115234375,33.68984603881836,23.900564193725586,87.63389587402344,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,7620.0,4936.0,4072.0,16274.0,3.0,5.0,7.0,10.0,16.0,8.0,8.0,8.0,9.0,0.0,0.0,264.2200012207031,251.37997436523438,34.0,0.0,6.800000190734863,6.300000190734863,0
3,-999.0,0.0,0.0,100.0,17.0,5737.6005859375,5378.6845703125,42700.0,52000.0,6819.3154296875,7.960886478424072,250.57034301757812,267.5135498046875,270.01312255859375,269.82904052734375,272.6783447265625,5673.34375,3114.122802734375,1582.4114990234375,,283.0006408691406,266.29998779296875,28.700000762939453,138.77496337890625,254.72000122070312,66100.0,0.0,0.0,19999.833984375,0.0,0.0,0.0,,24135.025390625,0.0,0.0,257.3614196777344,273.4287414550781,279.2298889160156,278.2461853027344,279.0804748535156,5843.966796875,3225.083251953125,1646.218505859375,955.3555297851562,317.82696533203125,277.1684265136719,88.30000305175781,73.9000015258789,79.25276184082031,3275.52001953125,4101.87548828125,1.0,100.0,99.0,,24100.0,251.5,268.20001220703125,271.5,269.3999938964844,273.3999938964844,5679.3369140625,3119.4521484375,1581.573974609375,914.8604736328125,302.00054931640625,267.6400146484375,32.400001525878906,26.0,175.36000061035156,333.1199951171875,0.0,0.0,5931.8388671875,0.0,100.0,75.0,0.0,53400.0,251.150146484375,267.2210388183594,269.7901611328125,269.00677490234375,270.8168640136719,5671.3701171875,3114.347900390625,1584.3251953125,917.4851684570312,293.7327575683594,265.0032043457031,37.56120300292969,29.673797607421875,111.2600326538086,0.0,0.0,0.0,5678.00390625,3119.246337890625,1582.07861328125,913.756591796875,300.189453125,250.9871063232422,267.77593994140625,271.28204345703125,267.790283203125,270.89630126953125,31.99960708618164,7.997105598449707,38.34165954589844,72.63772583007812,0.12769508361816406,0.06716156005859375,0.23400020599365234,264.5705261230469,258.07220458984375,103809.9375,93375.40625,,5.756475448608398,84.0,0.0,7620.0,4222.0,3568.0,16209.0,6.0,6.0,11.0,14.0,18.0,13.0,13.0,13.0,13.0,0.0,0.0,264.6600036621094,251.66000366210938,35.0,0.0,7.199999809265137,6.400000095367432,0
4,-999.0,0.0,0.0,100.0,100.0,6885.275390625,5041.28857421875,49300.0,54000.0,10459.8232421875,7.896962642669678,250.63636779785156,267.2344055175781,270.72955322265625,270.46142578125,273.23931884765625,5662.9912109375,3109.342041015625,1575.208740234375,,274.21466064453125,267.82470703125,26.899999618530273,126.45767974853516,484.4800109863281,69000.0,0.0,0.0,20000.1875,0.0,0.0,0.0,,24135.048828125,0.0,0.0,257.16522216796875,274.1960754394531,281.13067626953125,278.9591064453125,278.9106140136719,5847.142578125,3225.76513671875,1641.3758544921875,946.7979125976562,308.6847229003906,276.96942138671875,89.69999694824219,71.0999984741211,156.77154541015625,3403.199951171875,3794.697509765625,9.0,95.0,77.0,,24100.0,251.39999389648438,267.70001220703125,271.70001220703125,269.0,273.1000061035156,5678.47705078125,3122.40380859375,1583.760009765625,916.7772827148438,302.7254943847656,267.0799865722656,46.70000076293945,40.0,175.36000061035156,247.1999969482422,0.0,0.0,nan,0.0,74.0,31.0,0.0,46000.0,251.22235107421875,266.3700256347656,270.5692138671875,269.31524658203125,270.9039611816406,5671.44482421875,3116.256103515625,1585.65625,917.233154296875,293.49908447265625,265.04437255859375,41.324161529541016,35.44090270996094,88.67097473144531,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,94.0,56.0,8792.0,3976.0,3352.0,465.0,8.0,11.0,11.0,18.0,24.0,15.0,15.0,15.0,16.0,0.0,0.0,264.54998779296875,253.23001098632812,40.0,0.0,7.199999809265137,6.599999904632568,0
5,-999.0,0.0,0.0,100.0,84.0,nan,5322.99951171875,nan,52400.0,nan,6.3957438468933105,250.7122802734375,266.92333984375,270.2999267578125,270.5055847167969,273.3742370605469,5659.1240234375,3107.02880859375,1574.017822265625,,273.58526611328125,267.62109375,37.400001525878906,122.25181579589844,461.1199951171875,53700.0,0.0,0.0,20000.20703125,0.0,0.0,0.0,,24134.9609375,0.0,0.0,257.0280456542969,274.6099853515625,280.87091064453125,279.5059509277344,278.6939392089844,5848.587890625,3224.65087890625,1640.4737548828125,945.3849487304688,306.6858825683594,276.6988525390625,91.19999694824219,69.80000305175781,132.8540496826172,3478.080078125,6781.91357421875,2.0,85.0,69.0,,24100.0,251.10000610351562,267.6000061035156,271.70001220703125,269.20001220703125,273.20001220703125,5664.4736328125,3110.481689453125,1572.35302734375,904.6682739257812,290.12274169921875,266.7699890136719,63.20000076293945,60.0,175.52000427246094,200.16000366210938,0.0,0.0,5456.05517578125,0.0,85.0,38.0,0.0,40000.0,251.15191650390625,266.150390625,271.18292236328125,269.4618835449219,271.0642395019531,5665.234375,3110.978515625,1578.9462890625,909.5511474609375,285.4041748046875,264.8550720214844,42.7818717956543,43.40877151489258,88.81741333007812,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,91.0,30.0,9196.0,30.0,32.0,465.0,12.0,13.0,15.0,18.0,27.0,20.0,20.0,20.0,20.0,0.0,0.0,264.82000732421875,254.5600128173828,44.0,0.0,7.599999904632568,6.599999904632568,0
6,-999.0,0.0,0.0,100.0,100.0,5811.06591796875,4927.94482421875,39800.0,55200.0,8187.65869140625,6.223257064819336,250.58267211914062,266.47943115234375,270.4549865722656,270.47393798828125,273.3817138671875,5646.71923828125,3096.8212890625,1565.4349365234375,,264.8374328613281,267.80841064453125,43.5,115.22407531738281,486.7200012207031,46400.0,0.0,0.0,19999.900390625,0.0,0.0,0.0,,24135.205078125,0.0,0.0,257.0430908203125,275.41900634765625,280.95343017578125,279.3538818359375,278.1103820800781,5850.38623046875,3224.949462890625,1638.7880859375,943.6134033203125,305.80517578125,276.4150695800781,92.69999694824219,71.69999694824219,92.91761016845703,3594.239990234375,6777.4560546875,1.0,98.0,81.0,,24100.0,251.39999389648438,267.29998779296875,272.3999938964844,271.20001220703125,275.29998779296875,5657.40966796875,3104.24951171875,1565.952392578125,894.4042358398438,280.7642517089844,267.3800048828125,64.5999984741211,48.0,139.36000061035156,293.760009765625,0.0,0.0,3413.765625,1.0,93.0,27.0,0.0,32400.0,251.1702117919922,265.820068359375,271.81390380859375,269.7906494140625,271.2902526855469,5650.61376953125,3098.990478515625,1565.822265625,894.71435546875,269.8980407714844,264.9806213378906,46.8548698425293,51.617347717285156,81.34646606445312,0.0,0.0,0.0,5657.83984375,3107.658447265625,1572.118896484375,902.264404296875,286.684814453125,251.00021362304688,266.4112548828125,271.72503662109375,268.7779235839844,271.75738525390625,48.221229553222656,48.30480194091797,50.96608352661133,74.9859619140625,0.04439067840576172,0.11049461364746094,0.2755098342895508,264.6444091796875,259.54949951171875,103603.0625,93241.609375,,7.983257293701172,84.0,0.0,7620.0,30.0,32.0,465.0,16.0,16.0,20.0,26.0,39.0,22.0,22.0,22.0,22.0,0.0,0.0,264.78997802734375,256.53997802734375,51.0,0.0,8.0,7.0,0
7,-999.0,0.0,6.0,100.0,100.0,5211.24072265625,4905.669921875,45800.0,55000.0,8736.6298828125,6.680140018463135,250.6618194580078,265.6327209472656,270.30902099609375,270.77227783203125,273.6737365722656,5644.7587890625,3096.428955078125,1568.957763671875,,268.258056640625,267.9486083984375,51.5,135.2423553466797,504.8800048828125,37400.0,0.0,0.0,19999.80078125,0.0,0.0,0.0,,24134.875,0.0,0.0,257.4671936035156,275.3813781738281,282.2713928222656,279.974365234375,277.8623352050781,5852.962890625,3227.601806640625,1638.9659423828125,941.037109375,302.89556884765625,276.2729797363281,93.5,68.30000305175781,123.3990249633789,3556.639892578125,3788.156494140625,7.0,96.0,98.0,,24100.0,251.3000030517578,267.1000061035156,272.70001220703125,272.29998779296875,276.3999938964844,5655.044921875,3102.07080078125,1564.60009765625,891.1630859375,277.5210876464844,268.6199951171875,59.400001525878906,46.0,139.83999633789062,484.4800109863281,0.0,0.0,3746.38330078125,12.0,97.0,100.0,0.0,27900.0,251.1934356689453,265.1351318359375,271.7856140136719,270.183349609375,271.65478515625,5648.810546875,3098.80322265625,1568.442626953125,896.468994140625,271.5280456542969,265.4088134765625,52.27470016479492,64.0595703125,75.57135009765625,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,7620.0,32.0,32.0,465.0,16.0,17.0,23.0,31.0,45.0,27.0,27.0,27.0,27.0,0.0,0.0,264.67999267578125,257.2599792480469,54.0,1.0,7.599999904632568,7.0,0
8,-999.0,0.0,100.0,100.0,100.0,3548.81787109375,3211.5478515625,45800.0,69000.0,7207.294921875,7.189404010772705,250.47332763671875,265.16058349609375,270.56207275390625,270.9989013671875,273.907470703125,5641.82568359375,3094.710693359375,1568.6470947265625,,267.4044189453125,268.93115234375,52.0,146.3699951171875,654.9600219726562,37300.0,0.0,0.0,20000.060546875,0.0,0.0,0.0,,24134.8671875,0.0,0.0,257.636474609375,275.0411071777344,283.852783203125,282.24591064453125,277.9045104980469,5857.4482421875,3231.489990234375,1640.7589111328125,937.135498046875,296.30584716796875,276.51934814453125,91.9000015258789,53.900001525878906,203.3892364501953,3507.360107421875,2185.38037109375,73.0,100.0,75.0,,24100.0,251.1999969482422,266.0,272.79998779296875,272.20001220703125,276.29998779296875,5649.1396484375,3095.549560546875,1559.0528564453125,885.4422607421875,271.0345458984375,268.9599914550781,65.80000305175781,51.0,139.67999267578125,537.1199951171875,0.0,0.0,2555.887451171875,70.0,100.0,90.0,3.0,9900.0,250.94564819335938,264.86212158203125,271.35357666015625,270.1163330078125,271.5872802734375,5645.10888671875,3096.355712890625,1568.5888671875,896.7539672851562,271.68304443359375,265.7646484375,63.5758056640625,83.43477630615234,77.68590545654297,0.0,2.9999999242136255e-05,0.0,,,,,,,,,,,,,,,,,,,,,,,,83.0,16.0,8756.0,32.0,32.0,209.0,24.0,26.0,33.0,42.0,64.0,31.0,31.0,31.0,32.0,0.0,0.0,265.07000732421875,258.7799987792969,61.0,1.0,7.199999809265137,6.900000095367432,0
9,-999.0,0.0,100.0,100.0,100.0,nan,2905.0927734375,45800.0,71800.0,nan,7.209479331970215,250.38917541503906,265.303466796875,270.67425537109375,271.10382080078125,274.09521484375,5635.8046875,3089.40234375,1562.03125,,259.64385986328125,269.2721862792969,67.30000305175781,141.73854064941406,713.52001953125,22600.0,0.0,0.009999999776482582,20000.193359375,0.0,0.0,0.0,,24134.9921875,0.0,0.0,257.644775390625,275.3463134765625,283.2193603515625,281.2887268066406,277.1214904785156,5863.4287109375,3233.410888671875,1643.4019775390625,942.0770874023438,303.13604736328125,278.1224060058594,83.9000015258789,60.400001525878906,180.00929260253906,3617.60009765625,1493.7882080078125,63.0,37.0,5.0,,2700.0,251.10000610351562,266.5,272.3999938964844,272.6000061035156,276.70001220703125,5645.3994140625,3092.17724609375,1556.60205078125,881.9525146484375,267.4988098144531,270.4599914550781,86.5,86.0,140.0,767.6799926757812,0.00019999999494757503,0.25,2397.830810546875,95.0,100.0,57.0,1.0,4300.0,250.78173828125,264.97088623046875,270.9883728027344,270.50048828125,271.8598937988281,5630.32177734375,3081.66064453125,1554.920654296875,883.095703125,257.1522216796875,266.29595947265625,73.8633804321289,85.85006713867188,76.54972076416016,10.0,5.999999848427251e-05,0.25,5646.44921875,3094.694580078125,1563.193359375,890.8850708007812,272.809814453125,251.14491271972656,265.55133056640625,272.2452392578125,269.7862854003906,272.69940185546875,94.2171401977539,65.95050048828125,62.02122497558594,76.07196044921875,0.005600929260253906,0.10707473754882812,0.2584657669067383,265.8468933105469,261.0470886230469,103388.25,93093.046875,,11.117258071899414,93.0,38.0,8312.0,30.0,32.0,209.0,34.0,36.0,41.0,51.0,65.0,33.0,33.0,33.0,33.0,0.0,0.0,265.44000244140625,260.8899841308594,69.0,3.0,7.199999809265137,6.5,0
10,-999.0,0.0,100.0,100.0,100.0,8458.25390625,2878.08935546875,53100.0,72000.0,9269.3955078125,6.631348609924316,250.5079345703125,265.4609069824219,270.705322265625,271.54046630859375,274.59564208984375,5634.85986328125,3088.557861328125,1560.41796875,,256.27056884765625,270.0770263671875,75.30000305175781,139.06375122070312,832.239990234375,20300.0,0.0,0.029999999329447746,19999.83984375,0.0,0.0,1.7000000476837158,,24135.025390625,0.0,0.0,257.6999816894531,275.2543640136719,283.117431640625,281.808837890625,277.7585144042969,5867.94189453125,3236.78173828125,1646.9659423828125,945.5001831054688,305.0796203613281,279.6372375488281,77.0,56.099998474121094,222.1094207763672,3653.280029296875,1728.149169921875,57.0,8.0,7.0,,16200.0,250.89999389648438,266.3999938964844,272.0,274.29998779296875,278.3999938964844,5644.6044921875,3091.056396484375,1558.775146484375,881.98193359375,268.9054260253906,271.17999267578125,89.19999694824219,83.0,69.27999877929688,878.719970703125,0.0,0.0625,3078.053955078125,90.0,71.0,46.0,0.0,14200.0,250.97921752929688,265.243408203125,271.10211181640625,270.8660888671875,272.3031921386719,5634.53515625,3082.17236328125,1555.3818359375,882.861572265625,256.0147705078125,266.9922180175781,73.68221282958984,82.44898223876953,91.44853210449219,40.0,9.999999747378752e-06,0.3125,,,,,,,,,,,,,,,,,,,,,,,,90.0,30.0,7856.0,32.0,32.0,209.0,43.0,45.0,55.0,64.0,74.0,36.0,36.0,36.0,36.0,0.0,0.0,265.90997314453125,261.40997314453125,69.0,3.0,6.800000190734863,6.5,0
