fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,24.0,100.0,0.0,nan,1341.4913330078125,nan,85300.0,nan,8.124247550964355,237.0209197998047,253.948486328125,263.8419189453125,268.9146728515625,272.9837646484375,5253.33984375,2840.410400390625,1369.77392578125,,93.24295043945312,263.2621765136719,85.80000305175781,406.2774353027344,0.0,13600.0,0.0,0.014999999664723873,19999.8046875,1.7000000476837158,5.0,100.0,,24134.759765625,0.0,0.0,255.7082061767578,271.9701232910156,284.0669250488281,288.2685241699219,284.70562744140625,5751.37255859375,3144.856201171875,1562.0662841796875,850.5848999023438,190.39930725097656,283.1680908203125,77.19999694824219,45.900001525878906,90.61676025390625,3001.760009765625,20000.0859375,22.0,3.0,0.0,,0.0,237.5,254.5,262.3999938964844,267.1000061035156,271.1000061035156,5259.85107421875,2841.744140625,1368.7381591796875,712.4595336914062,92.81578063964844,264.9700012207031,96.5999984741211,100.0,596.9600219726562,0.0,0.0005000000237487257,0.375,nan,56.0,100.0,0.0,6.0,15300.7607421875,236.81072998046875,253.82337951660156,263.8547058105469,268.26983642578125,272.3163757324219,5253.6201171875,2843.244873046875,1372.0318603515625,712.7437744140625,96.36190795898438,265.3424072265625,77.18937683105469,83.3478012084961,342.1442565917969,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,7620.0,0.0,0.0,209.0,56.0,73.0,80.0,81.0,87.0,74.0,74.0,74.0,74.0,1.0,0.0,260.57000732421875,258.8600158691406,88.0,2.0,15.600000381469727,16.5,0
2,-999.0,0.0,74.0,100.0,0.0,nan,1341.406005859375,nan,85300.0,nan,9.445043563842773,236.52618408203125,254.07579040527344,263.66217041015625,268.49102783203125,272.52093505859375,5248.4326171875,2838.3388671875,1367.024658203125,,91.66685485839844,262.75018310546875,85.0,311.1540832519531,0.0,12200.0,0.0,0.019999999552965164,20000.17578125,5.0,4.5,99.0,,24135.130859375,0.0,0.0,255.37762451171875,271.2157287597656,284.17010498046875,288.9472961425781,284.6572265625,5750.81689453125,3145.3310546875,1563.560546875,851.0353393554688,190.1073760986328,283.1810302734375,79.19999694824219,40.79999923706055,95.99361419677734,2872.9599609375,20000.04296875,21.0,13.0,0.0,,0.0,236.89999389648438,254.6999969482422,262.3999938964844,267.20001220703125,271.20001220703125,5252.6357421875,2839.122802734375,1364.9503173828125,708.4785766601562,89.73564910888672,265.2900085449219,96.0,100.0,493.8399963378906,0.0,0.000699999975040555,1.5,nan,52.0,100.0,0.0,21.0,15200.0,236.40277099609375,253.8823699951172,263.603271484375,268.0023498535156,271.95208740234375,5252.08251953125,2844.33984375,1373.6295166015625,714.7743530273438,98.82952880859375,265.306640625,79.16912841796875,84.10029602050781,404.235595703125,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,78.0,0.0,7620.0,0.0,0.0,209.0,75.0,84.0,88.0,88.0,92.0,71.0,71.0,71.0,71.0,1.0,0.0,260.40997314453125,258.92999267578125,89.0,1.0,15.600000381469727,16.100000381469727,0
3,-999.0,0.0,100.0,100.0,0.0,nan,1341.294921875,nan,85200.0,nan,9.626849174499512,236.31658935546875,254.0687255859375,263.5364990234375,268.10491943359375,272.1072998046875,5242.021484375,2833.31689453125,1361.584716796875,,87.4012222290039,262.7619934082031,87.0999984741211,293.634033203125,0.0,12200.0,0.0,0.019999999552965164,20000.181640625,5.5,5.0,45.5,,24134.94921875,0.0,0.0,255.3473663330078,271.0229187011719,284.1581726074219,289.34063720703125,284.60662841796875,5748.255859375,3144.0908203125,1563.0977783203125,850.3132934570312,189.0944366455078,283.1103210449219,80.69999694824219,39.900001525878906,98.65852355957031,2873.60009765625,20000.18359375,24.0,28.0,0.0,,0.0,236.5,254.6999969482422,262.29998779296875,267.1000061035156,271.1000061035156,5255.28076171875,2845.3701171875,1370.073486328125,713.7930908203125,95.52013397216797,265.30999755859375,96.0,100.0,446.8800048828125,0.0,0.000699999975040555,2.6875,nan,62.0,100.0,0.0,62.0,14500.0,236.34503173828125,253.88145446777344,263.2476806640625,267.717529296875,271.65814208984375,5247.0830078125,2840.27685546875,1370.38427734375,712.2653198242188,96.71519470214844,266.16357421875,85.12417602539062,86.00476837158203,416.447265625,0.0,0.0,0.0,5251.89453125,2842.534912109375,1366.79638671875,707.6964111328125,92.163330078125,236.99307250976562,254.07122802734375,264.1949462890625,267.5677795410156,271.81707763671875,60.00332260131836,78.00041961669922,86.64083862304688,90.27021026611328,0.8644313812255859,1.5708255767822266,0.6709756851196289,263.22113037109375,262.06329345703125,101184.1875,90963.765625,,3.831651449203491,80.0,0.0,7620.0,0.0,0.0,209.0,73.0,80.0,82.0,83.0,85.0,68.0,68.0,68.0,68.0,1.0,0.0,260.7699890136719,258.7699890136719,87.0,2.0,15.600000381469727,16.100000381469727,0
4,-999.0,0.0,100.0,100.0,0.0,nan,1341.22998046875,nan,85200.0,nan,9.375381469726562,236.55670166015625,253.79615783691406,263.3804931640625,267.7183837890625,271.77490234375,5243.169921875,2835.985595703125,1365.21044921875,,92.31428527832031,262.454345703125,87.0999984741211,284.77764892578125,0.0,12200.0,0.0,0.019999999552965164,19999.9921875,5.0,3.9000000953674316,61.79999923706055,,24134.95703125,0.0,0.0,255.2405242919922,270.98272705078125,283.81317138671875,289.3331604003906,284.60528564453125,5744.36767578125,3143.322998046875,1563.879150390625,851.5928344726562,190.3360595703125,282.9644470214844,81.9000015258789,43.599998474121094,72.31635284423828,2862.719970703125,1195.6357421875,29.0,74.0,1.0,,0.0,236.39999389648438,254.5,262.20001220703125,267.0,271.0,5248.75341796875,2840.606689453125,1366.0537109375,710.0638427734375,92.28266906738281,265.20001220703125,95.9000015258789,100.0,446.4800109863281,0.0,0.0007999999797903001,1.25,nan,65.0,100.0,17.0,65.0,14300.0,236.44493103027344,253.732177734375,263.0542907714844,267.53460693359375,271.5245361328125,5244.3212890625,2838.074951171875,1369.0374755859375,711.318359375,96.06715393066406,266.28314208984375,86.0,86.13016510009766,422.13970947265625,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,79.0,0.0,7620.0,0.0,0.0,209.0,76.0,80.0,82.0,85.0,91.0,67.0,67.0,67.0,69.0,0.0,0.0,260.70001220703125,258.70001220703125,86.0,3.0,15.199999809265137,15.300000190734863,0
5,-999.0,0.0,100.0,100.0,88.0,1341.4532470703125,1341.2662353515625,84800.0,85200.0,1458.486572265625,8.946876525878906,236.79901123046875,253.68026733398438,263.04168701171875,267.39398193359375,271.3830261230469,5240.8017578125,2833.1318359375,1363.184326171875,,91.5490951538086,262.48480224609375,89.5999984741211,271.9366760253906,0.0,100.0,0.0,0.019999999552965164,20000.005859375,32.20000076293945,4.199999809265137,20.5,,24135.28125,0.0,0.0,255.10121154785156,270.6061706542969,283.6935119628906,289.61749267578125,284.6719055175781,5741.7470703125,3143.013671875,1564.5716552734375,852.316162109375,190.82061767578125,282.98602294921875,82.19999694824219,44.099998474121094,63.282859802246094,2819.0400390625,1195.385009765625,29.0,55.0,0.0,,0.0,236.60000610351562,254.3000030517578,261.79998779296875,266.6000061035156,270.6000061035156,5248.75830078125,2841.3330078125,1367.0146484375,712.0418701171875,94.41078186035156,264.8299865722656,96.0,100.0,446.239990234375,0.0,0.0007999999797903001,2.6875,4121.212890625,61.0,100.0,16.0,57.0,14300.0,236.69859313964844,253.47406005859375,263.029541015625,267.3308410644531,271.3117980957031,5241.13720703125,2836.315673828125,1368.2706298828125,710.8814697265625,96.14277648925781,265.78656005859375,84.0,85.74139404296875,369.10784912109375,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,7620.0,0.0,0.0,209.0,69.0,71.0,77.0,83.0,91.0,65.0,65.0,65.0,65.0,0.0,0.0,260.91998291015625,258.6499938964844,83.0,5.0,14.800000190734863,14.899999618530273,0
6,-999.0,0.0,100.0,100.0,41.0,1341.326904296875,1341.1905517578125,84800.0,85300.0,1458.4095458984375,9.04079532623291,237.30374145507812,253.43307495117188,263.031005859375,267.25616455078125,271.2648010253906,5244.9775390625,2837.716796875,1368.5150146484375,,97.40316772460938,262.36669921875,89.30000305175781,279.74700927734375,0.0,200.0,0.0,0.019999999552965164,3101.220458984375,95.4000015258789,0.0,91.0,,24135.240234375,0.0,0.0,255.0210418701172,270.2435302734375,283.6464538574219,289.8747253417969,284.7494201660156,5739.56201171875,3142.7763671875,1565.3348388671875,852.9767456054688,190.88031005859375,283.0272521972656,82.19999694824219,42.400001525878906,57.363731384277344,2769.43994140625,1195.382080078125,31.0,58.0,0.0,,0.0,237.0,254.0,261.79998779296875,266.5,270.5,5245.642578125,2838.81005859375,1365.1412353515625,710.3396606445312,93.24192810058594,264.7300109863281,96.0,100.0,446.239990234375,0.0,0.0007999999797903001,4.0,2988.022216796875,66.0,100.0,67.0,66.0,14300.0,236.84683227539062,253.10203552246094,262.8131103515625,267.0601501464844,271.0273132324219,5230.658203125,2826.986083984375,1359.86328125,703.08837890625,89.00341796875,265.6042785644531,84.0,85.6729965209961,343.18902587890625,0.0,0.0,0.0,5255.49609375,2843.639404296875,1368.864990234375,711.376708984375,97.517578125,237.60931396484375,253.9227752685547,263.8187255859375,266.96514892578125,271.09515380859375,58.185585021972656,80.30494689941406,86.94239044189453,92.56263732910156,0.8596525192260742,1.3399648666381836,0.545562744140625,262.517578125,261.25,101256.1875,90998.609375,,3.82627534866333,80.0,0.0,7620.0,0.0,0.0,209.0,74.0,75.0,82.0,85.0,86.0,65.0,65.0,65.0,65.0,0.0,0.0,260.8600158691406,258.6499938964844,84.0,6.0,14.399999618530273,14.5,0
7,-999.0,0.0,100.0,100.0,97.0,1341.3084716796875,1341.2430419921875,85300.0,85300.0,1385.3360595703125,8.468982696533203,237.48870849609375,253.09841918945312,262.91119384765625,267.199462890625,271.21173095703125,5243.18310546875,2835.6767578125,1367.740966796875,,97.44143676757812,261.97015380859375,87.4000015258789,284.7607421875,0.0,1100.0,0.0,0.019999999552965164,2481.210693359375,100.0,0.0,100.0,,24134.99609375,0.0,0.0,254.74949645996094,270.45281982421875,283.6266784667969,289.3161926269531,285.160400390625,5739.251953125,3143.019775390625,1567.121826171875,855.0684814453125,194.04087829589844,284.1116027832031,77.80000305175781,45.900001525878906,45.87925720214844,2761.280029296875,20000.166015625,34.0,33.0,0.0,,0.0,237.60000610351562,254.0,261.70001220703125,266.3999938964844,270.3999938964844,5250.62109375,2842.3759765625,1369.237060546875,714.6051635742188,97.73007202148438,264.6300048828125,96.19999694824219,100.0,493.9200134277344,0.0,0.000699999975040555,1.4375,2630.468505859375,61.0,100.0,98.0,61.0,13800.0,237.34597778320312,252.77230834960938,262.75616455078125,266.8690490722656,270.726806640625,5241.529296875,2836.24267578125,1369.346435546875,713.0360107421875,99.43759155273438,265.38232421875,84.01469421386719,85.4440689086914,318.4817199707031,0.0,9.999999747378752e-06,0.0625,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,7620.0,0.0,0.0,209.0,70.0,72.0,84.0,87.0,89.0,66.0,66.0,66.0,66.0,0.0,0.0,260.7699890136719,258.47998046875,83.0,6.0,13.600000381469727,13.699999809265137,0
8,-999.0,0.0,100.0,100.0,100.0,6594.841796875,1341.156982421875,nan,85300.0,8220.72265625,7.780466556549072,237.13243103027344,252.76608276367188,262.93865966796875,266.99285888671875,270.9478454589844,5245.044921875,2839.2578125,1371.5703125,,101.99232482910156,261.61456298828125,85.5999984741211,248.16796875,0.0,12200.0,0.0,0.029999999329447746,2993.2080078125,93.4000015258789,4.199999809265137,100.0,,24134.88671875,0.0,0.0,254.58706665039062,270.24383544921875,283.5010070800781,288.65362548828125,285.5879211425781,5739.12109375,3144.48095703125,1568.20703125,857.1123657226562,196.18231201171875,284.6617126464844,75.9000015258789,50.900001525878906,59.948978424072266,2796.9599609375,20000.16796875,34.0,38.0,3.0,,0.0,237.60000610351562,253.8000030517578,261.5,266.20001220703125,270.1000061035156,5246.2041015625,2838.3076171875,1366.566650390625,712.615966796875,95.89019775390625,264.1700134277344,96.5999984741211,100.0,446.0,0.0,0.0005000000237487257,2.5,nan,66.0,100.0,84.0,66.0,12800.0,237.2645721435547,252.50341796875,262.796875,266.4764404296875,270.236328125,5245.4072265625,2841.010009765625,1374.7840576171875,719.0147705078125,105.79698181152344,265.0461730957031,85.0293960571289,86.7965316772461,279.63433837890625,0.0,9.999999747378752e-06,0.0625,,,,,,,,,,,,,,,,,,,,,,,,76.0,0.0,7620.0,0.0,0.0,209.0,69.0,73.0,85.0,90.0,90.0,63.0,63.0,63.0,63.0,0.0,0.0,260.6499938964844,258.7099914550781,86.0,3.0,13.199999809265137,12.899999618530273,0
9,-999.0,0.0,54.0,100.0,0.0,3314.64501953125,1341.1859130859375,56100.0,85400.0,7593.705078125,7.519919395446777,237.0201873779297,252.27491760253906,262.9705810546875,266.9197692871094,270.9013977050781,5243.4248046875,2840.34912109375,1374.32421875,,105.38151550292969,261.30780029296875,82.4000015258789,225.16290283203125,0.0,13400.0,0.0,0.03999999910593033,20000.001953125,63.599998474121094,5.0,100.0,,24134.84765625,0.0,0.0,254.33921813964844,270.9438171386719,283.6249694824219,289.5909423828125,285.928955078125,5738.52587890625,3145.763916015625,1568.720703125,856.5445556640625,192.90353393554688,285.442138671875,73.9000015258789,45.5,111.68744659423828,2771.0400390625,1195.366943359375,37.0,71.0,2.0,,0.0,237.1999969482422,253.0,261.6000061035156,266.1000061035156,270.0,5248.3701171875,2841.489501953125,1371.095703125,717.3177490234375,100.62841796875,264.1000061035156,96.69999694824219,100.0,401.20001220703125,0.0,0.0005000000237487257,3.4375,3396.882080078125,52.0,100.0,95.0,50.0,11300.0,236.96377563476562,252.20510864257812,262.94219970703125,266.2503967285156,269.9105224609375,5241.72509765625,2839.4375,1373.9100341796875,718.136962890625,105.52850341796875,264.86163330078125,84.31414031982422,86.06769561767578,259.15887451171875,0.0,1.9999999494757503e-05,0.125,5253.94140625,2846.34033203125,1374.19873046875,717.604248046875,104.9345703125,237.0080108642578,253.2046661376953,263.5897216796875,266.57220458984375,270.54302978515625,72.10137176513672,76.5083999633789,89.44271087646484,94.5090103149414,0.5971918106079102,0.9637060165405273,0.4366436004638672,262.7066955566406,261.3902282714844,101350.125,91063.84375,,3.892972946166992,80.0,0.0,7620.0,0.0,0.0,209.0,81.0,85.0,94.0,96.0,99.0,62.0,62.0,62.0,62.0,0.0,0.0,260.4700012207031,258.489990234375,87.0,4.0,12.399999618530273,12.5,0
10,-999.0,0.0,11.0,100.0,22.0,3312.892333984375,1341.0909423828125,62800.0,85400.0,5407.58251953125,6.867047309875488,236.93304443359375,251.91815185546875,262.97601318359375,266.8538818359375,270.74078369140625,5246.6513671875,2842.63330078125,1378.2308349609375,,109.97724151611328,261.17755126953125,78.4000015258789,229.81524658203125,0.0,8800.0,0.0,0.10000000149011612,2779.198974609375,98.5,3.9000000953674316,94.5,,24134.9921875,0.0,0.0,254.1269073486328,270.165283203125,283.6395263671875,289.1661682128906,286.8612976074219,5738.53369140625,3146.176025390625,1569.9202880859375,858.1903076171875,196.18968200683594,287.515625,66.19999694824219,47.20000076293945,152.46408081054688,2724.0,20000.009765625,32.0,37.0,11.0,,0.0,237.0,252.8000030517578,261.79998779296875,265.8999938964844,269.79998779296875,5251.6611328125,2844.370849609375,1375.3154296875,721.8824462890625,105.13459777832031,263.8699951171875,96.80000305175781,100.0,446.32000732421875,0.0,0.00039999998989515007,0.8125,5239.42626953125,78.0,100.0,100.0,35.0,10700.0,236.9873809814453,251.8306884765625,262.936767578125,266.1067199707031,269.6773681640625,5240.341796875,2837.450439453125,1373.2779541015625,717.5916748046875,105.63822937011719,264.21759033203125,81.96371459960938,84.897705078125,234.67237854003906,0.0,1.9999999494757503e-05,0.1875,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,7620.0,0.0,0.0,209.0,65.0,69.0,89.0,91.0,91.0,64.0,65.0,65.0,65.0,0.0,0.0,260.1600036621094,258.20001220703125,84.0,5.0,11.600000381469727,11.699999809265137,0
