fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.916045188903809,261.7923278808594,277.7272644042969,278.407958984375,281.9903564453125,286.2414855957031,5743.880859375,3081.9482421875,1502.0528564453125,,142.67196655273438,277.3159484863281,60.5,231.600830078125,4113.14013671875,29100.0,0.0,0.0,8046.7490234375,0.0,99.30000305175781,98.4000015258789,,24135.19140625,0.0,0.0,261.83001708984375,280.3385009765625,294.3949279785156,297.9361267089844,293.207275390625,5881.00830078125,3212.466064453125,1572.3809814453125,835.0532836914062,153.69903564453125,293.1317138671875,86.5,39.400001525878906,190.36549377441406,4055.840087890625,19999.95703125,7.0,0.0,0.0,,0.0,261.70001220703125,278.3999938964844,276.8999938964844,280.5,284.70001220703125,5749.1279296875,3086.970703125,1506.326416015625,814.6240234375,161.2343292236328,278.3499755859375,99.0,100.0,341.3599853515625,4018.037841796875,9.999999747378752e-05,0.0625,nan,0.0,0.0,0.0,0.0,25000.0,262.1021423339844,277.1678466796875,278.0361633300781,282.67303466796875,287.14715576171875,5745.841796875,3084.301025390625,1509.5556640625,814.7117919921875,153.50875854492188,281.42864990234375,67.04983520507812,59.52384567260742,538.86572265625,4043.09326171875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,7620.0,126.0,80.0,16274.0,25.0,37.0,37.0,38.0,39.0,8.0,9.0,9.0,11.0,0.0,0.0,274.45001220703125,268.8500061035156,66.0,0.0,14.800000190734863,16.100000381469727,0
2,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.769060134887695,261.87066650390625,276.88348388671875,277.85687255859375,281.45074462890625,285.71954345703125,5744.625,3086.7421875,1510.1959228515625,,153.81668090820312,276.8997497558594,63.099998474121094,218.01683044433594,4026.939208984375,27200.0,0.0,0.0,3788.681884765625,34.70000076293945,100.0,100.0,,24135.361328125,0.0,0.0,261.8941650390625,280.21392822265625,292.47540283203125,297.1161804199219,292.91729736328125,5871.97119140625,3204.42333984375,1566.859375,833.4540405273438,153.0707550048828,292.78277587890625,90.19999694824219,43.79999923706055,162.05087280273438,4005.280029296875,19999.904296875,5.0,0.0,0.0,,24100.0,261.79998779296875,277.6000061035156,276.79998779296875,280.0,284.20001220703125,5744.98486328125,3085.166259765625,1506.4100341796875,816.26708984375,163.69728088378906,278.1000061035156,92.5999984741211,97.0,384.4800109863281,3974.239990234375,0.0,0.0625,nan,0.0,0.0,0.0,0.0,26400.0,262.35345458984375,276.6376953125,277.3431091308594,281.9912109375,286.5279541015625,5746.060546875,3086.239990234375,1514.854248046875,821.797119140625,162.23684692382812,280.73736572265625,65.05193328857422,55.5765380859375,554.0858764648438,3987.1953125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,7620.0,30.0,32.0,14482.0,32.0,33.0,33.0,33.0,33.0,14.0,14.0,14.0,17.0,0.0,0.0,274.1399841308594,268.7599792480469,68.0,2.0,14.399999618530273,15.699999809265137,0
3,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,7.1123552322387695,261.8730773925781,276.4728698730469,277.3955078125,280.786865234375,285.06744384765625,5740.05224609375,3083.53515625,1509.646240234375,,155.837890625,276.2932434082031,62.70000076293945,205.83026123046875,3981.401611328125,27600.0,0.0,0.0,4307.74755859375,4.099999904632568,81.9000015258789,100.0,,24134.92578125,0.0,0.0,261.5,280.5351257324219,292.4610290527344,296.52178955078125,293.6329345703125,5865.11083984375,3197.373779296875,1560.997802734375,828.1128540039062,147.81765747070312,293.6690368652344,85.0,46.20000076293945,195.07757568359375,4103.68017578125,20000.181640625,3.0,0.0,0.0,,24100.0,261.79998779296875,277.1000061035156,276.0,279.6000061035156,283.79998779296875,5752.1044921875,3094.646728515625,1516.9127197265625,828.33154296875,177.7101593017578,277.1199951171875,92.30000305175781,94.0,298.0799865722656,3922.56005859375,0.0,0.0625,nan,0.0,0.0,0.0,0.0,28300.0,262.3604431152344,276.087890625,276.8839416503906,281.46417236328125,285.8822937011719,5745.625,3088.32666015625,1518.5015869140625,827.0008544921875,169.08860778808594,280.0311279296875,62.38612365722656,52.30561447143555,564.297607421875,3927.86865234375,0.0,0.0,5751.8203125,3090.3076171875,1515.532958984375,823.419921875,175.185791015625,262.4234619140625,277.3067932128906,276.6755065917969,281.669921875,286.1016845703125,3.0033493041992188,61.051971435546875,62.381797790527344,67.08380889892578,-0.2436542510986328,0.7354631423950195,0.22582149505615234,278.9007263183594,274.99786376953125,102115.875,92304.109375,,6.386262893676758,10.0,0.0,7620.0,30.0,32.0,402.0,27.0,27.0,27.0,29.0,32.0,17.0,17.0,17.0,18.0,1.0,0.0,273.55999755859375,268.83001708984375,70.0,1.0,14.0,15.199999809265137,0
4,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.830926418304443,261.8973083496094,276.22735595703125,277.14031982421875,280.28961181640625,284.4713134765625,5747.2763671875,3090.961669921875,1518.3529052734375,,166.8710479736328,275.86480712890625,53.400001525878906,188.4500274658203,3983.004638671875,35000.0,0.0,0.0,4143.7451171875,5.0,100.0,100.0,,24135.14453125,0.0,0.0,261.9057312011719,280.4286193847656,292.8669128417969,296.5077209472656,293.2633361816406,5860.830078125,3193.605712890625,1555.817138671875,821.7601928710938,142.60446166992188,293.1849365234375,85.9000015258789,45.599998474121094,214.02297973632812,4027.0400390625,19999.853515625,2.0,0.0,0.0,,24100.0,261.70001220703125,277.0,276.5,278.29998779296875,282.3999938964844,5749.12060546875,3093.208740234375,1514.251953125,828.4111938476562,179.7837677001953,275.6499938964844,88.5999984741211,88.0,256.79998779296875,3897.1201171875,0.0,0.0,nan,0.0,0.0,0.0,0.0,29600.0,262.25811767578125,275.6553955078125,276.699462890625,280.6474609375,285.0785217285156,5744.833984375,3087.936279296875,1519.186279296875,828.9987182617188,172.50399780273438,279.34661865234375,60.17166519165039,51.373329162597656,490.92138671875,3924.715576171875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,7620.0,30.0,32.0,402.0,19.0,20.0,20.0,20.0,22.0,19.0,19.0,19.0,19.0,0.0,0.0,273.1999816894531,267.4599914550781,66.0,0.0,14.399999618530273,15.600000381469727,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.446539402008057,261.72650146484375,275.9189147949219,277.0570373535156,279.81146240234375,283.9704284667969,5745.65673828125,3091.33544921875,1519.49365234375,,170.06124877929688,275.4396057128906,48.79999923706055,160.8087615966797,3949.73193359375,39400.0,0.0,0.0,3739.741455078125,97.30000305175781,93.0999984741211,100.0,,24135.1640625,0.0,0.0,261.8763122558594,279.4949645996094,293.4744873046875,295.9439392089844,293.620361328125,5856.63916015625,3192.17578125,1554.0223388671875,820.0820922851562,142.32571411132812,293.5753479003906,83.0,48.5,277.92803955078125,3931.52001953125,20000.1875,2.0,0.0,0.0,,24100.0,261.70001220703125,277.20001220703125,276.8999938964844,277.70001220703125,281.79998779296875,5752.0546875,3095.42578125,1515.5316162109375,830.547119140625,184.35423278808594,274.84002685546875,80.80000305175781,78.0,217.36000061035156,3917.919921875,0.0,0.0,nan,0.0,0.0,0.0,0.0,31300.0,262.1812744140625,275.7789306640625,276.6174621582031,279.9102783203125,284.17919921875,5741.2607421875,3083.47216796875,1514.78271484375,825.670654296875,170.36105346679688,278.5593566894531,58.210182189941406,50.655731201171875,369.204345703125,3936.05517578125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,7620.0,30.0,32.0,402.0,15.0,15.0,15.0,17.0,19.0,21.0,21.0,21.0,21.0,0.0,0.0,272.7699890136719,267.0899963378906,65.0,0.0,15.199999809265137,16.399999618530273,0
6,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.302115440368652,261.56805419921875,276.11041259765625,276.916259765625,279.35687255859375,283.46240234375,5745.6513671875,3090.78271484375,1519.087158203125,,171.1073455810547,275.1247863769531,42.900001525878906,156.67413330078125,3982.353515625,45700.0,0.0,0.0,4087.332275390625,5.900000095367432,48.79999923706055,91.69999694824219,,24134.77734375,0.0,0.0,261.6688232421875,278.7068176269531,293.7301025390625,295.9264831542969,293.6788024902344,5852.70166015625,3188.041748046875,1556.1929931640625,822.6975708007812,144.8771209716797,293.69134521484375,82.0,48.79999923706055,275.25994873046875,3947.360107421875,20000.1953125,2.0,0.0,0.0,,24100.0,261.70001220703125,277.3999938964844,276.8999938964844,277.1000061035156,281.29998779296875,5751.26123046875,3092.61181640625,1511.5521240234375,827.4955444335938,183.7105255126953,274.239990234375,77.0999984741211,74.0,256.32000732421875,3915.840087890625,0.0,0.0,nan,0.0,0.0,0.0,0.0,33000.0,262.12945556640625,275.9619445800781,276.7451171875,279.30194091796875,283.4517517089844,5745.5380859375,3086.716552734375,1516.572021484375,828.1522216796875,173.79542541503906,277.8863830566406,56.6695556640625,50.990081787109375,308.1069030761719,3966.570556640625,0.0,0.0,5754.2109375,3092.927490234375,1517.931884765625,829.560791015625,186.93994140625,262.427978515625,276.8397216796875,276.59368896484375,279.3445129394531,283.69970703125,2.51339054107666,34.792236328125,61.46330261230469,72.50570678710938,-0.05926990509033203,0.9538192749023438,0.41726016998291016,276.9181823730469,273.80938720703125,102277.625,92367.890625,,4.728867053985596,9.0,0.0,7620.0,30.0,32.0,465.0,13.0,13.0,13.0,16.0,17.0,24.0,24.0,24.0,24.0,0.0,0.0,272.7599792480469,266.1199951171875,61.0,0.0,14.800000190734863,16.0,0
7,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.170265197753906,261.2842712402344,276.114990234375,276.81463623046875,279.0215759277344,283.1123352050781,5750.2060546875,3095.23486328125,1524.0438232421875,,177.1209259033203,274.9039306640625,41.0,153.80332946777344,4009.43994140625,48000.0,0.0,0.0,3538.944580078125,93.0999984741211,28.799999237060547,5.0,,24134.802734375,3.999999989900971e-06,0.0,262.1469421386719,278.42547607421875,292.3501892089844,295.94403076171875,294.10174560546875,5848.26904296875,3185.16162109375,1555.418212890625,824.228515625,146.88624572753906,294.31097412109375,78.69999694824219,48.599998474121094,265.0902404785156,3825.60009765625,20000.138671875,1.0,0.0,0.0,,24100.0,261.5,277.5,277.5,277.20001220703125,281.3999938964844,5755.81396484375,3096.6298828125,1514.9315185546875,830.367919921875,188.95751953125,274.1000061035156,69.69999694824219,64.0,178.8800048828125,3921.760009765625,0.0,0.0,nan,0.0,0.0,0.0,0.0,33000.0,261.9342041015625,276.023681640625,276.8833312988281,278.86151123046875,282.8897399902344,5749.86669921875,3091.171630859375,1520.2958984375,832.1705932617188,178.76646423339844,277.1699523925781,55.96365737915039,51.83637237548828,228.02894592285156,3970.15478515625,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,7620.0,30.0,32.0,465.0,13.0,13.0,14.0,17.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,272.07000732421875,264.8800048828125,58.0,0.0,14.399999618530273,15.600000381469727,0
8,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.156255722045898,260.9829406738281,276.3395690917969,276.869384765625,278.9453125,283.0167236328125,5755.82861328125,3100.759765625,1528.3736572265625,,181.8857879638672,274.82464599609375,38.599998474121094,153.3355712890625,4034.080078125,51000.0,0.0,0.0,3256.947021484375,100.0,100.0,31.899999618530273,,24135.068359375,0.0,0.0625,261.8061218261719,278.0245056152344,291.7088928222656,295.435302734375,294.544189453125,5845.70068359375,3183.333740234375,1557.830078125,827.83056640625,150.25096130371094,294.83221435546875,77.19999694824219,50.599998474121094,263.8075866699219,3954.56005859375,20000.1953125,3.0,0.0,0.0,,24100.0,261.20001220703125,277.29998779296875,277.6000061035156,277.8999938964844,282.1000061035156,5755.8671875,3096.444580078125,1515.88427734375,830.476318359375,191.38763427734375,274.5899658203125,54.400001525878906,47.0,179.1199951171875,3941.919921875,0.0,0.0,nan,0.0,0.0,0.0,0.0,32000.0,261.5096435546875,276.0567626953125,276.7834777832031,278.5026550292969,282.42340087890625,5755.791015625,3097.40625,1527.25341796875,839.6510620117188,187.1642303466797,276.5702819824219,57.02092361450195,52.04689025878906,201.64088439941406,4010.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.0,7620.0,30.0,32.0,402.0,23.0,23.0,23.0,24.0,31.0,15.0,15.0,15.0,15.0,0.0,0.0,272.2599792480469,263.28997802734375,51.0,0.0,13.600000381469727,14.800000190734863,0
9,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.511083126068115,260.8028564453125,276.3658142089844,276.8538818359375,278.8199462890625,282.8026428222656,5757.5703125,3102.208251953125,1529.57275390625,,183.59454345703125,274.80169677734375,34.70000076293945,156.2835235595703,4061.60009765625,56300.0,0.0,0.0,3535.745849609375,100.0,100.0,14.100000381469727,,24134.748046875,0.0,0.0625,261.6933898925781,278.1731262207031,291.4332275390625,295.7832336425781,294.813232421875,5846.443359375,3183.641845703125,1558.184814453125,827.2101440429688,149.02627563476562,294.82940673828125,76.30000305175781,48.79999923706055,292.4473876953125,3909.1201171875,20000.1640625,4.0,0.0,0.0,,24100.0,261.1000061035156,277.1000061035156,277.79998779296875,278.20001220703125,282.3999938964844,5758.96728515625,3099.625732421875,1520.097900390625,834.0243530273438,196.78297424316406,274.9700012207031,42.29999923706055,34.0,179.36000061035156,3979.840087890625,0.0,0.0,nan,0.0,0.0,0.0,0.0,30900.0,261.11627197265625,275.8944091796875,276.4088134765625,278.1775817871094,282.03717041015625,5753.25439453125,3095.437255859375,1527.045166015625,840.394287109375,188.55374145507812,275.9316101074219,58.67469024658203,51.66840362548828,182.50987243652344,4040.0,0.0,0.0,5756.97265625,3095.285400390625,1519.9609375,833.6923828125,194.397705078125,261.3481140136719,277.0418395996094,276.4400634765625,277.89288330078125,282.268310546875,1.4201545715332031,19.55970573425293,60.165409088134766,78.81478118896484,-0.24151611328125,0.9382896423339844,0.33702754974365234,274.651123046875,272.2157287597656,102380.8125,92418.578125,,3.577383279800415,13.0,0.0,7620.0,30.0,32.0,16274.0,22.0,22.0,23.0,24.0,27.0,8.0,8.0,8.0,8.0,0.0,0.0,271.82000732421875,262.0299987792969,48.0,0.0,13.199999809265137,14.0,0
10,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,6.496796131134033,260.6112365722656,276.29583740234375,276.7918701171875,278.5459899902344,282.5427551269531,5762.65625,3107.98583984375,1535.400390625,,190.60906982421875,274.6710205078125,31.399999618530273,157.7043914794922,4076.800048828125,61200.0,0.0,0.0,3179.73681640625,100.0,100.0,54.5,,24135.146484375,0.0,0.0625,262.021728515625,277.3106994628906,291.66680908203125,296.80718994140625,297.0873718261719,5846.63818359375,3180.01123046875,1557.802978515625,825.0779418945312,143.58946228027344,297.11151123046875,63.79999923706055,44.400001525878906,297.9354553222656,3909.760009765625,20000.076171875,7.0,0.0,0.0,,24100.0,260.79998779296875,276.6000061035156,278.1000061035156,279.5,283.70001220703125,5761.25830078125,3104.87109375,1527.844970703125,839.5777587890625,204.4481201171875,276.0799865722656,20.799999237060547,14.0,218.63999938964844,3943.199951171875,0.0,0.0,nan,0.0,0.0,0.0,0.0,30100.0,260.7426452636719,275.97607421875,276.2835388183594,277.8388366699219,281.568115234375,5758.263671875,3100.95556640625,1532.8521728515625,846.9283447265625,195.96961975097656,275.41961669921875,59.30951690673828,51.41670227050781,168.00347900390625,4060.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,7620.0,88886.0,88888.0,16274.0,7.0,7.0,9.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,271.6300048828125,260.45001220703125,42.0,0.0,12.399999618530273,13.199999809265137,0
