fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,100.0,100.0,0.0,0.0,1344.0283203125,1343.9298095703125,83800.0,86300.0,1729.775634765625,5.760756015777588,259.8843994140625,274.2369384765625,279.683837890625,283.5567321777344,287.8433837890625,5667.5283203125,3034.25439453125,1459.8408203125,,97.17218780517578,280.0060119628906,100.0,354.32550048828125,3311.96337890625,0.0,0.0,0.017999999225139618,20000.02734375,39.599998474121094,0.0,0.0,,24135.185546875,8.000000093488779e-07,0.0,265.1051330566406,279.7423095703125,283.0460205078125,287.1059875488281,290.41259765625,5852.53466796875,3158.23291015625,1550.98095703125,840.146484375,178.99200439453125,290.7012634277344,86.69999694824219,86.0999984741211,519.1282348632812,4673.60009765625,1196.85400390625,69.0,0.0,0.0,,0.0,259.79998779296875,273.1000061035156,281.70001220703125,282.6000061035156,286.8999938964844,5671.02294921875,3039.744384765625,1459.3939208984375,761.2161254882812,105.1274185180664,280.0,99.5999984741211,100.0,181.27999877929688,3032.858154296875,9.999999747378752e-05,0.4375,796.269775390625,100.0,0.0,0.0,100.0,100.0,259.6839904785156,272.878662109375,280.1089172363281,283.4137268066406,287.77850341796875,5666.41015625,3036.609375,1461.110107421875,760.7439575195312,102.1640625,283.08880615234375,100.48216247558594,96.50694274902344,464.76788330078125,2943.19677734375,9.999999747378752e-06,0.1875,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,0.0,0.0,209.0,61.0,86.0,100.0,100.0,100.0,78.0,78.0,78.0,78.0,1.0,0.0,277.25,277.07000732421875,100.0,10.0,13.600000381469727,14.100000381469727,0
2,-999.0,100.0,100.0,0.0,0.0,1344.037841796875,1343.947509765625,83800.0,86200.0,1729.453857421875,5.362003803253174,259.3914794921875,273.6453857421875,279.8172607421875,283.6614990234375,287.91485595703125,5658.2861328125,3029.14990234375,1456.94775390625,,95.13334655761719,280.1456604003906,100.0,358.2492370605469,3212.22998046875,0.0,0.0,0.019999999552965164,20000.021484375,0.10000000149011612,0.0,0.0,,24134.9921875,0.0,0.0,264.957275390625,279.9712219238281,284.2982482910156,286.4799499511719,288.8793640136719,5850.552734375,3155.570068359375,1547.304931640625,836.8776245117188,177.4388427734375,288.8091125488281,93.0,80.0999984741211,341.05560302734375,4687.2001953125,1196.7774658203125,67.0,0.0,0.0,,0.0,259.6000061035156,273.20001220703125,281.3999938964844,282.8999938964844,287.1000061035156,5668.75146484375,3036.340576171875,1457.5789794921875,758.9375610351562,103.42316436767578,280.1999816894531,99.69999694824219,100.0,181.44000244140625,3330.025390625,9.999999747378752e-05,1.0625,796.2982177734375,100.0,0.0,0.0,100.0,200.0,259.24505615234375,272.59588623046875,280.0730285644531,283.39337158203125,287.7754821777344,5667.66552734375,3041.585693359375,1467.240478515625,766.890380859375,107.9869384765625,283.19696044921875,99.0,96.61211395263672,448.8470458984375,2913.42822265625,0.0,0.1875,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,0.0,0.0,209.0,79.0,95.0,100.0,100.0,100.0,77.0,77.0,77.0,77.0,2.0,0.0,277.29998779296875,277.30999755859375,100.0,9.0,13.199999809265137,13.5,0
3,-999.0,100.0,100.0,0.0,0.0,1344.0499267578125,1343.938232421875,78700.0,86300.0,2313.8759765625,4.035023212432861,259.16168212890625,273.12939453125,279.8542175292969,283.626220703125,287.8817138671875,5660.3095703125,3033.27734375,1462.415771484375,,101.27914428710938,280.2074279785156,100.0,372.1098937988281,3018.252197265625,100.0,0.0,0.05999999865889549,20000.01171875,9.699999809265137,0.0,0.0,,24135.1015625,0.0,0.0,264.8186950683594,280.2928466796875,284.27752685546875,286.04400634765625,287.84698486328125,5847.857421875,3153.8818359375,1545.8221435546875,836.7752685546875,178.34413146972656,287.2484436035156,97.80000305175781,76.9000015258789,203.60496520996094,4653.759765625,1196.7574462890625,64.0,0.0,0.0,,0.0,259.3999938964844,274.20001220703125,280.5,282.3999938964844,286.6000061035156,5668.6494140625,3037.4833984375,1459.20703125,761.73486328125,105.8861083984375,279.83001708984375,99.69999694824219,100.0,220.16000366210938,3234.169189453125,9.999999747378752e-05,1.5,796.4869995117188,100.0,0.0,0.0,100.0,200.0,259.1343994140625,272.5976867675781,280.1386413574219,283.39276123046875,287.7825927734375,5664.900390625,3037.90185546875,1464.188232421875,763.7744140625,105.61476135253906,283.2192687988281,99.03633117675781,96.46188354492188,435.15020751953125,2889.736572265625,0.0,0.1875,5669.609375,3036.016357421875,1459.541015625,759.2539672851562,106.317138671875,259.203369140625,273.58050537109375,280.39764404296875,283.6695556640625,287.9959411621094,26.103525161743164,90.29840850830078,95.14641571044922,92.91250610351562,0.1813640594482422,0.7773361206054688,0.3631782531738281,282.8980712890625,282.53857421875,101285.8125,91606.0390625,0.0,13.987065315246582,81.0,0.0,7620.0,0.0,0.0,209.0,84.0,100.0,100.0,100.0,100.0,73.0,73.0,73.0,73.0,4.0,0.0,277.3699951171875,277.25,99.0,13.0,12.800000190734863,12.699999809265137,0
4,-999.0,100.0,100.0,0.0,0.0,1344.0186767578125,1343.899169921875,83800.0,86300.0,1729.81494140625,3.222182035446167,259.0412902832031,273.00128173828125,279.8597412109375,283.60723876953125,287.86279296875,5658.353515625,3032.146240234375,1461.7154541015625,,101.1517333984375,280.25555419921875,100.0,403.7720642089844,2845.00146484375,200.0,0.0,0.11999999731779099,20000.001953125,2.5999999046325684,0.0,0.0,,24135.21875,0.0,0.0,264.5790710449219,280.4936828613281,283.67205810546875,285.2876892089844,287.21600341796875,5845.70166015625,3151.31982421875,1543.9637451171875,837.0748901367188,179.8345947265625,286.53631591796875,97.19999694824219,76.4000015258789,153.76705932617188,4672.16015625,1196.755615234375,54.0,0.0,0.0,,0.0,259.20001220703125,274.0,279.70001220703125,282.8999938964844,287.20001220703125,5666.95556640625,3035.96484375,1459.0155029296875,760.8129272460938,105.528076171875,280.239990234375,99.69999694824219,100.0,342.7200012207031,3324.941650390625,0.0,0.375,796.3082275390625,100.0,0.0,0.0,100.0,100.0,259.14556884765625,272.23065185546875,279.8961486816406,283.4246826171875,287.6617126464844,5657.12255859375,3031.1201171875,1459.2596435546875,759.0465698242188,100.91880798339844,283.11090087890625,100.0,96.5680923461914,450.6096496582031,2741.223876953125,0.0,0.1875,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,7620.0,0.0,0.0,209.0,83.0,99.0,100.0,100.0,100.0,84.0,84.0,84.0,88.0,5.0,0.0,277.3299865722656,277.03997802734375,100.0,7.0,12.0,12.199999809265137,0
5,-999.0,0.0,63.0,0.0,0.0,nan,1343.8681640625,nan,86300.0,nan,2.947887659072876,258.81866455078125,272.4804382324219,279.72735595703125,283.64739990234375,287.8870849609375,5656.91796875,3033.37353515625,1464.623291015625,,104.8453369140625,280.0640563964844,92.30000305175781,264.43463134765625,2642.92431640625,13100.0,0.0,0.11999999731779099,20000.001953125,0.0,0.0,0.0,,24135.001953125,0.0,0.0,264.499267578125,280.5047912597656,283.83184814453125,285.3995056152344,286.7564392089844,5846.6962890625,3151.45068359375,1543.8612060546875,837.0429077148438,179.97637939453125,285.8013000488281,96.0,70.0999984741211,71.83871459960938,4664.31982421875,19999.9609375,47.0,0.0,0.0,,0.0,259.0,274.70001220703125,279.20001220703125,283.29998779296875,287.5,5667.3388671875,3037.5732421875,1460.4278564453125,761.5986938476562,106.65430450439453,280.58001708984375,99.69999694824219,100.0,432.79998779296875,3215.3466796875,0.0,0.875,796.5150756835938,100.0,0.0,0.0,100.0,100.0,259.02825927734375,272.4163818359375,279.75946044921875,283.3522033691406,287.6031188964844,5657.4921875,3030.748779296875,1459.704833984375,759.7325439453125,101.50936889648438,283.050537109375,100.08676147460938,96.43214416503906,451.7409362792969,2730.602783203125,0.0,0.1875,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.0,7620.0,0.0,0.0,209.0,96.0,100.0,100.0,100.0,100.0,91.0,97.0,97.0,100.0,6.0,0.0,277.3299865722656,276.6000061035156,96.0,4.0,11.600000381469727,11.300000190734863,0
6,-999.0,0.0,13.0,0.0,0.0,nan,1344.080322265625,nan,86200.0,nan,2.8402106761932373,258.34619140625,272.79864501953125,279.6176452636719,283.5765075683594,287.8252258300781,5651.693359375,3028.50341796875,1459.309814453125,,99.68350219726562,279.4818115234375,90.80000305175781,241.77166748046875,2884.613037109375,13400.0,0.0,0.11999999731779099,20000.00390625,0.0,0.0,0.0,,24134.986328125,0.0,0.0,264.46466064453125,280.61279296875,284.1429748535156,285.6583251953125,286.66375732421875,5850.0830078125,3155.27197265625,1546.8831787109375,839.7408447265625,182.7451629638672,286.49169921875,89.5999984741211,61.79999923706055,111.12330627441406,4640.47998046875,19999.95703125,50.0,0.0,0.0,,0.0,258.8999938964844,273.79998779296875,279.3999938964844,282.79998779296875,287.0,5662.384765625,3032.035888671875,1454.650146484375,756.6249389648438,101.40872192382812,280.2099914550781,99.69999694824219,100.0,342.55999755859375,3183.36279296875,9.999999747378752e-05,1.375,796.4994506835938,100.0,0.0,0.0,100.0,100.0,258.5226135253906,272.74169921875,279.6310729980469,283.3348083496094,287.495849609375,5652.6806640625,3027.375,1456.50390625,756.7654418945312,98.66741180419922,282.99951171875,100.08676147460938,96.34437561035156,471.9165954589844,2832.13720703125,1.9999999494757503e-05,0.25,5661.88671875,3032.499755859375,1457.0966796875,756.9716796875,104.680908203125,258.561767578125,273.51776123046875,280.1502380371094,283.450927734375,287.79931640625,17.630342483520508,89.41572570800781,95.4945068359375,95.13587951660156,0.23256778717041016,0.48631954193115234,0.3930549621582031,282.59930419921875,282.4305419921875,101264.0,91587.0390625,0.25,13.021744728088379,81.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,6.0,0.0,277.25,277.17999267578125,100.0,2.0,10.800000190734863,10.899999618530273,0
7,-999.0,0.0,49.0,0.0,0.0,nan,1343.8096923828125,nan,86200.0,nan,2.7546257972717285,258.030029296875,272.48065185546875,279.3318786621094,283.49005126953125,287.6946716308594,5644.79931640625,3025.622802734375,1457.308837890625,,98.61442565917969,279.3600769042969,91.0,197.3412628173828,2828.973388671875,13400.0,0.0,0.11999999731779099,20000.005859375,0.0,0.0,0.0,,24134.904296875,0.0,0.0,264.5594482421875,280.82403564453125,284.267822265625,285.8018493652344,288.28656005859375,5851.9931640625,3157.60400390625,1548.379150390625,841.2686157226562,184.12709045410156,289.2586975097656,74.5,54.5,260.79351806640625,4616.47998046875,1196.7371826171875,51.0,0.0,0.0,,0.0,258.79998779296875,274.3999938964844,280.0,283.0,287.20001220703125,5660.47314453125,3030.487060546875,1454.0604248046875,755.717529296875,101.10669708251953,280.3800048828125,99.69999694824219,100.0,300.32000732421875,3202.39990234375,9.999999747378752e-05,0.375,796.41943359375,100.0,0.0,0.0,100.0,100.0,258.05535888671875,272.6361999511719,279.46234130859375,283.2266540527344,287.3851623535156,5644.27734375,3023.418212890625,1453.4072265625,754.0797729492188,96.32207489013672,282.9530029296875,100.19727325439453,96.24601745605469,526.6942749023438,2864.39990234375,0.0,0.3125,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,7620.0,0.0,0.0,209.0,87.0,99.0,100.0,100.0,100.0,91.0,96.0,96.0,97.0,4.0,0.0,277.2200012207031,277.0099792480469,98.0,1.0,10.800000190734863,10.5,0
8,-999.0,0.0,34.0,0.0,0.0,nan,1343.9161376953125,nan,86300.0,nan,2.879695177078247,257.4808654785156,271.96435546875,279.1877136230469,283.52838134765625,287.7662048339844,5642.7275390625,3028.53173828125,1460.8330078125,,103.16796112060547,279.4539489746094,90.80000305175781,314.33526611328125,2783.2099609375,13300.0,0.0,0.11999999731779099,20000.005859375,0.0,0.0,0.0,,24134.6953125,0.0,0.0,264.7303771972656,280.9796142578125,284.49951171875,285.8144226074219,290.3267517089844,5852.947265625,3159.114013671875,1548.4642333984375,841.2918701171875,182.9264678955078,291.80499267578125,60.29999923706055,51.79999923706055,586.70263671875,4589.60009765625,1196.72314453125,52.0,0.0,0.0,,0.0,258.70001220703125,273.20001220703125,280.0,283.3999938964844,287.6000061035156,5655.03564453125,3027.298095703125,1453.071533203125,753.9193725585938,100.28218841552734,280.6499938964844,99.80000305175781,100.0,181.52000427246094,3043.52001953125,9.999999747378752e-05,0.5625,796.406005859375,100.0,0.0,0.0,100.0,100.0,257.73699951171875,272.2646484375,279.25238037109375,283.092041015625,287.27178955078125,5642.5908203125,3026.114013671875,1457.701171875,758.7496948242188,101.44632720947266,282.8427429199219,100.20585632324219,96.55308532714844,533.310546875,2782.612060546875,9.999999747378752e-06,0.375,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,93.0,100.0,100.0,100.0,3.0,0.0,276.989990234375,277.0199890136719,99.0,2.0,10.399999618530273,10.5,0
9,-999.0,0.0,11.0,0.0,0.0,nan,1343.776611328125,nan,86300.0,nan,2.9591786861419678,257.4448547363281,271.76116943359375,279.03741455078125,283.4974670410156,287.70941162109375,5639.9306640625,3025.217041015625,1459.35546875,,102.22811889648438,278.990234375,89.4000015258789,192.34654235839844,2654.898193359375,14000.0,0.0,0.11999999731779099,19999.99609375,0.0,0.0,4.699999809265137,,24134.73046875,0.0,0.0,264.490966796875,280.9154968261719,284.6226806640625,285.4829406738281,291.9450378417969,5856.58203125,3161.978515625,1550.9520263671875,844.6383056640625,183.56935119628906,294.0635070800781,47.599998474121094,67.9000015258789,912.0652465820312,4612.16015625,1196.685791015625,51.0,0.0,0.0,,0.0,258.6000061035156,273.29998779296875,279.3999938964844,283.3999938964844,287.70001220703125,5651.00927734375,3024.2236328125,1451.7432861328125,752.7720947265625,99.74925994873047,280.70001220703125,99.80000305175781,100.0,181.44000244140625,3059.679931640625,9.999999747378752e-05,0.8125,796.3467407226562,100.0,0.0,0.0,100.0,100.0,257.48260498046875,271.94793701171875,279.1524353027344,282.9643249511719,287.116455078125,5642.2783203125,3027.489013671875,1460.5546875,761.9515991210938,104.99484252929688,282.74017333984375,100.13070678710938,97.00547790527344,451.55535888671875,2670.602783203125,9.999999747378752e-06,0.375,5654.6953125,3029.8408203125,1458.21337890625,758.5831298828125,106.89111328125,258.1363220214844,272.8905029296875,279.48419189453125,283.2864990234375,287.5675354003906,16.483600616455078,92.61814880371094,95.08020782470703,97.25770568847656,-0.04894542694091797,0.3503704071044922,0.3464021682739258,282.33062744140625,282.2084655761719,101291.875,91596.03125,0.25,13.048624992370605,85.0,0.0,7620.0,32.0,32.0,209.0,100.0,100.0,100.0,100.0,100.0,96.0,100.0,100.0,100.0,5.0,0.0,276.95001220703125,276.79998779296875,97.0,4.0,10.0,10.100000381469727,0
10,-999.0,0.0,86.0,0.0,0.0,2103.0009765625,1343.8675537109375,nan,86300.0,2544.11181640625,3.277723550796509,257.1687927246094,271.7720947265625,279.1512145996094,283.5421142578125,287.73443603515625,5640.435546875,3024.52099609375,1460.4344482421875,,103.59978485107422,279.0419616699219,88.19999694824219,276.0611877441406,2375.376953125,14400.0,0.0,0.11999999731779099,20000.005859375,0.0,0.0,5.0,,24135.0234375,0.0,0.0,264.6832275390625,281.1247863769531,284.95947265625,286.7992248535156,293.6279602050781,5859.52490234375,3164.214111328125,1550.7200927734375,844.2247924804688,179.93362426757812,296.00811767578125,39.099998474121094,58.79999923706055,1148.2353515625,4593.43994140625,1196.6903076171875,51.0,0.0,0.0,,0.0,258.5,273.20001220703125,279.20001220703125,283.29998779296875,287.6000061035156,5651.62353515625,3025.474853515625,1453.6121826171875,754.8280029296875,102.1540756225586,280.6500244140625,99.80000305175781,100.0,143.60000610351562,3043.360107421875,0.0,0.125,796.3413696289062,100.0,0.0,0.0,100.0,100.0,257.39306640625,272.0350036621094,279.056640625,282.88299560546875,287.02349853515625,5639.84619140625,3023.657958984375,1457.7449951171875,759.3525390625,102.649169921875,282.65118408203125,100.13070678710938,96.84950256347656,436.99169921875,2551.222412109375,2.9999999242136255e-05,0.4375,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,7620.0,0.0,0.0,209.0,93.0,100.0,100.0,100.0,100.0,96.0,100.0,100.0,100.0,10.0,0.0,276.8299865722656,276.5299987792969,99.0,4.0,10.0,9.699999809265137,0
