fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,100.0,100.0,0.0,1340.0810546875,1339.4453125,81500.0,84000.0,1683.9278564453125,18.84296417236328,240.188232421875,258.8411560058594,257.4927978515625,257.9755554199219,261.7944030761719,5179.19482421875,2718.177978515625,1239.716796875,,-19.757080078125,252.4563446044922,78.80000305175781,284.30853271484375,0.0,1400.0,0.0,0.0820000022649765,2165.323974609375,100.0,5.0,92.0,,24134.974609375,0.0,0.0,250.42056274414062,267.267578125,279.0389404296875,282.8111267089844,287.7310791015625,5522.10791015625,2968.036865234375,1416.6259765625,718.092041015625,64.37886810302734,286.9591979980469,61.20000076293945,70.19999694824219,1060.0101318359375,2028.0,20000.0703125,50.0,26.0,0.0,,1800.0,241.1999969482422,258.79998779296875,248.10000610351562,252.1999969482422,256.0,5180.35595703125,2715.582763671875,1233.6263427734375,614.3309936523438,17.89412498474121,248.30999755859375,87.9000015258789,92.0,228.24000549316406,0.0,9.999999747378752e-05,0.125,792.083984375,100.0,87.0,0.0,100.0,600.0,240.85140991210938,258.0527648925781,257.4132995605469,256.46026611328125,260.29327392578125,5179.31103515625,2721.3828125,1241.589111328125,607.243408203125,-8.163330078125,254.03359985351562,80.71500396728516,78.96443176269531,354.7084045410156,0.0,4.999999873689376e-05,0.125,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,7620.0,0.0,0.0,256.0,41.0,49.0,67.0,79.0,87.0,74.0,74.0,74.0,74.0,0.0,0.0,252.1099853515625,248.64999389648438,73.0,4.0,43.20000076293945,44.900001525878906,0
2,-999.0,0.0,100.0,100.0,0.0,4985.4052734375,1339.5863037109375,83400.0,84000.0,6346.78076171875,17.274730682373047,240.68771362304688,258.62322998046875,257.5631103515625,258.23291015625,262.01873779296875,5174.9296875,2712.6181640625,1234.892333984375,,-24.95465087890625,253.094482421875,81.19999694824219,285.23272705078125,0.0,12200.0,0.0,0.1340000033378601,1833.724609375,99.80000305175781,5.0,100.0,,24135.08203125,4.0000000467443897e-07,0.0,250.6473846435547,266.8910217285156,278.467041015625,282.76116943359375,287.899658203125,5523.61572265625,2969.27001953125,1418.571533203125,721.0823974609375,67.27742004394531,287.1976318359375,59.5,70.69999694824219,1159.6788330078125,1996.6400146484375,6325.69677734375,62.0,42.0,0.0,,1900.0,241.39999389648438,258.8999938964844,248.1999969482422,252.39999389648438,256.20001220703125,5181.07421875,2711.878662109375,1229.964111328125,610.3389892578125,13.693327903747559,248.47999572753906,90.0,95.0,228.16000366210938,0.0,9.999999747378752e-05,0.5625,792.1314697265625,100.0,100.0,0.0,100.0,5700.0,241.09645080566406,258.009033203125,257.6443176269531,256.721923828125,260.51910400390625,5177.1259765625,2718.17822265625,1237.6522216796875,602.661376953125,-13.52020263671875,254.07676696777344,79.7850112915039,84.75078582763672,351.70880126953125,0.0,9.999999747378752e-06,0.1875,,,,,,,,,,,,,,,,,,,,,,,,81.0,0.0,7620.0,0.0,0.0,256.0,60.0,65.0,72.0,81.0,85.0,80.0,80.0,80.0,85.0,0.0,0.0,252.6699981689453,249.13998413085938,74.0,4.0,43.20000076293945,45.20000076293945,0
3,-999.0,0.0,100.0,100.0,0.0,5928.349609375,1339.7056884765625,nan,84000.0,6801.46923828125,17.281509399414062,241.16510009765625,258.7401428222656,258.3845520019531,258.91058349609375,262.71710205078125,5174.828125,2710.982666015625,1230.6376953125,,-31.09051513671875,254.02194213867188,82.4000015258789,284.0791015625,0.0,12200.0,0.0,0.15700000524520874,6178.92333984375,4.800000190734863,100.0,100.0,,24134.826171875,1.6000000186977559e-06,0.0,250.50270080566406,266.90997314453125,278.3775329589844,282.48779296875,287.63189697265625,5519.15185546875,2967.8583984375,1417.4459228515625,721.2286376953125,67.99124908447266,286.9510498046875,61.70000076293945,73.80000305175781,1434.5108642578125,2036.3199462890625,5919.99853515625,68.0,67.0,0.0,,2600.0,241.8000030517578,259.20001220703125,249.0,253.1999969482422,257.0,5177.70703125,2705.016357421875,1222.6763916015625,601.05810546875,4.28362512588501,249.32000732421875,91.0,96.0,228.32000732421875,0.0,9.999999747378752e-05,1.125,792.2301025390625,100.0,100.0,0.0,100.0,8200.0,241.18093872070312,258.1185302734375,257.7745361328125,257.15435791015625,261.031494140625,5180.181640625,2719.7158203125,1238.838134765625,602.8873901367188,-14.295135498046875,254.85421752929688,82.5140151977539,85.83250427246094,355.7799987792969,0.0,9.999999747378752e-06,0.25,5186.72265625,2719.67724609375,1232.88818359375,596.6443481445312,5.878662109375,241.02549743652344,258.5043029785156,259.01788330078125,256.82110595703125,260.57220458984375,76.52108764648438,81.88314819335938,89.82207489013672,90.3366928100586,1.2336864471435547,5.103987693786621,1.7078704833984375,254.34017944335938,251.84881591796875,100170.9375,89606.15625,,4.336719989776611,79.0,0.0,7620.0,0.0,0.0,256.0,71.0,73.0,76.0,80.0,82.0,78.0,79.0,80.0,84.0,0.0,0.0,253.5,249.91000366210938,74.0,4.0,42.79999923706055,44.900001525878906,0
4,-999.0,0.0,100.0,83.0,14.0,4596.986328125,1339.6671142578125,48300.0,84000.0,5851.3994140625,17.00638771057129,241.0892333984375,258.81719970703125,258.28173828125,259.12799072265625,262.99029541015625,5178.8662109375,2714.955810546875,1235.1593017578125,,-28.147613525390625,253.92233276367188,81.19999694824219,286.19134521484375,0.0,9300.0,0.0,0.17800000309944153,1592.9251708984375,95.9000015258789,92.5,0.0,,19401.48046875,5.120000059832819e-05,0.0625,250.66285705566406,266.84503173828125,277.2256774902344,281.9565124511719,286.7652587890625,5514.74072265625,2967.402587890625,1417.078125,723.1472778320312,70.99038696289062,286.1411437988281,68.0,80.0,1400.162353515625,2009.5999755859375,5926.0048828125,77.0,83.0,0.0,,1700.0,241.89999389648438,259.70001220703125,249.8000030517578,254.1483154296875,257.8999938964844,5182.927734375,2706.17333984375,1221.1474609375,597.3473510742188,0.11810937523841858,250.16000366210938,85.5999984741211,90.0,229.1999969482422,0.0,9.999999747378752e-05,0.625,792.2777099609375,100.0,100.0,1.0,100.0,7000.0,241.42689514160156,258.48333740234375,258.1344909667969,257.62408447265625,261.5108642578125,5183.19775390625,2720.4677734375,1238.208740234375,601.3563232421875,-17.058670043945312,255.5676727294922,83.69438934326172,85.6355209350586,366.0826416015625,0.0,9.999999747378752e-06,0.3125,,,,,,,,,,,,,,,,,,,,,,,,86.0,0.0,7620.0,0.0,0.0,256.0,64.0,64.0,66.0,78.0,79.0,76.0,80.0,81.0,91.0,0.0,0.0,253.60000610351562,250.010009765625,72.0,5.0,43.20000076293945,45.29999923706055,0
5,-999.0,0.0,100.0,100.0,0.0,nan,1339.788818359375,82600.0,83800.0,nan,16.26771354675293,241.30140686035156,259.0406494140625,258.35601806640625,259.31201171875,263.1734313964844,5177.52734375,2711.21142578125,1230.791259765625,,-33.90087890625,253.95751953125,80.80000305175781,286.28997802734375,0.0,9100.0,0.0,0.2529999911785126,15892.5263671875,5.0,17.200000762939453,0.0,,24134.8671875,1.0400000064691994e-05,0.25,251.10548400878906,266.3560791015625,276.94635009765625,282.05731201171875,286.9600830078125,5515.86767578125,2964.9404296875,1417.094482421875,722.8123168945312,70.7828140258789,286.2666931152344,70.19999694824219,79.69999694824219,1927.8922119140625,1996.1600341796875,5929.53076171875,65.0,80.0,3.0,,2600.0,242.10000610351562,260.3999938964844,249.6999969482422,254.0,257.79998779296875,5183.97314453125,2702.60791015625,1214.60302734375,590.9657592773438,-7.316031455993652,249.9600067138672,89.5,94.0,386.8800048828125,0.0,9.999999747378752e-05,1.0625,879.4873657226562,100.0,100.0,2.0,100.0,7800.0,241.59814453125,259.11944580078125,258.24755859375,257.9064636230469,261.79150390625,5177.8203125,2712.140869140625,1228.020751953125,590.5826416015625,-28.878646850585938,255.76661682128906,83.81397247314453,86.31929779052734,365.8376770019531,0.0,1.9999999494757503e-05,0.375,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,0.0,0.0,256.0,59.0,59.0,65.0,78.0,95.0,78.0,81.0,82.0,90.0,0.0,0.0,254.08999633789062,250.8199920654297,75.0,8.0,42.79999923706055,44.900001525878906,0
6,-999.0,0.0,100.0,100.0,0.0,4953.4306640625,1339.83740234375,39300.0,84000.0,7677.3037109375,16.07007598876953,241.5808563232422,259.3721618652344,258.62322998046875,259.6893310546875,263.5357666015625,5179.890625,2710.185546875,1227.8485107421875,,-37.499298095703125,254.62115478515625,82.0,285.8452453613281,0.0,8800.0,0.0,0.32499998807907104,1402.5338134765625,100.0,99.5,0.0,,23687.568359375,3.640000068116933e-05,0.375,251.8814697265625,267.0332336425781,276.3602294921875,282.31536865234375,287.2845153808594,5520.4033203125,2965.42578125,1417.91552734375,724.2276611328125,71.38324737548828,286.51885986328125,65.19999694824219,74.4000015258789,1938.3466796875,1914.239990234375,19999.873046875,77.0,57.0,1.0,,2200.0,242.3000030517578,260.70001220703125,250.0,254.39999389648438,258.20001220703125,5190.32958984375,2706.65185546875,1216.9112548828125,592.3463134765625,-5.681468963623047,250.30999755859375,88.19999694824219,93.0,388.0,0.0,9.999999747378752e-05,1.5625,934.2514038085938,100.0,100.0,0.0,100.0,6500.0,241.66734313964844,259.65753173828125,258.14190673828125,258.0797119140625,261.96453857421875,5173.51708984375,2704.552001953125,1220.018310546875,582.726806640625,-37.256317138671875,255.9084014892578,83.75418090820312,86.67221069335938,360.9283142089844,0.0,1.9999999494757503e-05,0.4375,5188.92578125,2717.9990234375,1224.575439453125,585.7377319335938,-7.318359375,242.2272491455078,259.84466552734375,260.168212890625,257.95635986328125,261.7026062011719,75.42860412597656,81.73908996582031,89.51842498779297,89.55667877197266,1.6569414138793945,5.1358747482299805,1.437912940979004,255.49459838867188,253.17039489746094,99982.375,89467.6328125,,4.797904014587402,90.0,0.0,7620.0,0.0,0.0,256.0,57.0,58.0,63.0,82.0,93.0,75.0,80.0,81.0,89.0,0.0,0.0,254.27999877929688,251.3599853515625,75.0,8.0,42.0,44.099998474121094,0
7,-999.0,0.0,100.0,100.0,0.0,5025.4296875,1339.8284912109375,36800.0,84000.0,8101.96826171875,16.636686325073242,241.70852661132812,259.8885498046875,258.82666015625,259.8734436035156,263.74176025390625,5183.505859375,2711.123046875,1226.8446044921875,,-38.12055969238281,255.11241149902344,83.0,286.18695068359375,0.0,6800.0,0.0,0.4000000059604645,1100.5413818359375,100.0,9.699999809265137,0.0,,22700.12890625,0.00010399999882793054,0.4375,251.8466339111328,266.9242248535156,276.12127685546875,281.3601379394531,286.6498107910156,5527.73828125,2968.115478515625,1419.55859375,727.617919921875,76.63931274414062,286.0799865722656,70.5999984741211,84.5,2313.040283203125,2020.800048828125,20000.02734375,85.0,69.0,1.0,,1700.0,242.6999969482422,260.6000061035156,250.6999969482422,255.0,258.79998779296875,5191.328125,2705.114013671875,1214.908447265625,588.8096923828125,-7.334343910217285,250.97999572753906,80.69999694824219,86.0,230.24000549316406,0.0,9.999999747378752e-05,0.5625,988.5779418945312,100.0,97.0,19.0,100.0,4700.0,241.72166442871094,259.7353820800781,258.3394775390625,258.01153564453125,261.9299621582031,5178.0400390625,2705.804931640625,1221.096923828125,583.76025390625,-35.885589599609375,255.9417266845703,83.61666870117188,85.54029846191406,371.1841125488281,0.0,2.9999999242136255e-05,0.5625,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,7620.0,0.0,0.0,256.0,66.0,66.0,75.0,83.0,89.0,75.0,80.0,83.0,89.0,0.0,0.0,254.5,250.9499969482422,74.0,7.0,42.400001525878906,44.5,0
8,-999.0,0.0,100.0,100.0,100.0,6871.64208984375,1339.803466796875,64800.0,84000.0,8454.3505859375,16.875844955444336,242.00070190429688,259.96087646484375,258.8146057128906,259.7301940917969,263.55487060546875,5189.3291015625,2713.326171875,1228.3897705078125,,-36.66424560546875,254.88392639160156,82.30000305175781,286.12091064453125,0.0,8700.0,0.0,0.4699999988079071,986.5323486328125,100.0,0.0,0.0,,24134.884765625,1.2000000424450263e-05,0.625,252.5032958984375,267.3520812988281,276.01666259765625,281.1856994628906,286.64923095703125,5541.0751953125,2975.113037109375,1426.6851806640625,734.9241943359375,84.16378021240234,286.1152648925781,74.0999984741211,90.19999694824219,1798.292236328125,1955.3599853515625,20000.01953125,81.0,43.0,1.0,,2000.0,243.0,260.70001220703125,250.3000030517578,254.6999969482422,258.5,5189.01611328125,2699.966796875,1209.563720703125,584.2696533203125,-10.996999740600586,250.58999633789062,85.30000305175781,91.0,229.9199981689453,0.0,9.999999747378752e-05,1.0625,892.3311767578125,100.0,91.0,21.0,100.0,7400.0,242.16644287109375,259.7623291015625,258.6097412109375,257.8955078125,261.8173828125,5186.49609375,2710.88818359375,1225.5771484375,588.2418823242188,-30.925262451171875,255.79934692382812,83.74170684814453,85.54248809814453,353.3721618652344,0.0,1.9999999494757503e-05,0.6875,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,0.0,0.0,256.0,76.0,77.0,82.0,87.0,87.0,70.0,76.0,79.0,87.0,0.0,0.0,254.4199981689453,251.4099884033203,77.0,7.0,42.0,44.099998474121094,0
9,-999.0,0.0,100.0,78.0,76.0,nan,1339.810546875,82500.0,84000.0,nan,17.035226821899414,242.2074432373047,260.130615234375,258.88177490234375,259.7212219238281,263.61981201171875,5189.4833984375,2712.0087890625,1226.02783203125,,-39.29423522949219,255.1003875732422,83.0999984741211,286.1362609863281,0.0,7400.0,0.0,0.550000011920929,750.529541015625,97.5,0.0,0.0,,21033.8203125,3.04000004689442e-05,0.6875,252.87962341308594,267.3880310058594,276.25372314453125,280.82012939453125,286.45379638671875,5561.66015625,2986.1708984375,1436.6907958984375,744.78466796875,94.71527862548828,286.0997314453125,77.80000305175781,97.0999984741211,1726.014404296875,2031.0400390625,19999.99609375,83.0,45.0,0.0,,2000.0,243.10000610351562,260.8999938964844,250.0,254.39999389648438,258.20001220703125,5190.4560546875,2702.827392578125,1211.6314697265625,587.0831298828125,-8.073203086853027,250.35000610351562,85.0,90.0,266.8800048828125,0.0,9.999999747378752e-05,1.5,916.1790771484375,100.0,66.0,9.0,100.0,11300.0,242.34461975097656,259.9474182128906,258.4716796875,257.5796813964844,261.48614501953125,5182.98583984375,2703.82275390625,1218.5970458984375,581.9703979492188,-37.634429931640625,255.4888916015625,83.76840209960938,87.15167999267578,354.54180908203125,0.0,9.999999747378752e-06,0.75,5197.80859375,2717.9365234375,1222.666748046875,584.43359375,-8.80712890625,242.2543487548828,260.60205078125,259.74273681640625,258.09710693359375,261.8442077636719,75.94957733154297,85.50442504882812,88.58122253417969,88.57350158691406,1.938237190246582,3.9236679077148438,1.1237478256225586,256.20989990234375,253.57489013671875,99913.375,89432.65625,,5.02871036529541,86.0,0.0,7620.0,0.0,0.0,256.0,81.0,82.0,90.0,90.0,90.0,70.0,75.0,76.0,84.0,0.0,0.0,254.6800079345703,251.60000610351562,75.0,9.0,42.0,44.099998474121094,0
10,-999.0,0.0,100.0,53.0,2.0,nan,1339.8206787109375,58700.0,84000.0,nan,17.094057083129883,242.3606719970703,260.2198486328125,258.94866943359375,259.7175598144531,263.55560302734375,5190.38671875,2714.04296875,1226.806640625,,-39.85723876953125,254.90167236328125,80.80000305175781,285.5319519042969,0.0,7200.0,0.0,0.6200000047683716,696.1322631835938,100.0,0.0,5.0,,24134.923828125,6.4000000747910235e-06,0.6875,253.15199279785156,267.2931213378906,276.555908203125,280.5726318359375,286.4755554199219,5578.29443359375,2995.7724609375,1446.0576171875,754.5177612304688,104.90040588378906,286.21917724609375,76.0999984741211,96.80000305175781,1547.2506103515625,2077.60009765625,19999.845703125,88.0,53.0,0.0,,1900.0,243.0,261.20001220703125,249.8000030517578,254.1999969482422,258.0,5193.60888671875,2706.439697265625,1214.20263671875,590.1087646484375,-5.021437644958496,250.11000061035156,78.9000015258789,85.0,346.55999755859375,0.0,9.999999747378752e-05,0.4375,900.1553955078125,100.0,75.0,65.0,100.0,11700.0,242.2109375,260.447998046875,258.9021301269531,257.3760681152344,261.2740478515625,5184.52587890625,2705.618408203125,1217.58251953125,580.9044189453125,-39.95161437988281,255.1985321044922,83.52133178710938,86.7232666015625,346.3175354003906,0.0,9.999999747378752e-06,0.75,,,,,,,,,,,,,,,,,,,,,,,,85.0,0.0,7620.0,0.0,0.0,209.0,66.0,69.0,84.0,90.0,90.0,67.0,73.0,76.0,83.0,0.0,0.0,254.73001098632812,251.64999389648438,75.0,7.0,42.0,44.099998474121094,0
