fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,10121.0,0.0,100.0,90.0,60.0,1475.9481201171875,1345.2010498046875,18200.0,86600.0,11764.294921875,7.659753322601318,263.6278381347656,278.5668640136719,288.0907287597656,291.7394714355469,295.9833984375,5800.267578125,3123.797607421875,1504.599365234375,,105.31655883789062,288.12322998046875,94.5,409.2088317871094,4210.04296875,6700.0,0.0003000000142492354,7.010000228881836,20000.166015625,0.0,0.0,0.0,,24135.22265625,0.0,0.0,265.4892578125,283.1831359863281,290.2947998046875,291.57037353515625,291.5913391113281,5875.11328125,3163.147216796875,1525.6722412109375,803.5817260742188,131.13035583496094,290.6451110839844,81.80000305175781,69.0,20.16887092590332,4928.47998046875,4217.40576171875,43.0,99.0,98.0,,6600.0,264.3999938964844,279.29998779296875,287.6000061035156,292.20001220703125,296.6000061035156,5804.18310546875,3126.498291015625,1507.739013671875,785.06298828125,113.32687377929688,289.3900146484375,95.0,94.0,355.5199890136719,4007.199951171875,0.0007999999797903001,7.4375,925.2894287109375,90.0,82.0,72.0,78.0,6000.0,263.31243896484375,277.8182678222656,288.92449951171875,291.8179931640625,295.6478271484375,5799.0224609375,3128.658935546875,1510.3218994140625,785.73583984375,108.55914306640625,291.1963806152344,97.0775146484375,92.33064270019531,343.55291748046875,3970.0,0.0005099999834783375,3.3125,,,,,,,,,,,,,,,,,,,,,,,,79.0,0.0,7620.0,32.0,32.0,465.0,39.0,55.0,63.0,64.0,79.0,66.0,67.0,70.0,76.0,467.0,0.0,285.3800048828125,285.70001220703125,100.0,53.0,7.199999809265137,7.5,0
2,-999.0,0.0,59.0,50.0,100.0,8271.4873046875,1345.2242431640625,26800.0,86700.0,11082.77734375,5.459063529968262,263.0523681640625,278.71002197265625,288.235595703125,292.3204040527344,296.54150390625,5800.6142578125,3128.6826171875,1509.732177734375,,110.79791259765625,288.156005859375,81.0999984741211,213.89183044433594,4050.64697265625,17800.0,0.0,7.21999979019165,19999.95703125,0.0,0.0,0.0,,24135.01953125,0.0,0.0,265.6026611328125,283.2122497558594,290.24560546875,291.5244445800781,291.111083984375,5870.60791015625,3159.544677734375,1522.7144775390625,800.555908203125,128.8291473388672,290.2131042480469,83.5999984741211,68.0,27.076717376708984,4897.1201171875,6097.822265625,8.0,100.0,100.0,,24100.0,263.5,279.70001220703125,289.20001220703125,292.8999938964844,297.29998779296875,5799.96240234375,3127.56689453125,1504.3424072265625,779.7921142578125,109.3297348022461,287.9200134277344,92.9000015258789,83.0,73.44000244140625,3992.9599609375,0.0,10.5625,nan,41.0,99.0,89.0,35.0,13200.0,262.95855712890625,278.4169616699219,289.6318054199219,292.8995361328125,296.3520202636719,5798.4189453125,3128.68359375,1509.059326171875,783.4440307617188,108.39436340332031,291.32208251953125,92.08673095703125,82.45321655273438,93.9825439453125,3990.0,0.0,3.6875,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,7620.0,32.0,32.0,402.0,47.0,52.0,61.0,65.0,71.0,64.0,65.0,65.0,66.0,303.0,0.0,285.1499938964844,284.92999267578125,98.0,37.0,8.0,7.800000190734863,0
3,-999.0,0.0,0.0,100.0,73.0,7188.69140625,6309.88525390625,37000.0,46700.0,8024.8896484375,5.536388397216797,263.2236328125,278.26953125,288.33056640625,292.65679931640625,296.8617858886719,5795.833984375,3124.55078125,1507.61962890625,,108.71990966796875,287.3896484375,82.5999984741211,167.79592895507812,4056.09619140625,16900.0,0.0,7.21999979019165,20000.013671875,0.0,0.0,0.0,,24134.99609375,0.0,0.0,265.4179382324219,283.18548583984375,290.3194580078125,291.4442443847656,290.44976806640625,5868.2724609375,3157.515869140625,1520.2890625,798.1268920898438,127.20332336425781,289.6756896972656,86.0,66.69999694824219,37.73469161987305,4888.0,7995.7841796875,11.0,79.0,100.0,,24100.0,263.29998779296875,278.70001220703125,288.29998779296875,293.29998779296875,297.70001220703125,5799.27685546875,3127.479248046875,1508.248291015625,783.7222900390625,112.57010650634766,289.989990234375,82.5,80.0,356.32000732421875,4033.1201171875,0.0,10.5625,nan,2.0,63.0,40.0,2.0,14900.0,262.65692138671875,278.1524658203125,289.4693298339844,292.94366455078125,296.53631591796875,5796.02001953125,3128.390869140625,1510.7523193359375,785.1530151367188,109.34603881835938,290.822998046875,86.03633117675781,79.13716888427734,122.85922241210938,3990.0,0.0,3.6875,5798.95703125,3124.18603515625,1506.666259765625,783.3995361328125,116.295654296875,263.8251953125,278.70281982421875,288.3836669921875,292.13720703125,296.775634765625,74.4090347290039,72.15624237060547,87.84490966796875,95.98186492919922,0.2223501205444336,0.7611265182495117,0.536982536315918,289.9638671875,289.53350830078125,101412.25,91900.9375,202.5,30.31066131591797,69.0,19.0,8204.0,32.0,32.0,402.0,46.0,53.0,53.0,55.0,69.0,62.0,62.0,62.0,63.0,292.0,0.0,284.95001220703125,284.6300048828125,97.0,18.0,8.800000190734863,8.899999618530273,0
4,-999.0,0.0,0.0,0.0,3.0,nan,nan,nan,nan,nan,7.943864822387695,262.8033142089844,278.06048583984375,288.6249694824219,292.3045654296875,296.5533447265625,5796.81396484375,3128.929931640625,1512.1915283203125,,114.19677734375,287.255126953125,80.5,204.35166931152344,4012.27392578125,17800.0,0.0,7.21999979019165,20000.03125,0.0,0.0,0.0,,24134.798828125,0.0,0.0,265.1563720703125,282.98663330078125,290.2866516113281,291.418701171875,290.17938232421875,5866.28857421875,3155.956298828125,1519.072265625,796.9647216796875,126.54691314697266,289.2198486328125,87.80000305175781,64.9000015258789,15.578261375427246,4888.7998046875,20000.169921875,15.0,0.0,16.0,,24100.0,263.5,278.79998779296875,288.5,291.20001220703125,295.5,5800.61279296875,3125.8251953125,1508.0267333984375,786.8499145507812,113.66520690917969,288.2900085449219,98.80000305175781,99.0,188.24000549316406,4117.60009765625,0.0,0.0,nan,5.0,13.0,1.0,5.0,14800.0,262.127685546875,278.63848876953125,289.1307067871094,292.58770751953125,296.1783752441406,5790.1474609375,3122.825439453125,1504.8525390625,779.9714965820312,104.40953826904297,290.31915283203125,87.12109375,80.1886215209961,174.32106018066406,4050.0,0.0,3.6875,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,7620.0,32.0,32.0,209.0,48.0,53.0,55.0,55.0,61.0,62.0,63.0,64.0,69.0,281.0,0.0,284.8800048828125,284.2300109863281,96.0,6.0,9.600000381469727,9.600000381469727,0
5,-999.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,8.127323150634766,262.2424621582031,278.24346923828125,288.4136962890625,292.23358154296875,296.4714660644531,5791.4140625,3125.443603515625,1509.345458984375,,111.37604522705078,287.2525939941406,81.80000305175781,214.3245086669922,4078.5146484375,17100.0,0.0,7.21999979019165,20000.03515625,0.0,0.0,0.0,,24135.158203125,0.0,0.0,265.019287109375,282.6431579589844,290.23443603515625,291.33831787109375,290.0205993652344,5865.7177734375,3156.4638671875,1520.12841796875,798.1600952148438,128.2333526611328,288.99871826171875,87.80000305175781,63.29999923706055,11.088547706604004,4917.1201171875,20000.166015625,5.0,0.0,0.0,,24100.0,262.6000061035156,280.1000061035156,288.20001220703125,291.20001220703125,295.5,5795.74560546875,3123.548583984375,1503.260009765625,782.4225463867188,108.85131072998047,288.1499938964844,94.69999694824219,94.0,311.3599853515625,4115.35986328125,0.0,0.0625,835.8765258789062,45.0,0.0,0.0,45.0,10000.0,261.92559814453125,279.133544921875,288.4206848144531,291.4714660644531,295.44818115234375,5790.3076171875,3123.466064453125,1504.6016845703125,782.089599609375,106.72887420654297,290.0454406738281,92.07266998291016,89.7475357055664,233.06256103515625,4030.0,0.0,3.6875,,,,,,,,,,,,,,,,,,,,,,,,63.0,0.0,7620.0,32.0,32.0,209.0,61.0,62.0,62.0,62.0,69.0,66.0,68.0,69.0,73.0,247.0,0.0,284.6600036621094,283.7099914550781,94.0,8.0,10.800000190734863,10.399999618530273,0
6,-999.0,0.0,0.0,0.0,0.0,nan,6120.5751953125,nan,47900.0,nan,8.003878593444824,261.9851379394531,278.2884521484375,288.76129150390625,292.3199462890625,296.47833251953125,5790.10009765625,3124.425537109375,1506.263427734375,,108.12517547607422,287.42401123046875,79.30000305175781,193.60121154785156,4072.436279296875,18300.0,0.0,7.21999979019165,20000.056640625,0.0,0.0,0.0,,24135.001953125,0.0,0.0,264.87664794921875,282.3265380859375,290.5841064453125,291.4359130859375,290.8021240234375,5864.4873046875,3157.170166015625,1520.7279052734375,798.1712646484375,128.36570739746094,290.7451171875,80.0,60.29999923706055,61.7155647277832,4923.52001953125,20000.13671875,7.0,0.0,0.0,,24100.0,262.1000061035156,280.29998779296875,287.79998779296875,290.79998779296875,295.20001220703125,5795.12255859375,3123.3134765625,1501.583740234375,781.7748413085938,108.83279418945312,287.78997802734375,96.5999984741211,98.0,354.55999755859375,4125.759765625,0.0,0.0625,797.5739135742188,100.0,0.0,1.0,100.0,200.0,261.86627197265625,278.98797607421875,288.0284118652344,290.6446838378906,294.7110595703125,5789.65478515625,3122.962890625,1503.9521484375,782.7305908203125,107.89315795898438,290.0781555175781,99.05598449707031,95.22673034667969,461.93548583984375,4060.0,9.999999747378752e-06,3.75,5793.59765625,3121.17578125,1501.933837890625,780.8603515625,115.815185546875,262.1935119628906,279.3475341796875,288.12945556640625,290.85369873046875,295.2541198730469,62.795631408691406,75.9243392944336,91.22755432128906,97.74242401123047,0.3141002655029297,1.1278820037841797,0.5957393646240234,288.9073181152344,288.6853332519531,101406.1875,91866.796875,52.5,25.836294174194336,69.0,0.0,7620.0,32.0,32.0,209.0,68.0,69.0,70.0,72.0,79.0,64.0,66.0,69.0,75.0,236.0,0.0,284.6499938964844,284.03997802734375,96.0,10.0,11.600000381469727,11.199999809265137,0
7,-999.0,0.0,0.0,0.0,0.0,nan,1345.005126953125,nan,86700.0,nan,7.415096282958984,262.1528015136719,278.17901611328125,288.3896179199219,292.14056396484375,296.31231689453125,5790.1123046875,3123.24267578125,1507.6658935546875,,109.82337951660156,287.1900939941406,84.0,195.45687866210938,4122.54296875,16200.0,0.0,7.21999979019165,20000.04296875,0.0,0.0,0.0,,24134.978515625,0.0,0.0,264.77740478515625,282.0823974609375,290.7098083496094,291.553466796875,293.37335205078125,5864.89599609375,3158.196044921875,1521.891845703125,798.9737548828125,128.64964294433594,293.74029541015625,65.19999694824219,57.400001525878906,193.16192626953125,4917.919921875,20000.140625,34.0,0.0,0.0,,24100.0,262.6000061035156,280.1000061035156,287.6000061035156,291.5,295.79998779296875,5797.01611328125,3123.81005859375,1499.9000244140625,778.3468017578125,107.0234375,288.42999267578125,97.5,99.0,400.79998779296875,4158.39990234375,0.0,0.6875,869.6856079101562,82.0,0.0,0.0,82.0,9500.0,261.84356689453125,278.82415771484375,288.3414001464844,290.58697509765625,294.4656677246094,5786.97998046875,3119.349853515625,1501.3734130859375,779.8889770507812,105.52798461914062,290.1136474609375,97.20989990234375,93.26560974121094,345.37274169921875,4110.0,0.0,3.75,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,7620.0,32.0,32.0,209.0,73.0,76.0,79.0,81.0,88.0,68.0,70.0,71.0,80.0,248.0,0.0,284.67999267578125,283.2300109863281,91.0,7.0,12.399999618530273,11.600000381469727,0
8,-999.0,0.0,0.0,0.0,0.0,nan,1394.105224609375,nan,86200.0,nan,6.859809875488281,261.83050537109375,279.0062255859375,288.1469421386719,291.9482421875,296.0888671875,5791.50048828125,3124.021728515625,1506.980712890625,,108.71421813964844,286.9179382324219,85.5,173.4365234375,4197.38037109375,15500.0,0.0,7.21999979019165,20000.037109375,0.0,0.0,0.0,,24134.74609375,0.0,0.0,264.7115478515625,281.798828125,290.8476867675781,291.72137451171875,295.5091857910156,5865.53857421875,3159.291259765625,1523.5108642578125,800.0894165039062,128.4611358642578,296.4241638183594,54.70000076293945,54.79999923706055,396.2214660644531,4906.72021484375,20000.130859375,31.0,0.0,0.0,,24100.0,262.6000061035156,280.1000061035156,288.3999938964844,289.8999938964844,294.29998779296875,5795.70166015625,3118.534912109375,1498.6802978515625,780.9140014648438,108.77042388916016,287.1600036621094,94.0,93.0,227.0399932861328,4298.56005859375,0.0,1.0625,nan,66.0,0.0,0.0,66.0,6900.0,262.1352844238281,278.850341796875,288.57928466796875,290.5735778808594,294.4111022949219,5790.908203125,3123.7822265625,1505.851318359375,784.7639770507812,110.83895874023438,289.67730712890625,95.50358581542969,90.74560546875,267.62762451171875,4120.0,0.0,3.75,,,,,,,,,,,,,,,,,,,,,,,,51.0,0.0,7620.0,32.0,32.0,209.0,61.0,61.0,62.0,67.0,74.0,72.0,77.0,78.0,85.0,262.0,0.0,284.15997314453125,283.3399963378906,94.0,2.0,12.800000190734863,12.0,0
9,-999.0,0.0,0.0,0.0,0.0,nan,1345.1019287109375,nan,86600.0,nan,6.998000621795654,262.05706787109375,278.7567443847656,287.81756591796875,291.53466796875,295.784423828125,5790.1474609375,3122.0146484375,1506.806884765625,,110.28465270996094,286.75115966796875,86.9000015258789,193.70199584960938,4214.87158203125,15000.0,0.0,7.21999979019165,19999.966796875,0.0,0.0,0.0,,24135.005859375,0.0,0.0,264.74627685546875,281.54095458984375,290.99310302734375,291.14337158203125,297.4676818847656,5865.296875,3160.01220703125,1524.786865234375,801.0144653320312,127.01898193359375,298.694091796875,47.29999923706055,61.0,653.67529296875,4904.9599609375,20000.126953125,36.0,0.0,0.0,,24100.0,262.6000061035156,279.79998779296875,287.79998779296875,290.6000061035156,295.0,5796.3154296875,3119.8212890625,1503.1441650390625,783.1693115234375,112.38886260986328,287.83001708984375,97.4000015258789,99.0,400.6400146484375,4361.60009765625,0.0,1.8125,797.3309326171875,72.0,0.0,0.0,72.0,6500.0,262.23193359375,278.5707702636719,287.83673095703125,290.0733642578125,294.1304931640625,5786.2373046875,3119.363525390625,1505.21435546875,785.8767700195312,111.87922668457031,289.52685546875,96.40432739257812,92.9368896484375,313.9465026855469,4130.0,0.0,3.75,5790.3203125,3117.211669921875,1503.239013671875,784.3452758789062,120.409912109375,262.62945556640625,278.32562255859375,287.547607421875,290.0399169921875,294.379638671875,56.18727493286133,57.40159606933594,92.93392944335938,98.37492370605469,0.30849170684814453,1.4594898223876953,0.6674022674560547,288.74432373046875,288.58270263671875,101461.375,91900.7265625,3.25,20.10111427307129,46.0,0.0,7620.0,32.0,32.0,209.0,66.0,68.0,69.0,71.0,81.0,75.0,77.0,79.0,89.0,261.0,0.0,284.17999267578125,283.0199890136719,92.0,3.0,13.199999809265137,12.800000190734863,0
10,-999.0,0.0,2.0,0.0,0.0,nan,1345.07470703125,nan,86700.0,nan,7.10546350479126,261.92529296875,278.5318298339844,287.313720703125,290.90576171875,295.1824951171875,5791.23193359375,3126.144287109375,1513.3616943359375,,119.33626556396484,286.6786804199219,89.69999694824219,246.4378204345703,4156.177734375,13900.0,0.0,7.21999979019165,20000.02734375,0.0,0.0,0.0,,24135.052734375,0.0,0.0,264.7178039550781,281.4311828613281,291.37677001953125,292.1270446777344,299.2080383300781,5866.0146484375,3161.761474609375,1525.94775390625,802.0191650390625,124.69359588623047,300.34002685546875,41.29999923706055,58.20000076293945,911.0457153320312,4894.080078125,20000.111328125,45.0,0.0,0.0,,0.0,262.29998779296875,279.8999938964844,286.79998779296875,290.6000061035156,295.0,5797.2744140625,3121.23291015625,1507.0821533203125,788.234619140625,117.6058120727539,288.0899658203125,100.0,100.0,604.4000244140625,4327.58837890625,0.000699999975040555,1.375,nan,56.0,0.0,0.0,56.0,12200.0,262.10711669921875,278.28216552734375,287.76617431640625,289.77825927734375,293.9395751953125,5786.64111328125,3121.35009765625,1510.436279296875,791.5458984375,118.45024108886719,289.3489990234375,95.29573822021484,90.77225494384766,370.41180419921875,4120.0,0.0,3.75,,,,,,,,,,,,,,,,,,,,,,,,49.0,0.0,7620.0,32.0,32.0,209.0,48.0,52.0,56.0,58.0,64.0,70.0,74.0,77.0,77.0,207.0,0.0,283.8299865722656,282.96002197265625,94.0,6.0,13.199999809265137,13.199999809265137,0
