fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,100.0,100.0,10.0,2761.91455078125,1505.2359619140625,56100.0,83800.0,5080.6171875,13.061800003051758,249.5476531982422,264.20166015625,269.9039001464844,273.185791015625,277.16510009765625,5426.98828125,2900.406005859375,1377.2001953125,,65.32395935058594,267.45013427734375,86.30000305175781,368.24462890625,435.6000061035156,13800.0,0.0,0.032999999821186066,1929.4378662109375,100.0,100.0,100.0,,22885.8671875,3.279999873484485e-05,0.0625,252.06796264648438,269.8592529296875,278.8184509277344,283.80572509765625,284.5307922363281,5627.78515625,3054.914306640625,1492.3477783203125,793.4278564453125,141.2107391357422,284.3411865234375,73.9000015258789,60.70000076293945,293.6190490722656,2415.360107421875,1195.635986328125,55.0,61.0,1.0,,0.0,251.1999969482422,264.6000061035156,266.8999938964844,269.20001220703125,273.29998779296875,5432.8583984375,2892.29443359375,1365.61865234375,702.8900146484375,79.31967163085938,266.3599853515625,98.69999694824219,100.0,364.239990234375,136.8000030517578,9.999999747378752e-05,0.125,nan,25.0,100.0,6.0,0.0,24000.0,250.2977752685547,264.64776611328125,270.54559326171875,272.5061950683594,276.53558349609375,5427.0927734375,2896.56640625,1369.392333984375,698.09814453125,64.3856201171875,270.58331298828125,69.0,65.63136291503906,390.76153564453125,360.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,0.0,0.0,256.0,60.0,76.0,83.0,83.0,91.0,76.0,76.0,76.0,76.0,0.0,0.0,265.20001220703125,263.7300109863281,89.0,9.0,28.399999618530273,32.20000076293945,0
2,-999.0,0.0,100.0,100.0,0.0,2503.135986328125,2241.97265625,56100.0,76300.0,5072.19482421875,9.623957633972168,249.3050994873047,263.0513916015625,270.90093994140625,273.772705078125,277.7557373046875,5418.080078125,2899.064453125,1377.00830078125,,64.90815734863281,268.3182373046875,81.0999984741211,347.9583435058594,561.2000122070312,17400.0,0.0,0.029999999329447746,1793.4376220703125,100.0,99.0999984741211,100.0,,24134.76171875,8.000000093488779e-07,0.125,251.85809326171875,269.3790283203125,278.67901611328125,284.9091491699219,284.920166015625,5620.501953125,3048.802490234375,1488.7098388671875,788.838134765625,134.7862548828125,284.6382141113281,72.0,53.0,293.7310791015625,2332.9599609375,1195.91162109375,94.0,94.0,4.0,,0.0,250.60000610351562,264.6000061035156,267.6000061035156,270.1000061035156,274.1000061035156,5424.81201171875,2892.22607421875,1370.2684326171875,705.4983520507812,81.93672180175781,267.3999938964844,97.69999694824219,100.0,1303.3599853515625,297.1199951171875,0.00039999998989515007,0.6875,nan,100.0,99.0,1.0,1.0,21600.0,250.0784149169922,263.77899169921875,271.26824951171875,272.53839111328125,276.50067138671875,5416.09716796875,2892.240234375,1368.6910400390625,696.05224609375,63.00267028808594,270.8999328613281,73.05918884277344,70.56417083740234,365.40447998046875,410.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,7620.0,0.0,0.0,256.0,79.0,87.0,89.0,96.0,100.0,81.0,81.0,81.0,86.0,0.0,0.0,265.6300048828125,264.2099914550781,89.0,15.0,28.799999237060547,33.400001525878906,0
3,-999.0,0.0,100.0,11.0,0.0,nan,2139.91015625,nan,77100.0,nan,8.958020210266113,249.35736083984375,263.0198974609375,270.658935546875,273.72607421875,277.72027587890625,5406.9541015625,2887.871337890625,1368.0732421875,,56.308319091796875,268.0440673828125,73.30000305175781,353.16204833984375,522.5599975585938,21500.0,0.0,0.029999999329447746,1076.028564453125,100.0,99.69999694824219,94.69999694824219,,23416.455078125,3.9999998989515007e-05,0.25,250.71141052246094,269.0657043457031,278.1089782714844,281.70355224609375,285.7621154785156,5611.17626953125,3039.285400390625,1481.064208984375,786.564453125,135.6719970703125,285.3365173339844,67.69999694824219,79.19999694824219,1181.053955078125,2294.239990234375,1195.653564453125,51.0,32.0,8.0,,0.0,250.6999969482422,264.1000061035156,267.0,270.79998779296875,274.79998779296875,5413.36376953125,2888.2265625,1369.41943359375,703.3555297851562,78.3733901977539,267.760009765625,99.0999984741211,100.0,1155.52001953125,351.5199890136719,0.0,1.3125,nan,80.0,42.0,8.0,0.0,23100.0,250.02883911132812,263.09039306640625,271.1239318847656,272.86163330078125,276.77313232421875,5413.66015625,2891.670166015625,1373.1748046875,699.3974609375,66.36308288574219,271.2387390136719,70.59119415283203,69.11689758300781,352.9665832519531,470.0,0.0,0.0,5419.5625,2890.79931640625,1370.311279296875,696.984619140625,69.8369140625,250.56423950195312,263.3487548828125,271.1395263671875,272.708984375,276.8887023925781,70.95152282714844,62.15380096435547,73.2398681640625,73.3723373413086,0.9573678970336914,1.4561805725097656,0.41253185272216797,270.7913818359375,267.8218994140625,100912.9375,90885.0390625,,6.575436592102051,81.0,0.0,7620.0,0.0,0.0,256.0,77.0,84.0,85.0,88.0,94.0,79.0,79.0,79.0,82.0,0.0,0.0,265.75,265.0199890136719,93.0,14.0,28.799999237060547,34.20000076293945,0
4,-999.0,0.0,100.0,0.0,0.0,nan,1959.189208984375,nan,79000.0,nan,9.164871215820312,250.0305633544922,263.00787353515625,270.8281555175781,273.7120666503906,277.67864990234375,5413.02685546875,2893.301513671875,1372.472412109375,,60.720489501953125,267.5989685058594,75.5999984741211,336.3080139160156,458.7200012207031,19900.0,0.0,0.029999999329447746,444.0818176269531,97.80000305175781,100.0,100.0,,22155.826171875,3.199999991920777e-05,1.375,251.98638916015625,268.1258544921875,277.60516357421875,281.1566467285156,285.3625793457031,5597.14599609375,3030.580810546875,1480.1043701171875,786.3351440429688,136.92050170898438,285.153076171875,92.4000015258789,99.69999694824219,1178.0682373046875,2038.56005859375,19999.837890625,12.0,6.0,0.0,,24100.0,251.1999969482422,264.3999938964844,269.6000061035156,271.0,275.0,5412.3896484375,2887.284423828125,1367.9849853515625,700.4552612304688,74.04486083984375,267.8900146484375,95.4000015258789,96.0,1028.1600341796875,371.8399963378906,0.0,0.0625,nan,38.0,0.0,5.0,0.0,25900.0,250.23361206054688,262.99951171875,271.47705078125,273.3907470703125,277.10150146484375,5410.642578125,2890.322265625,1371.76904296875,696.4554443359375,62.95704650878906,270.9497985839844,66.5682373046875,63.25115966796875,335.8574523925781,420.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,73.0,0.0,7620.0,0.0,0.0,256.0,80.0,82.0,83.0,83.0,83.0,74.0,74.0,74.0,75.0,0.0,0.0,266.28997802734375,264.79998779296875,92.0,7.0,27.600000381469727,32.5,0
5,-999.0,0.0,23.0,0.0,0.0,nan,1947.4554443359375,nan,79000.0,nan,8.849963188171387,250.90443420410156,262.9374694824219,271.3695068359375,274.239013671875,278.1957092285156,5405.0625,2883.131591796875,1360.664306640625,,48.06549072265625,268.512939453125,72.9000015258789,342.4622802734375,590.6400146484375,21300.0,0.0,0.029999999329447746,548.9841918945312,73.0999984741211,95.9000015258789,67.69999694824219,,24134.876953125,1.8400000044493936e-05,1.5,252.12611389160156,266.90655517578125,275.7398681640625,279.7470703125,285.3562927246094,5584.24853515625,3024.15673828125,1480.05908203125,791.2828369140625,143.5878143310547,285.18475341796875,82.5,95.80000305175781,1344.023681640625,1992.0,19999.904296875,4.0,0.0,0.0,,24100.0,250.60000610351562,264.20001220703125,270.0,271.8999938964844,275.8999938964844,5412.7451171875,2885.070556640625,1362.9530029296875,693.483642578125,67.01265716552734,268.260009765625,86.69999694824219,86.0,825.280029296875,429.6000061035156,0.0,0.0625,7762.51953125,27.0,0.0,90.0,0.0,28000.0,250.17794799804688,262.9931335449219,271.9622497558594,273.9497375488281,277.4688415527344,5407.1494140625,2887.7236328125,1367.1995849609375,690.4122314453125,56.22212219238281,271.2538757324219,62.623680114746094,59.27143859863281,336.6221618652344,460.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,73.0,0.0,7620.0,0.0,0.0,256.0,71.0,73.0,77.0,78.0,79.0,71.0,71.0,71.0,71.0,0.0,0.0,266.45001220703125,265.32000732421875,91.0,3.0,26.0,30.5,0
6,-999.0,0.0,5.0,0.0,0.0,nan,1948.4456787109375,nan,79000.0,nan,9.246806144714355,251.14891052246094,262.9865417480469,271.7640380859375,274.7609558105469,278.6376037597656,5406.78076171875,2881.93017578125,1358.558349609375,,45.08038330078125,269.27001953125,70.0,370.26580810546875,715.6799926757812,23000.0,0.0,0.029999999329447746,693.2910766601562,92.19999694824219,98.0,0.0,,24135.078125,2.320000021427404e-05,1.5625,250.93975830078125,266.2861022949219,275.0329284667969,279.0398254394531,284.4759521484375,5573.662109375,3020.346923828125,1479.321044921875,792.0880126953125,146.282470703125,284.29302978515625,83.19999694824219,98.19999694824219,1223.995849609375,1813.43994140625,8031.21826171875,8.0,19.0,62.0,,24100.0,251.10000610351562,264.1000061035156,271.20001220703125,272.70001220703125,276.79998779296875,5415.30078125,2880.87548828125,1358.4481201171875,686.7740478515625,60.21573257446289,268.8699951171875,82.30000305175781,80.0,825.5999755859375,523.0399780273438,0.0,0.0625,7538.02490234375,21.0,0.0,98.0,0.0,28100.0,251.04598999023438,263.14471435546875,272.2630920410156,274.39447021484375,277.8231506347656,5404.181640625,2880.249755859375,1357.9364013671875,680.015869140625,45.374267578125,271.439208984375,62.548580169677734,58.336753845214844,338.82000732421875,500.0,0.0,0.0,5419.41015625,2890.147705078125,1366.70751953125,689.321533203125,58.476806640625,251.16566467285156,263.4196472167969,272.45361328125,274.2838439941406,278.55474853515625,73.5264663696289,61.91097640991211,65.29269409179688,68.0351791381836,1.1444969177246094,1.988363265991211,0.5482215881347656,270.76556396484375,267.2122497558594,100750.3125,90800.96875,,7.040441513061523,69.0,0.0,7620.0,0.0,0.0,209.0,77.0,79.0,83.0,83.0,83.0,69.0,69.0,69.0,69.0,0.0,0.0,266.82000732421875,265.260009765625,90.0,2.0,24.799999237060547,28.899999618530273,0
7,-999.0,0.0,3.0,0.0,0.0,nan,1777.1611328125,nan,80700.0,nan,9.697269439697266,251.22750854492188,262.93194580078125,271.6630554199219,274.90972900390625,278.8223876953125,5414.0654296875,2885.3603515625,1362.681396484375,,48.70448303222656,269.24554443359375,72.30000305175781,379.7776794433594,705.3599853515625,21500.0,0.0,0.029999999329447746,640.676513671875,100.0,94.9000015258789,0.0,,24134.796875,4.479999915929511e-05,0.0625,249.7411346435547,266.0797119140625,273.9611511230469,278.5221252441406,283.8636474609375,5565.83447265625,3017.746337890625,1482.129150390625,796.2373046875,152.14474487304688,283.79327392578125,83.5,96.69999694824219,1455.798095703125,1593.5999755859375,19999.837890625,9.0,0.0,7.0,,24100.0,251.89999389648438,264.29998779296875,271.3999938964844,273.6000061035156,277.70001220703125,5427.70361328125,2882.3349609375,1358.3892822265625,684.80517578125,57.84225845336914,269.6499938964844,79.4000015258789,77.0,743.3599853515625,643.2000122070312,0.0,0.0,8148.5126953125,7.0,0.0,93.0,0.0,27700.0,251.2899627685547,263.0565490722656,272.3494567871094,274.82989501953125,278.1446228027344,5419.900390625,2890.74853515625,1367.4146728515625,688.69677734375,54.03656005859375,271.66461181640625,63.46914291381836,58.087608337402344,347.6152648925781,530.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,7620.0,0.0,0.0,256.0,80.0,81.0,86.0,86.0,88.0,71.0,71.0,71.0,71.0,0.0,0.0,266.9599914550781,265.4700012207031,90.0,2.0,22.799999237060547,26.5,0
8,-999.0,0.0,4.0,0.0,36.0,8098.80712890625,1626.112060546875,nan,82300.0,9792.115234375,9.87429141998291,251.42520141601562,263.2276306152344,271.9786682128906,275.28070068359375,279.19903564453125,5424.52099609375,2888.21044921875,1364.3880615234375,,49.720237731933594,269.3992919921875,75.4000015258789,330.9966125488281,732.9600219726562,19700.0,0.0,0.029999999329447746,691.1569213867188,41.0,92.5,100.0,,23702.55859375,2.680000034160912e-05,0.1875,248.82000732421875,265.3722229003906,273.36834716796875,277.689453125,283.3383483886719,5563.1015625,3020.52978515625,1490.1343994140625,806.7567749023438,164.423095703125,283.381103515625,80.5999984741211,95.80000305175781,1338.5362548828125,1521.280029296875,19999.8125,10.0,0.0,2.0,,24100.0,252.1999969482422,264.3999938964844,270.20001220703125,273.8999938964844,278.0,5431.2216796875,2876.240234375,1352.8472900390625,679.0087890625,51.37295913696289,270.1400146484375,81.9000015258789,82.0,612.7999877929688,717.4400024414062,0.0,0.125,7555.0849609375,2.0,0.0,100.0,0.0,26000.0,251.21791076660156,263.045166015625,272.43157958984375,275.0225830078125,278.2493896484375,5417.8623046875,2881.727294921875,1357.1300048828125,678.0194091796875,43.681060791015625,271.7098388671875,64.68244934082031,59.60894012451172,354.7449035644531,540.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,72.0,0.0,7620.0,0.0,0.0,256.0,82.0,87.0,89.0,89.0,89.0,69.0,69.0,69.0,69.0,0.0,0.0,267.19000244140625,265.69000244140625,89.0,2.0,21.200000762939453,23.700000762939453,0
9,-999.0,0.0,7.0,0.0,10.0,8498.685546875,1626.3336181640625,nan,82300.0,9667.6943359375,9.616026878356934,251.56964111328125,263.8196105957031,272.21771240234375,275.4208984375,279.3912048339844,5432.935546875,2889.94482421875,1364.682861328125,,48.89122009277344,269.58367919921875,77.5999984741211,322.22747802734375,764.47998046875,18600.0,0.0,0.029999999329447746,639.0338134765625,52.099998474121094,0.0,100.0,,24135.103515625,2.8000000384054147e-05,0.3125,249.5020294189453,265.0599060058594,273.1866760253906,276.9403991699219,282.9717102050781,5558.55419921875,3023.323486328125,1497.1292724609375,814.9896850585938,174.247314453125,283.477294921875,78.5,96.5999984741211,1326.5433349609375,1501.9200439453125,19999.814453125,13.0,4.0,12.0,,24100.0,252.5,266.0,269.29998779296875,273.70001220703125,277.79998779296875,5441.8447265625,2877.471435546875,1351.9873046875,678.8848266601562,49.99931335449219,270.19000244140625,87.5,90.0,506.6400146484375,725.1199951171875,0.0,0.1875,7114.994140625,0.0,29.0,75.0,0.0,24300.0,251.5135040283203,263.4281311035156,272.842529296875,275.154541015625,278.4143371582031,5430.79296875,2889.27734375,1362.622802734375,682.8272094726562,48.05377197265625,271.7568664550781,67.55236053466797,62.46006774902344,337.4958801269531,550.0,0.0,0.0,5443.31640625,2890.011474609375,1365.20458984375,686.974609375,53.65380859375,251.71441650390625,263.5603332519531,271.89263916015625,275.2432861328125,279.66217041015625,37.38672637939453,75.82064819335938,65.72242736816406,69.21653747558594,0.9906415939331055,1.6064863204956055,0.5185995101928711,271.74237060546875,268.409912109375,100668.75,90762.328125,,6.6502532958984375,64.0,27.0,7684.0,0.0,0.0,256.0,89.0,94.0,95.0,95.0,95.0,69.0,69.0,69.0,69.0,0.0,0.0,267.30999755859375,266.2200012207031,93.0,2.0,19.600000381469727,21.399999618530273,0
10,-999.0,0.0,2.0,0.0,71.0,7916.859375,1638.427490234375,nan,82200.0,10368.1376953125,9.422151565551758,251.46463012695312,263.9315490722656,272.7183532714844,275.8841857910156,279.7849426269531,5440.451171875,2894.378662109375,1368.673828125,,50.80201721191406,269.94915771484375,76.30000305175781,287.2080078125,817.3599853515625,19300.0,0.0,0.029999999329447746,591.0518188476562,5.0,3.700000047683716,100.0,,24135.298828125,4.0800001443130895e-05,0.4375,249.47573852539062,264.27947998046875,272.6958312988281,276.91156005859375,283.1592102050781,5556.17138671875,3026.856201171875,1501.62109375,819.926025390625,179.3081512451172,284.1743469238281,74.4000015258789,93.0999984741211,1470.38623046875,1429.5999755859375,20000.177734375,9.0,3.0,25.0,,100.0,252.39999389648438,266.70001220703125,269.29998779296875,273.5,277.5,5450.10888671875,2886.113525390625,1356.308837890625,683.5546264648438,53.709251403808594,270.67999267578125,97.5999984741211,100.0,412.32000732421875,801.760009765625,0.0006000000284984708,0.5625,8247.30859375,0.0,2.0,77.0,0.0,22100.0,251.06971740722656,263.9644775390625,273.33990478515625,275.18133544921875,278.3951110839844,5432.8662109375,2891.9013671875,1362.5377197265625,682.1116943359375,46.70506286621094,271.71466064453125,70.81040954589844,65.92236328125,305.390869140625,540.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,7620.0,0.0,0.0,0.0,85.0,90.0,94.0,94.0,94.0,71.0,72.0,72.0,72.0,0.0,0.0,267.55999755859375,266.1300048828125,90.0,2.0,18.399999618530273,19.299999237060547,0
