fxx,cloud_top_hrrr,boundary_layer_cloud_layer,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_925mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,boundary_layer_cloud_layer_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm,is_undercast
1,-999.0,0.0,7.0,100.0,91.0,4531.21240234375,1342.3018798828125,34600.0,86000.0,9034.5810546875,9.342124938964844,254.10687255859375,265.21942138671875,269.8177490234375,272.92755126953125,276.8832092285156,5523.6767578125,2957.501220703125,1436.6671142578125,,126.87387084960938,269.1136779785156,88.0999984741211,310.8084411621094,691.0399780273438,2400.0,9.999999747378752e-05,0.47999998927116394,1533.699462890625,100.0,100.0,100.0,,13050.822265625,0.00024640001356601715,0.375,255.91064453125,272.1929016113281,280.4106750488281,284.74664306640625,286.4706726074219,5690.91455078125,3080.599365234375,1506.2425537109375,803.466552734375,148.80325317382812,286.2401428222656,75.0999984741211,75.80000305175781,706.2428588867188,2831.52001953125,3451.09130859375,100.0,100.0,65.0,,1200.0,254.10000610351562,265.79998779296875,269.5,272.6000061035156,276.6000061035156,5523.3359375,2954.314697265625,1430.1961669921875,759.5388793945312,132.10055541992188,270.05999755859375,93.5,96.0,328.4800109863281,706.4000244140625,0.0003000000142492354,0.875,1655.478271484375,63.0,100.0,100.0,53.0,1300.0,254.486572265625,264.3707580566406,269.9575500488281,272.3987121582031,275.8170471191406,5522.91064453125,2959.339111328125,1440.7080078125,767.827392578125,134.46487426757812,271.50592041015625,93.26335144042969,95.93770599365234,306.0528869628906,500.0,0.00033999999868683517,1.0,,,,,,,,,,,,,,,,,,,,,,,,88.0,0.0,7620.0,0.0,0.0,402.0,92.0,92.0,94.0,96.0,100.0,37.0,51.0,59.0,71.0,0.0,0.0,267.2300109863281,265.6099853515625,91.0,75.0,8.399999618530273,8.600000381469727,0
2,4561.60009765625,0.0,12.0,100.0,100.0,2274.22705078125,1342.241455078125,34600.0,85900.0,9140.80859375,9.211987495422363,253.53480529785156,265.68426513671875,269.57281494140625,272.7765808105469,276.7291564941406,5509.7822265625,2947.2451171875,1425.3489990234375,,115.90855407714844,269.299072265625,89.0999984741211,278.0294189453125,717.0399780273438,800.0,0.00039999998989515007,1.3600000143051147,1628.66259765625,100.0,100.0,100.0,,21962.626953125,6.800000119255856e-05,0.75,255.6704559326172,272.412841796875,279.9357604980469,284.9344787597656,287.07989501953125,5679.38037109375,3075.794189453125,1500.29833984375,798.611328125,142.08628845214844,286.73809814453125,76.5999984741211,66.19999694824219,693.58935546875,2940.800048828125,3449.737548828125,100.0,100.0,100.0,,700.0,254.3000030517578,265.20001220703125,269.79998779296875,273.0,277.0,5519.712890625,2951.700439453125,1428.462158203125,756.7286987304688,130.32806396484375,270.3800048828125,94.5999984741211,96.0,371.20001220703125,754.5599975585938,0.00039999998989515007,2.25,1625.2021484375,48.0,100.0,100.0,32.0,1100.0,253.83990478515625,265.1707763671875,269.93524169921875,272.35504150390625,275.8685302734375,5514.857421875,2952.1474609375,1431.3916015625,758.5401611328125,125.93864440917969,271.2412109375,91.51275634765625,96.4767074584961,330.05029296875,470.0,0.0003600000054575503,2.375,,,,,,,,,,,,,,,,,,,,,,,,90.0,0.0,7620.0,0.0,0.0,402.0,100.0,100.0,100.0,100.0,100.0,46.0,62.0,68.0,83.0,0.0,0.0,266.7799987792969,265.8799743652344,93.0,84.0,8.0,8.600000381469727,0
3,4799.39990234375,0.0,17.0,100.0,100.0,2380.42333984375,1342.2689208984375,34600.0,85900.0,9001.2724609375,7.394930362701416,253.62924194335938,264.6750183105469,269.3570556640625,272.7437744140625,276.61822509765625,5501.91259765625,2941.849365234375,1423.7320556640625,,115.10663604736328,269.13720703125,89.4000015258789,253.91888427734375,695.3599853515625,800.0,0.00039999998989515007,2.7200000286102295,1542.912109375,100.0,65.69999694824219,35.70000076293945,,20410.748046875,0.00012399999832268804,1.3125,255.11766052246094,272.2800598144531,278.8398742675781,283.9915771484375,287.01397705078125,5667.150390625,3066.89404296875,1495.993408203125,796.57861328125,141.89443969726562,286.726806640625,76.80000305175781,75.4000015258789,799.82421875,2854.719970703125,4682.96533203125,100.0,100.0,65.0,,600.0,253.89999389648438,264.5,269.8999938964844,273.1000061035156,277.1000061035156,5509.1728515625,2942.169921875,1422.4337158203125,750.447509765625,124.60932922363281,270.4200134277344,95.0999984741211,96.0,415.0400085449219,760.9600219726562,0.0006000000284984708,4.375,1203.8404541015625,58.0,100.0,100.0,49.0,800.0,253.41741943359375,264.2041320800781,269.9263916015625,272.32379150390625,275.8090515136719,5503.2353515625,2944.6611328125,1427.6455078125,755.0797119140625,122.82632446289062,271.163330078125,92.35071563720703,97.09668731689453,318.1683654785156,450.0,0.000539999979082495,4.125,5506.8046875,2940.243408203125,1423.422607421875,751.2303466796875,124.34765625,254.24691772460938,264.9131774902344,269.533203125,272.6434326171875,276.70172119140625,99.7183609008789,95.41825103759766,96.02511596679688,96.88864135742188,-0.1928997039794922,0.0008344650268554688,0.06360721588134766,271.3072204589844,270.9956359863281,101541.0,91471.328125,,12.55640697479248,92.0,0.0,7620.0,0.0,0.0,209.0,89.0,89.0,91.0,100.0,100.0,54.0,72.0,81.0,95.0,0.0,0.0,267.19000244140625,266.45001220703125,93.0,87.0,8.0,8.199999809265137,0
4,5071.0,0.0,10.0,100.0,100.0,2104.6328125,1342.228271484375,39600.0,85800.0,8015.44921875,6.916994571685791,252.85804748535156,264.1220703125,269.3021545410156,272.7940368652344,276.7244873046875,5494.818359375,2937.66796875,1422.187744140625,,114.62600708007812,269.24114990234375,88.9000015258789,260.8475036621094,703.4400024414062,600.0,0.0005000000237487257,4.309999942779541,2080.483642578125,100.0,95.19999694824219,3.299999952316284,,24134.861328125,2.4000000848900527e-06,1.5625,254.88804626464844,271.0502014160156,279.1947937011719,283.2850341796875,285.9168701171875,5655.17919921875,3060.545654296875,1489.0107421875,790.6499633789062,137.26124572753906,285.75994873046875,87.0999984741211,86.80000305175781,279.82159423828125,2785.760009765625,3435.391845703125,100.0,100.0,83.0,,800.0,253.39999389648438,263.8999938964844,269.70001220703125,273.20001220703125,277.29998779296875,5491.98828125,2929.49609375,1413.8358154296875,741.5685424804688,116.20365905761719,270.5,94.5,96.0,328.32000732421875,773.280029296875,0.00039999998989515007,2.125,1275.20263671875,64.0,100.0,100.0,61.0,1100.0,252.80963134765625,263.36114501953125,269.6136474609375,272.1533203125,275.7652587890625,5489.43505859375,2933.36669921875,1419.614990234375,747.7286987304688,116.02686309814453,270.8805847167969,91.3477783203125,97.09463500976562,313.8656921386719,410.0,0.0003800000122282654,5.75,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,7620.0,0.0,0.0,209.0,87.0,87.0,89.0,100.0,100.0,58.0,77.0,86.0,100.0,0.0,0.0,267.1099853515625,266.03997802734375,94.0,93.0,7.599999904632568,8.100000381469727,0
5,3445.0,0.0,16.0,100.0,100.0,2338.034423828125,1342.1455078125,34600.0,85700.0,8881.154296875,7.241487503051758,251.63845825195312,263.92498779296875,269.06781005859375,272.848876953125,276.6910095214844,5478.74560546875,2926.98681640625,1412.7965087890625,,105.8713150024414,268.831787109375,89.69999694824219,258.3370361328125,648.8800048828125,800.0,0.00039999998989515007,6.119999885559082,1567.9278564453125,73.9000015258789,100.0,0.0,,23913.13671875,2.8000000384054147e-05,1.625,253.2579345703125,269.79937744140625,279.04571533203125,283.3330993652344,286.34368896484375,5637.58837890625,3053.7216796875,1485.5574951171875,787.1593627929688,133.04762268066406,285.92901611328125,85.9000015258789,84.9000015258789,576.1998291015625,2606.239990234375,3433.741455078125,100.0,100.0,90.0,,800.0,253.0,263.8999938964844,269.1000061035156,273.20001220703125,277.20001220703125,5484.09033203125,2925.8671875,1411.1376953125,739.2072143554688,114.1460189819336,270.4599914550781,93.19999694824219,94.0,460.4800109863281,767.52001953125,0.00039999998989515007,4.125,1239.686767578125,64.0,100.0,100.0,61.0,1200.0,252.05015563964844,263.38665771484375,269.26898193359375,272.14080810546875,275.70037841796875,5481.02490234375,2928.92333984375,1416.6976318359375,745.2793579101562,113.66423034667969,270.59332275390625,90.03406524658203,96.63080596923828,278.1058654785156,370.0,0.00033000000985339284,7.0625,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,209.0,81.0,81.0,84.0,92.0,100.0,64.0,82.0,92.0,100.0,0.0,0.0,266.9700012207031,266.260009765625,95.0,90.0,7.599999904632568,8.100000381469727,0
6,-999.0,0.0,100.0,100.0,100.0,1342.26611328125,1342.072509765625,66000.0,85600.0,10322.73828125,7.277426242828369,251.2160186767578,264.3240966796875,268.65191650390625,272.5318603515625,276.4267578125,5463.71630859375,2915.359375,1401.955078125,,95.31459045410156,268.338623046875,95.0,248.02072143554688,564.47998046875,100.0,9.999999747378752e-05,6.96999979019165,15641.08984375,17.399999618530273,0.0,0.0,,24134.751953125,1.6000000186977559e-06,1.75,252.79559326171875,269.3298645019531,280.2916564941406,283.0111389160156,286.73565673828125,5625.94921875,3047.447998046875,1482.0113525390625,781.9611206054688,128.22625732421875,286.354736328125,80.5,92.30000305175781,530.6083984375,2468.159912109375,5785.27783203125,82.0,100.0,71.0,,5800.0,250.89999389648438,264.70001220703125,269.0,273.3999938964844,277.5,5475.40185546875,2922.608154296875,1404.8070068359375,732.4070434570312,107.15290832519531,270.760009765625,88.19999694824219,90.0,369.67999267578125,813.280029296875,0.0,5.6875,839.2305297851562,78.0,100.0,100.0,77.0,1600.0,251.02296447753906,263.49847412109375,268.6118469238281,272.02862548828125,275.70416259765625,5453.33740234375,2906.691650390625,1395.326171875,724.990478515625,93.20374298095703,270.8388366699219,92.16152954101562,96.62653350830078,315.3396911621094,400.0,0.00015999999595806003,8.0,5471.33203125,2919.737060546875,1407.377685546875,735.2290649414062,108.155029296875,251.8660888671875,264.56427001953125,268.98394775390625,272.7589111328125,276.8218078613281,94.19098663330078,97.5492935180664,95.68367004394531,96.33060455322266,0.28786182403564453,0.2025890350341797,0.11541366577148438,271.7297668457031,271.4423828125,101333.5625,91299.328125,,11.453606605529785,96.0,0.0,7620.0,0.0,0.0,209.0,87.0,88.0,100.0,100.0,100.0,65.0,85.0,94.0,100.0,0.0,0.0,266.71002197265625,266.4599914550781,97.0,71.0,8.0,8.100000381469727,0
7,-999.0,0.0,100.0,100.0,100.0,1342.1324462890625,1341.9788818359375,28500.0,85500.0,10269.2890625,8.665925979614258,250.22671508789062,263.811767578125,268.2954406738281,272.0611572265625,275.98260498046875,5447.798828125,2909.008544921875,1396.6488037109375,,91.90550231933594,268.0168151855469,95.19999694824219,311.29833984375,516.6400146484375,0.0,0.0,7.28000020980835,19999.90625,10.800000190734863,4.599999904632568,0.0,,13959.2646484375,9.200000204145908e-05,0.0625,252.58494567871094,269.282470703125,278.7943420410156,283.94329833984375,285.12689208984375,5614.771484375,3039.995361328125,1479.1845703125,780.14404296875,126.83222198486328,284.667724609375,91.30000305175781,82.5,222.35385131835938,2411.199951171875,1196.0899658203125,63.0,100.0,100.0,,0.0,250.0,264.6000061035156,268.1000061035156,272.79998779296875,276.79998779296875,5460.41357421875,2916.4365234375,1399.9884033203125,729.2494506835938,102.52510833740234,270.1700134277344,98.80000305175781,100.0,412.1600036621094,722.5599975585938,0.001500000013038516,1.875,794.4956665039062,100.0,100.0,100.0,100.0,300.0,250.01014709472656,263.3319091796875,268.3343200683594,271.84674072265625,275.619873046875,5458.43212890625,2919.77392578125,1409.45849609375,740.077392578125,108.73387145996094,271.1004638671875,95.31478118896484,96.52742004394531,355.37017822265625,440.0,4.999999873689376e-05,8.375,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,76.0,83.0,87.0,100.0,1.0,0.0,266.3599853515625,265.9100036621094,96.0,23.0,10.800000190734863,11.300000190734863,0
8,-999.0,100.0,100.0,100.0,100.0,1342.1407470703125,1341.9971923828125,28500.0,85600.0,10142.4384765625,9.722135543823242,249.23867797851562,263.1023864746094,267.9716491699219,271.5826416015625,275.6099853515625,5443.96923828125,2916.18017578125,1406.08544921875,,104.6253662109375,267.5682373046875,94.80000305175781,330.440673828125,454.239990234375,100.0,0.0,7.320000171661377,15794.7314453125,52.400001525878906,26.899999618530273,0.0,,10385.0068359375,0.00013840000610798597,0.4375,252.3927764892578,268.8999328613281,278.4801330566406,283.5587463378906,284.5796813964844,5605.9833984375,3032.26806640625,1472.884521484375,774.798828125,121.35980987548828,284.1686096191406,93.30000305175781,81.5999984741211,299.22344970703125,2317.760009765625,1195.8568115234375,57.0,100.0,100.0,,0.0,249.60000610351562,264.0,267.20001220703125,272.0,276.1000061035156,5447.50244140625,2913.540283203125,1399.830810546875,730.9931640625,103.9220962524414,269.5899963378906,98.5999984741211,100.0,367.6000061035156,632.9600219726562,0.0012000000569969416,4.75,794.5128784179688,100.0,48.0,98.0,100.0,100.0,248.96820068359375,262.3099365234375,267.8870544433594,271.4438781738281,275.4297790527344,5437.1884765625,2911.38720703125,1403.9017333984375,735.7135009765625,105.76470184326172,270.96990966796875,97.90048217773438,97.15895080566406,443.440185546875,420.0,0.0,8.375,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,86.0,98.0,100.0,100.0,2.0,0.0,265.7799987792969,265.4800109863281,99.0,17.0,13.600000381469727,14.5,0
9,-999.0,100.0,100.0,37.0,100.0,1342.0743408203125,1341.96240234375,84400.0,85600.0,9342.2197265625,10.03331470489502,248.30294799804688,262.30743408203125,267.1612854003906,271.12554931640625,275.1925964355469,5429.28173828125,2909.4658203125,1405.028076171875,,107.01681518554688,267.0705261230469,94.4000015258789,346.861572265625,373.9200134277344,0.0,0.0,7.360000133514404,1408.3582763671875,100.0,5.0,0.0,,18681.830078125,5.439999949885532e-05,0.5625,252.00259399414062,268.59521484375,278.7059020996094,284.0692443847656,285.9566345214844,5601.9853515625,3027.822021484375,1467.8153076171875,768.6446533203125,114.25627899169922,285.5726318359375,86.5999984741211,78.80000305175781,613.6394653320312,2437.760009765625,1195.8504638671875,60.0,63.0,56.0,,0.0,248.10000610351562,262.8999938964844,266.29998779296875,271.1000061035156,275.1000061035156,5434.744140625,2909.64013671875,1399.863525390625,733.420654296875,106.00199890136719,268.6600036621094,98.5999984741211,100.0,324.55999755859375,491.0400085449219,0.0008999999845400453,6.875,794.5330810546875,100.0,0.0,46.0,100.0,100.0,247.90286254882812,261.00152587890625,266.8352966308594,270.7897644042969,274.9599609375,5422.36328125,2906.326416015625,1404.905517578125,738.6956176757812,110.33685302734375,270.447509765625,96.85645294189453,97.96944427490234,546.1383056640625,340.0,9.999999747378752e-06,8.4375,5433.80859375,2907.472412109375,1405.5849609375,737.7435302734375,112.630126953125,248.687255859375,262.22698974609375,266.9744567871094,271.84368896484375,275.95623779296875,61.356380462646484,97.04959869384766,94.84678649902344,94.2942123413086,0.522496223449707,1.1288747787475586,0.6188926696777344,270.97760009765625,270.60198974609375,101411.9375,91312.375,,6.60002326965332,95.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,86.0,94.0,99.0,100.0,5.0,0.0,265.0299987792969,265.1299743652344,100.0,21.0,16.799999237060547,18.100000381469727,0
10,-999.0,100.0,100.0,0.0,0.0,1341.92333984375,1341.8150634765625,83200.0,85700.0,1706.4244384765625,10.26192855834961,247.76873779296875,260.6384582519531,266.28302001953125,270.5666809082031,274.7038879394531,5415.767578125,2907.4521484375,1409.9683837890625,,116.83305358886719,266.5091552734375,93.9000015258789,377.71307373046875,290.7200012207031,0.0,0.0,7.380000114440918,895.1824340820312,100.0,100.0,21.5,,8584.8232421875,0.0007943999953567982,1.3125,251.9516143798828,269.15191650390625,278.0036315917969,282.2534484863281,286.9281005859375,5593.861328125,3021.74951171875,1463.0687255859375,767.0881958007812,114.34637451171875,286.624755859375,79.80000305175781,89.5,1356.21826171875,2268.159912109375,1195.78271484375,64.0,2.0,0.0,,0.0,247.5,261.20001220703125,265.6000061035156,270.5,274.5,5421.3876953125,2904.102783203125,1402.0831298828125,737.2901000976562,110.7772216796875,268.04998779296875,98.5,100.0,454.7200012207031,396.4800109863281,0.0008999999845400453,2.1875,806.1752319335938,100.0,0.0,0.0,100.0,300.0,247.66876220703125,259.59783935546875,265.96185302734375,270.216064453125,274.46807861328125,5405.73388671875,2902.11083984375,1406.7564697265625,742.3713989257812,116.43706512451172,269.9639587402344,96.3169174194336,97.706787109375,599.9185180664062,260.0,9.999999747378752e-06,8.4375,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,7620.0,0.0,0.0,209.0,100.0,100.0,100.0,100.0,100.0,86.0,97.0,100.0,100.0,3.0,0.0,264.5199890136719,264.45001220703125,97.0,16.0,20.0,21.700000762939453,0
